open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,0.467800,0.469500,0.455000,0.464400,3417447.6,1722499199999,2024-08-01 07:59:59,1581813.7627300,17213,1688069.4,781115.7478900
1722499200000,2024-08-01 08:00:00,0.464500,0.469400,0.460900,0.468000,1769330.0,1722513599999,2024-08-01 11:59:59,822170.5704800,9603,780841.5,363270.3586800
1722513600000,2024-08-01 12:00:00,0.468000,0.471600,0.448400,0.448900,2691122.8,1722527999999,2024-08-01 15:59:59,1231016.5075200,13079,1222082.1,559570.5203600
1722528000000,2024-08-01 16:00:00,0.449200,0.449300,0.424000,0.436100,4518361.6,1722542399999,2024-08-01 19:59:59,1969739.8056300,21388,2103547.1,916308.6646500
1722542400000,2024-08-01 20:00:00,0.436200,0.458900,0.431700,0.455400,2193775.5,1722556799999,2024-08-01 23:59:59,978953.0187600,11097,1098436.7,491311.3722700
1722556800000,2024-08-02 00:00:00,0.455500,0.460400,0.443100,0.448800,1780001.5,1722571199999,2024-08-02 03:59:59,804025.9354000,10120,881729.1,398187.7544400
1722571200000,2024-08-02 04:00:00,0.448600,0.450000,0.435800,0.444600,2617634.1,1722585599999,2024-08-02 07:59:59,1161168.4341800,10335,1377140.4,611263.4144900
1722585600000,2024-08-02 08:00:00,0.444500,0.449300,0.440900,0.445400,1061451.1,1722599999999,2024-08-02 11:59:59,472782.9660400,6515,445406.5,198553.3465000
1722600000000,2024-08-02 12:00:00,0.445400,0.458700,0.419900,0.435100,5107270.8,1722614399999,2024-08-02 15:59:59,2234888.9196900,22635,2510955.8,1097588.1606100
1722614400000,2024-08-02 16:00:00,0.434700,0.436200,0.422300,0.426600,1818995.6,1722628799999,2024-08-02 19:59:59,782246.4522000,10267,902271.8,388232.2367800
1722628800000,2024-08-02 20:00:00,0.426700,0.429500,0.416300,0.421300,2322000.8,1722643199999,2024-08-02 23:59:59,981281.8118400,11621,1058260.3,447486.5954300
1722643200000,2024-08-03 00:00:00,0.421500,0.425300,0.408400,0.422100,2845226.6,1722657599999,2024-08-03 03:59:59,1187241.6504000,19261,1447922.8,605215.4136100
1722657600000,2024-08-03 04:00:00,0.422300,0.428000,0.420200,0.423700,974519.7,1722671999999,2024-08-03 07:59:59,413012.6163700,5742,491517.4,208312.1775300
1722672000000,2024-08-03 08:00:00,0.423700,0.424800,0.419500,0.422800,1161375.7,1722686399999,2024-08-03 11:59:59,490590.6285700,6597,577134.6,243869.4064000
1722686400000,2024-08-03 12:00:00,0.422900,0.430700,0.412600,0.413600,2102537.0,1722700799999,2024-08-03 15:59:59,889996.7750500,10111,1069279.0,453152.7864600
1722700800000,2024-08-03 16:00:00,0.413500,0.416400,0.392200,0.392600,4739951.4,1722715199999,2024-08-03 19:59:59,1912346.6876700,22424,2238422.6,904057.9935400
1722715200000,2024-08-03 20:00:00,0.392600,0.401100,0.390900,0.397900,2242935.4,1722729599999,2024-08-03 23:59:59,888207.5361100,10651,1086304.3,430339.7780700
1722729600000,2024-08-04 00:00:00,0.397900,0.408700,0.396000,0.405200,2265246.4,1722743999999,2024-08-04 03:59:59,909992.0245200,9943,1049724.2,421871.1957100
1722744000000,2024-08-04 04:00:00,0.405200,0.409100,0.400600,0.401000,1120868.8,1722758399999,2024-08-04 07:59:59,454904.3070900,7052,586337.2,238001.8286000
1722758400000,2024-08-04 08:00:00,0.400900,0.405300,0.397600,0.399200,2360843.2,1722772799999,2024-08-04 11:59:59,946434.7529900,10561,1236525.5,495650.8485800
1722772800000,2024-08-04 12:00:00,0.399200,0.406400,0.378900,0.379600,5984026.3,1722787199999,2024-08-04 15:59:59,2355007.8655300,21139,3071963.3,1211641.7266400
1722787200000,2024-08-04 16:00:00,0.379700,0.386500,0.362200,0.383200,7602570.0,1722801599999,2024-08-04 19:59:59,2842197.8506400,30660,3761316.3,1408205.9017400
1722801600000,2024-08-04 20:00:00,0.382900,0.389000,0.373500,0.373800,2370436.8,1722815999999,2024-08-04 23:59:59,906238.8536300,10113,1045306.9,399784.4695300
1722816000000,2024-08-05 00:00:00,0.373900,0.377700,0.287500,0.318100,29621696.3,1722830399999,2024-08-05 03:59:59,9746970.9457800,91809,13180855.2,4354783.2107600
1722830400000,2024-08-05 04:00:00,0.318100,0.325800,0.282900,0.305800,22528952.6,1722844799999,2024-08-05 07:59:59,6870171.3172800,72074,10890467.3,3324531.4262000
1722844800000,2024-08-05 08:00:00,0.305700,0.306100,0.280000,0.290700,13501983.4,1722859199999,2024-08-05 11:59:59,3958255.0220800,40413,6917855.4,2028335.1938800
1722859200000,2024-08-05 12:00:00,0.290700,0.310000,0.277800,0.307000,20505292.2,1722873599999,2024-08-05 15:59:59,6042529.8851100,52661,10284016.9,3030505.0717200
1722873600000,2024-08-05 16:00:00,0.307200,0.313700,0.293100,0.297100,14297148.3,1722887999999,2024-08-05 19:59:59,4331394.8440100,32234,7196989.4,2181584.1602200
1722888000000,2024-08-05 20:00:00,0.297200,0.307200,0.296600,0.299900,7281032.5,1722902399999,2024-08-05 23:59:59,2197222.9176500,17836,3567551.9,1076656.3288100
1722902400000,2024-08-06 00:00:00,0.300000,0.323000,0.299700,0.309200,10160307.2,1722916799999,2024-08-06 03:59:59,3198094.4743000,27036,5075448.9,1597434.2974000
1722916800000,2024-08-06 04:00:00,0.309100,0.323800,0.306800,0.320600,12038449.4,1722931199999,2024-08-06 07:59:59,3797367.8846800,28753,6550847.5,2065483.1950500
1722931200000,2024-08-06 08:00:00,0.320800,0.321200,0.307800,0.312200,8469294.9,1722945599999,2024-08-06 11:59:59,2646496.1838400,18799,3817249.4,1192507.8211900
1722945600000,2024-08-06 12:00:00,0.312200,0.329500,0.308600,0.324200,10250169.3,1722959999999,2024-08-06 15:59:59,3274338.6998900,24993,4684650.6,1496953.1287600
1722960000000,2024-08-06 16:00:00,0.324200,0.327400,0.317900,0.319500,3916958.1,1722974399999,2024-08-06 19:59:59,1265163.8686300,13381,1721737.5,556100.0493800
1722974400000,2024-08-06 20:00:00,0.319400,0.323400,0.314000,0.316200,3878816.0,1722988799999,2024-08-06 23:59:59,1233860.2357500,13318,1810442.4,576191.1295300
1722988800000,2024-08-07 00:00:00,0.316200,0.325400,0.310500,0.321600,5728809.7,1723003199999,2024-08-07 03:59:59,1821119.7553900,19505,2801616.4,891475.9192600
1723003200000,2024-08-07 04:00:00,0.321400,0.326000,0.317900,0.319100,5340959.7,1723017599999,2024-08-07 07:59:59,1715755.6610600,14679,2600582.2,835510.8680700
1723017600000,2024-08-07 08:00:00,0.319400,0.327300,0.316400,0.317400,4375168.0,1723031999999,2024-08-07 11:59:59,1405545.0451500,12717,2234409.2,717920.9982800
1723032000000,2024-08-07 12:00:00,0.317700,0.322400,0.303700,0.308400,6456555.1,1723046399999,2024-08-07 15:59:59,2019112.1127100,17074,3058124.2,957559.8890400
1723046400000,2024-08-07 16:00:00,0.308400,0.309400,0.299400,0.302800,4419313.0,1723060799999,2024-08-07 19:59:59,1344185.9254100,14556,2161284.3,657568.8578000
1723060800000,2024-08-07 20:00:00,0.302600,0.306100,0.295600,0.302000,4311936.5,1723075199999,2024-08-07 23:59:59,1301738.4640400,13919,2279476.2,688611.5101300
1723075200000,2024-08-08 00:00:00,0.301900,0.321700,0.296700,0.316500,5617040.0,1723089599999,2024-08-08 03:59:59,1750113.6447300,16040,2934115.5,912027.7839800
1723089600000,2024-08-08 04:00:00,0.316300,0.321200,0.316000,0.316200,2984753.0,1723103999999,2024-08-08 07:59:59,950461.9432100,9384,1206539.7,384281.4527700
1723104000000,2024-08-08 08:00:00,0.316200,0.319500,0.314900,0.316100,1870222.2,1723118399999,2024-08-08 11:59:59,593033.1114400,5770,897392.4,284594.1941300
1723118400000,2024-08-08 12:00:00,0.316100,0.334700,0.315000,0.330500,9822280.5,1723132799999,2024-08-08 15:59:59,3206291.6338400,28986,5235183.1,1707931.1105000
1723132800000,2024-08-08 16:00:00,0.330400,0.337000,0.329700,0.330900,3776413.2,1723147199999,2024-08-08 19:59:59,1258330.8424100,13573,1786512.7,595452.8307900
1723147200000,2024-08-08 20:00:00,0.330800,0.348200,0.330500,0.346400,4472826.7,1723161599999,2024-08-08 23:59:59,1526688.9082000,15169,2143939.6,731255.8901500
1723161600000,2024-08-09 00:00:00,0.346300,0.346400,0.339500,0.342500,2623342.7,1723175999999,2024-08-09 03:59:59,898334.0469600,11143,1298587.2,444734.0901700
1723176000000,2024-08-09 04:00:00,0.342400,0.344500,0.336300,0.341300,2213282.4,1723190399999,2024-08-09 07:59:59,753473.0370700,8141,1024617.7,348852.2046700
1723190400000,2024-08-09 08:00:00,0.341300,0.342900,0.335800,0.339100,1943778.1,1723204799999,2024-08-09 11:59:59,658857.4293000,7320,864011.0,292955.3046600
1723204800000,2024-08-09 12:00:00,0.339200,0.344300,0.330700,0.331200,3652424.4,1723219199999,2024-08-09 15:59:59,1229105.7001600,11792,1638414.4,551875.7255600
1723219200000,2024-08-09 16:00:00,0.331200,0.337800,0.329600,0.336000,2473128.3,1723233599999,2024-08-09 19:59:59,828352.7922500,7968,1288109.2,431557.5714000
1723233600000,2024-08-09 20:00:00,0.336000,0.338700,0.332200,0.338300,2648292.5,1723247999999,2024-08-09 23:59:59,888533.6416600,8953,1331274.9,446690.9641900
1723248000000,2024-08-10 00:00:00,0.338200,0.343400,0.333300,0.335800,1989256.3,1723262399999,2024-08-10 03:59:59,670771.2159400,7654,965523.9,325572.7216800
1723262400000,2024-08-10 04:00:00,0.335700,0.339500,0.331300,0.339500,1386384.5,1723276799999,2024-08-10 07:59:59,464505.8799300,5790,616918.7,207091.7944300
1723276800000,2024-08-10 08:00:00,0.339500,0.347300,0.335500,0.346100,2794553.7,1723291199999,2024-08-10 11:59:59,954635.5808200,8325,1615082.5,552141.8342800
1723291200000,2024-08-10 12:00:00,0.346000,0.350000,0.339800,0.345400,3348499.2,1723305599999,2024-08-10 15:59:59,1155398.0652200,10485,1594352.0,550239.9254200
1723305600000,2024-08-10 16:00:00,0.345300,0.350100,0.342500,0.349500,3161627.5,1723319999999,2024-08-10 19:59:59,1091582.8781700,7979,1715699.7,592305.2110400
1723320000000,2024-08-10 20:00:00,0.349400,0.361700,0.348800,0.361100,4932109.7,1723334399999,2024-08-10 23:59:59,1757553.3393700,12752,2469313.8,879828.0970300
1723334400000,2024-08-11 00:00:00,0.361000,0.373300,0.358900,0.362100,13742694.1,1723348799999,2024-08-11 03:59:59,5001095.0857500,40842,6528762.2,2376813.7338800
1723348800000,2024-08-11 04:00:00,0.362100,0.365200,0.356000,0.357800,3269596.5,1723363199999,2024-08-11 07:59:59,1175924.8158100,12131,1435337.7,516353.6676200
