open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1756900800000,2025-09-03 12:00:00,0.0297900,0.0352200,0.0223300,0.0269800,2933407484,1756915199999,2025-09-03 15:59:59,83008063.9456300,1268593,1458326352,41259807.3802500
1756915200000,2025-09-03 16:00:00,0.0269800,0.0287900,0.0248300,0.0256800,753195160,1756929599999,2025-09-03 19:59:59,20345354.4852100,549810,370324896,10005693.4754000
1756929600000,2025-09-03 20:00:00,0.0256700,0.0270600,0.0250100,0.0257400,453513509,1756943999999,2025-09-03 23:59:59,11731606.2686800,262980,227743193,5893177.9971400
1756944000000,2025-09-04 00:00:00,0.0257400,0.0323500,0.0245200,0.0270100,1130513272,1756958399999,2025-09-04 03:59:59,31910671.2321600,574375,561848480,15840488.3240000
1756958400000,2025-09-04 04:00:00,0.0270900,0.0281900,0.0235500,0.0240000,1037878504,1756972799999,2025-09-04 07:59:59,27464617.4894800,441991,504221023,13361675.8809700
1756972800000,2025-09-04 08:00:00,0.0239800,0.0326300,0.0235800,0.0285400,1670169059,1756987199999,2025-09-04 11:59:59,47461489.8335100,710461,836066247,23750203.1436000
1756987200000,2025-09-04 12:00:00,0.0285400,0.0297700,0.0258000,0.0260300,955834962,1757001599999,2025-09-04 15:59:59,26452014.1641900,449191,471790604,13072365.3144600
1757001600000,2025-09-04 16:00:00,0.0260300,0.0307900,0.0259300,0.0301600,722777474,1757015999999,2025-09-04 19:59:59,20771499.2220000,352166,362718318,10421458.6708800
1757016000000,2025-09-04 20:00:00,0.0301500,0.0382200,0.0298000,0.0360600,1984976316,1757030399999,2025-09-04 23:59:59,67537786.5668300,697089,1014595589,34566642.0752300
1757030400000,2025-09-05 00:00:00,0.0360600,0.0476000,0.0350100,0.0423500,5821283953,1757044799999,2025-09-05 03:59:59,245971166.4138400,1958708,2953629404,124803023.1916900
1757044800000,2025-09-05 04:00:00,0.0423300,0.0474700,0.0413100,0.0456500,3055550274,1757059199999,2025-09-05 07:59:59,136769667.8454500,1587013,1549951032,69425135.2996000
1757059200000,2025-09-05 08:00:00,0.0456400,0.0503500,0.0428300,0.0468700,3381238039,1757073599999,2025-09-05 11:59:59,156207275.1273700,2997095,1717421786,79409222.4049400
1757073600000,2025-09-05 12:00:00,0.0468900,0.0495600,0.0442100,0.0484100,3206641781,1757087999999,2025-09-05 15:59:59,152773435.1027400,2483734,1621382523,77302103.0558000
1757088000000,2025-09-05 16:00:00,0.0484100,0.0521000,0.0454400,0.0472800,2766761858,1757102399999,2025-09-05 19:59:59,133363491.7974800,2111449,1418876992,68460084.8758800
1757102400000,2025-09-05 20:00:00,0.0472800,0.0504900,0.0452700,0.0502000,1405876942,1757116799999,2025-09-05 23:59:59,68117196.6018700,797415,717128350,34768413.8380300
1757116800000,2025-09-06 00:00:00,0.0502000,0.0540000,0.0480000,0.0493600,2177805909,1757131199999,2025-09-06 03:59:59,110893373.6660700,1326969,1119316224,57033259.9446000
1757131200000,2025-09-06 04:00:00,0.0493500,0.0535000,0.0481000,0.0531300,1384932196,1757145599999,2025-09-06 07:59:59,69576494.5125900,980218,712616525,35834057.0899400
1757145600000,2025-09-06 08:00:00,0.0531100,0.0535300,0.0505000,0.0518200,1392744152,1757159999999,2025-09-06 11:59:59,72792393.6258200,999504,691486696,36150015.3303200
1757160000000,2025-09-06 12:00:00,0.0518200,0.0523900,0.0485300,0.0492500,1028941639,1757174399999,2025-09-06 15:59:59,51512230.1700900,791456,514161813,25747035.7748500
1757174400000,2025-09-06 16:00:00,0.0492500,0.0530000,0.0489300,0.0513600,1051222141,1757188799999,2025-09-06 19:59:59,53858285.7010000,793292,534015579,27346853.1596200
