open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1579608000000,2020-01-21 12:00:00,0.01301000,0.01740000,0.01301000,0.01361500,75521853.00000000,1579622399999,2020-01-21 15:59:59,1123652.19887200,3139,38414545.00000000,571639.74740700
1579622400000,2020-01-21 16:00:00,0.01353100,0.01359700,0.01155000,0.01160000,19481319.00000000,1579636799999,2020-01-21 19:59:59,243902.23734200,1245,6551196.00000000,81568.58885200
1579636800000,2020-01-21 20:00:00,0.01167300,0.01251800,0.01160000,0.01200000,13762156.00000000,1579651199999,2020-01-21 23:59:59,165750.44075200,530,5277016.00000000,63400.21624800
1579651200000,2020-01-22 00:00:00,0.01205000,0.01230000,0.01150000,0.01160000,8921863.00000000,1579665599999,2020-01-22 03:59:59,106706.80906700,631,2064670.00000000,24838.47706300
1579665600000,2020-01-22 04:00:00,0.01163700,0.01250000,0.01160000,0.01197000,7031931.00000000,1579679999999,2020-01-22 07:59:59,83989.16280300,524,3424078.00000000,41161.34048500
1579680000000,2020-01-22 08:00:00,0.01193400,0.01245000,0.01185800,0.01230000,3927633.00000000,1579694399999,2020-01-22 11:59:59,47337.73356500,271,1576184.00000000,19204.16081000
1579694400000,2020-01-22 12:00:00,0.01230000,0.01260000,0.01175700,0.01180000,7843771.00000000,1579708799999,2020-01-22 15:59:59,95650.97519500,408,2772408.00000000,34166.50858100
1579708800000,2020-01-22 16:00:00,0.01180000,0.01219900,0.01170000,0.01170000,3177415.00000000,1579723199999,2020-01-22 19:59:59,37610.87926800,269,1375669.00000000,16368.76508800
1579723200000,2020-01-22 20:00:00,0.01165200,0.01210000,0.01110000,0.01144000,9330674.00000000,1579737599999,2020-01-22 23:59:59,108315.54333600,523,2112596.00000000,24743.93506200
1579737600000,2020-01-23 00:00:00,0.01143500,0.01160000,0.01077000,0.01081600,5623830.00000000,1579751999999,2020-01-23 03:59:59,62058.44633900,256,2107557.00000000,23288.92138900
