open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1600228800000,2020-09-16 04:00:00,0.4160,0.4580,0.4160,0.4400,668662,1600243199999,2020-09-16 07:59:59,297737.2840,2915,331964,148244.1588
1600243200000,2020-09-16 08:00:00,0.4416,0.4513,0.4228,0.4377,893621,1600257599999,2020-09-16 11:59:59,390405.2779,2842,424262,185996.0395
1600257600000,2020-09-16 12:00:00,0.4389,0.4420,0.4280,0.4317,497629,1600271999999,2020-09-16 15:59:59,216077.5216,1484,202560,88055.8378
1600272000000,2020-09-16 16:00:00,0.4316,0.4432,0.4293,0.4333,417160,1600286399999,2020-09-16 19:59:59,181558.4659,1317,222011,96811.7661
1600286400000,2020-09-16 20:00:00,0.4340,0.4478,0.4331,0.4401,382427,1600300799999,2020-09-16 23:59:59,167984.5717,1209,187974,82706.7243
1600300800000,2020-09-17 00:00:00,0.4398,0.4516,0.4292,0.4294,556647,1600315199999,2020-09-17 03:59:59,243827.8821,1755,204195,89630.1227
1600315200000,2020-09-17 04:00:00,0.4292,0.4314,0.4182,0.4231,642388,1600329599999,2020-09-17 07:59:59,272501.3845,2372,243582,103325.7574
1600329600000,2020-09-17 08:00:00,0.4238,0.4283,0.4142,0.4220,477278,1600343999999,2020-09-17 11:59:59,200894.8311,1471,287378,121015.1267
1600344000000,2020-09-17 12:00:00,0.4235,0.4235,0.4071,0.4178,564986,1600358399999,2020-09-17 15:59:59,233728.5915,2445,232356,96306.3164
1600358400000,2020-09-17 16:00:00,0.4178,0.4218,0.4111,0.4207,342547,1600372799999,2020-09-17 19:59:59,142272.5298,1338,188906,78596.7554
1600372800000,2020-09-17 20:00:00,0.4213,0.4232,0.4176,0.4200,265078,1600387199999,2020-09-17 23:59:59,111477.3863,1044,120696,50829.4267
1600387200000,2020-09-18 00:00:00,0.4195,0.4242,0.4084,0.4205,363841,1600401599999,2020-09-18 03:59:59,151249.7992,1579,144698,60219.6566
1600401600000,2020-09-18 04:00:00,0.4206,0.4318,0.4165,0.4318,535239,1600415999999,2020-09-18 07:59:59,226609.0609,2008,321242,136290.8328
1600416000000,2020-09-18 08:00:00,0.4317,0.4438,0.4290,0.4435,661967,1600430399999,2020-09-18 11:59:59,289785.1238,2471,318578,139447.8686
1600430400000,2020-09-18 12:00:00,0.4435,0.4440,0.4170,0.4202,494482,1600444799999,2020-09-18 15:59:59,212894.0681,2164,149186,64317.4217
1600444800000,2020-09-18 16:00:00,0.4203,0.4226,0.3937,0.4100,941800,1600459199999,2020-09-18 19:59:59,381892.3433,3588,362460,147156.8138
1600459200000,2020-09-18 20:00:00,0.4100,0.4119,0.4058,0.4109,125127,1600473599999,2020-09-18 23:59:59,51183.1195,626,66816,27343.1573
1600473600000,2020-09-19 00:00:00,0.4109,0.4132,0.4057,0.4078,239607,1600487999999,2020-09-19 03:59:59,98086.3190,1095,105391,43204.2155
1600488000000,2020-09-19 04:00:00,0.4080,0.4116,0.4024,0.4094,284385,1600502399999,2020-09-19 07:59:59,115726.2550,1273,141149,57510.8051
1600502400000,2020-09-19 08:00:00,0.4092,0.4172,0.4085,0.4172,288050,1600516799999,2020-09-19 11:59:59,119092.3624,1223,129140,53432.0676
1600516800000,2020-09-19 12:00:00,0.4172,0.4177,0.4104,0.4131,141580,1600531199999,2020-09-19 15:59:59,58564.6375,725,67779,28022.1761
1600531200000,2020-09-19 16:00:00,0.4130,0.4334,0.4125,0.4274,513311,1600545599999,2020-09-19 19:59:59,219199.4941,2289,276919,117984.8397
1600545600000,2020-09-19 20:00:00,0.4274,0.4384,0.4248,0.4377,403342,1600559999999,2020-09-19 23:59:59,173786.7203,1901,248597,107347.4704
1600560000000,2020-09-20 00:00:00,0.4383,0.4394,0.4219,0.4278,542692,1600574399999,2020-09-20 03:59:59,232943.5298,2568,213154,91414.1006
1600574400000,2020-09-20 04:00:00,0.4278,0.4316,0.4230,0.4239,270345,1600588799999,2020-09-20 07:59:59,115477.6639,1408,99930,42687.1279
1600588800000,2020-09-20 08:00:00,0.4236,0.4264,0.4173,0.4211,155389,1600603199999,2020-09-20 11:59:59,65461.7361,1167,74346,31347.6836
1600603200000,2020-09-20 12:00:00,0.4209,0.4213,0.4012,0.4054,540936,1600617599999,2020-09-20 15:59:59,221207.9235,3132,262959,107548.2363
1600617600000,2020-09-20 16:00:00,0.4059,0.4063,0.3879,0.4013,1263994,1600631999999,2020-09-20 19:59:59,502093.9797,3233,659904,262570.1022
1600632000000,2020-09-20 20:00:00,0.4012,0.4100,0.3988,0.4086,273694,1600646399999,2020-09-20 23:59:59,110462.8003,1380,150287,60705.4831
1600646400000,2020-09-21 00:00:00,0.4083,0.4103,0.3996,0.4024,205907,1600660799999,2020-09-21 03:59:59,83397.0420,1188,64988,26317.9620
1600660800000,2020-09-21 04:00:00,0.4023,0.4028,0.3866,0.3884,248785,1600675199999,2020-09-21 07:59:59,97871.7581,1381,96020,37823.5993
1600675200000,2020-09-21 08:00:00,0.3884,0.3906,0.3572,0.3613,1004396,1600689599999,2020-09-21 11:59:59,371265.2062,3602,370886,137448.3740
1600689600000,2020-09-21 12:00:00,0.3613,0.3625,0.3340,0.3468,1038467,1600703999999,2020-09-21 15:59:59,362878.4073,3120,530754,186462.5239
1600704000000,2020-09-21 16:00:00,0.3468,0.3574,0.3436,0.3569,372559,1600718399999,2020-09-21 19:59:59,130232.9951,1310,223422,78156.2303
1600718400000,2020-09-21 20:00:00,0.3570,0.3616,0.3441,0.3444,393517,1600732799999,2020-09-21 23:59:59,139639.8282,1505,184948,65593.7480
1600732800000,2020-09-22 00:00:00,0.3442,0.3556,0.3399,0.3420,503151,1600747199999,2020-09-22 03:59:59,174007.2991,2221,223559,77543.3915
1600747200000,2020-09-22 04:00:00,0.3426,0.3498,0.3075,0.3087,2027201,1600761599999,2020-09-22 07:59:59,660701.2329,8361,836944,272952.4148
