open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1580428800000,2020-01-31 00:00:00,0.05450,0.05559,0.05209,0.05387,244632854,1580515199999,2020-01-31 23:59:59,13130602.88191,40186,116954492,6287355.88554
1580515200000,2020-02-01 00:00:00,0.05383,0.05745,0.05304,0.05620,372594843,1580601599999,2020-02-01 23:59:59,20474420.05379,52151,187682088,10319114.48017
1580601600000,2020-02-02 00:00:00,0.05616,0.05960,0.05484,0.05583,481355438,1580687999999,2020-02-02 23:59:59,27595953.21127,49441,233179498,13374969.19535
1580688000000,2020-02-03 00:00:00,0.05577,0.05808,0.05526,0.05718,337457383,1580774399999,2020-02-03 23:59:59,19156619.26900,48860,169567615,9639184.30681
1580774400000,2020-02-04 00:00:00,0.05718,0.05789,0.05406,0.05601,267287553,1580860799999,2020-02-04 23:59:59,14916754.58812,23295,125392133,7002296.31439
1580860800000,2020-02-05 00:00:00,0.05605,0.06028,0.05572,0.05949,293624089,1580947199999,2020-02-05 23:59:59,17206732.18324,25003,144376811,8467309.96349
1580947200000,2020-02-06 00:00:00,0.05947,0.06115,0.05720,0.06014,285964483,1581033599999,2020-02-06 23:59:59,17159678.09243,27495,123418472,7418494.11695
1581033600000,2020-02-07 00:00:00,0.06016,0.06306,0.05966,0.06014,301494128,1581119999999,2020-02-07 23:59:59,18434074.26850,32552,141357529,8646822.54977
1581120000000,2020-02-08 00:00:00,0.06015,0.06147,0.05690,0.06018,258763669,1581206399999,2020-02-08 23:59:59,15519056.22823,26378,115034175,6914379.26857
1581206400000,2020-02-09 00:00:00,0.06014,0.06261,0.06010,0.06194,219182975,1581292799999,2020-02-09 23:59:59,13486362.37340,22968,95515654,5877308.71654
1581292800000,2020-02-10 00:00:00,0.06194,0.06246,0.05818,0.06029,246284094,1581379199999,2020-02-10 23:59:59,14792205.30825,27375,106163307,6379649.95952
1581379200000,2020-02-11 00:00:00,0.06030,0.06364,0.05901,0.06357,316957344,1581465599999,2020-02-11 23:59:59,19394070.62141,31487,164925248,10093889.64927
1581465600000,2020-02-12 00:00:00,0.06352,0.07090,0.06351,0.06825,552763234,1581551999999,2020-02-12 23:59:59,37060478.50695,60938,262824715,17596415.36441
1581552000000,2020-02-13 00:00:00,0.06829,0.07256,0.06476,0.06882,688219788,1581638399999,2020-02-13 23:59:59,47792725.89754,92306,305930275,21244609.63901
1581638400000,2020-02-14 00:00:00,0.06883,0.07150,0.06709,0.07082,491638895,1581724799999,2020-02-14 23:59:59,34187175.37611,62326,206916728,14370175.85959
1581724800000,2020-02-15 00:00:00,0.07082,0.07150,0.06189,0.06433,493739507,1581811199999,2020-02-15 23:59:59,33338937.34961,66571,204055681,13806175.02158
1581811200000,2020-02-16 00:00:00,0.06430,0.06717,0.05635,0.06159,519254402,1581897599999,2020-02-16 23:59:59,32452121.60021,82233,235691532,14738142.40804
1581897600000,2020-02-17 00:00:00,0.06156,0.06286,0.05567,0.06024,480135119,1581983999999,2020-02-17 23:59:59,28204527.04717,82977,218896346,12870596.75349
