open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1763035200000,2025-11-13 12:00:00,0.07700000,0.08950000,0.04910000,0.05630000,393462984.70000000,1763049599999,2025-11-13 15:59:59,24655400.69002000,134289,179214787.70000000,11294311.38510000
1763049600000,2025-11-13 16:00:00,0.05620000,0.06500000,0.05170000,0.05300000,194392367.60000000,1763063999999,2025-11-13 19:59:59,11094909.03542000,67373,97240657.10000000,5567822.91728000
1763064000000,2025-11-13 20:00:00,0.05290000,0.05700000,0.05090000,0.05430000,56893324.50000000,1763078399999,2025-11-13 23:59:59,3051211.38554000,16850,28320311.00000000,1523175.35777000
1763078400000,2025-11-14 00:00:00,0.05430000,0.05630000,0.05140000,0.05490000,43829768.60000000,1763092799999,2025-11-14 03:59:59,2350703.42357000,13609,20607295.60000000,1107082.29872000
1763092800000,2025-11-14 04:00:00,0.05500000,0.05500000,0.05040000,0.05430000,68776840.60000000,1763107199999,2025-11-14 07:59:59,3627825.95306000,15642,33646978.10000000,1776759.11929000
1763107200000,2025-11-14 08:00:00,0.05440000,0.05530000,0.05120000,0.05290000,81344442.90000000,1763121599999,2025-11-14 11:59:59,4320120.59018000,20397,38156337.90000000,2027028.89226000
1763121600000,2025-11-14 12:00:00,0.05290000,0.05450000,0.04750000,0.05350000,129728746.00000000,1763135999999,2025-11-14 15:59:59,6616846.54021000,29017,55842490.50000000,2865612.94929000
1763136000000,2025-11-14 16:00:00,0.05350000,0.05690000,0.05100000,0.05210000,65001068.50000000,1763150399999,2025-11-14 19:59:59,3495852.13223000,21593,32539420.00000000,1749136.00339000
1763150400000,2025-11-14 20:00:00,0.05210000,0.05280000,0.04940000,0.04950000,25981989.10000000,1763164799999,2025-11-14 23:59:59,1331102.91072000,10498,12733842.60000000,653672.92680000
1763164800000,2025-11-15 00:00:00,0.04950000,0.05310000,0.04920000,0.05230000,35225535.70000000,1763179199999,2025-11-15 03:59:59,1811984.69225000,15970,15545684.60000000,799901.59166000
1763179200000,2025-11-15 04:00:00,0.05230000,0.05890000,0.05170000,0.05660000,62631573.90000000,1763193599999,2025-11-15 07:59:59,3429614.60966000,32159,33226631.80000000,1819392.56165000
1763193600000,2025-11-15 08:00:00,0.05670000,0.05750000,0.05210000,0.05260000,48197297.40000000,1763207999999,2025-11-15 11:59:59,2659649.99767000,26452,24387877.30000000,1346715.68781000
1763208000000,2025-11-15 12:00:00,0.05270000,0.05600000,0.05250000,0.05410000,34372921.60000000,1763222399999,2025-11-15 15:59:59,1886597.69583000,15750,18143604.60000000,995479.25218000
1763222400000,2025-11-15 16:00:00,0.05410000,0.05490000,0.05240000,0.05300000,20625929.00000000,1763236799999,2025-11-15 19:59:59,1101292.59908000,7609,9517730.00000000,508614.24722000
1763236800000,2025-11-15 20:00:00,0.05300000,0.05650000,0.05180000,0.05610000,23154668.70000000,1763251199999,2025-11-15 23:59:59,1231782.78693000,8372,12808969.90000000,682109.62923000
1763251200000,2025-11-16 00:00:00,0.05610000,0.05670000,0.05370000,0.05500000,23702909.20000000,1763265599999,2025-11-16 03:59:59,1299933.57069000,11334,12214783.50000000,669617.29202000
1763265600000,2025-11-16 04:00:00,0.05500000,0.05700000,0.05230000,0.05330000,27511403.90000000,1763279999999,2025-11-16 07:59:59,1503455.21059000,13385,13891084.90000000,761348.28076000
1763280000000,2025-11-16 08:00:00,0.05340000,0.05420000,0.05210000,0.05240000,20486744.00000000,1763294399999,2025-11-16 11:59:59,1086033.78847000,7872,9496358.10000000,503424.41218000
1763294400000,2025-11-16 12:00:00,0.05240000,0.05650000,0.05210000,0.05480000,46658249.70000000,1763308799999,2025-11-16 15:59:59,2524127.04263000,14534,16820273.70000000,909806.37821000
1763308800000,2025-11-16 16:00:00,0.05480000,0.06080000,0.05330000,0.05430000,63437941.00000000,1763323199999,2025-11-16 19:59:59,3603461.34544000,32985,31102507.40000000,1764693.50812000
1763323200000,2025-11-16 20:00:00,0.05440000,0.05810000,0.05430000,0.05670000,25301596.00000000,1763337599999,2025-11-16 23:59:59,1414310.54055000,12883,11451582.30000000,640351.93191000
1763337600000,2025-11-17 00:00:00,0.05670000,0.05800000,0.05440000,0.05480000,16500627.40000000,1763351999999,2025-11-17 03:59:59,930115.48044000,8282,8518485.60000000,480255.30310000
1763352000000,2025-11-17 04:00:00,0.05480000,0.05500000,0.05280000,0.05360000,16486702.10000000,1763366399999,2025-11-17 07:59:59,888644.99042000,8063,8196296.70000000,442066.78127000
1763366400000,2025-11-17 08:00:00,0.05360000,0.05610000,0.05360000,0.05390000,18812240.40000000,1763380799999,2025-11-17 11:59:59,1028634.17333000,9328,10015828.50000000,548024.83351000
1763380800000,2025-11-17 12:00:00,0.05390000,0.05450000,0.05080000,0.05230000,36562582.10000000,1763395199999,2025-11-17 15:59:59,1941855.20597000,14633,13841678.40000000,733057.92682000
1763395200000,2025-11-17 16:00:00,0.05230000,0.05450000,0.05160000,0.05240000,24547941.20000000,1763409599999,2025-11-17 19:59:59,1312132.19968000,10850,11381273.00000000,607025.89043000
1763409600000,2025-11-17 20:00:00,0.05240000,0.05330000,0.05200000,0.05250000,5040484.10000000,1763423999999,2025-11-17 23:59:59,265570.24309000,2532,2305756.20000000,121597.13363000
1763424000000,2025-11-18 00:00:00,0.05240000,0.05340000,0.05040000,0.05300000,19610699.00000000,1763438399999,2025-11-18 03:59:59,1023157.86086000,6264,9710539.60000000,507366.36196000
1763438400000,2025-11-18 04:00:00,0.05300000,0.05510000,0.05270000,0.05380000,17606596.90000000,1763452799999,2025-11-18 07:59:59,949395.90647000,6063,8891948.50000000,480055.02587000
1763452800000,2025-11-18 08:00:00,0.05380000,0.05430000,0.05210000,0.05280000,11467676.90000000,1763467199999,2025-11-18 11:59:59,609414.44548000,4002,5250850.70000000,278861.94814000
1763467200000,2025-11-18 12:00:00,0.05280000,0.05340000,0.05200000,0.05270000,8331761.60000000,1763481599999,2025-11-18 15:59:59,439263.21871000,2736,4356695.80000000,229904.90191000
1763481600000,2025-11-18 16:00:00,0.05260000,0.05320000,0.05210000,0.05220000,5850305.80000000,1763495999999,2025-11-18 19:59:59,307559.68724000,2413,2631925.50000000,138408.43627000
1763496000000,2025-11-18 20:00:00,0.05220000,0.05220000,0.04990000,0.05070000,8751367.30000000,1763510399999,2025-11-18 23:59:59,446279.48254000,3824,3906301.50000000,199411.72688000
1763510400000,2025-11-19 00:00:00,0.05060000,0.05090000,0.04930000,0.04950000,7748717.10000000,1763524799999,2025-11-19 03:59:59,388644.37853000,2709,3532940.10000000,177251.27667000
1763524800000,2025-11-19 04:00:00,0.04950000,0.05070000,0.04820000,0.05020000,13800492.30000000,1763539199999,2025-11-19 07:59:59,681047.05469000,5605,7259483.80000000,358242.81361000
1763539200000,2025-11-19 08:00:00,0.05010000,0.05240000,0.05000000,0.05160000,15728373.00000000,1763553599999,2025-11-19 11:59:59,809014.40554000,6153,8336190.00000000,429164.30903000
1763553600000,2025-11-19 12:00:00,0.05160000,0.05220000,0.04950000,0.04980000,21753938.40000000,1763567999999,2025-11-19 15:59:59,1103395.37231000,6319,10839755.00000000,550194.67731000
1763568000000,2025-11-19 16:00:00,0.04980000,0.05020000,0.04680000,0.04700000,18846541.30000000,1763582399999,2025-11-19 19:59:59,907078.18485000,4825,8473165.50000000,407736.51673000
1763582400000,2025-11-19 20:00:00,0.04700000,0.04920000,0.04690000,0.04920000,11250375.30000000,1763596799999,2025-11-19 23:59:59,540786.35268000,2262,6081905.30000000,292514.94579000
1763596800000,2025-11-20 00:00:00,0.04910000,0.04990000,0.04900000,0.04910000,3700709.00000000,1763611199999,2025-11-20 03:59:59,182699.58452000,1019,1878167.70000000,92750.32099000
1763611200000,2025-11-20 04:00:00,0.04910000,0.04920000,0.04690000,0.04700000,10445836.90000000,1763625599999,2025-11-20 07:59:59,502917.49316000,2033,3746238.60000000,180344.47900000
1763625600000,2025-11-20 08:00:00,0.04710000,0.04780000,0.04570000,0.04610000,13597289.50000000,1763639999999,2025-11-20 11:59:59,637311.39446000,5339,6281603.50000000,294427.30075000
1763640000000,2025-11-20 12:00:00,0.04620000,0.04630000,0.04180000,0.04340000,40968029.60000000,1763654399999,2025-11-20 15:59:59,1823962.65498000,12753,16974463.70000000,754557.57339000
1763654400000,2025-11-20 16:00:00,0.04330000,0.04500000,0.04230000,0.04400000,26395541.30000000,1763668799999,2025-11-20 19:59:59,1147183.57749000,8379,12921700.80000000,561711.57802000
1763668800000,2025-11-20 20:00:00,0.04390000,0.04520000,0.04370000,0.04380000,4698562.20000000,1763683199999,2025-11-20 23:59:59,208520.04912000,1744,2011127.80000000,89284.07729000
1763683200000,2025-11-21 00:00:00,0.04380000,0.04920000,0.04370000,0.04750000,20399344.00000000,1763697599999,2025-11-21 03:59:59,953403.36151000,6338,11183252.30000000,524435.06783000
1763697600000,2025-11-21 04:00:00,0.04760000,0.04850000,0.04210000,0.04510000,19929348.00000000,1763711999999,2025-11-21 07:59:59,920690.92559000,10390,9543337.90000000,441966.17808000
1763712000000,2025-11-21 08:00:00,0.04510000,0.04690000,0.04390000,0.04470000,21139288.50000000,1763726399999,2025-11-21 11:59:59,957377.53700000,8619,10311832.40000000,467211.90454000
1763726400000,2025-11-21 12:00:00,0.04460000,0.05210000,0.04390000,0.04630000,71128016.60000000,1763740799999,2025-11-21 15:59:59,3401652.55810000,27360,34130653.00000000,1634161.50015000
1763740800000,2025-11-21 16:00:00,0.04640000,0.04810000,0.04540000,0.04560000,29284219.70000000,1763755199999,2025-11-21 19:59:59,1362755.88401000,7289,12123980.90000000,565514.88347000
1763755200000,2025-11-21 20:00:00,0.04560000,0.04570000,0.04300000,0.04440000,10245800.40000000,1763769599999,2025-11-21 23:59:59,455931.76769000,2639,5168791.70000000,230630.67553000
1763769600000,2025-11-22 00:00:00,0.04430000,0.04530000,0.04410000,0.04410000,8465437.90000000,1763783999999,2025-11-22 03:59:59,379372.22862000,3197,4531731.20000000,203241.19134000
1763784000000,2025-11-22 04:00:00,0.04410000,0.04440000,0.04260000,0.04430000,12081617.70000000,1763798399999,2025-11-22 07:59:59,526380.39800000,4180,6842991.60000000,298409.51869000
1763798400000,2025-11-22 08:00:00,0.04420000,0.04430000,0.04230000,0.04290000,7555134.70000000,1763812799999,2025-11-22 11:59:59,323517.18827000,3227,3273182.60000000,140343.23169000
1763812800000,2025-11-22 12:00:00,0.04290000,0.04290000,0.04030000,0.04210000,17508149.00000000,1763827199999,2025-11-22 15:59:59,728705.13155000,4370,7512255.30000000,312384.22647000
1763827200000,2025-11-22 16:00:00,0.04200000,0.04350000,0.04200000,0.04260000,10704422.10000000,1763841599999,2025-11-22 19:59:59,456501.25522000,2961,5332028.80000000,227096.28662000
1763841600000,2025-11-22 20:00:00,0.04260000,0.04310000,0.04180000,0.04260000,5558081.80000000,1763855999999,2025-11-22 23:59:59,236057.70196000,1480,1992828.70000000,84653.27602000
1763856000000,2025-11-23 00:00:00,0.04250000,0.04350000,0.04200000,0.04210000,4880923.10000000,1763870399999,2025-11-23 03:59:59,208766.49374000,1555,2095577.40000000,89387.51453000
1763870400000,2025-11-23 04:00:00,0.04220000,0.04480000,0.04200000,0.04370000,12947603.50000000,1763884799999,2025-11-23 07:59:59,566373.51967000,3600,8155301.10000000,356157.45568000
1763884800000,2025-11-23 08:00:00,0.04360000,0.04450000,0.04250000,0.04280000,8939194.00000000,1763899199999,2025-11-23 11:59:59,388666.18508000,2997,4060581.70000000,176619.78076000
1763899200000,2025-11-23 12:00:00,0.04280000,0.04470000,0.04140000,0.04470000,16720358.00000000,1763913599999,2025-11-23 15:59:59,716074.57385000,4401,8435681.50000000,361695.92899000
1763913600000,2025-11-23 16:00:00,0.04460000,0.04500000,0.04340000,0.04420000,12462890.20000000,1763927999999,2025-11-23 19:59:59,550907.60850000,4219,6143091.70000000,271808.28618000
1763928000000,2025-11-23 20:00:00,0.04410000,0.04590000,0.04360000,0.04440000,12093393.90000000,1763942399999,2025-11-23 23:59:59,542500.48745000,3811,5880824.10000000,264214.37373000
1763942400000,2025-11-24 00:00:00,0.04440000,0.04520000,0.04360000,0.04440000,6510620.90000000,1763956799999,2025-11-24 03:59:59,288660.23264000,2310,3168527.70000000,140406.61257000
1763956800000,2025-11-24 04:00:00,0.04440000,0.04520000,0.04370000,0.04500000,8392585.70000000,1763971199999,2025-11-24 07:59:59,372646.20178000,3884,5268996.80000000,234137.77771000
1763971200000,2025-11-24 08:00:00,0.04490000,0.04640000,0.04410000,0.04410000,11359623.30000000,1763985599999,2025-11-24 11:59:59,511483.47445000,3925,6150365.70000000,277421.31898000
1763985600000,2025-11-24 12:00:00,0.04410000,0.04480000,0.04370000,0.04440000,8469009.40000000,1763999999999,2025-11-24 15:59:59,374492.08471000,2579,3994330.70000000,176863.13445000
1764000000000,2025-11-24 16:00:00,0.04440000,0.04590000,0.04430000,0.04530000,9067883.90000000,1764014399999,2025-11-24 19:59:59,409753.92296000,3577,4370431.80000000,197679.17348000
1764014400000,2025-11-24 20:00:00,0.04530000,0.04610000,0.04450000,0.04450000,5724885.30000000,1764028799999,2025-11-24 23:59:59,260458.79127000,1594,2733189.70000000,124403.55152000
1764028800000,2025-11-25 00:00:00,0.04460000,0.04550000,0.04410000,0.04520000,7277470.10000000,1764043199999,2025-11-25 03:59:59,326370.36766000,2257,3355675.80000000,150693.44104000
1764043200000,2025-11-25 04:00:00,0.04510000,0.04650000,0.04390000,0.04430000,9756629.80000000,1764057599999,2025-11-25 07:59:59,438919.10084000,2949,4577536.80000000,205673.69619000
1764057600000,2025-11-25 08:00:00,0.04430000,0.04440000,0.04320000,0.04340000,5432859.10000000,1764071999999,2025-11-25 11:59:59,237326.00096000,2532,2557318.60000000,111782.42049000
