open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1724284800000,2024-08-22 00:00:00,0.0212490,0.0257470,0.0186330,0.0231840,7205435518,1724371199999,2024-08-22 23:59:59,168688542.4486430,771498,3518593051,82418452.5125200
1724371200000,2024-08-23 00:00:00,0.0231720,0.0352360,0.0221340,0.0338700,28704357146,1724457599999,2024-08-23 23:59:59,813939970.3457320,3292948,14541208200,412855202.4478830
1724457600000,2024-08-24 00:00:00,0.0338480,0.0410000,0.0337510,0.0383940,30902108540,1724543999999,2024-08-24 23:59:59,1158809065.3126090,4475315,15522796260,582419665.4712600
1724544000000,2024-08-25 00:00:00,0.0383920,0.0447900,0.0353500,0.0362010,25136663728,1724630399999,2024-08-25 23:59:59,1000240524.2244030,3716217,12530084270,499122607.5322020
1724630400000,2024-08-26 00:00:00,0.0361980,0.0374000,0.0300230,0.0310690,15846111961,1724716799999,2024-08-26 23:59:59,537325823.3446860,2454212,7828073316,265458741.3133820
1724716800000,2024-08-27 00:00:00,0.0310670,0.0349790,0.0287050,0.0318940,19441832868,1724803199999,2024-08-27 23:59:59,623212026.4722390,2821376,9748087761,312610310.8984880
1724803200000,2024-08-28 00:00:00,0.0318940,0.0331590,0.0296460,0.0307840,15473613681,1724889599999,2024-08-28 23:59:59,482714408.6902300,2548847,7672482147,239424852.7561640
1724889600000,2024-08-29 00:00:00,0.0307850,0.0347980,0.0298220,0.0300970,12623489546,1724975999999,2024-08-29 23:59:59,406274611.3658230,2115126,6161235332,198374506.1962240
1724976000000,2024-08-30 00:00:00,0.0300970,0.0377500,0.0292220,0.0366160,29264042338,1725062399999,2024-08-30 23:59:59,1018277697.3964720,4011146,14809896003,515551085.7445580
1725062400000,2024-08-31 00:00:00,0.0366150,0.0372660,0.0337990,0.0362470,17682237773,1725148799999,2024-08-31 23:59:59,629712576.6271760,2644675,8804879954,313660563.1093500
1725148800000,2024-09-01 00:00:00,0.0362460,0.0386630,0.0323240,0.0330900,17390364040,1725235199999,2024-09-01 23:59:59,611568781.9165880,2611745,8588417898,302309250.2884840
1725235200000,2024-09-02 00:00:00,0.0330890,0.0345900,0.0312630,0.0318930,11701143859,1725321599999,2024-09-02 23:59:59,385856837.0512300,1726029,5799993379,191323083.0619380
1725321600000,2024-09-03 00:00:00,0.0318960,0.0341180,0.0281190,0.0285010,12951047702,1725407999999,2024-09-03 23:59:59,404866719.3054150,1721755,6234852861,195161328.6025860
1725408000000,2024-09-04 00:00:00,0.0285010,0.0291810,0.0268400,0.0274600,10140297565,1725494399999,2024-09-04 23:59:59,283692159.2539250,1439210,4997005187,139912302.5287630
1725494400000,2024-09-05 00:00:00,0.0274590,0.0277760,0.0262900,0.0268990,7152591661,1725580799999,2024-09-05 23:59:59,192955948.5639760,1041816,3515358525,94883306.9260300
1725580800000,2024-09-06 00:00:00,0.0268970,0.0277430,0.0248940,0.0256510,8656717055,1725667199999,2024-09-06 23:59:59,230618766.4193190,1216517,4235679435,112937006.9217360
1725667200000,2024-09-07 00:00:00,0.0256510,0.0275640,0.0253950,0.0268820,4090973302,1725753599999,2024-09-07 23:59:59,108905275.5834160,654304,2006506920,53431601.7559440
1725753600000,2024-09-08 00:00:00,0.0268820,0.0284120,0.0260130,0.0278870,3796261582,1725839999999,2024-09-08 23:59:59,102550726.3810910,684785,1843323501,49808724.0599700
1725840000000,2024-09-09 00:00:00,0.0278870,0.0287950,0.0266270,0.0277890,3801707461,1725926399999,2024-09-09 23:59:59,104986941.8200600,756141,1870361546,51672942.7942780
1725926400000,2024-09-10 00:00:00,0.0277890,0.0278080,0.0262680,0.0265800,3322695185,1726012799999,2024-09-10 23:59:59,89264888.7762690,553678,1648131566,44283467.1546310
1726012800000,2024-09-11 00:00:00,0.0265800,0.0265940,0.0245000,0.0247360,4280057101,1726099199999,2024-09-11 23:59:59,108062503.8509340,627570,2066924791,52178919.7989550
