open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1682683200000,2023-04-28 12:00:00,0.7439000,0.7439000,0.6577000,0.6815000,31239389,1682697599999,2023-04-28 15:59:59,21329841.0517000,72761,14528045,9919587.7925000
1682697600000,2023-04-28 16:00:00,0.6817000,0.6889000,0.6646000,0.6806000,10253854,1682711999999,2023-04-28 19:59:59,6921754.0363000,24412,4540742,3067655.9715000
1682712000000,2023-04-28 20:00:00,0.6816000,0.7020000,0.6766000,0.6889000,8449957,1682726399999,2023-04-28 23:59:59,5836264.7127000,20003,3990500,2756651.7742000
1682726400000,2023-04-29 00:00:00,0.6885000,0.6894000,0.6733000,0.6830000,9910805,1682740799999,2023-04-29 03:59:59,6752259.2455000,19974,5025458,3423989.8392000
1682740800000,2023-04-29 04:00:00,0.6834000,0.7010000,0.6775000,0.6976000,11326382,1682755199999,2023-04-29 07:59:59,7757296.2038000,24108,5456985,3738160.9598000
1682755200000,2023-04-29 08:00:00,0.6979000,0.7191000,0.6940000,0.7073000,15203887,1682769599999,2023-04-29 11:59:59,10717979.9455000,40583,7118051,5019299.0747000
1682769600000,2023-04-29 12:00:00,0.7073000,0.7312000,0.7049000,0.7106000,21829227,1682783999999,2023-04-29 15:59:59,15710855.7071000,56971,10066058,7248351.6762000
1682784000000,2023-04-29 16:00:00,0.7106000,0.7183000,0.6851000,0.7099000,11765793,1682798399999,2023-04-29 19:59:59,8303591.0099000,30920,5157555,3644926.4600000
1682798400000,2023-04-29 20:00:00,0.7099000,0.7133000,0.6962000,0.7048000,4130443,1682812799999,2023-04-29 23:59:59,2914025.0301000,11574,1940586,1370173.2618000
1682812800000,2023-04-30 00:00:00,0.7050000,0.7270000,0.7034000,0.7233000,18734807,1682827199999,2023-04-30 03:59:59,13466594.3449000,42588,9558910,6871838.4807000
1682827200000,2023-04-30 04:00:00,0.7233000,0.7480000,0.7158000,0.7313000,29509492,1682841599999,2023-04-30 07:59:59,21660892.1672000,74383,14320659,10514957.1097000
1682841600000,2023-04-30 08:00:00,0.7314000,0.7401000,0.7159000,0.7219000,23656079,1682855999999,2023-04-30 11:59:59,17273480.1615000,58916,10875945,7945322.0062000
1682856000000,2023-04-30 12:00:00,0.7219000,0.7327000,0.7000000,0.7120000,20180133,1682870399999,2023-04-30 15:59:59,14433613.4028000,48766,9234533,6608179.7819000
1682870400000,2023-04-30 16:00:00,0.7117000,0.7207000,0.7000000,0.7100000,9041705,1682884799999,2023-04-30 19:59:59,6424358.3395000,22409,4146166,2948201.7300000
1682884800000,2023-04-30 20:00:00,0.7101000,0.7241000,0.7054000,0.7106000,7409503,1682899199999,2023-04-30 23:59:59,5304830.4237000,18131,3450429,2471080.6800000
1682899200000,2023-05-01 00:00:00,0.7109000,0.7155000,0.6700000,0.6802000,19866587,1682913599999,2023-05-01 03:59:59,13607463.0365000,43199,8520104,5832031.3613000
1682913600000,2023-05-01 04:00:00,0.6801000,0.6881000,0.6742000,0.6818000,6871266,1682927999999,2023-05-01 07:59:59,4683074.3754000,14995,3264443,2225610.1216000
1682928000000,2023-05-01 08:00:00,0.6820000,0.6847000,0.6706000,0.6763000,6554250,1682942399999,2023-05-01 11:59:59,4452523.0447000,15949,2885087,1960621.4905000
1682942400000,2023-05-01 12:00:00,0.6766000,0.6987000,0.6484000,0.6583000,37560643,1682956799999,2023-05-01 15:59:59,25356033.6677000,69276,17949196,12127421.1834000
1682956800000,2023-05-01 16:00:00,0.6581000,0.6610000,0.6070000,0.6138000,35625766,1682971199999,2023-05-01 19:59:59,22533700.1049000,67536,15500948,9802789.2895000
1682971200000,2023-05-01 20:00:00,0.6138000,0.6278000,0.6131000,0.6257000,14144323,1682985599999,2023-05-01 23:59:59,8793134.1620000,26906,7028220,4371176.6986000
1682985600000,2023-05-02 00:00:00,0.6256000,0.6308000,0.6087000,0.6169000,13181130,1682999999999,2023-05-02 03:59:59,8181230.8792000,23601,6330675,3931628.3210000
1683000000000,2023-05-02 04:00:00,0.6169000,0.6241000,0.6113000,0.6220000,8775067,1683014399999,2023-05-02 07:59:59,5414605.7521000,15531,4489028,2769937.8287000
1683014400000,2023-05-02 08:00:00,0.6220000,0.6310000,0.6189000,0.6266000,9176914,1683028799999,2023-05-02 11:59:59,5729507.7882000,17704,4408784,2753911.8595000
1683028800000,2023-05-02 12:00:00,0.6265000,0.6375000,0.6145000,0.6304000,17173261,1683043199999,2023-05-02 15:59:59,10783698.6314000,32027,7768082,4880758.9396000
1683043200000,2023-05-02 16:00:00,0.6304000,0.6339000,0.6113000,0.6274000,12048519,1683057599999,2023-05-02 19:59:59,7482130.9500000,24341,5818522,3614059.5767000
1683057600000,2023-05-02 20:00:00,0.6274000,0.6369000,0.6203000,0.6298000,7269680,1683071999999,2023-05-02 23:59:59,4574531.5330000,16385,3378281,2125117.2005000
1683072000000,2023-05-03 00:00:00,0.6297000,0.6315000,0.6153000,0.6201000,5615213,1683086399999,2023-05-03 03:59:59,3491817.4031000,12062,2472045,1537905.3574000
1683086400000,2023-05-03 04:00:00,0.6200000,0.6220000,0.6130000,0.6193000,4665729,1683100799999,2023-05-03 07:59:59,2885675.5157000,9551,2277655,1409093.6123000
1683100800000,2023-05-03 08:00:00,0.6193000,0.6260000,0.5931000,0.5992000,10709281,1683115199999,2023-05-03 11:59:59,6545784.2083000,20939,4391607,2687990.3584000
1683115200000,2023-05-03 12:00:00,0.5990000,0.6000000,0.5507000,0.5764000,35002063,1683129599999,2023-05-03 15:59:59,20063633.0301000,63014,16134175,9249811.0109000
1683129600000,2023-05-03 16:00:00,0.5763000,0.5930000,0.5722000,0.5834000,12249460,1683143999999,2023-05-03 19:59:59,7142696.2916000,25827,5785118,3373197.4189000
1683144000000,2023-05-03 20:00:00,0.5833000,0.6184000,0.5828000,0.6112000,11611907,1683158399999,2023-05-03 23:59:59,7025579.7553000,22867,5495296,3324175.1966000
1683158400000,2023-05-04 00:00:00,0.6113000,0.6124000,0.5966000,0.6026000,5322100,1683172799999,2023-05-04 03:59:59,3222515.8305000,11719,2448170,1483389.5105000
1683172800000,2023-05-04 04:00:00,0.6028000,0.6066000,0.5927000,0.5963000,5708853,1683187199999,2023-05-04 07:59:59,3432734.3284000,11745,2616131,1573785.6959000
1683187200000,2023-05-04 08:00:00,0.5964000,0.6050000,0.5904000,0.5919000,5455597,1683201599999,2023-05-04 11:59:59,3265108.5154000,12517,2756075,1650456.9816000
1683201600000,2023-05-04 12:00:00,0.5920000,0.5968000,0.5774000,0.5800000,7925051,1683215999999,2023-05-04 15:59:59,4640672.1411000,16904,3845302,2252349.4160000
1683216000000,2023-05-04 16:00:00,0.5799000,0.5909000,0.5746000,0.5787000,4915388,1683230399999,2023-05-04 19:59:59,2866613.1714000,12410,2472916,1443373.5921000
1683230400000,2023-05-04 20:00:00,0.5788000,0.5852000,0.5712000,0.5771000,3422993,1683244799999,2023-05-04 23:59:59,1978266.3795000,7669,1718834,994254.5124000
1683244800000,2023-05-05 00:00:00,0.5772000,0.5887000,0.5636000,0.5672000,7768708,1683259199999,2023-05-05 03:59:59,4477498.0113000,15920,3522623,2031429.7916000
1683259200000,2023-05-05 04:00:00,0.5674000,0.5743000,0.5663000,0.5711000,4800594,1683273599999,2023-05-05 07:59:59,2736225.6173000,11050,2297894,1310157.8637000
1683273600000,2023-05-05 08:00:00,0.5711000,0.5825000,0.5652000,0.5746000,7480422,1683287999999,2023-05-05 11:59:59,4292767.2943000,15214,3661015,2102041.0627000
1683288000000,2023-05-05 12:00:00,0.5748000,0.6035000,0.5638000,0.5892000,23559833,1683302399999,2023-05-05 15:59:59,13884389.9109000,38602,10650150,6274501.3425000
