open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1753776000000,2025-07-29 08:00:00,0.1668000,0.2538000,0.1326000,0.1355000,564479483,1753790399999,2025-07-29 11:59:59,97176547.8356000,630927,269101338,46414694.8361000
1753790400000,2025-07-29 12:00:00,0.1355000,0.1624000,0.1140000,0.1241000,330630704,1753804799999,2025-07-29 15:59:59,44175991.1085000,384830,156492317,20980525.4823000
1753804800000,2025-07-29 16:00:00,0.1241000,0.1372000,0.1116000,0.1236000,163160684,1753819199999,2025-07-29 19:59:59,20277588.1196000,235797,80379583,10005363.7582000
1753819200000,2025-07-29 20:00:00,0.1236000,0.1308000,0.1157000,0.1262000,83329885,1753833599999,2025-07-29 23:59:59,10219702.0311000,130676,41571536,5099721.2568000
1753833600000,2025-07-30 00:00:00,0.1262000,0.1335000,0.1200000,0.1232000,50597414,1753847999999,2025-07-30 03:59:59,6336228.9395000,85008,24485516,3069356.1106000
1753848000000,2025-07-30 04:00:00,0.1233000,0.1244000,0.1119000,0.1145000,73544362,1753862399999,2025-07-30 07:59:59,8741903.7028000,109393,34755827,4140031.1159000
1753862400000,2025-07-30 08:00:00,0.1145000,0.1220000,0.1112000,0.1150000,90483370,1753876799999,2025-07-30 11:59:59,10498015.7393000,100751,44371776,5155380.1639000
1753876800000,2025-07-30 12:00:00,0.1150000,0.1182000,0.1100000,0.1138000,61045677,1753891199999,2025-07-30 15:59:59,7014083.2160000,76768,29568497,3401266.3512000
1753891200000,2025-07-30 16:00:00,0.1137000,0.1149000,0.1056000,0.1140000,71352818,1753905599999,2025-07-30 19:59:59,7847271.7434000,80825,34138379,3760499.7907000
1753905600000,2025-07-30 20:00:00,0.1140000,0.1678000,0.1140000,0.1436000,506967770,1753919999999,2025-07-30 23:59:59,73265006.6684000,453327,254074402,36682359.1202000
1753920000000,2025-07-31 00:00:00,0.1434000,0.1650000,0.1384000,0.1421000,478790009,1753934399999,2025-07-31 03:59:59,73156194.2323000,404050,234252726,35845410.6041000
1753934400000,2025-07-31 04:00:00,0.1420000,0.1511000,0.1330000,0.1478000,267571950,1753948799999,2025-07-31 07:59:59,38562505.4322000,229510,136628884,19712720.9342000
1753948800000,2025-07-31 08:00:00,0.1478000,0.1599000,0.1439000,0.1558000,343785296,1753963199999,2025-07-31 11:59:59,51967718.0513000,282183,174059756,26338388.8936000
1753963200000,2025-07-31 12:00:00,0.1557000,0.1616000,0.1357000,0.1383000,438509131,1753977599999,2025-07-31 15:59:59,64397877.3202000,314222,212807450,31306761.7079000
1753977600000,2025-07-31 16:00:00,0.1383000,0.1452000,0.1283000,0.1333000,242481231,1753991999999,2025-07-31 19:59:59,32762340.4359000,174462,117572361,15912664.2387000
1753992000000,2025-07-31 20:00:00,0.1333000,0.1370000,0.1266000,0.1303000,122608243,1754006399999,2025-07-31 23:59:59,16173347.6162000,103566,61280974,8089795.1147000
1754006400000,2025-08-01 00:00:00,0.1304000,0.1360000,0.1273000,0.1278000,72212508,1754020799999,2025-08-01 03:59:59,9522922.4145000,80578,36713871,4844552.8531000
1754020800000,2025-08-01 04:00:00,0.1278000,0.1284000,0.1218000,0.1264000,68489419,1754035199999,2025-08-01 07:59:59,8582825.0523000,68848,33819688,4240787.6683000
1754035200000,2025-08-01 08:00:00,0.1263000,0.1305000,0.1238000,0.1273000,52551057,1754049599999,2025-08-01 11:59:59,6667310.3800000,50086,27270126,3462999.8852000
1754049600000,2025-08-01 12:00:00,0.1273000,0.1300000,0.1197000,0.1220000,75870909,1754063999999,2025-08-01 15:59:59,9447317.6755000,67560,36021610,4490632.1964000
1754064000000,2025-08-01 16:00:00,0.1221000,0.1231000,0.1170000,0.1210000,43074020,1754078399999,2025-08-01 19:59:59,5176743.4877000,46964,21101278,2538677.1079000
1754078400000,2025-08-01 20:00:00,0.1210000,0.1263000,0.1164000,0.1212000,54634690,1754092799999,2025-08-01 23:59:59,6628167.5203000,60567,27330047,3318455.4403000
1754092800000,2025-08-02 00:00:00,0.1212000,0.1239000,0.1181000,0.1186000,23830295,1754107199999,2025-08-02 03:59:59,2864112.2074000,26720,11620719,1397719.7318000
1754107200000,2025-08-02 04:00:00,0.1187000,0.1215000,0.1151000,0.1172000,27905174,1754121599999,2025-08-02 07:59:59,3299382.9244000,32569,13361802,1580526.5422000
1754121600000,2025-08-02 08:00:00,0.1172000,0.1208000,0.1154000,0.1199000,26035463,1754135999999,2025-08-02 11:59:59,3074262.7588000,30240,13179222,1556631.5778000
1754136000000,2025-08-02 12:00:00,0.1200000,0.1332000,0.1198000,0.1324000,76233744,1754150399999,2025-08-02 15:59:59,9640183.6547000,67031,40515842,5124672.4367000
1754150400000,2025-08-02 16:00:00,0.1325000,0.1392000,0.1106000,0.1128000,179732842,1754164799999,2025-08-02 19:59:59,22595277.8000000,155744,85091573,10709810.2515000
1754164800000,2025-08-02 20:00:00,0.1128000,0.1146000,0.1092000,0.1132000,43042787,1754179199999,2025-08-02 23:59:59,4811532.4402000,39519,21863925,2444559.5335000
1754179200000,2025-08-03 00:00:00,0.1132000,0.1254000,0.1090000,0.1234000,61602072,1754193599999,2025-08-03 03:59:59,7340052.1248000,63791,31282371,3724953.9521000
1754193600000,2025-08-03 04:00:00,0.1234000,0.1330000,0.1228000,0.1272000,96118136,1754207999999,2025-08-03 07:59:59,12267773.2546000,85588,47805883,6103683.8539000
1754208000000,2025-08-03 08:00:00,0.1271000,0.1329000,0.1244000,0.1255000,55229229,1754222399999,2025-08-03 11:59:59,7088155.5436000,56364,27169401,3491226.3488000
1754222400000,2025-08-03 12:00:00,0.1256000,0.1319000,0.1246000,0.1264000,47446956,1754236799999,2025-08-03 15:59:59,6070490.1581000,49124,24254880,3104134.4896000
1754236800000,2025-08-03 16:00:00,0.1264000,0.1578000,0.1264000,0.1541000,151347435,1754251199999,2025-08-03 19:59:59,21735996.9368000,141308,81402907,11682649.7548000
1754251200000,2025-08-03 20:00:00,0.1541000,0.1604000,0.1433000,0.1470000,223015137,1754265599999,2025-08-03 23:59:59,33483775.2491000,198514,112564445,16908768.7037000
1754265600000,2025-08-04 00:00:00,0.1469000,0.1658000,0.1463000,0.1610000,197489639,1754279999999,2025-08-04 03:59:59,30811129.8258000,161226,102591641,16021519.8255000
1754280000000,2025-08-04 04:00:00,0.1609000,0.1848000,0.1589000,0.1752000,263844019,1754294399999,2025-08-04 07:59:59,45492243.4593000,272613,136223502,23484371.9040000
1754294400000,2025-08-04 08:00:00,0.1753000,0.1950000,0.1725000,0.1746000,345266751,1754308799999,2025-08-04 11:59:59,62822951.9817000,357086,171414587,31231785.6594000
1754308800000,2025-08-04 12:00:00,0.1746000,0.1829000,0.1227000,0.1277000,439921529,1754323199999,2025-08-04 15:59:59,66819099.4708000,424007,210966720,32030123.2324000
1754323200000,2025-08-04 16:00:00,0.1277000,0.1306000,0.1162000,0.1254000,199776885,1754337599999,2025-08-04 19:59:59,24906265.5592000,197238,96741660,12080168.0627000
1754337600000,2025-08-04 20:00:00,0.1254000,0.1285000,0.1178000,0.1201000,80971963,1754351999999,2025-08-04 23:59:59,9949990.9896000,82417,38693029,4759101.0266000
1754352000000,2025-08-05 00:00:00,0.1201000,0.1241000,0.1166000,0.1203000,89286244,1754366399999,2025-08-05 03:59:59,10717751.5188000,82496,43686749,5249508.8830000
1754366400000,2025-08-05 04:00:00,0.1202000,0.1216000,0.1135000,0.1198000,91820485,1754380799999,2025-08-05 07:59:59,10820308.0648000,92096,42046825,4960837.7474000
1754380800000,2025-08-05 08:00:00,0.1198000,0.1426000,0.1176000,0.1262000,201445708,1754395199999,2025-08-05 11:59:59,25956942.8701000,192753,99602231,12837921.2186000
1754395200000,2025-08-05 12:00:00,0.1262000,0.1362000,0.1259000,0.1335000,111603155,1754409599999,2025-08-05 15:59:59,14539327.7185000,124649,53433950,6965739.5779000
1754409600000,2025-08-05 16:00:00,0.1336000,0.1374000,0.1226000,0.1272000,98810922,1754423999999,2025-08-05 19:59:59,13010811.7335000,120448,46145295,6085379.2408000
1754424000000,2025-08-05 20:00:00,0.1272000,0.1381000,0.1253000,0.1379000,57535403,1754438399999,2025-08-05 23:59:59,7536409.5236000,68780,28601842,3744802.5043000
1754438400000,2025-08-06 00:00:00,0.1378000,0.1460000,0.1295000,0.1340000,87334626,1754452799999,2025-08-06 03:59:59,11906080.6007000,106754,41532649,5667759.2864000
1754452800000,2025-08-06 04:00:00,0.1340000,0.1443000,0.1339000,0.1354000,85432105,1754467199999,2025-08-06 07:59:59,11873102.3201000,111311,39684215,5518526.1594000
1754467200000,2025-08-06 08:00:00,0.1354000,0.1379000,0.1299000,0.1352000,49019303,1754481599999,2025-08-06 11:59:59,6562256.3824000,63483,22988243,3080145.0014000
1754481600000,2025-08-06 12:00:00,0.1353000,0.1400000,0.1299000,0.1338000,51116731,1754495999999,2025-08-06 15:59:59,6875972.5197000,70606,25153738,3382757.2759000
1754496000000,2025-08-06 16:00:00,0.1338000,0.1343000,0.1262000,0.1269000,26398166,1754510399999,2025-08-06 19:59:59,3422859.1888000,40512,12590185,1634200.2786000
1754510400000,2025-08-06 20:00:00,0.1270000,0.1292000,0.1240000,0.1264000,19201386,1754524799999,2025-08-06 23:59:59,2422190.3468000,28667,8882798,1121834.7776000
1754524800000,2025-08-07 00:00:00,0.1264000,0.1290000,0.1201000,0.1205000,32438283,1754539199999,2025-08-07 03:59:59,4018482.0022000,36417,14814186,1838886.6912000
1754539200000,2025-08-07 04:00:00,0.1204000,0.1344000,0.1195000,0.1306000,49967079,1754553599999,2025-08-07 07:59:59,6307188.1040000,47591,24388016,3076940.2962000
1754553600000,2025-08-07 08:00:00,0.1305000,0.1393000,0.1275000,0.1351000,70656331,1754567999999,2025-08-07 11:59:59,9459811.6760000,71716,33813368,4529601.2312000
1754568000000,2025-08-07 12:00:00,0.1351000,0.1380000,0.1315000,0.1335000,36353966,1754582399999,2025-08-07 15:59:59,4909911.2814000,41856,17073753,2305993.8720000
