open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1605844800000,2020-11-20 04:00:00,0.50000,0.53094,0.46100,0.48912,2184455,1605859199999,2020-11-20 07:59:59,1073626.56655,10112,875018,431380.99558
1605859200000,2020-11-20 08:00:00,0.48928,0.54804,0.48902,0.51266,6422385,1605873599999,2020-11-20 11:59:59,3400913.50819,45798,2664681,1413523.22249
1605873600000,2020-11-20 12:00:00,0.51279,0.53816,0.46415,0.48176,3846719,1605887999999,2020-11-20 15:59:59,1921664.08498,44988,1233433,615802.83348
1605888000000,2020-11-20 16:00:00,0.48150,0.51172,0.47074,0.50001,2648452,1605902399999,2020-11-20 19:59:59,1303979.23008,55359,1282176,632595.00860
1605902400000,2020-11-20 20:00:00,0.49990,0.50715,0.47459,0.49935,1493809,1605916799999,2020-11-20 23:59:59,735424.64938,28909,651443,321333.01282
1605916800000,2020-11-21 00:00:00,0.50031,0.54151,0.48040,0.49483,2405166,1605931199999,2020-11-21 03:59:59,1236539.50904,34606,1038821,536173.85879
1605931200000,2020-11-21 04:00:00,0.49480,0.52816,0.48717,0.51387,795846,1605945599999,2020-11-21 07:59:59,403240.44259,27139,322674,163835.62885
1605945600000,2020-11-21 08:00:00,0.51377,0.52200,0.48800,0.49473,2245776,1605959999999,2020-11-21 11:59:59,1131281.48728,30598,860280,433521.60182
1605960000000,2020-11-21 12:00:00,0.49473,0.50320,0.47609,0.48933,2279223,1605974399999,2020-11-21 15:59:59,1116828.71789,31609,845715,415690.84419
1605974400000,2020-11-21 16:00:00,0.48944,0.49647,0.47673,0.48552,989693,1605988799999,2020-11-21 19:59:59,482020.51501,27418,416448,203400.42154
1605988800000,2020-11-21 20:00:00,0.48534,0.48560,0.46008,0.47203,1691921,1606003199999,2020-11-21 23:59:59,793064.38551,31781,652478,306065.31410
1606003200000,2020-11-22 00:00:00,0.47182,0.47757,0.41767,0.44503,3383234,1606017599999,2020-11-22 03:59:59,1493723.95690,51874,1330688,586460.83427
1606017600000,2020-11-22 04:00:00,0.44403,0.44596,0.41855,0.44436,1337685,1606031999999,2020-11-22 07:59:59,581065.83368,27809,621394,270182.54143
1606032000000,2020-11-22 08:00:00,0.44452,0.44943,0.40351,0.41080,1879974,1606046399999,2020-11-22 11:59:59,805416.50755,29982,763512,328460.57871
1606046400000,2020-11-22 12:00:00,0.41109,0.43206,0.41012,0.42196,891493,1606060799999,2020-11-22 15:59:59,376829.00827,26330,367374,155361.25948
1606060800000,2020-11-22 16:00:00,0.42203,0.47642,0.41785,0.45335,2366227,1606075199999,2020-11-22 19:59:59,1064301.58171,32207,1230393,553084.88540
1606075200000,2020-11-22 20:00:00,0.45345,0.46097,0.42603,0.43040,1301055,1606089599999,2020-11-22 23:59:59,577944.29064,28449,486283,216434.29861
1606089600000,2020-11-23 00:00:00,0.43071,0.47000,0.41476,0.45645,1681528,1606103999999,2020-11-23 03:59:59,742359.55884,28165,875113,387733.46211
1606104000000,2020-11-23 04:00:00,0.45659,0.52000,0.44934,0.49884,4731105,1606118399999,2020-11-23 07:59:59,2313582.66266,36402,2176664,1066733.86001
1606118400000,2020-11-23 08:00:00,0.49884,0.53099,0.48959,0.50591,4236358,1606132799999,2020-11-23 11:59:59,2175752.59979,35605,1853909,954517.83740
1606132800000,2020-11-23 12:00:00,0.50596,0.54243,0.47537,0.53432,6318789,1606147199999,2020-11-23 15:59:59,3211926.02634,45758,2949279,1510359.02928
1606147200000,2020-11-23 16:00:00,0.53427,0.55497,0.50000,0.51326,3721048,1606161599999,2020-11-23 19:59:59,1942709.10388,36953,1661134,870804.52285
1606161600000,2020-11-23 20:00:00,0.51338,0.53990,0.50316,0.51413,2396751,1606175999999,2020-11-23 23:59:59,1254079.80434,32560,1098907,576413.86430
1606176000000,2020-11-24 00:00:00,0.51421,0.52500,0.48715,0.48876,2092734,1606190399999,2020-11-24 03:59:59,1057314.45774,28504,740404,375885.85799
1606190400000,2020-11-24 04:00:00,0.48871,0.50322,0.46363,0.48170,2333445,1606204799999,2020-11-24 07:59:59,1132206.47744,31004,811759,394897.80623
1606204800000,2020-11-24 08:00:00,0.48155,0.52000,0.43405,0.46629,4507102,1606219199999,2020-11-24 11:59:59,2129700.32617,47141,1925443,911793.18639
