fundingTime,fundingTime_dt,fundingRate,markPrice
1579449600000,2020-01-19 16:00:00,0.00010000,
1579478400000,2020-01-20 00:00:00,0.00010000,
1579507200000,2020-01-20 08:00:00,0.00010000,
1579536000000,2020-01-20 16:00:00,0.00010000,
1579564800000,2020-01-21 00:00:00,0.00010000,
1579593600000,2020-01-21 08:00:00,0.00010000,
1579622400000,2020-01-21 16:00:00,0.00010000,
1579651200000,2020-01-22 00:00:00,0.00010000,
1579680000001,2020-01-22 08:00:00,0.00010000,
1579708800000,2020-01-22 16:00:00,0.00010000,
1579737600000,2020-01-23 00:00:00,0.00010000,
1579766400000,2020-01-23 08:00:00,0.00010000,
1579795200000,2020-01-23 16:00:00,0.00010000,
1579824000000,2020-01-24 00:00:00,0.00010000,
1579852800000,2020-01-24 08:00:00,0.00010000,
1579881600001,2020-01-24 16:00:00,0.00010000,
1579910400000,2020-01-25 00:00:00,0.00010000,
1579939200000,2020-01-25 08:00:00,0.00010000,
1579968000001,2020-01-25 16:00:00,0.00010000,
1579996800000,2020-01-26 00:00:00,0.00010000,
1580025600000,2020-01-26 08:00:00,0.00010000,
1580054400000,2020-01-26 16:00:00,0.00010000,
1580083200000,2020-01-27 00:00:00,0.00010000,
1580112000001,2020-01-27 08:00:00,0.00010000,
1580140800000,2020-01-27 16:00:00,0.00010000,
1580169600000,2020-01-28 00:00:00,0.00010000,
1580198400000,2020-01-28 08:00:00,0.00010000,
1580227200000,2020-01-28 16:00:00,0.00010000,
1580256000001,2020-01-29 00:00:00,0.00010000,
1580284800000,2020-01-29 08:00:00,0.00010000,
1580313600002,2020-01-29 16:00:00,0.00010000,
1580342400000,2020-01-30 00:00:00,0.00010000,
1580371200000,2020-01-30 08:00:00,0.00010000,
1580400000000,2020-01-30 16:00:00,0.00010000,
1580428800000,2020-01-31 00:00:00,0.00010000,
1580457600000,2020-01-31 08:00:00,0.00010000,
1580486400000,2020-01-31 16:00:00,0.00010000,
1580515200000,2020-02-01 00:00:00,0.00010000,
1580544000000,2020-02-01 08:00:00,0.00010000,
1580572800000,2020-02-01 16:00:00,0.00010000,
1580601600000,2020-02-02 00:00:00,0.00010000,
1580630400000,2020-02-02 08:00:00,0.00010000,
1580659200000,2020-02-02 16:00:00,0.00010000,
1580688000000,2020-02-03 00:00:00,0.00010000,
1580716800000,2020-02-03 08:00:00,0.00010000,
1580745600000,2020-02-03 16:00:00,0.00010000,
1580774400000,2020-02-04 00:00:00,0.00010000,
1580803200001,2020-02-04 08:00:00,0.00010000,
1580832000000,2020-02-04 16:00:00,0.00010000,
1580860800002,2020-02-05 00:00:00,0.00010000,
1580889600000,2020-02-05 08:00:00,0.00010000,
1580918400000,2020-02-05 16:00:00,0.00010000,
1580947200000,2020-02-06 00:00:00,0.00010000,
1580976000000,2020-02-06 08:00:00,0.00010000,
1581004800000,2020-02-06 16:00:00,0.00034434,
1581033600000,2020-02-07 00:00:00,0.00018500,
1581062400000,2020-02-07 08:00:00,0.00010000,
1581091200001,2020-02-07 16:00:00,0.00010000,
1581120000000,2020-02-08 00:00:00,0.00010000,
1581148800000,2020-02-08 08:00:00,0.00010000,
1581177600000,2020-02-08 16:00:00,0.00010000,
1581206400000,2020-02-09 00:00:00,0.00010000,
1581235200000,2020-02-09 08:00:00,0.00010000,
1581264000000,2020-02-09 16:00:00,0.00010000,
1581292800000,2020-02-10 00:00:00,0.00010000,
1581321600000,2020-02-10 08:00:00,0.00010000,
1581350400009,2020-02-10 16:00:00,0.00010000,
1581379200000,2020-02-11 00:00:00,0.00010000,
1581408000000,2020-02-11 08:00:00,0.00068710,
1581436800000,2020-02-11 16:00:00,0.00026773,
1581465600000,2020-02-12 00:00:00,0.00074411,
1581494400001,2020-02-12 08:00:00,0.00267403,
1581523200000,2020-02-12 16:00:00,0.00178372,
1581552000001,2020-02-13 00:00:00,0.00038041,
1581580800000,2020-02-13 08:00:00,0.00010000,
1581609600000,2020-02-13 16:00:00,0.00059293,
1581638400000,2020-02-14 00:00:00,0.00024175,
1581667200000,2020-02-14 08:00:00,0.00010000,
1581696000000,2020-02-14 16:00:00,0.00061178,
1581724800000,2020-02-15 00:00:00,0.00072803,
1581753600000,2020-02-15 08:00:00,0.00102926,
1581782400000,2020-02-15 16:00:00,0.00146303,
1581811200000,2020-02-16 00:00:00,0.00017745,
1581840000000,2020-02-16 08:00:00,0.00013621,
1581868800000,2020-02-16 16:00:00,0.00010000,
1581897600000,2020-02-17 00:00:00,0.00010000,
1581926400000,2020-02-17 08:00:00,0.00010000,
1581955200000,2020-02-17 16:00:00,0.00014814,
1581984000000,2020-02-18 00:00:00,0.00010000,
1582012800000,2020-02-18 08:00:00,0.00019447,
1582041600000,2020-02-18 16:00:00,0.00010000,
1582070400000,2020-02-19 00:00:00,0.00010000,
1582099200001,2020-02-19 08:00:00,0.00010000,
1582128000000,2020-02-19 16:00:00,0.00010000,
1582156800004,2020-02-20 00:00:00,0.00010000,
1582185600000,2020-02-20 08:00:00,0.00010000,
1582214400000,2020-02-20 16:00:00,0.00010000,
1582243200000,2020-02-21 00:00:00,0.00010000,
1582272000000,2020-02-21 08:00:00,0.00010000,
1582300800000,2020-02-21 16:00:00,0.00010000,
1582329600000,2020-02-22 00:00:00,0.00011196,
1582358400001,2020-02-22 08:00:00,0.00010000,
1582387200000,2020-02-22 16:00:00,0.00018792,
1582416000000,2020-02-23 00:00:00,0.00010000,
1582444800000,2020-02-23 08:00:00,0.00010000,
1582473600000,2020-02-23 16:00:00,0.00051920,
1582502400015,2020-02-24 00:00:00,0.00029201,
1582531200000,2020-02-24 08:00:00,0.00019977,
1582560000000,2020-02-24 16:00:00,0.00017138,
1582588800001,2020-02-25 00:00:00,0.00010000,
1582617600000,2020-02-25 08:00:00,0.00010000,
1582646400001,2020-02-25 16:00:00,0.00010000,
1582675200000,2020-02-26 00:00:00,0.00010000,
1582704000001,2020-02-26 08:00:00,0.00010000,
1582732800000,2020-02-26 16:00:00,0.00010000,
1582761600001,2020-02-27 00:00:00,0.00010000,
1582790400001,2020-02-27 08:00:00,0.00010000,
1582819200000,2020-02-27 16:00:00,0.00010000,
1582848000000,2020-02-28 00:00:00,0.00010000,
