fundingTime,fundingTime_dt,fundingRate,markPrice
1733846400000,2024-12-10 16:00:00,0.00010000,4.35153386
1733860800001,2024-12-10 20:00:00,-0.00428271,5.01200000
1733875200000,2024-12-11 00:00:00,-0.00520309,5.65949361
1733889600000,2024-12-11 04:00:00,-0.00482460,5.66563910
1733904000000,2024-12-11 08:00:00,-0.00027500,5.24518763
1733918400000,2024-12-11 12:00:00,-0.00003875,5.28000000
1733932800001,2024-12-11 16:00:00,0.00005000,5.18400000
1733947200000,2024-12-11 20:00:00,0.00005000,5.26602624
1733961600001,2024-12-12 00:00:00,0.00005000,5.42852219
1733976000000,2024-12-12 04:00:00,0.00005000,5.12503423
1733990400000,2024-12-12 08:00:00,0.00005000,5.10443912
1734004800000,2024-12-12 12:00:00,0.00005000,4.85800000
1734019200001,2024-12-12 16:00:00,0.00005000,4.69612544
1734033600000,2024-12-12 20:00:00,0.00005000,4.41100000
1734048000000,2024-12-13 00:00:00,0.00005000,4.48807516
1734062400000,2024-12-13 04:00:00,0.00005000,4.21792815
1734076800000,2024-12-13 08:00:00,0.00005000,4.21302642
1734091200000,2024-12-13 12:00:00,0.00005000,4.30858254
1734105600001,2024-12-13 16:00:00,0.00005000,4.14500000
1734120000001,2024-12-13 20:00:00,0.00005000,4.22300000
1734134400000,2024-12-14 00:00:00,0.00005000,4.26776162
1734148800000,2024-12-14 04:00:00,0.00005000,4.44014329
1734163200000,2024-12-14 08:00:00,0.00005000,4.27100000
1734177600000,2024-12-14 12:00:00,0.00005000,4.20122060
1734192000000,2024-12-14 16:00:00,0.00005000,3.97107200
1734206400000,2024-12-14 20:00:00,0.00005000,3.82000000
1734220800000,2024-12-15 00:00:00,0.00005000,3.88888230
1734235200000,2024-12-15 04:00:00,0.00005000,3.84027537
1734249600000,2024-12-15 08:00:00,0.00005000,3.82500000
1734264000000,2024-12-15 12:00:00,0.00005000,3.82576943
1734278400000,2024-12-15 16:00:00,0.00005000,3.93277071
1734292800001,2024-12-15 20:00:00,0.00005000,3.84302942
1734307200000,2024-12-16 00:00:00,0.00005000,3.85200000
1734321600000,2024-12-16 04:00:00,0.00005000,3.74842805
1734336000001,2024-12-16 08:00:00,0.00005000,3.70874714
1734350400000,2024-12-16 12:00:00,0.00005000,3.50700000
1734364800000,2024-12-16 16:00:00,0.00005000,3.52400000
1734379200000,2024-12-16 20:00:00,0.00005000,3.55500000
1734393600000,2024-12-17 00:00:00,0.00005000,3.54682829
1734408000000,2024-12-17 04:00:00,0.00005000,3.28700000
1734422400000,2024-12-17 08:00:00,0.00005000,3.30212829
1734436800000,2024-12-17 12:00:00,0.00005742,3.27786394
1734451200000,2024-12-17 16:00:00,0.00005000,3.08300000
1734465600000,2024-12-17 20:00:00,0.00005000,3.15925540
1734480000000,2024-12-18 00:00:00,0.00005000,3.03904525
1734494400000,2024-12-18 04:00:00,0.00005000,3.09593778
1734508800000,2024-12-18 08:00:00,0.00005000,3.11352878
1734523200000,2024-12-18 12:00:00,0.00005000,3.10029972
1734537600000,2024-12-18 16:00:00,0.00005000,3.10113974
1734552000000,2024-12-18 20:00:00,0.00005000,3.01931900
1734566400000,2024-12-19 00:00:00,0.00005000,2.79282059
1734580800000,2024-12-19 04:00:00,0.00005000,2.87518658
1734595200000,2024-12-19 08:00:00,-0.00000815,2.86514503
1734609600000,2024-12-19 12:00:00,0.00005000,2.84551060
1734624000000,2024-12-19 16:00:00,0.00005000,2.79692288
1734638400000,2024-12-19 20:00:00,0.00005000,2.67600000
1734652800000,2024-12-20 00:00:00,0.00005000,2.76400000
1734667200001,2024-12-20 04:00:00,0.00001114,3.15900000
1734681600001,2024-12-20 08:00:00,0.00005000,3.08457609
1734696000000,2024-12-20 12:00:00,0.00005000,2.86107595
1734710400014,2024-12-20 16:00:00,0.00005000,3.08500000
1734724800000,2024-12-20 20:00:00,0.00005000,3.22900000
1734739200000,2024-12-21 00:00:00,-0.00006849,3.49100000
1734753600000,2024-12-21 04:00:00,-0.00015416,3.31725017
1734768000000,2024-12-21 08:00:00,0.00005000,3.47322304
1734782400000,2024-12-21 12:00:00,0.00005000,3.28733484
1734796800001,2024-12-21 16:00:00,-0.00011113,3.27277361
1734811200000,2024-12-21 20:00:00,0.00005000,3.20367721
1734825600000,2024-12-22 00:00:00,0.00005000,3.14091750
1734840000000,2024-12-22 04:00:00,0.00005000,3.03738256
1734854400000,2024-12-22 08:00:00,0.00005000,3.03091410
1734868800000,2024-12-22 12:00:00,0.00005000,3.18571063
1734883200000,2024-12-22 16:00:00,0.00005000,2.99981758
1734897600000,2024-12-22 20:00:00,0.00005000,2.99400000
1734912000000,2024-12-23 00:00:00,0.00005000,3.09997533
1734926400000,2024-12-23 04:00:00,0.00005000,3.02015712
1734940800000,2024-12-23 08:00:00,0.00005000,2.90470666
1734955200000,2024-12-23 12:00:00,0.00005000,2.93300000
1734969600001,2024-12-23 16:00:00,0.00005000,2.83916582
1734984000000,2024-12-23 20:00:00,0.00005000,2.92315309
1734998400000,2024-12-24 00:00:00,0.00005000,3.11119130
1735012800000,2024-12-24 04:00:00,0.00005000,3.00520564
1735027200000,2024-12-24 08:00:00,0.00005000,2.97500000
1735041600000,2024-12-24 12:00:00,0.00005000,2.99300000
1735056000001,2024-12-24 16:00:00,0.00005000,3.12075222
1735070400000,2024-12-24 20:00:00,0.00005000,3.14518788
1735084800001,2024-12-25 00:00:00,0.00005000,3.18713274
1735099200001,2024-12-25 04:00:00,0.00005000,3.39299226
1735113600000,2024-12-25 08:00:00,0.00005000,3.39954740
1735128000000,2024-12-25 12:00:00,0.00005000,3.30900000
1735142400000,2024-12-25 16:00:00,0.00005000,3.53719513
1735156800000,2024-12-25 20:00:00,0.00005000,3.50316987
1735171200000,2024-12-26 00:00:00,0.00005000,3.46507521
1735185600001,2024-12-26 04:00:00,0.00005000,3.38291204
1735200000000,2024-12-26 08:00:00,-0.00038324,3.61100000
1735214400000,2024-12-26 12:00:00,-0.00105433,3.72383652
1735228800000,2024-12-26 16:00:00,-0.00170902,3.95600000
1735243200001,2024-12-26 20:00:00,-0.00052283,3.96077729
1735257600000,2024-12-27 00:00:00,-0.00034800,3.93072177
1735272000000,2024-12-27 04:00:00,-0.00065539,4.01000000
1735286400000,2024-12-27 08:00:00,-0.00024572,3.71100000
1735300800000,2024-12-27 12:00:00,-0.00016388,3.75466351
1735315200000,2024-12-27 16:00:00,-0.00063367,4.02655843
1735329600001,2024-12-27 20:00:00,-0.00019189,3.92526952
1735344000001,2024-12-28 00:00:00,-0.00046880,4.02172931
1735358400000,2024-12-28 04:00:00,-0.00040104,3.73128858
1735372800000,2024-12-28 08:00:00,-0.00000548,3.52200000
1735387200000,2024-12-28 12:00:00,-0.00004164,3.56349734
1735401600000,2024-12-28 16:00:00,-0.00005781,3.53749314
1735416000000,2024-12-28 20:00:00,-0.00015389,3.56400000
1735430400000,2024-12-29 00:00:00,-0.00018592,3.49700000
1735444800000,2024-12-29 04:00:00,-0.00002370,3.45900000
1735459200000,2024-12-29 08:00:00,-0.00016973,3.49500329
1735473600000,2024-12-29 12:00:00,-0.00010140,3.56800000
1735488000000,2024-12-29 16:00:00,-0.00008251,3.60477091
1735502400000,2024-12-29 20:00:00,0.00001764,3.54300000
1735516800000,2024-12-30 00:00:00,0.00002921,3.40768280
1735531200001,2024-12-30 04:00:00,-0.00007660,3.30200000
1735545600001,2024-12-30 08:00:00,-0.00006825,3.28937886
1735560000000,2024-12-30 12:00:00,0.00000600,3.29600000
1735574400000,2024-12-30 16:00:00,0.00005000,3.18297555
1735588800000,2024-12-30 20:00:00,0.00005000,3.24901085
1735603200000,2024-12-31 00:00:00,0.00000599,3.18400000
1735617600000,2024-12-31 04:00:00,0.00005000,3.03834462
1735632000000,2024-12-31 08:00:00,0.00005000,3.04417436
1735646400001,2024-12-31 12:00:00,0.00005000,3.16979832
1735660800000,2024-12-31 16:00:00,0.00005000,3.17100000
1735675200000,2024-12-31 20:00:00,0.00005000,3.15631770
1735689600015,2025-01-01 00:00:00,0.00005000,3.10800000
1735704000004,2025-01-01 04:00:00,0.00005000,3.13520259
1735718400000,2025-01-01 08:00:00,0.00005000,3.07035831
1735732800002,2025-01-01 12:00:00,0.00005000,3.02100000
1735747200001,2025-01-01 16:00:00,0.00005000,3.05861251
1735761600000,2025-01-01 20:00:00,0.00005000,3.11367459
1735776000000,2025-01-02 00:00:00,0.00005000,3.18100000
1735790400000,2025-01-02 04:00:00,0.00005000,3.19892622
1735804800006,2025-01-02 08:00:00,0.00005000,3.19000000
1735819200007,2025-01-02 12:00:00,0.00005000,3.20044497
1735833600000,2025-01-02 16:00:00,0.00005000,3.17553160
1735848000001,2025-01-02 20:00:00,0.00005000,3.26000000
1735862400000,2025-01-03 00:00:00,0.00005000,3.23873908
1735876800001,2025-01-03 04:00:00,0.00005000,3.14265460
1735891200000,2025-01-03 08:00:00,0.00005000,3.13087384
1735905600000,2025-01-03 12:00:00,0.00005000,3.19567176
1735920000000,2025-01-03 16:00:00,0.00005000,3.28484728
1735934400001,2025-01-03 20:00:00,0.00005000,3.39600000
1735948800000,2025-01-04 00:00:00,0.00005000,3.37140586
1735963200000,2025-01-04 04:00:00,0.00005000,3.44700000
1735977600000,2025-01-04 08:00:00,0.00005000,3.42800000
1735992000000,2025-01-04 12:00:00,0.00005000,3.33770053
1736006400000,2025-01-04 16:00:00,0.00005000,3.29986672
1736020800001,2025-01-04 20:00:00,0.00005000,3.35600000
1736035200000,2025-01-05 00:00:00,0.00005000,3.35341059
1736049600000,2025-01-05 04:00:00,0.00005000,3.35796839
1736064000000,2025-01-05 08:00:00,0.00005000,3.33857141
1736078400000,2025-01-05 12:00:00,0.00005000,3.31200000
1736092800000,2025-01-05 16:00:00,0.00005000,3.42218470
1736107200000,2025-01-05 20:00:00,0.00005000,3.41668585
1736121600000,2025-01-06 00:00:00,0.00005000,3.45100909
1736136000000,2025-01-06 04:00:00,0.00005000,3.38779214
1736150400001,2025-01-06 08:00:00,0.00005000,3.35707384
1736164800000,2025-01-06 12:00:00,0.00005000,3.40000000
1736179200000,2025-01-06 16:00:00,0.00005000,3.42871472
1736193600000,2025-01-06 20:00:00,0.00005000,3.37700000
1736208000000,2025-01-07 00:00:00,0.00005000,3.36932500
1736222400000,2025-01-07 04:00:00,0.00005000,3.33910634
1736236800000,2025-01-07 08:00:00,0.00005000,3.32466697
1736251200001,2025-01-07 12:00:00,0.00005000,3.24600000
