open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1614139200000,2021-02-24 04:00:00,2.0091,2.0856,1.9654,2.0665,316851,1614153599999,2021-02-24 07:59:59,642104.1553,5053,206781,419682.1432
1614153600000,2021-02-24 08:00:00,2.0665,2.2209,2.0300,2.0731,1582743,1614167999999,2021-02-24 11:59:59,3359917.7468,15637,635940,1351410.4270
1614168000000,2021-02-24 12:00:00,2.0763,2.1727,1.8166,1.9782,2174361,1614182399999,2021-02-24 15:59:59,4321869.2059,21849,887217,1763379.7049
1614182400000,2021-02-24 16:00:00,1.9775,2.0115,1.8921,1.9139,807253,1614196799999,2021-02-24 19:59:59,1590453.7748,8218,388292,765899.7940
1614196800000,2021-02-24 20:00:00,1.9141,2.0089,1.8500,1.9794,945404,1614211199999,2021-02-24 23:59:59,1813253.1388,9268,444796,854951.0382
1614211200000,2021-02-25 00:00:00,1.9817,2.0800,1.9239,1.9368,978187,1614225599999,2021-02-25 03:59:59,1968875.3800,9567,439940,888380.5378
1614225600000,2021-02-25 04:00:00,1.9365,1.9598,1.8830,1.9202,973819,1614239999999,2021-02-25 07:59:59,1877254.8967,8784,416063,803353.8341
1614240000000,2021-02-25 08:00:00,1.9193,1.9380,1.7956,1.9070,1305360,1614254399999,2021-02-25 11:59:59,2436954.0607,11151,565672,1058361.5800
1614254400000,2021-02-25 12:00:00,1.9070,2.0661,1.8715,1.9881,2646988,1614268799999,2021-02-25 15:59:59,5247505.5482,20932,1127035,2237338.8326
1614268800000,2021-02-25 16:00:00,1.9881,2.1850,1.9544,1.9926,2765479,1614283199999,2021-02-25 19:59:59,5719948.2248,24576,1242930,2574701.7815
1614283200000,2021-02-25 20:00:00,1.9925,1.9933,1.8110,1.8351,1436056,1614297599999,2021-02-25 23:59:59,2726351.5269,12258,621770,1181804.7616
1614297600000,2021-02-26 00:00:00,1.8326,1.8854,1.7124,1.8016,1485722,1614311999999,2021-02-26 03:59:59,2662394.0612,15200,663469,1189811.4235
1614312000000,2021-02-26 04:00:00,1.8015,1.8324,1.5651,1.5926,1572601,1614326399999,2021-02-26 07:59:59,2658668.5746,13760,649785,1104259.1840
1614326400000,2021-02-26 08:00:00,1.5930,1.7326,1.5921,1.6632,1468504,1614340799999,2021-02-26 11:59:59,2453436.8541,12577,704989,1177424.6487
1614340800000,2021-02-26 12:00:00,1.6632,1.7572,1.6419,1.7354,1182956,1614355199999,2021-02-26 15:59:59,2006811.6700,10221,551551,935960.8134
1614355200000,2021-02-26 16:00:00,1.7363,1.8396,1.6549,1.6760,1599028,1614369599999,2021-02-26 19:59:59,2794381.8385,13535,685777,1199955.0048
1614369600000,2021-02-26 20:00:00,1.6811,1.7478,1.6200,1.7011,1456071,1614383999999,2021-02-26 23:59:59,2446877.3067,12655,686890,1158579.8634
1614384000000,2021-02-27 00:00:00,1.7028,1.7769,1.6888,1.7141,989434,1614398399999,2021-02-27 03:59:59,1711837.3214,8517,450979,781026.2916
1614398400000,2021-02-27 04:00:00,1.7140,1.8500,1.7000,1.7414,1215303,1614412799999,2021-02-27 07:59:59,2134081.4512,9855,544847,958866.6583
1614412800000,2021-02-27 08:00:00,1.7415,1.8000,1.6557,1.7593,1334964,1614427199999,2021-02-27 11:59:59,2299982.5866,11272,571833,985860.2265
1614427200000,2021-02-27 12:00:00,1.7594,1.8500,1.7226,1.7577,1865430,1614441599999,2021-02-27 15:59:59,3326983.9922,14838,780922,1395114.3025
1614441600000,2021-02-27 16:00:00,1.7590,1.8138,1.7306,1.8048,1077557,1614455999999,2021-02-27 19:59:59,1922606.4461,8872,472144,843485.1783
1614456000000,2021-02-27 20:00:00,1.8051,1.8294,1.6707,1.7459,1101202,1614470399999,2021-02-27 23:59:59,1938161.9822,9232,403765,711852.3669
1614470400000,2021-02-28 00:00:00,1.7437,1.7700,1.5791,1.6009,1120154,1614484799999,2021-02-28 03:59:59,1889724.4512,9687,465775,788493.9963
1614484800000,2021-02-28 04:00:00,1.6016,1.6355,1.5000,1.5432,1625274,1614499199999,2021-02-28 07:59:59,2545862.1735,11676,655972,1027189.0959
1614499200000,2021-02-28 08:00:00,1.5414,1.6345,1.5403,1.5993,1118285,1614513599999,2021-02-28 11:59:59,1784188.7613,8455,541996,864957.7453
1614513600000,2021-02-28 12:00:00,1.5982,1.6050,1.3707,1.4000,2259095,1614527999999,2021-02-28 15:59:59,3330456.3753,15220,883749,1302100.8387
1614528000000,2021-02-28 16:00:00,1.4014,1.4751,1.3691,1.4691,1846305,1614542399999,2021-02-28 19:59:59,2610607.6109,12015,892823,1263325.8211
1614542400000,2021-02-28 20:00:00,1.4694,1.5499,1.4414,1.4750,1575733,1614556799999,2021-02-28 23:59:59,2358815.1641,11341,691297,1036124.1439
