open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1617076800000,2021-03-30 04:00:00,0.015000,0.017216,0.015000,0.016246,223027823,1617091199999,2021-03-30 07:59:59,3685348.068237,16431,104459948,1728169.923074
1617091200000,2021-03-30 08:00:00,0.016270,0.016586,0.014858,0.015708,1094022879,1617105599999,2021-03-30 11:59:59,17106022.256896,53918,494196769,7736246.295556
1617105600000,2021-03-30 12:00:00,0.015708,0.018036,0.015550,0.017626,2792165702,1617119999999,2021-03-30 15:59:59,47685357.869767,142203,1370275148,23441588.805647
1617120000000,2021-03-30 16:00:00,0.017626,0.020777,0.016774,0.018021,8182543138,1617134399999,2021-03-30 19:59:59,152756262.237987,419961,3956785830,73930549.407315
1617134400000,2021-03-30 20:00:00,0.018021,0.019550,0.017406,0.018175,2913558340,1617148799999,2021-03-30 23:59:59,53766483.730729,191243,1415592448,26147692.640706
1617148800000,2021-03-31 00:00:00,0.018176,0.019600,0.016753,0.017156,2647383021,1617163199999,2021-03-31 03:59:59,48031031.560319,185034,1186928749,21585474.884314
1617163200000,2021-03-31 04:00:00,0.017156,0.018262,0.016606,0.016949,2747707144,1617177599999,2021-03-31 07:59:59,47904346.591156,205159,1307148972,22806537.705472
1617177600000,2021-03-31 08:00:00,0.016958,0.017966,0.015099,0.017307,3591349536,1617191999999,2021-03-31 11:59:59,61068559.312454,262308,1761173574,29986075.103205
1617192000000,2021-03-31 12:00:00,0.017288,0.017582,0.016874,0.017110,1723779333,1617206399999,2021-03-31 15:59:59,29633882.778920,124772,784894823,13505884.922000
1617206400000,2021-03-31 16:00:00,0.017125,0.018300,0.015828,0.016908,3842294967,1617220799999,2021-03-31 19:59:59,65093855.626298,247764,1819880217,30862444.194558
1617220800000,2021-03-31 20:00:00,0.016910,0.017344,0.016402,0.016786,1266479957,1617235199999,2021-03-31 23:59:59,21297197.618481,99575,588039224,9896020.322127
1617235200000,2021-04-01 00:00:00,0.016785,0.017299,0.016543,0.017286,348520659,1617249599999,2021-04-01 03:59:59,5867628.887305,30717,164569124,2771979.944719
1617249600000,2021-04-01 04:00:00,0.017282,0.017451,0.016750,0.016878,558757475,1617263999999,2021-04-01 07:59:59,9549407.620335,42991,240899011,4120402.946504
1617264000000,2021-04-01 08:00:00,0.016896,0.017636,0.016874,0.017107,849892675,1617278399999,2021-04-01 11:59:59,14599298.402774,58111,382774221,6579562.423670
1617278400000,2021-04-01 12:00:00,0.017107,0.018400,0.017011,0.017665,1718820754,1617292799999,2021-04-01 15:59:59,30583479.609842,99204,790288169,14068531.724279
1617292800000,2021-04-01 16:00:00,0.017665,0.018123,0.017086,0.017560,946231058,1617307199999,2021-04-01 19:59:59,16713898.944804,64066,442160073,7817731.982375
1617307200000,2021-04-01 20:00:00,0.017560,0.017803,0.017326,0.017400,477328396,1617321599999,2021-04-01 23:59:59,8399063.961460,32739,207374580,3652164.098410
1617321600000,2021-04-02 00:00:00,0.017413,0.017790,0.017100,0.017553,354875863,1617335999999,2021-04-02 03:59:59,6169191.273246,28188,154995713,2696944.394418
1617336000000,2021-04-02 04:00:00,0.017554,0.018270,0.017427,0.017925,616392405,1617350399999,2021-04-02 07:59:59,11011445.880412,42885,278145449,4971792.655713
1617350400000,2021-04-02 08:00:00,0.017947,0.018810,0.017750,0.018326,984429735,1617364799999,2021-04-02 11:59:59,17963799.828774,57601,446341620,8155057.557294
1617364800000,2021-04-02 12:00:00,0.018322,0.021000,0.018309,0.020105,5640277058,1617379199999,2021-04-02 15:59:59,113198675.347936,297744,2785466958,55961901.317527
1617379200000,2021-04-02 16:00:00,0.020107,0.022705,0.019650,0.021717,4391033570,1617393599999,2021-04-02 19:59:59,94519914.634862,215408,2187327843,47108377.651622
1617393600000,2021-04-02 20:00:00,0.021714,0.024578,0.021574,0.024317,5970930903,1617407999999,2021-04-02 23:59:59,138715816.072443,331615,2970372194,69024425.995504
1617408000000,2021-04-03 00:00:00,0.024317,0.024557,0.022587,0.023879,2979417105,1617422399999,2021-04-03 03:59:59,70973874.459825,187327,1456934297,34733584.048143
1617422400000,2021-04-03 04:00:00,0.023877,0.028244,0.023858,0.026889,6329858466,1617436799999,2021-04-03 07:59:59,167005552.394660,415282,3136157556,82765049.295267
1617436800000,2021-04-03 08:00:00,0.026877,0.027200,0.024863,0.025580,5190616852,1617451199999,2021-04-03 11:59:59,134637556.126226,352521,2467775567,64048967.331977
1617451200000,2021-04-03 12:00:00,0.025599,0.026667,0.022920,0.024041,6291344779,1617465599999,2021-04-03 15:59:59,153675108.649301,388138,2955977672,72219065.072853
