open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1599177600000,2020-09-04 00:00:00,4.6000,5.7615,4.1713,4.5533,7615847,1599263999999,2020-09-04 23:59:59,37694579.4539,142063,3630153,18045804.6008
1599264000000,2020-09-05 00:00:00,4.5440,5.0686,1.1250,1.8868,112724401,1599350399999,2020-09-05 23:59:59,228961790.8190,825868,57987457,116264751.6248
1599350400000,2020-09-06 00:00:00,1.8868,3.5349,1.0204,3.1756,195214186,1599436799999,2020-09-06 23:59:59,472625263.1954,1086536,100159086,241389369.9641
1599436800000,2020-09-07 00:00:00,3.1761,3.3940,2.0902,2.8544,116607401,1599523199999,2020-09-07 23:59:59,317190195.8912,840011,58782964,160177910.3568
1599523200000,2020-09-08 00:00:00,2.8547,2.9815,2.2743,2.3762,63146418,1599609599999,2020-09-08 23:59:59,168276943.7340,494654,30973356,82621227.8413
1599609600000,2020-09-09 00:00:00,2.3777,3.1920,2.1447,2.8782,84303606,1599695999999,2020-09-09 23:59:59,226978265.8196,601513,41534014,111888290.4694
1599696000000,2020-09-10 00:00:00,2.8770,3.1500,2.2580,2.3854,73725377,1599782399999,2020-09-10 23:59:59,194006539.3269,628953,34232583,90273881.5047
1599782400000,2020-09-11 00:00:00,2.3856,2.9530,2.0233,2.7176,101266677,1599868799999,2020-09-11 23:59:59,253452532.6553,786004,49635766,124473999.2814
1599868800000,2020-09-12 00:00:00,2.7171,2.7360,2.3055,2.6339,86173270,1599955199999,2020-09-12 23:59:59,213291236.5163,625696,40888301,101295044.5226
1599955200000,2020-09-13 00:00:00,2.6346,2.6538,2.2005,2.3321,55664125,1600041599999,2020-09-13 23:59:59,133889067.7743,377458,25758521,61941739.8247
1600041600000,2020-09-14 00:00:00,2.3331,2.6696,2.1450,2.4669,75692705,1600127999999,2020-09-14 23:59:59,182365334.4736,500588,36239763,87348874.6546
1600128000000,2020-09-15 00:00:00,2.4683,2.6550,1.6874,1.7585,132436464,1600214399999,2020-09-15 23:59:59,277203058.8323,875590,62628075,130902874.8690
1600214400000,2020-09-16 00:00:00,1.7585,1.8018,1.4611,1.5196,99920180,1600300799999,2020-09-16 23:59:59,163306708.3228,610970,49118045,80349316.8257
1600300800000,2020-09-17 00:00:00,1.5193,1.6564,1.3200,1.5344,119045023,1600387199999,2020-09-17 23:59:59,172812273.1248,704128,58908218,85592852.0422
1600387200000,2020-09-18 00:00:00,1.5345,1.8635,1.5323,1.6945,113149005,1600473599999,2020-09-18 23:59:59,191653218.2886,688531,57270568,97086733.0163
1600473600000,2020-09-19 00:00:00,1.6946,1.9498,1.6083,1.7764,63891571,1600559999999,2020-09-19 23:59:59,113603920.7317,437661,32320199,57496702.4159
1600560000000,2020-09-20 00:00:00,1.7769,1.9393,1.5723,1.6470,66779293,1600646399999,2020-09-20 23:59:59,115710355.6626,480460,32454363,56259328.4644
1600646400000,2020-09-21 00:00:00,1.6475,1.7430,1.3353,1.4120,64719481,1600732799999,2020-09-21 23:59:59,98613684.2196,381308,31450276,47996457.1504
1600732800000,2020-09-22 00:00:00,1.4123,1.4644,1.3223,1.3926,39520695,1600819199999,2020-09-22 23:59:59,55325661.2690,244403,19426422,27212418.7610
1600819200000,2020-09-23 00:00:00,1.3913,1.4550,1.2166,1.2698,70618908,1600905599999,2020-09-23 23:59:59,94086543.0608,340484,34712183,46333564.6770
1600905600000,2020-09-24 00:00:00,1.2706,1.4770,1.2472,1.4092,59665548,1600991999999,2020-09-24 23:59:59,82617854.7327,294901,29296268,40570174.1880
1600992000000,2020-09-25 00:00:00,1.4092,1.4425,1.3340,1.4046,41120376,1601078399999,2020-09-25 23:59:59,57380691.1713,229048,19921328,27816249.2217
1601078400000,2020-09-26 00:00:00,1.4050,1.4460,1.3520,1.3966,31276074,1601164799999,2020-09-26 23:59:59,44023803.1132,153407,14712259,20730525.9917
1601164800000,2020-09-27 00:00:00,1.3966,1.4526,1.3350,1.3704,27575546,1601251199999,2020-09-27 23:59:59,38178577.0130,127156,12385202,17159240.5434
1601251200000,2020-09-28 00:00:00,1.3705,1.3958,1.2500,1.2702,29149155,1601337599999,2020-09-28 23:59:59,39162114.8199,126124,13212266,17778123.0240
1601337600000,2020-09-29 00:00:00,1.2701,1.2895,1.1962,1.2551,31460311,1601423999999,2020-09-29 23:59:59,39438761.4496,142279,15007173,18829606.4524
