open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1628884800000,2021-08-13 20:00:00,17.7020,18.3120,17.6410,18.0510,1008962,1628899199999,2021-08-13 23:59:59,18248298.5010,41551,456106,8250533.9630
1628899200000,2021-08-14 00:00:00,18.0520,18.1390,17.7640,17.8910,658167,1628913599999,2021-08-14 03:59:59,11803322.2110,28821,306411,5496468.7980
1628913600000,2021-08-14 04:00:00,17.8890,18.3550,17.7900,18.2890,516034,1628927999999,2021-08-14 07:59:59,9340676.7330,24191,260292,4713496.0250
1628928000000,2021-08-14 08:00:00,18.2960,18.4600,17.1880,17.6220,1288358,1628942399999,2021-08-14 11:59:59,22817233.5250,46886,613316,10853711.5590
1628942400000,2021-08-14 12:00:00,17.6230,18.3050,17.3470,18.1240,1093481,1628956799999,2021-08-14 15:59:59,19523929.2890,42743,519596,9271094.0250
1628956800000,2021-08-14 16:00:00,18.1260,18.3930,17.7800,18.1710,684449,1628971199999,2021-08-14 19:59:59,12357038.1410,27715,350900,6337296.9820
1628971200000,2021-08-14 20:00:00,18.1690,18.1730,17.6510,18.1160,591333,1628985599999,2021-08-14 23:59:59,10626881.6460,26300,319153,5739440.5520
1628985600000,2021-08-15 00:00:00,18.1120,18.3960,17.9170,17.9530,546770,1628999999999,2021-08-15 03:59:59,9924343.4770,26496,272351,4942982.5740
1629000000000,2021-08-15 04:00:00,17.9540,17.9540,17.0560,17.2420,842461,1629014399999,2021-08-15 07:59:59,14837057.3540,38067,389723,6871751.8150
1629014400000,2021-08-15 08:00:00,17.2410,17.7070,17.1410,17.5610,640688,1629028799999,2021-08-15 11:59:59,11206272.4650,28222,318595,5571367.7150
1629028800000,2021-08-15 12:00:00,17.5580,17.6970,17.2670,17.5560,664184,1629043199999,2021-08-15 15:59:59,11634967.4000,30243,333770,5849023.2750
1629043200000,2021-08-15 16:00:00,17.5540,17.9180,17.3650,17.8700,614730,1629057599999,2021-08-15 19:59:59,10832218.1600,26361,273539,4823985.4930
1629057600000,2021-08-15 20:00:00,17.8700,18.8760,17.8100,18.7910,868571,1629071999999,2021-08-15 23:59:59,15875915.8770,34200,425517,7777080.3270
1629072000000,2021-08-16 00:00:00,18.7910,19.2070,18.4700,18.6680,939124,1629086399999,2021-08-16 03:59:59,17792646.6720,42364,428651,8124505.1870
1629086400000,2021-08-16 04:00:00,18.6630,19.7020,18.6630,19.4390,1103827,1629100799999,2021-08-16 07:59:59,21254998.2660,41497,560832,10805008.1750
1629100800000,2021-08-16 08:00:00,19.4380,20.3850,19.1550,20.1630,1173323,1629115199999,2021-08-16 11:59:59,23296123.1990,50676,570347,11319011.1860
1629115200000,2021-08-16 12:00:00,20.1650,20.2370,18.9330,20.0520,1529911,1629129599999,2021-08-16 15:59:59,30055570.6100,57423,712870,14005658.2150
1629129600000,2021-08-16 16:00:00,20.0500,21.1590,19.8540,20.0870,1932869,1629143999999,2021-08-16 19:59:59,39608791.7180,82052,937282,19211381.7140
1629144000000,2021-08-16 20:00:00,20.0870,20.4430,19.0160,19.1090,1687555,1629158399999,2021-08-16 23:59:59,33340170.3180,70025,782674,15466876.7130
1629158400000,2021-08-17 00:00:00,19.1030,20.3390,18.4360,20.0400,1483756,1629172799999,2021-08-17 03:59:59,28847483.6090,62202,702759,13673024.2340
1629172800000,2021-08-17 04:00:00,20.0550,20.1140,19.0390,19.8160,1031219,1629187199999,2021-08-17 07:59:59,20155627.1820,42213,509095,9949702.9690
1629187200000,2021-08-17 08:00:00,19.8140,25.4880,19.7180,24.2420,8158913,1629201599999,2021-08-17 11:59:59,191686182.2440,349467,4094232,96181485.7020
1629201600000,2021-08-17 12:00:00,24.2420,24.9090,23.1000,23.3340,4855742,1629215999999,2021-08-17 15:59:59,116817352.1810,215461,2319379,55851731.7600
1629216000000,2021-08-17 16:00:00,23.3410,24.1000,22.5770,23.3240,3925931,1629230399999,2021-08-17 19:59:59,91673281.0720,157107,1938108,45289108.5050
1629230400000,2021-08-17 20:00:00,23.3250,24.0440,21.5780,23.4910,4786898,1629244799999,2021-08-17 23:59:59,108782053.1990,191667,2391122,54395191.2690
1629244800000,2021-08-18 00:00:00,23.5020,25.5500,21.7820,23.3150,6744457,1629259199999,2021-08-18 03:59:59,158922253.5170,300293,3314775,78177247.0580
1629259200000,2021-08-18 04:00:00,23.3250,24.8820,22.4380,23.1500,4628103,1629273599999,2021-08-18 07:59:59,109430589.5750,198294,2253519,53258852.6950
1629273600000,2021-08-18 08:00:00,23.1470,23.5490,21.4500,21.6820,3965138,1629287999999,2021-08-18 11:59:59,90012568.3640,148160,1893555,43045134.4480
1629288000000,2021-08-18 12:00:00,21.6800,27.3590,21.6700,27.0750,8285558,1629302399999,2021-08-18 15:59:59,209577838.4130,357040,4128951,104427661.6440
1629302400000,2021-08-18 16:00:00,27.0710,28.5000,26.1550,26.6620,6501515,1629316799999,2021-08-18 19:59:59,178385487.2050,306459,3238888,88918897.7090
1629316800000,2021-08-18 20:00:00,26.6660,30.9020,26.4680,30.0340,6994302,1629331199999,2021-08-18 23:59:59,198944566.3700,347447,3558536,101211032.5380
1629331200000,2021-08-19 00:00:00,30.0370,32.3550,29.2550,30.3160,7291867,1629345599999,2021-08-19 03:59:59,223620297.1830,377611,3539157,108579092.1260
1629345600000,2021-08-19 04:00:00,30.2980,33.4540,30.0750,33.1550,6957531,1629359999999,2021-08-19 07:59:59,222169996.4180,354458,3505787,112042507.0110
1629360000000,2021-08-19 08:00:00,33.1520,33.8000,30.5340,30.5720,6062979,1629374399999,2021-08-19 11:59:59,194192877.2840,306449,3009687,96450036.6920
1629374400000,2021-08-19 12:00:00,30.5690,31.5170,28.7960,29.4330,7197348,1629388799999,2021-08-19 15:59:59,216803010.8300,317219,3540211,106716178.0220
1629388800000,2021-08-19 16:00:00,29.4310,31.7800,28.8000,30.3160,5669762,1629403199999,2021-08-19 19:59:59,174310027.2360,275260,2823312,86829445.2530
1629403200000,2021-08-19 20:00:00,30.3180,31.1560,29.5600,30.6990,2838796,1629417599999,2021-08-19 23:59:59,85729265.2000,141255,1396381,42170800.4950
1629417600000,2021-08-20 00:00:00,30.6950,33.1040,30.0000,31.6200,3014115,1629431999999,2021-08-20 03:59:59,95032726.2800,154084,1522104,47985477.0470
1629432000000,2021-08-20 04:00:00,31.6160,36.1800,31.0850,34.9650,5721903,1629446399999,2021-08-20 07:59:59,197293845.6660,307173,2861879,98576161.5150
1629446400000,2021-08-20 08:00:00,34.9690,37.0000,34.1770,36.7970,4971774,1629460799999,2021-08-20 11:59:59,178742698.0890,271876,2518861,90600420.7730
1629460800000,2021-08-20 12:00:00,36.7940,37.4050,35.3120,35.8770,4282492,1629475199999,2021-08-20 15:59:59,155301555.2380,236645,2089799,75824852.3420
1629475200000,2021-08-20 16:00:00,35.8950,37.4950,35.3810,35.7570,3241642,1629489599999,2021-08-20 19:59:59,117569658.5240,182410,1592481,57774522.2210
1629489600000,2021-08-20 20:00:00,35.7570,39.3800,35.5660,39.2000,5094508,1629503999999,2021-08-20 23:59:59,194182507.3650,319204,2632969,100344929.2870
1629504000000,2021-08-21 00:00:00,39.2030,42.3300,37.7210,41.7990,5373717,1629518399999,2021-08-21 03:59:59,217980963.8948,356932,2777876,112705451.8358
1629518400000,2021-08-21 04:00:00,41.8100,43.8000,41.5340,43.1930,5020530,1629532799999,2021-08-21 07:59:59,215608032.2934,311996,2547855,109434888.7564
1629532800000,2021-08-21 08:00:00,43.1840,49.9400,43.1180,45.8000,11401639,1629547199999,2021-08-21 11:59:59,539446922.2874,730620,5788124,273758196.0634
1629547200000,2021-08-21 12:00:00,45.8070,50.6040,45.5560,49.0230,7114770,1629561599999,2021-08-21 15:59:59,342478954.2940,449708,3606099,173688291.0680
1629561600000,2021-08-21 16:00:00,49.0450,49.5520,44.5080,45.2120,5389690,1629575999999,2021-08-21 19:59:59,252620167.4340,333573,2561261,120233311.7640
1629576000000,2021-08-21 20:00:00,45.2120,47.7000,43.1400,43.7480,4807136,1629590399999,2021-08-21 23:59:59,217580381.1820,294083,2382042,107979037.0110
1629590400000,2021-08-22 00:00:00,43.7680,44.3230,41.4440,43.9120,5047970,1629604799999,2021-08-22 03:59:59,215972478.0340,305761,2481712,106251135.4250
1629604800000,2021-08-22 04:00:00,43.9320,44.9620,42.1600,42.5180,3636600,1629619199999,2021-08-22 07:59:59,157696819.6710,229816,1752602,76046017.9260
1629619200000,2021-08-22 08:00:00,42.5280,45.1100,42.5000,44.2770,3611272,1629633599999,2021-08-22 11:59:59,157812886.0060,222857,1767812,77249267.7850
1629633600000,2021-08-22 12:00:00,44.2950,44.4190,40.5590,42.0470,4343267,1629647999999,2021-08-22 15:59:59,183997263.6960,252625,2008470,85110078.0390
1629648000000,2021-08-22 16:00:00,42.0470,43.3410,41.0980,42.5570,2863734,1629662399999,2021-08-22 19:59:59,120948736.6710,180979,1369584,57855044.8120
1629662400000,2021-08-22 20:00:00,42.5560,44.8000,41.1260,43.7880,2780049,1629676799999,2021-08-22 23:59:59,119559225.3190,173808,1407313,60514542.8610
1629676800000,2021-08-23 00:00:00,43.7900,53.5260,43.7120,49.7660,8689405,1629691199999,2021-08-23 03:59:59,432260311.6640,613687,4244572,211018900.9230
1629691200000,2021-08-23 04:00:00,49.7640,50.3440,48.3550,49.4190,3485908,1629705599999,2021-08-23 07:59:59,171796420.2470,244233,1675763,82629532.0450
1629705600000,2021-08-23 08:00:00,49.4300,51.6610,47.7600,50.3420,4273930,1629719999999,2021-08-23 11:59:59,211232219.2890,311777,2115533,104604139.8320
