open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,3.46900000,3.48300000,3.35200000,3.36300000,785678.90000000,1722499199999,2024-08-01 07:59:59,2673949.51260000,12624,440473.10000000,1498575.78360000
1722499200000,2024-08-01 08:00:00,3.36200000,3.42600000,3.36200000,3.38800000,305935.70000000,1722513599999,2024-08-01 11:59:59,1038230.39270000,6145,165303.20000000,561001.61770000
1722513600000,2024-08-01 12:00:00,3.38800000,3.43600000,3.25400000,3.29400000,1034024.40000000,1722527999999,2024-08-01 15:59:59,3445095.34670000,17176,504842.80000000,1684279.21460000
1722528000000,2024-08-01 16:00:00,3.29400000,3.30700000,3.10200000,3.18500000,1544978.00000000,1722542399999,2024-08-01 19:59:59,4939169.85388000,29683,743221.50000000,2377766.39000000
1722542400000,2024-08-01 20:00:00,3.18400000,3.42800000,3.16100000,3.40500000,1225689.40000000,1722556799999,2024-08-01 23:59:59,4060452.95220000,26868,710248.70000000,2353765.10190000
1722556800000,2024-08-02 00:00:00,3.40400000,3.42600000,3.25700000,3.33600000,557734.60000000,1722571199999,2024-08-02 03:59:59,1860075.10230000,13594,304916.50000000,1013960.35260000
1722571200000,2024-08-02 04:00:00,3.33600000,3.34500000,3.20300000,3.27100000,519628.40000000,1722585599999,2024-08-02 07:59:59,1700220.73450000,12127,290122.50000000,949359.34990000
1722585600000,2024-08-02 08:00:00,3.27100000,3.34100000,3.24700000,3.30700000,390967.30000000,1722599999999,2024-08-02 11:59:59,1287624.51140000,9923,192558.90000000,633941.15910000
1722600000000,2024-08-02 12:00:00,3.30800000,3.39200000,2.96000000,3.06300000,2463896.80000000,1722614399999,2024-08-02 15:59:59,7714972.30034000,49529,1140590.00000000,3561210.25560000
1722614400000,2024-08-02 16:00:00,3.06300000,3.09900000,2.96400000,2.99600000,1131314.60000000,1722628799999,2024-08-02 19:59:59,3434898.79820000,22837,527027.20000000,1601215.14330000
1722628800000,2024-08-02 20:00:00,2.99700000,3.04600000,2.92700000,2.97800000,1015463.40000000,1722643199999,2024-08-02 23:59:59,3027017.34988000,18950,484876.20000000,1447260.55160000
1722643200000,2024-08-03 00:00:00,2.97700000,3.00500000,2.87900000,2.97900000,759068.30000000,1722657599999,2024-08-03 03:59:59,2235442.58220000,17090,386687.20000000,1140070.51470000
1722657600000,2024-08-03 04:00:00,2.97900000,3.00700000,2.96700000,2.97500000,402118.50000000,1722671999999,2024-08-03 07:59:59,1202660.19890000,7627,202153.10000000,604476.10540000
1722672000000,2024-08-03 08:00:00,2.97600000,2.99300000,2.94700000,2.98400000,316086.20000000,1722686399999,2024-08-03 11:59:59,937479.55850000,6405,161241.60000000,478242.90800000
1722686400000,2024-08-03 12:00:00,2.98400000,3.01900000,2.84900000,2.85300000,807019.90000000,1722700799999,2024-08-03 15:59:59,2382049.50080000,13193,363706.30000000,1077201.37620000
1722700800000,2024-08-03 16:00:00,2.85300000,2.86800000,2.65700000,2.65900000,1485330.60000000,1722715199999,2024-08-03 19:59:59,4072397.26899000,33489,634433.50000000,1743326.59870000
1722715200000,2024-08-03 20:00:00,2.65800000,2.73700000,2.64200000,2.69700000,664094.90000000,1722729599999,2024-08-03 23:59:59,1787629.53610000,14170,351978.10000000,948545.83510000
1722729600000,2024-08-04 00:00:00,2.69800000,2.79400000,2.68500000,2.76600000,426290.20000000,1722743999999,2024-08-04 03:59:59,1171177.46000000,9732,221096.70000000,607955.50540000
1722744000000,2024-08-04 04:00:00,2.76600000,2.81500000,2.74300000,2.74500000,390486.00000000,1722758399999,2024-08-04 07:59:59,1084810.28660000,8245,193242.20000000,536677.41000000
1722758400000,2024-08-04 08:00:00,2.74600000,2.83000000,2.72400000,2.81400000,431281.40000000,1722772799999,2024-08-04 11:59:59,1201074.55810000,10435,185643.60000000,518169.26320000
1722772800000,2024-08-04 12:00:00,2.81400000,2.86300000,2.58300000,2.58900000,1457620.20000000,1722787199999,2024-08-04 15:59:59,3930161.68804000,27067,682990.20000000,1839963.53240000
1722787200000,2024-08-04 16:00:00,2.59100000,2.61000000,2.36900000,2.58500000,3105597.60000000,1722801599999,2024-08-04 19:59:59,7711523.83908000,60976,1549773.10000000,3850220.35980000
1722801600000,2024-08-04 20:00:00,2.58400000,2.62600000,2.43300000,2.44100000,1235141.70000000,1722815999999,2024-08-04 23:59:59,3130861.77290000,24629,592108.20000000,1503063.14930000
1722816000000,2024-08-05 00:00:00,2.44200000,2.49800000,2.00000000,2.08500000,5362541.30000000,1722830399999,2024-08-05 03:59:59,11843303.73298000,94553,2583639.50000000,5697053.81800000
1722830400000,2024-08-05 04:00:00,2.08500000,2.14200000,1.81900000,2.05000000,5693638.30000000,1722844799999,2024-08-05 07:59:59,11319545.24882000,81289,2841662.20000000,5662041.80802000
1722844800000,2024-08-05 08:00:00,2.04900000,2.05400000,1.83500000,1.91500000,3601366.80000000,1722859199999,2024-08-05 11:59:59,6983691.45010000,49185,1799956.50000000,3501284.04510000
1722859200000,2024-08-05 12:00:00,1.91500000,2.29200000,1.85700000,2.27600000,6070115.80000000,1722873599999,2024-08-05 15:59:59,12574991.92330000,89188,3125609.50000000,6497402.38910000
1722873600000,2024-08-05 16:00:00,2.27600000,2.36600000,2.16100000,2.21600000,3348351.00000000,1722887999999,2024-08-05 19:59:59,7541006.75170000,42738,1676257.60000000,3781929.61710000
1722888000000,2024-08-05 20:00:00,2.21500000,2.26500000,2.19500000,2.19700000,1250885.60000000,1722902399999,2024-08-05 23:59:59,2781733.83710000,14680,695174.70000000,1546347.88970000
1722902400000,2024-08-06 00:00:00,2.19800000,2.38400000,2.18800000,2.29700000,2594176.30000000,1722916799999,2024-08-06 03:59:59,5997063.66990000,34655,1391779.00000000,3218308.15440000
1722916800000,2024-08-06 04:00:00,2.29800000,3.05400000,2.28100000,2.73900000,11468794.30000000,1722931199999,2024-08-06 07:59:59,29879094.22440000,127343,5453439.20000000,14202579.26790000
1722931200000,2024-08-06 08:00:00,2.73900000,3.05000000,2.62700000,2.76900000,13732086.40000000,1722945599999,2024-08-06 11:59:59,38463112.83920000,180817,7038458.80000000,19708339.98850000
1722945600000,2024-08-06 12:00:00,2.77100000,2.84800000,2.65400000,2.72100000,5217709.20000000,1722959999999,2024-08-06 15:59:59,14301933.88300000,61933,2591654.80000000,7106189.53950000
1722960000000,2024-08-06 16:00:00,2.72100000,2.81200000,2.69800000,2.75500000,2691006.90000000,1722974399999,2024-08-06 19:59:59,7414130.74410000,30127,1349095.40000000,3715309.46710000
1722974400000,2024-08-06 20:00:00,2.75400000,2.83300000,2.71700000,2.73500000,1694573.90000000,1722988799999,2024-08-06 23:59:59,4703211.75010000,27490,843012.40000000,2339400.12370000
1722988800000,2024-08-07 00:00:00,2.73500000,2.73500000,2.61200000,2.67300000,2387354.60000000,1723003199999,2024-08-07 03:59:59,6396764.30430000,74609,1220728.20000000,3272506.69860000
1723003200000,2024-08-07 04:00:00,2.67300000,2.73900000,2.66300000,2.68500000,1733516.10000000,1723017599999,2024-08-07 07:59:59,4678802.89710000,31593,812929.50000000,2194197.36600000
1723017600000,2024-08-07 08:00:00,2.68500000,2.72900000,2.63800000,2.64800000,1725825.90000000,1723031999999,2024-08-07 11:59:59,4633818.59410000,38369,889060.10000000,2388463.89020000
1723032000000,2024-08-07 12:00:00,2.64800000,2.70300000,2.48100000,2.58300000,3372745.40000000,1723046399999,2024-08-07 15:59:59,8707306.13380000,59679,1604896.50000000,4143268.09680000
1723046400000,2024-08-07 16:00:00,2.58300000,2.59400000,2.46300000,2.48700000,1810207.90000000,1723060799999,2024-08-07 19:59:59,4544920.60650000,40289,834328.90000000,2093777.35010000
1723060800000,2024-08-07 20:00:00,2.48700000,2.53500000,2.42300000,2.48500000,1283046.20000000,1723075199999,2024-08-07 23:59:59,3173062.60980000,29739,705443.80000000,1745124.89160000
1723075200000,2024-08-08 00:00:00,2.48600000,2.62300000,2.39000000,2.55400000,1960150.00000000,1723089599999,2024-08-08 03:59:59,4953513.78100000,36688,971285.90000000,2453477.43680000
1723089600000,2024-08-08 04:00:00,2.55400000,2.59400000,2.52100000,2.52400000,1642931.00000000,1723103999999,2024-08-08 07:59:59,4212801.75510000,28119,976220.40000000,2502507.52030000
1723104000000,2024-08-08 08:00:00,2.52400000,2.57300000,2.49800000,2.54600000,1024971.40000000,1723118399999,2024-08-08 11:59:59,2598622.30100000,22193,513644.80000000,1302307.32430000
1723118400000,2024-08-08 12:00:00,2.54700000,2.62900000,2.50200000,2.61400000,1993715.70000000,1723132799999,2024-08-08 15:59:59,5142028.23660000,50020,979382.90000000,2528002.45330000
1723132800000,2024-08-08 16:00:00,2.61300000,2.73300000,2.60400000,2.71000000,2028505.70000000,1723147199999,2024-08-08 19:59:59,5459597.65670000,44072,1053992.40000000,2835384.35590000
1723147200000,2024-08-08 20:00:00,2.70900000,2.82000000,2.68200000,2.77400000,1518002.80000000,1723161599999,2024-08-08 23:59:59,4186383.56540000,39303,779773.90000000,2152296.36840000
1723161600000,2024-08-09 00:00:00,2.77400000,2.78800000,2.72300000,2.77500000,1106896.00000000,1723175999999,2024-08-09 03:59:59,3048058.77800000,39530,558712.10000000,1539006.04510000
1723176000000,2024-08-09 04:00:00,2.77500000,2.77600000,2.67600000,2.71400000,836899.00000000,1723190399999,2024-08-09 07:59:59,2272019.32110000,27381,424500.70000000,1152262.04990000
1723190400000,2024-08-09 08:00:00,2.71400000,2.73600000,2.65900000,2.67800000,799712.10000000,1723204799999,2024-08-09 11:59:59,2149098.83860000,24711,372112.50000000,1000402.59980000
1723204800000,2024-08-09 12:00:00,2.67800000,2.71200000,2.60900000,2.61700000,1048819.10000000,1723219199999,2024-08-09 15:59:59,2781594.15290000,32878,498620.50000000,1322411.13690000
1723219200000,2024-08-09 16:00:00,2.61600000,2.66400000,2.61300000,2.65000000,644554.70000000,1723233599999,2024-08-09 19:59:59,1705732.34550000,20734,354119.40000000,936770.88900000
1723233600000,2024-08-09 20:00:00,2.65000000,2.69400000,2.60700000,2.68100000,608906.80000000,1723247999999,2024-08-09 23:59:59,1611173.71530000,19338,315108.50000000,834005.85150000
1723248000000,2024-08-10 00:00:00,2.68100000,2.72100000,2.61500000,2.62100000,950256.30000000,1723262399999,2024-08-10 03:59:59,2518429.33210000,36677,295746.00000000,784954.96800000
1723262400000,2024-08-10 04:00:00,2.62200000,2.62300000,2.58000000,2.60200000,630769.90000000,1723276799999,2024-08-10 07:59:59,1640451.56320000,18554,290798.40000000,756316.37440000
1723276800000,2024-08-10 08:00:00,2.60300000,2.62700000,2.58000000,2.62300000,568530.20000000,1723291199999,2024-08-10 11:59:59,1479465.18930000,14161,268913.40000000,699927.28760000
1723291200000,2024-08-10 12:00:00,2.62400000,2.62400000,2.56500000,2.56800000,602431.20000000,1723305599999,2024-08-10 15:59:59,1560136.67970000,14880,318770.30000000,826008.72440000
1723305600000,2024-08-10 16:00:00,2.56900000,2.59800000,2.55700000,2.58900000,403115.70000000,1723319999999,2024-08-10 19:59:59,1037872.50760000,12963,252941.30000000,651436.64080000
1723320000000,2024-08-10 20:00:00,2.58900000,2.61900000,2.56900000,2.59600000,356381.00000000,1723334399999,2024-08-10 23:59:59,925519.17010000,10312,162371.10000000,421821.47360000
1723334400000,2024-08-11 00:00:00,2.59500000,2.68600000,2.58700000,2.64700000,552115.80000000,1723348799999,2024-08-11 03:59:59,1455865.67950000,18166,283980.30000000,748009.84180000
1723348800000,2024-08-11 04:00:00,2.64900000,2.85000000,2.62300000,2.84500000,1667495.50000000,1723363199999,2024-08-11 07:59:59,4580456.89070000,37386,959920.30000000,2634725.21390000
1723363200000,2024-08-11 08:00:00,2.84500000,2.89000000,2.78200000,2.79300000,2328884.40000000,1723377599999,2024-08-11 11:59:59,6622626.65470000,62084,1025143.10000000,2917839.70080000
1723377600000,2024-08-11 12:00:00,2.79200000,2.79600000,2.63400000,2.64900000,1510934.80000000,1723391999999,2024-08-11 15:59:59,4092277.93890000,41628,709306.20000000,1920286.66330000
1723392000000,2024-08-11 16:00:00,2.64800000,2.66300000,2.56700000,2.56900000,950816.60000000,1723406399999,2024-08-11 19:59:59,2496478.37830000,21858,517181.20000000,1358789.69840000
1723406400000,2024-08-11 20:00:00,2.56800000,2.57400000,2.48300000,2.50300000,1060006.50000000,1723420799999,2024-08-11 23:59:59,2683358.84600000,20391,511829.40000000,1295893.98750000
1723420800000,2024-08-12 00:00:00,2.50300000,2.52600000,2.47100000,2.50100000,574148.90000000,1723435199999,2024-08-12 03:59:59,1435874.04540000,14418,269305.00000000,674504.80130000
1723435200000,2024-08-12 04:00:00,2.50000000,2.58600000,2.45600000,2.58200000,742716.50000000,1723449599999,2024-08-12 07:59:59,1867443.52770000,15653,378620.70000000,952360.47770000
