open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1758772800000,2025-09-25 04:00:00,0.4938000,0.5504600,0.3488800,0.3621000,106358217,1758787199999,2025-09-25 07:59:59,45927936.3106200,654947,49352114,21344326.9574200
1758787200000,2025-09-25 08:00:00,0.3621000,0.4010500,0.2280400,0.2307600,743025227,1758801599999,2025-09-25 11:59:59,214973164.4320000,3586216,358866588,104083384.5810400
1758801600000,2025-09-25 12:00:00,0.2307600,0.2490000,0.2004400,0.2468200,553051607,1758815999999,2025-09-25 15:59:59,124976351.4847500,2175137,274547736,62116171.1589100
1758816000000,2025-09-25 16:00:00,0.2469100,0.2643200,0.2136000,0.2446400,329962520,1758830399999,2025-09-25 19:59:59,77953150.5736100,1208232,161122066,38086443.0798600
1758830400000,2025-09-25 20:00:00,0.2445700,0.2455100,0.2063400,0.2193800,184716043,1758844799999,2025-09-25 23:59:59,41002013.7117500,643718,88273472,19606681.1399700
1758844800000,2025-09-26 00:00:00,0.2192900,0.2499700,0.2123500,0.2414100,172741899,1758859199999,2025-09-26 03:59:59,40351831.7419500,663267,83632956,19544275.7249400
1758859200000,2025-09-26 04:00:00,0.2414200,0.2495500,0.1710700,0.1765200,291449678,1758873599999,2025-09-26 07:59:59,57162397.7694600,825846,130389593,25578661.5937900
1758873600000,2025-09-26 08:00:00,0.1765800,0.1826700,0.1423400,0.1478100,358169358,1758887999999,2025-09-26 11:59:59,58114784.5151800,716452,164861775,26780825.9996900
1758888000000,2025-09-26 12:00:00,0.1478100,0.1577600,0.1342900,0.1390600,238494350,1758902399999,2025-09-26 15:59:59,34718420.6094500,404427,114586590,16706679.8102500
1758902400000,2025-09-26 16:00:00,0.1390700,0.1629000,0.1378200,0.1618600,188161325,1758916799999,2025-09-26 19:59:59,28786137.1641100,325336,94578691,14476333.1369500
1758916800000,2025-09-26 20:00:00,0.1618300,0.1883800,0.1583900,0.1730300,148393919,1758931199999,2025-09-26 23:59:59,25636254.6232800,302512,71929601,12418551.9266900
1758931200000,2025-09-27 00:00:00,0.1730300,0.1742300,0.1509600,0.1579600,110622652,1758945599999,2025-09-27 03:59:59,17727666.8120600,237197,52125954,8342521.9733000
1758945600000,2025-09-27 04:00:00,0.1580400,0.1721500,0.1462100,0.1634100,128941641,1758959999999,2025-09-27 07:59:59,20361887.8168400,288334,61952549,9789288.7508000
1758960000000,2025-09-27 08:00:00,0.1634200,0.1729600,0.1521000,0.1679100,124935460,1758974399999,2025-09-27 11:59:59,19955515.5220000,339798,62690954,10017570.5117300
1758974400000,2025-09-27 12:00:00,0.1679700,0.2176900,0.1641000,0.1927500,372176800,1758988799999,2025-09-27 15:59:59,69815398.4849100,842020,178320676,33453942.8679300
1758988800000,2025-09-27 16:00:00,0.1927500,0.2450000,0.1781600,0.2227200,513257354,1759003199999,2025-09-27 19:59:59,110385079.3600500,1357440,250380065,53890352.8868900
1759003200000,2025-09-27 20:00:00,0.2226900,0.2355600,0.1975800,0.2072400,165780450,1759017599999,2025-09-27 23:59:59,35442635.9757100,360939,78739296,16846964.6948500
1759017600000,2025-09-28 00:00:00,0.2072500,0.2265900,0.1802400,0.1845200,213800201,1759031999999,2025-09-28 03:59:59,42924254.6108500,530825,102524839,20592098.9619100
1759032000000,2025-09-28 04:00:00,0.1844500,0.2025800,0.1808700,0.1988400,130940540,1759046399999,2025-09-28 07:59:59,24970265.2945900,352818,64644741,12336925.8755300
1759046400000,2025-09-28 08:00:00,0.1988700,0.2109400,0.1830000,0.2045500,204181362,1759060799999,2025-09-28 11:59:59,40193541.1008200,546173,96861255,19067078.6036900
1759060800000,2025-09-28 12:00:00,0.2045500,0.2242500,0.1910900,0.1927700,189117604,1759075199999,2025-09-28 15:59:59,39302814.6331600,570645,89594932,18635695.7088900
1759075200000,2025-09-28 16:00:00,0.1928400,0.1931600,0.1812600,0.1839900,71956642,1759089599999,2025-09-28 19:59:59,13428717.3695100,217216,34345390,6414813.0253400
1759089600000,2025-09-28 20:00:00,0.1839700,0.1868800,0.1714100,0.1766400,65509155,1759103999999,2025-09-28 23:59:59,11728670.8553800,181722,29092518,5215521.4873900
1759104000000,2025-09-29 00:00:00,0.1766200,0.2060000,0.1758400,0.2011900,88737188,1759118399999,2025-09-29 03:59:59,17372501.1072200,298158,44363576,8665924.8591500
1759118400000,2025-09-29 04:00:00,0.2012000,0.2110800,0.1930200,0.1979500,68339968,1759132799999,2025-09-29 07:59:59,13732531.9958100,278962,32177057,6469746.3052700
1759132800000,2025-09-29 08:00:00,0.1979800,0.2057200,0.1847000,0.1990400,71780145,1759147199999,2025-09-29 11:59:59,14074784.7357600,270531,33679839,6597487.5922700
1759147200000,2025-09-29 12:00:00,0.1990100,0.2060000,0.1925000,0.1980800,64982357,1759161599999,2025-09-29 15:59:59,12895845.2113200,232645,33045741,6561926.6257900
1759161600000,2025-09-29 16:00:00,0.1981200,0.2084800,0.1900000,0.1957600,59458870,1759175999999,2025-09-29 19:59:59,11921208.1202300,222614,28387847,5691175.1766100
1759176000000,2025-09-29 20:00:00,0.1958200,0.2097600,0.1853500,0.2033200,56360984,1759190399999,2025-09-29 23:59:59,11209509.4912500,211872,28020302,5570600.9085100
1759190400000,2025-09-30 00:00:00,0.2033000,0.2214800,0.1972000,0.2160400,84885402,1759204799999,2025-09-30 03:59:59,17683262.2330000,316063,42451272,8844779.5934300
1759204800000,2025-09-30 04:00:00,0.2161300,0.2442400,0.1952400,0.2179700,137356589,1759219199999,2025-09-30 07:59:59,29901377.8652400,499305,65641946,14281971.4987600
1759219200000,2025-09-30 08:00:00,0.2179700,0.2545600,0.2074200,0.2147100,424170899,1759233599999,2025-09-30 11:59:59,100173932.1136900,1163489,205771786,48611017.6418500
1759233600000,2025-09-30 12:00:00,0.2147100,0.2149800,0.1868000,0.2074600,161739872,1759247999999,2025-09-30 15:59:59,32736386.7567700,481262,79169582,16044795.7108300
1759248000000,2025-09-30 16:00:00,0.2075500,0.2238500,0.2027800,0.2153200,67763701,1759262399999,2025-09-30 19:59:59,14464470.8550600,285379,32658193,6972913.2865200
1759262400000,2025-09-30 20:00:00,0.2153500,0.2283400,0.2049100,0.2220400,50380287,1759276799999,2025-09-30 23:59:59,10779195.1055200,245133,24261287,5189037.9964400
1759276800000,2025-10-01 00:00:00,0.2220300,0.2289500,0.2101400,0.2123900,55617694,1759291199999,2025-10-01 03:59:59,12321565.7692800,278861,25821407,5725937.5249200
1759291200000,2025-10-01 04:00:00,0.2123800,0.2155500,0.1990000,0.2079500,48365583,1759305599999,2025-10-01 07:59:59,10039989.1628800,218381,23458746,4872954.7190200
1759305600000,2025-10-01 08:00:00,0.2078900,0.2173200,0.1991200,0.2004900,43407012,1759319999999,2025-10-01 11:59:59,9013938.0349800,197880,20068201,4167867.7351000
1759320000000,2025-10-01 12:00:00,0.2004900,0.2200000,0.1958600,0.2136700,48019824,1759334399999,2025-10-01 15:59:59,9899775.8189100,215658,23823022,4911790.5626100
1759334400000,2025-10-01 16:00:00,0.2137100,0.2486000,0.2137100,0.2467500,78870491,1759348799999,2025-10-01 19:59:59,18284900.8235200,351706,37715027,8752105.6768900
1759348800000,2025-10-01 20:00:00,0.2466900,0.2772300,0.2399800,0.2480800,106854428,1759363199999,2025-10-01 23:59:59,27450636.3749100,390695,50662276,13024429.9051000
1759363200000,2025-10-02 00:00:00,0.2482700,0.3099800,0.2300000,0.3076800,124801848,1759377599999,2025-10-02 03:59:59,33298785.5179600,499332,63448793,16948870.4267900
1759377600000,2025-10-02 04:00:00,0.3076900,0.4041000,0.3006500,0.4001600,351065563,1759391999999,2025-10-02 07:59:59,122812719.6351900,1802827,176529739,61911140.2769600
1759392000000,2025-10-02 08:00:00,0.4000900,0.4957800,0.2885000,0.3855300,1161845870,1759406399999,2025-10-02 11:59:59,459560771.4136000,6380005,586938572,231877576.7976700
1759406400000,2025-10-02 12:00:00,0.3854700,0.3950000,0.3053000,0.3282600,502796274,1759420799999,2025-10-02 15:59:59,169945017.7008500,2559319,249888874,84405797.0099600
1759420800000,2025-10-02 16:00:00,0.3281300,0.3333300,0.2878600,0.3230400,284604821,1759435199999,2025-10-02 19:59:59,88376418.6166800,1493008,143148736,44470462.6487800
1759435200000,2025-10-02 20:00:00,0.3231100,0.3417100,0.3084900,0.3173900,141186175,1759449599999,2025-10-02 23:59:59,45991318.6067600,871367,69947051,22799685.9808900
1759449600000,2025-10-03 00:00:00,0.3174100,0.3274700,0.2936600,0.3069500,113313183,1759463999999,2025-10-03 03:59:59,35037243.0417300,724045,55076676,17037561.1664800
1759464000000,2025-10-03 04:00:00,0.3069300,0.3536500,0.3064000,0.3423500,114868276,1759478399999,2025-10-03 07:59:59,38172750.9969500,861574,56986203,18944123.8347600
1759478400000,2025-10-03 08:00:00,0.3422900,0.3910700,0.3092500,0.3865700,291515769,1759492799999,2025-10-03 11:59:59,101549889.8027100,1901540,144635455,50388564.9903600
1759492800000,2025-10-03 12:00:00,0.3865600,0.4250000,0.3073700,0.3191600,294390244,1759507199999,2025-10-03 15:59:59,110184538.8721900,1881374,146631983,54822834.1738800
1759507200000,2025-10-03 16:00:00,0.3191500,0.3486200,0.3073600,0.3391400,148046978,1759521599999,2025-10-03 19:59:59,48682867.8498300,829832,73540649,24184237.4931700
