open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1623369600000,2021-06-11 00:00:00,15.279,18.000,11.728,11.956,4758782.9,1623455999999,2021-06-11 23:59:59,70737115.5107,373441,2396226.7,35721059.8921
1623456000000,2021-06-12 00:00:00,11.960,12.200,10.559,11.219,3729245.6,1623542399999,2021-06-12 23:59:59,42210578.0859,224670,1843848.9,20882076.7956
1623542400000,2021-06-13 00:00:00,11.206,11.268,9.525,10.459,4542564.3,1623628799999,2021-06-13 23:59:59,46267727.0166,202452,2162065.6,22030221.7370
1623628800000,2021-06-14 00:00:00,10.461,12.083,9.971,10.395,3024666.3,1623715199999,2021-06-14 23:59:59,32826010.2864,169915,1492441.1,16228395.8103
1623715200000,2021-06-15 00:00:00,10.399,11.099,10.172,10.698,2212576.1,1623801599999,2021-06-15 23:59:59,23505094.4119,107851,1102503.6,11723105.8535
1623801600000,2021-06-16 00:00:00,10.708,11.190,8.942,9.188,2544230.6,1623887999999,2021-06-16 23:59:59,24845896.0483,109802,1145324.0,11187070.7584
1623888000000,2021-06-17 00:00:00,9.183,9.711,8.225,8.437,2375942.2,1623974399999,2021-06-17 23:59:59,21486378.3303,97516,1088564.9,9860098.1462
1623974400000,2021-06-18 00:00:00,8.417,8.881,7.616,7.980,2977746.8,1624060799999,2021-06-18 23:59:59,24558504.1804,121772,1496737.8,12373755.7787
1624060800000,2021-06-19 00:00:00,7.999,8.400,7.824,7.982,1577829.2,1624147199999,2021-06-19 23:59:59,12732096.2686,68295,807969.6,6528632.7028
1624147200000,2021-06-20 00:00:00,7.983,8.110,6.697,7.433,3105346.2,1624233599999,2021-06-20 23:59:59,22615141.3660,103781,1501987.4,10942523.3739
1624233600000,2021-06-21 00:00:00,7.437,7.680,5.402,5.512,4365118.5,1624319999999,2021-06-21 23:59:59,27652728.7726,143819,2156646.5,13669263.8154
1624320000000,2021-06-22 00:00:00,5.524,6.119,4.619,5.252,3574136.6,1624406399999,2021-06-22 23:59:59,19070879.0456,113728,1848082.6,9866661.0640
1624406400000,2021-06-23 00:00:00,5.254,6.255,5.071,5.719,2462597.8,1624492799999,2021-06-23 23:59:59,14181286.3415,78254,1253358.4,7215242.8167
1624492800000,2021-06-24 00:00:00,5.722,6.114,5.249,5.690,1995794.7,1624579199999,2021-06-24 23:59:59,11252284.3249,65271,1010753.0,5697212.8043
1624579200000,2021-06-25 00:00:00,5.696,6.740,5.576,5.735,5217350.6,1624665599999,2021-06-25 23:59:59,31824577.3554,137171,2737761.0,16713765.5594
1624665600000,2021-06-26 00:00:00,5.728,6.172,5.282,5.792,3136452.5,1624751999999,2021-06-26 23:59:59,18098790.5566,87021,1622212.1,9368779.7513
1624752000000,2021-06-27 00:00:00,5.792,7.271,5.575,7.183,6266028.4,1624838399999,2021-06-27 23:59:59,40968807.3985,163910,3315547.1,21697650.8687
1624838400000,2021-06-28 00:00:00,7.194,7.950,7.130,7.435,9147037.6,1624924799999,2021-06-28 23:59:59,68730983.2854,226911,4838128.0,36396217.1601
1624924800000,2021-06-29 00:00:00,7.444,8.956,7.343,8.468,4525410.7,1625011199999,2021-06-29 23:59:59,36629161.9844,152607,2307872.5,18674581.2335
1625011200000,2021-06-30 00:00:00,8.464,8.760,7.200,7.738,3096384.1,1625097599999,2021-06-30 23:59:59,24313766.7037,101767,1487348.9,11702682.0008
1625097600000,2021-07-01 00:00:00,7.726,7.759,6.681,7.032,4152903.2,1625183999999,2021-07-01 23:59:59,29339347.5478,118667,1971269.0,13936611.3836
1625184000000,2021-07-02 00:00:00,7.033,7.340,6.384,6.844,2793387.4,1625270399999,2021-07-02 23:59:59,18824727.0449,81485,1320032.2,8896432.7530
1625270400000,2021-07-03 00:00:00,6.849,7.696,6.683,7.360,2929777.9,1625356799999,2021-07-03 23:59:59,21635877.8153,85274,1468642.9,10845140.8892
1625356800000,2021-07-04 00:00:00,7.367,7.785,6.955,7.244,1957200.5,1625443199999,2021-07-04 23:59:59,14570068.2959,67419,931222.7,6935971.9412
1625443200000,2021-07-05 00:00:00,7.244,7.277,6.600,6.844,2204877.9,1625529599999,2021-07-05 23:59:59,15224330.9870,74588,1036721.5,7167079.8793
1625529600000,2021-07-06 00:00:00,6.838,7.413,6.829,7.141,1704140.8,1625615999999,2021-07-06 23:59:59,12121824.7078,59783,808523.4,5752315.0561
1625616000000,2021-07-07 00:00:00,7.133,7.450,6.958,6.983,1506503.7,1625702399999,2021-07-07 23:59:59,10868943.2508,51853,707133.7,5105253.7564
1625702400000,2021-07-08 00:00:00,6.980,6.991,6.211,6.493,1917633.1,1625788799999,2021-07-08 23:59:59,12511511.4499,61364,880432.0,5748976.7106
1625788800000,2021-07-09 00:00:00,6.488,6.696,6.134,6.466,1570827.1,1625875199999,2021-07-09 23:59:59,10096303.2299,48895,767605.7,4934774.4466
1625875200000,2021-07-10 00:00:00,6.469,6.733,6.153,6.305,1422207.4,1625961599999,2021-07-10 23:59:59,9087643.0515,49435,684651.5,4376357.1813
1625961600000,2021-07-11 00:00:00,6.305,6.524,6.262,6.360,950197.2,1626047999999,2021-07-11 23:59:59,6088452.7685,36676,456226.8,2923310.9654
1626048000000,2021-07-12 00:00:00,6.357,6.442,5.869,6.100,882843.4,1626134399999,2021-07-12 23:59:59,5430100.6992,38339,409017.1,2516152.6216
1626134400000,2021-07-13 00:00:00,6.105,6.179,5.550,5.743,2183826.3,1626220799999,2021-07-13 23:59:59,12759562.1250,64670,986599.6,5766059.3215
1626220800000,2021-07-14 00:00:00,5.749,5.950,5.331,5.756,1378763.9,1626307199999,2021-07-14 23:59:59,7750650.6186,53614,654340.9,3681094.6246
1626307200000,2021-07-15 00:00:00,5.756,5.963,5.200,5.395,1789995.3,1626393599999,2021-07-15 23:59:59,9992700.3579,64654,837629.1,4681187.4639
1626393600000,2021-07-16 00:00:00,5.400,5.550,5.016,5.040,1093954.7,1626479999999,2021-07-16 23:59:59,5788299.2731,46555,554921.0,2938659.3702
1626480000000,2021-07-17 00:00:00,5.036,6.185,4.820,6.041,5715072.2,1626566399999,2021-07-17 23:59:59,32137884.0630,126062,2888715.6,16257816.0494
1626566400000,2021-07-18 00:00:00,6.040,6.795,5.683,5.814,15851590.8,1626652799999,2021-07-18 23:59:59,99535364.4268,314428,8229476.3,51682780.1765
1626652800000,2021-07-19 00:00:00,5.817,5.883,4.974,5.044,5250998.3,1626739199999,2021-07-19 23:59:59,28093341.2639,106699,2719435.5,14568045.4453
1626739200000,2021-07-20 00:00:00,5.047,5.560,4.776,5.387,10250000.8,1626825599999,2021-07-20 23:59:59,53495710.4854,198749,4991839.9,26057775.7461
1626825600000,2021-07-21 00:00:00,5.388,5.926,5.206,5.905,5710727.7,1626911999999,2021-07-21 23:59:59,31943441.7950,123910,2806432.6,15713629.4700
1626912000000,2021-07-22 00:00:00,5.907,6.060,5.558,5.854,2846113.7,1626998399999,2021-07-22 23:59:59,16470268.6805,78472,1387902.7,8039234.3050
1626998400000,2021-07-23 00:00:00,5.854,5.988,5.470,5.798,2103633.4,1627084799999,2021-07-23 23:59:59,12029537.4201,65429,994937.7,5689320.7274
1627084800000,2021-07-24 00:00:00,5.804,6.721,5.753,6.677,3654390.2,1627171199999,2021-07-24 23:59:59,22773979.2618,99476,1784949.8,11134406.1587
1627171200000,2021-07-25 00:00:00,6.671,6.749,6.057,6.312,5157855.5,1627257599999,2021-07-25 23:59:59,32873365.5466,124604,2498305.5,15937505.3185
1627257600000,2021-07-26 00:00:00,6.315,7.895,6.240,6.689,6159321.1,1627343999999,2021-07-26 23:59:59,44329875.6255,182425,3033548.1,21854320.4705
1627344000000,2021-07-27 00:00:00,6.692,6.956,6.324,6.719,3403309.9,1627430399999,2021-07-27 23:59:59,22666355.9672,103401,1627588.2,10843765.8657
1627430400000,2021-07-28 00:00:00,6.720,7.026,6.509,6.692,2228717.3,1627516799999,2021-07-28 23:59:59,15094804.8524,76922,1060444.1,7186818.0115
1627516800000,2021-07-29 00:00:00,6.692,6.849,6.454,6.801,2252578.8,1627603199999,2021-07-29 23:59:59,14998480.1488,71343,1082516.3,7212576.0690
1627603200000,2021-07-30 00:00:00,6.801,7.111,6.426,6.862,2907065.3,1627689599999,2021-07-30 23:59:59,19550709.6183,86977,1427348.7,9601812.2671
1627689600000,2021-07-31 00:00:00,6.869,7.360,6.576,7.187,2622353.8,1627775999999,2021-07-31 23:59:59,18417800.1280,80617,1236124.2,8687001.7048
1627776000000,2021-08-01 00:00:00,7.187,8.874,7.126,8.085,15408276.0,1627862399999,2021-08-01 23:59:59,127606263.2635,358356,8085546.9,66999851.2519
1627862400000,2021-08-02 00:00:00,8.088,8.396,7.763,7.854,5214016.9,1627948799999,2021-08-02 23:59:59,41880805.4845,148590,2711623.0,21790913.3650
1627948800000,2021-08-03 00:00:00,7.855,8.049,7.205,7.393,3102572.9,1628035199999,2021-08-03 23:59:59,23238055.7727,103397,1506381.9,11286108.3719
1628035200000,2021-08-04 00:00:00,7.392,7.981,7.235,7.835,1878608.3,1628121599999,2021-08-04 23:59:59,14212610.4262,73941,893800.5,6769524.4546
1628121600000,2021-08-05 00:00:00,7.831,8.028,7.303,7.826,1686233.4,1628207999999,2021-08-05 23:59:59,12937505.9238,68144,791525.8,6076002.3469
1628208000000,2021-08-06 00:00:00,7.824,9.141,7.521,8.832,4683504.0,1628294399999,2021-08-06 23:59:59,39591969.9327,136411,2263777.2,19138825.2966
1628294400000,2021-08-07 00:00:00,8.835,9.577,8.369,9.152,5201983.7,1628380799999,2021-08-07 23:59:59,46401436.4615,165680,2449068.9,21863223.4015
1628380800000,2021-08-08 00:00:00,9.153,9.486,8.375,8.500,4725262.9,1628467199999,2021-08-08 23:59:59,42220499.6154,152717,2223150.9,19880655.8537
1628467200000,2021-08-09 00:00:00,8.498,9.135,8.063,8.844,3307063.2,1628553599999,2021-08-09 23:59:59,28718690.4536,110079,1545692.0,13425077.3710
1628553600000,2021-08-10 00:00:00,8.839,9.070,8.351,8.690,3733927.3,1628639999999,2021-08-10 23:59:59,32681157.9001,122061,1594509.6,13959734.2150
1628640000000,2021-08-11 00:00:00,8.693,9.699,8.643,8.918,3826646.6,1628726399999,2021-08-11 23:59:59,35287123.3162,131350,1695533.6,15649414.5420
1628726400000,2021-08-12 00:00:00,8.932,9.367,8.101,8.527,3432316.5,1628812799999,2021-08-12 23:59:59,29469300.7724,125950,1583662.7,13599064.9756
1628812800000,2021-08-13 00:00:00,8.524,9.003,8.300,8.986,2297975.8,1628899199999,2021-08-13 23:59:59,20090999.9654,87853,1044336.9,9137864.6196
1628899200000,2021-08-14 00:00:00,8.991,9.370,8.730,9.119,5128480.8,1628985599999,2021-08-14 23:59:59,46531314.4002,161396,2257488.3,20487838.4925
1628985600000,2021-08-15 00:00:00,9.117,9.379,8.538,9.279,4653828.6,1629071999999,2021-08-15 23:59:59,42078602.1034,142654,2153780.6,19481136.3186
1629072000000,2021-08-16 00:00:00,9.274,9.654,9.000,9.047,4723952.8,1629158399999,2021-08-16 23:59:59,43821737.3320,143971,2093042.1,19429987.6972
