open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1628884800000,2021-08-13 20:00:00,11.96900000,12.59200000,11.92100000,12.57000000,877590.20500000,1628899199999,2021-08-13 23:59:59,10844666.10905800,38275,477048.08200000,5893338.98337400
1628899200000,2021-08-14 00:00:00,12.57000000,12.86900000,12.42000000,12.55800000,950769.97200000,1628913599999,2021-08-14 03:59:59,12023455.63981700,35503,477437.08200000,6039784.84771100
1628913600000,2021-08-14 04:00:00,12.55800000,12.62900000,12.40800000,12.59300000,611148.38800000,1628927999999,2021-08-14 07:59:59,7639750.63306300,15537,359201.92700000,4492815.51909400
1628928000000,2021-08-14 08:00:00,12.59100000,12.65400000,11.80000000,12.07600000,1296844.58000000,1628942399999,2021-08-14 11:59:59,15766819.42405000,30375,627442.68700000,7624080.28326300
1628942400000,2021-08-14 12:00:00,12.07000000,12.24200000,11.86200000,12.13500000,599434.84600000,1628956799999,2021-08-14 15:59:59,7243227.79474600,11150,338008.88000000,4086164.36322800
1628956800000,2021-08-14 16:00:00,12.14000000,12.18100000,11.92800000,12.08400000,289641.69900000,1628971199999,2021-08-14 19:59:59,3493679.89917600,7403,142744.08000000,1722225.09131100
1628971200000,2021-08-14 20:00:00,12.08000000,12.27800000,11.82500000,12.20600000,377792.16300000,1628985599999,2021-08-14 23:59:59,4555868.21086700,9147,192769.19800000,2329335.69726200
1628985600000,2021-08-15 00:00:00,12.20800000,12.31200000,12.01200000,12.07600000,390017.78600000,1628999999999,2021-08-15 03:59:59,4754916.49437500,9394,188625.07100000,2300343.73092400
1629000000000,2021-08-15 04:00:00,12.07500000,12.11200000,11.54300000,11.64700000,581621.63100000,1629014399999,2021-08-15 07:59:59,6891329.99506600,14656,276577.84100000,3278198.90432000
1629014400000,2021-08-15 08:00:00,11.64800000,11.84000000,11.54200000,11.69000000,572630.48500000,1629028799999,2021-08-15 11:59:59,6704310.36335000,10532,324217.19500000,3795113.92456800
1629028800000,2021-08-15 12:00:00,11.68200000,11.89400000,11.47800000,11.74500000,604033.80400000,1629043199999,2021-08-15 15:59:59,7054578.20034900,11336,279742.52500000,3272486.48063900
1629043200000,2021-08-15 16:00:00,11.74400000,11.89100000,11.56200000,11.83600000,805558.58900000,1629057599999,2021-08-15 19:59:59,9447220.49379600,13025,521955.77400000,6118928.32738000
1629057600000,2021-08-15 20:00:00,11.83700000,12.73000000,11.81900000,12.61300000,1179266.92300000,1629071999999,2021-08-15 23:59:59,14504420.42233000,45742,597077.25000000,7338987.97964300
1629072000000,2021-08-16 00:00:00,12.60900000,12.70000000,12.22200000,12.26000000,789803.27100000,1629086399999,2021-08-16 03:59:59,9858611.00398900,17387,383046.77200000,4780763.25092400
1629086400000,2021-08-16 04:00:00,12.26700000,12.50300000,12.19600000,12.41700000,793407.25900000,1629100799999,2021-08-16 07:59:59,9806325.13006100,14825,387207.24900000,4786609.22677900
1629100800000,2021-08-16 08:00:00,12.42900000,12.90800000,12.30100000,12.76700000,1148498.73300000,1629115199999,2021-08-16 11:59:59,14503421.00138700,40735,644991.94200000,8146869.67997500
1629115200000,2021-08-16 12:00:00,12.75900000,12.77900000,11.92200000,12.27900000,1335665.65600000,1629129599999,2021-08-16 15:59:59,16417192.78051700,35285,647665.60200000,7964234.39563800
1629129600000,2021-08-16 16:00:00,12.28000000,13.50400000,12.16700000,12.87000000,2622708.79100000,1629143999999,2021-08-16 19:59:59,34154180.56957200,108763,1472921.63300000,19189139.50205800
1629144000000,2021-08-16 20:00:00,12.86700000,13.01200000,12.44200000,12.56000000,1222659.43600000,1629158399999,2021-08-16 23:59:59,15521124.60003200,31310,626689.49100000,7963038.19333400
1629158400000,2021-08-17 00:00:00,12.55600000,13.65900000,12.03400000,13.34900000,1968692.28400000,1629172799999,2021-08-17 03:59:59,25550039.72727100,78961,1035675.43700000,13495621.12128400
1629172800000,2021-08-17 04:00:00,13.34800000,13.51900000,12.91400000,13.26700000,1368435.97900000,1629187199999,2021-08-17 07:59:59,18094830.16718900,38717,747535.52700000,9882518.44083800
1629187200000,2021-08-17 08:00:00,13.25900000,14.40000000,13.20400000,14.27200000,2942706.17100000,1629201599999,2021-08-17 11:59:59,40950918.64799400,120004,1291273.50200000,17933261.51464300
1629201600000,2021-08-17 12:00:00,14.26300000,14.47200000,13.76700000,13.94300000,1938992.68400000,1629215999999,2021-08-17 15:59:59,27365489.43855600,57262,935190.65800000,13185076.15589100
1629216000000,2021-08-17 16:00:00,13.93700000,14.21400000,12.84800000,12.97700000,1894419.76900000,1629230399999,2021-08-17 19:59:59,25598716.66395700,45161,852744.30000000,11545650.76322100
