open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1690588800000,2023-07-29 00:00:00,0.7000000,0.7000000,0.6292000,0.6741000,1751255,1690603199999,2023-07-29 03:59:59,1174683.8966000,9283,759686,509763.2149000
1690603200000,2023-07-29 04:00:00,0.6735000,0.6914000,0.6626000,0.6820000,3105165,1690617599999,2023-07-29 07:59:59,2103771.7611000,17553,1500354,1016234.7852000
1690617600000,2023-07-29 08:00:00,0.6820000,0.7116000,0.6750000,0.7065000,7486471,1690631999999,2023-07-29 11:59:59,5223631.7283000,36686,3784901,2642478.4553000
1690632000000,2023-07-29 12:00:00,0.7065000,0.7145000,0.6892000,0.7040000,4212289,1690646399999,2023-07-29 15:59:59,2947825.1190000,18646,1971749,1380217.1518000
1690646400000,2023-07-29 16:00:00,0.7039000,0.7794000,0.6960000,0.7631000,20300676,1690660799999,2023-07-29 19:59:59,15061691.2242000,78099,10152713,7533389.1221000
1690660800000,2023-07-29 20:00:00,0.7630000,0.7732000,0.7422000,0.7505000,22494321,1690675199999,2023-07-29 23:59:59,17048655.3549000,79179,11198382,8488434.9015000
1690675200000,2023-07-30 00:00:00,0.7509000,0.7537000,0.7147000,0.7188000,18193556,1690689599999,2023-07-30 03:59:59,13238142.7295000,53083,8990007,6537560.9458000
1690689600000,2023-07-30 04:00:00,0.7189000,0.7339000,0.6967000,0.7013000,23427254,1690703999999,2023-07-30 07:59:59,16759438.8987000,62135,11298914,8082632.4599000
1690704000000,2023-07-30 08:00:00,0.7013000,0.7047000,0.6900000,0.6984000,8475801,1690718399999,2023-07-30 11:59:59,5926638.7701000,26653,4159529,2909949.7515000
1690718400000,2023-07-30 12:00:00,0.6984000,0.6986000,0.6802000,0.6890000,8158159,1690732799999,2023-07-30 15:59:59,5624053.9298000,25833,3741006,2579591.6989000
1690732800000,2023-07-30 16:00:00,0.6889000,0.6987000,0.6562000,0.6738000,7192426,1690747199999,2023-07-30 19:59:59,4888527.7864000,25243,3245181,2211592.2324000
1690747200000,2023-07-30 20:00:00,0.6738000,0.6913000,0.6609000,0.6882000,5162700,1690761599999,2023-07-30 23:59:59,3499282.8596000,18219,2593839,1758625.6511000
1690761600000,2023-07-31 00:00:00,0.6880000,0.6929000,0.6765000,0.6797000,4636868,1690775999999,2023-07-31 03:59:59,3169290.4166000,14196,2350140,1606931.5070000
1690776000000,2023-07-31 04:00:00,0.6798000,0.6808000,0.6600000,0.6636000,4907017,1690790399999,2023-07-31 07:59:59,3274861.8687000,16350,2142157,1429495.3723000
1690790400000,2023-07-31 08:00:00,0.6638000,0.6720000,0.6486000,0.6541000,6586832,1690804799999,2023-07-31 11:59:59,4322353.0570000,17657,2787464,1828954.9695000
1690804800000,2023-07-31 12:00:00,0.6543000,0.6610000,0.6435000,0.6451000,4462992,1690819199999,2023-07-31 15:59:59,2915700.6272000,12337,2154726,1408449.3060000
1690819200000,2023-07-31 16:00:00,0.6456000,0.6559000,0.6310000,0.6377000,3917142,1690833599999,2023-07-31 19:59:59,2529854.7924000,12295,1751904,1132973.0560000
1690833600000,2023-07-31 20:00:00,0.6377000,0.6483000,0.6318000,0.6470000,3063610,1690847999999,2023-07-31 23:59:59,1961785.4110000,10426,1548064,991813.7421000
1690848000000,2023-08-01 00:00:00,0.6471000,0.6535000,0.5713000,0.6054000,9460308,1690862399999,2023-08-01 03:59:59,5788295.5529000,27497,4325036,2649882.5342000
1690862400000,2023-08-01 04:00:00,0.6053000,0.6173000,0.6016000,0.6127000,2777822,1690876799999,2023-08-01 07:59:59,1692132.3827000,10193,1571910,957692.7494000
1690876800000,2023-08-01 08:00:00,0.6129000,0.6216000,0.6118000,0.6127000,2195089,1690891199999,2023-08-01 11:59:59,1353620.9493000,8505,1107737,683528.5207000
1690891200000,2023-08-01 12:00:00,0.6128000,0.6285000,0.6008000,0.6238000,3725327,1690905599999,2023-08-01 15:59:59,2304957.4968000,14179,1976529,1224172.2535000
1690905600000,2023-08-01 16:00:00,0.6237000,0.6373000,0.6214000,0.6289000,2529253,1690919999999,2023-08-01 19:59:59,1590386.7312000,9597,1410650,887688.6948000
1690920000000,2023-08-01 20:00:00,0.6290000,0.6483000,0.6250000,0.6453000,1816842,1690934399999,2023-08-01 23:59:59,1156128.3234000,7708,959872,610963.9277000
1690934400000,2023-08-02 00:00:00,0.6450000,0.6500000,0.6290000,0.6302000,2264750,1690948799999,2023-08-02 03:59:59,1446412.7115000,8022,997406,637703.0861000
1690948800000,2023-08-02 04:00:00,0.6302000,0.6314000,0.6195000,0.6256000,1536157,1690963199999,2023-08-02 07:59:59,961111.4929000,6070,754220,472405.9569000
1690963200000,2023-08-02 08:00:00,0.6256000,0.6455000,0.6243000,0.6346000,2494252,1690977599999,2023-08-02 11:59:59,1587193.7569000,11339,1281866,815971.8971000
1690977600000,2023-08-02 12:00:00,0.6349000,0.6355000,0.6152000,0.6234000,2185626,1690991999999,2023-08-02 15:59:59,1365654.4529000,9655,902059,563793.7362000
1690992000000,2023-08-02 16:00:00,0.6234000,0.6445000,0.6114000,0.6434000,5257608,1691006399999,2023-08-02 19:59:59,3327079.2484000,17540,2947571,1868252.8452000
1691006400000,2023-08-02 20:00:00,0.6433000,0.6539000,0.6367000,0.6416000,8259388,1691020799999,2023-08-02 23:59:59,5329944.5868000,23152,4159658,2686111.3278000
