open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,105.28000000,106.69000000,103.64000000,105.17000000,42886.23500000,1722499199999,2024-08-01 07:59:59,4510833.77607000,18202,23030.33700000,2422107.23600000
1722499200000,2024-08-01 08:00:00,105.23000000,117.24000000,105.09000000,113.47000000,157646.79400000,1722513599999,2024-08-01 11:59:59,17649287.37704000,115475,91412.68600000,10255380.41291000
1722513600000,2024-08-01 12:00:00,113.48000000,115.72000000,109.64000000,110.74000000,109013.90800000,1722527999999,2024-08-01 15:59:59,12331257.46230000,50925,51597.79800000,5840638.15305000
1722528000000,2024-08-01 16:00:00,110.73000000,112.59000000,104.30000000,110.83000000,101062.59300000,1722542399999,2024-08-01 19:59:59,10920567.31145000,51009,53396.95800000,5775652.20982000
1722542400000,2024-08-01 20:00:00,110.84000000,117.46000000,109.82000000,116.82000000,61540.22100000,1722556799999,2024-08-01 23:59:59,7051558.77302000,43238,31264.29200000,3582792.46896000
1722556800000,2024-08-02 00:00:00,116.83000000,117.54000000,112.39000000,114.79000000,51130.81700000,1722571199999,2024-08-02 03:59:59,5899520.49808000,29501,24874.64400000,2867955.31104000
1722571200000,2024-08-02 04:00:00,114.81000000,117.84000000,113.24000000,116.13000000,113583.30800000,1722585599999,2024-08-02 07:59:59,13159842.03368000,71214,56906.57400000,6595396.48380000
1722585600000,2024-08-02 08:00:00,116.13000000,118.10000000,114.76000000,116.73000000,83086.17600000,1722599999999,2024-08-02 11:59:59,9649497.12090000,59516,40810.84600000,4737467.65475000
1722600000000,2024-08-02 12:00:00,116.72000000,118.00000000,106.88000000,110.72000000,141328.96600000,1722614399999,2024-08-02 15:59:59,15893635.25482000,70280,65190.89600000,7328112.40112000
1722614400000,2024-08-02 16:00:00,110.72000000,112.09000000,108.01000000,109.24000000,56620.41400000,1722628799999,2024-08-02 19:59:59,6253431.48231000,34789,26058.09100000,2877873.69872000
1722628800000,2024-08-02 20:00:00,109.26000000,111.73000000,108.80000000,110.33000000,62435.28900000,1722643199999,2024-08-02 23:59:59,6887384.51418000,29570,27414.74700000,3023991.05540000
1722643200000,2024-08-03 00:00:00,110.33000000,111.60000000,106.00000000,109.32000000,67684.44500000,1722657599999,2024-08-03 03:59:59,7352856.48795000,39764,28564.52800000,3102471.82056000
1722657600000,2024-08-03 04:00:00,109.36000000,114.50000000,108.36000000,113.88000000,45822.69700000,1722671999999,2024-08-03 07:59:59,5139718.18900000,27837,24754.71400000,2779551.02921000
1722672000000,2024-08-03 08:00:00,113.87000000,116.73000000,112.20000000,115.41000000,55598.16500000,1722686399999,2024-08-03 11:59:59,6375677.81627000,28238,27349.59000000,3136041.77514000
1722686400000,2024-08-03 12:00:00,115.41000000,116.94000000,112.82000000,113.26000000,75293.42800000,1722700799999,2024-08-03 15:59:59,8662123.76397000,38478,39700.23900000,4569521.84665000
1722700800000,2024-08-03 16:00:00,113.31000000,115.30000000,105.64000000,106.14000000,115363.01000000,1722715199999,2024-08-03 19:59:59,12730040.54538000,57290,52996.09000000,5851724.80730000
1722715200000,2024-08-03 20:00:00,106.21000000,107.44000000,103.02000000,105.57000000,91753.19000000,1722729599999,2024-08-03 23:59:59,9649317.84514000,50984,45372.75700000,4770395.95758000
1722729600000,2024-08-04 00:00:00,105.55000000,108.00000000,102.57000000,103.07000000,73668.75800000,1722743999999,2024-08-04 03:59:59,7724600.19724000,39738,38478.33000000,4029719.19041000
1722744000000,2024-08-04 04:00:00,103.04000000,108.68000000,102.75000000,106.91000000,64980.83000000,1722758399999,2024-08-04 07:59:59,6936028.15186000,49663,33016.61600000,3523931.43735000
1722758400000,2024-08-04 08:00:00,106.93000000,112.01000000,106.23000000,110.22000000,64986.03200000,1722772799999,2024-08-04 11:59:59,7126521.20228000,35204,30400.74600000,3331323.58441000
1722772800000,2024-08-04 12:00:00,110.21000000,110.79000000,103.27000000,103.87000000,80615.22900000,1722787199999,2024-08-04 15:59:59,8605231.64735000,41350,37387.21400000,3994173.06204000
1722787200000,2024-08-04 16:00:00,103.89000000,104.83000000,97.80000000,100.84000000,164011.75700000,1722801599999,2024-08-04 19:59:59,16533370.33482000,76012,72415.86400000,7286476.32811000
1722801600000,2024-08-04 20:00:00,100.85000000,101.89000000,96.86000000,97.19000000,62979.89000000,1722815999999,2024-08-04 23:59:59,6270165.75990000,29728,27006.19600000,2688137.01542000
1722816000000,2024-08-05 00:00:00,97.17000000,97.79000000,82.93000000,84.67000000,253064.63100000,1722830399999,2024-08-05 03:59:59,22534497.01038000,121567,123401.14900000,10986363.26850000
1722830400000,2024-08-05 04:00:00,84.68000000,85.97000000,76.15000000,84.68000000,201014.76100000,1722844799999,2024-08-05 07:59:59,16543447.95950000,101332,93805.12400000,7723642.31378000
1722844800000,2024-08-05 08:00:00,84.65000000,85.44000000,78.17000000,81.14000000,83758.10500000,1722859199999,2024-08-05 11:59:59,6868241.61846000,39040,40302.29300000,3308388.53961000
1722859200000,2024-08-05 12:00:00,81.09000000,93.87000000,77.35000000,92.73000000,185790.54600000,1722873599999,2024-08-05 15:59:59,15970592.80150000,86258,94761.28000000,8152763.63715000
1722873600000,2024-08-05 16:00:00,92.70000000,95.00000000,89.28000000,91.98000000,87760.97100000,1722887999999,2024-08-05 19:59:59,8098320.47258000,36239,43710.33900000,4039746.59757000
1722888000000,2024-08-05 20:00:00,92.01000000,99.00000000,92.01000000,95.64000000,68537.97500000,1722902399999,2024-08-05 23:59:59,6553406.49942000,31121,34467.60200000,3294697.73638000
1722902400000,2024-08-06 00:00:00,95.67000000,104.53000000,95.34000000,102.04000000,113800.84800000,1722916799999,2024-08-06 03:59:59,11546127.07546000,46143,52852.70900000,5362307.25823000
1722916800000,2024-08-06 04:00:00,102.09000000,103.84000000,98.81000000,100.21000000,69140.25900000,1722931199999,2024-08-06 07:59:59,6989467.08100000,31685,32472.08300000,3283105.62731000
1722931200000,2024-08-06 08:00:00,100.22000000,100.46000000,97.24000000,97.96000000,42201.92800000,1722945599999,2024-08-06 11:59:59,4154706.41545000,20255,20704.67900000,2037961.13877000
1722945600000,2024-08-06 12:00:00,97.96000000,107.45000000,97.78000000,103.01000000,133618.79000000,1722959999999,2024-08-06 15:59:59,13750524.88970000,57308,66924.53100000,6886645.90917000
1722960000000,2024-08-06 16:00:00,103.01000000,104.30000000,99.70000000,100.86000000,51990.58000000,1722974399999,2024-08-06 19:59:59,5294852.87042000,22179,27682.79600000,2818606.88095000
1722974400000,2024-08-06 20:00:00,100.85000000,107.97000000,99.84000000,103.64000000,61947.24500000,1722988799999,2024-08-06 23:59:59,6409519.73321000,31263,32202.84000000,3328688.14641000
1722988800000,2024-08-07 00:00:00,103.65000000,105.98000000,100.40000000,104.34000000,68144.44200000,1723003199999,2024-08-07 03:59:59,7056827.16958000,28409,32979.93900000,3415317.69423000
1723003200000,2024-08-07 04:00:00,104.25000000,106.49000000,101.67000000,103.03000000,55651.77600000,1723017599999,2024-08-07 07:59:59,5764594.43133000,22878,30015.72100000,3112666.19906000
1723017600000,2024-08-07 08:00:00,103.02000000,104.18000000,99.86000000,99.92000000,51131.26300000,1723031999999,2024-08-07 11:59:59,5213841.82019000,25644,25191.88200000,2569375.81005000
1723032000000,2024-08-07 12:00:00,100.01000000,102.84000000,97.97000000,101.79000000,100750.59200000,1723046399999,2024-08-07 15:59:59,10115206.31146000,43707,49860.16500000,5010109.79779000
1723046400000,2024-08-07 16:00:00,101.81000000,102.58000000,98.69000000,99.29000000,57117.27000000,1723060799999,2024-08-07 19:59:59,5733001.78687000,37164,25742.25000000,2583599.35048000
1723060800000,2024-08-07 20:00:00,99.33000000,101.42000000,96.55000000,98.32000000,52282.86800000,1723075199999,2024-08-07 23:59:59,5169008.89935000,25665,24751.25200000,2453457.20189000
1723075200000,2024-08-08 00:00:00,98.34000000,103.96000000,96.94000000,101.93000000,51277.33600000,1723089599999,2024-08-08 03:59:59,5193714.11787000,27656,25244.60200000,2554702.70684000
1723089600000,2024-08-08 04:00:00,101.94000000,103.61000000,98.40000000,98.45000000,41494.94000000,1723103999999,2024-08-08 07:59:59,4159414.01229000,24097,23385.84600000,2343779.84638000
1723104000000,2024-08-08 08:00:00,98.49000000,99.44000000,95.04000000,96.30000000,84608.51600000,1723118399999,2024-08-08 11:59:59,8198390.62887000,32160,31452.21400000,3045462.75141000
1723118400000,2024-08-08 12:00:00,96.29000000,98.86000000,95.76000000,96.76000000,81211.14900000,1723132799999,2024-08-08 15:59:59,7883963.07406000,37714,41194.12300000,4000825.85564000
1723132800000,2024-08-08 16:00:00,96.79000000,99.48000000,96.60000000,97.09000000,96512.88400000,1723147199999,2024-08-08 19:59:59,9462709.95588000,40029,49936.55200000,4896780.59616000
1723147200000,2024-08-08 20:00:00,97.08000000,102.50000000,96.40000000,101.44000000,72547.32400000,1723161599999,2024-08-08 23:59:59,7232566.60915000,35147,40472.23800000,4038486.79342000
1723161600000,2024-08-09 00:00:00,101.46000000,101.52000000,97.99000000,99.22000000,53897.05200000,1723175999999,2024-08-09 03:59:59,5356822.37249000,21260,28628.73700000,2846547.11270000
1723176000000,2024-08-09 04:00:00,99.24000000,99.55000000,97.25000000,97.79000000,36763.83700000,1723190399999,2024-08-09 07:59:59,3616032.82955000,14590,19607.41100000,1929171.21802000
1723190400000,2024-08-09 08:00:00,97.80000000,98.48000000,95.59000000,96.20000000,27194.98400000,1723204799999,2024-08-09 11:59:59,2636061.76202000,13664,12788.86000000,1239195.71557000
1723204800000,2024-08-09 12:00:00,96.11000000,97.05000000,93.79000000,93.95000000,35299.95500000,1723219199999,2024-08-09 15:59:59,3362851.97367000,19315,15610.87800000,1489531.86087000
1723219200000,2024-08-09 16:00:00,93.93000000,96.16000000,93.57000000,96.10000000,32960.53000000,1723233599999,2024-08-09 19:59:59,3132763.34037000,12357,16327.32800000,1552582.18340000
1723233600000,2024-08-09 20:00:00,96.12000000,96.59000000,94.54000000,96.28000000,17494.56000000,1723247999999,2024-08-09 23:59:59,1675562.67165000,7891,7632.74500000,731026.88276000
1723248000000,2024-08-10 00:00:00,96.29000000,97.12000000,94.91000000,95.29000000,17666.21400000,1723262399999,2024-08-10 03:59:59,1690393.43813000,10939,6194.62100000,593089.26101000
1723262400000,2024-08-10 04:00:00,95.31000000,95.81000000,94.75000000,95.68000000,5113.26200000,1723276799999,2024-08-10 07:59:59,487299.46671000,3594,2644.35300000,252110.72331000
1723276800000,2024-08-10 08:00:00,95.65000000,95.68000000,94.49000000,94.64000000,17318.09600000,1723291199999,2024-08-10 11:59:59,1644331.97885000,13161,7378.32400000,700236.49773000
1723291200000,2024-08-10 12:00:00,94.65000000,95.22000000,93.98000000,94.07000000,16685.41800000,1723305599999,2024-08-10 15:59:59,1579332.01166000,11402,6811.56800000,644943.74645000
1723305600000,2024-08-10 16:00:00,94.08000000,94.36000000,92.51000000,92.90000000,20304.67000000,1723319999999,2024-08-10 19:59:59,1896355.43789000,10088,9046.45200000,844578.33268000
1723320000000,2024-08-10 20:00:00,92.89000000,94.22000000,92.70000000,93.31000000,13911.75900000,1723334399999,2024-08-10 23:59:59,1300017.17869000,8454,5213.21800000,487202.67921000
1723334400000,2024-08-11 00:00:00,93.32000000,95.59000000,93.07000000,94.74000000,21759.64800000,1723348799999,2024-08-11 03:59:59,2058085.49706000,11925,10798.20200000,1021027.85151000
1723348800000,2024-08-11 04:00:00,94.78000000,95.45000000,94.13000000,95.06000000,15583.07400000,1723363199999,2024-08-11 07:59:59,1477180.30538000,10578,8573.04600000,812476.91197000
1723363200000,2024-08-11 08:00:00,95.08000000,96.20000000,93.11000000,93.60000000,21192.86300000,1723377599999,2024-08-11 11:59:59,2008518.61413000,12090,10460.52700000,992254.72285000
1723377600000,2024-08-11 12:00:00,93.58000000,94.45000000,92.06000000,93.38000000,23927.07300000,1723391999999,2024-08-11 15:59:59,2231764.72777000,12245,12681.14700000,1182966.97476000
1723392000000,2024-08-11 16:00:00,93.37000000,94.38000000,91.74000000,92.08000000,17424.72200000,1723406399999,2024-08-11 19:59:59,1624298.32491000,9592,8056.38900000,751602.30999000
1723406400000,2024-08-11 20:00:00,92.11000000,93.00000000,90.82000000,91.16000000,24143.54700000,1723420799999,2024-08-11 23:59:59,2214730.26667000,11775,11711.19300000,1074945.17639000
1723420800000,2024-08-12 00:00:00,91.16000000,91.78000000,90.19000000,91.54000000,23898.29500000,1723435199999,2024-08-12 03:59:59,2172674.01934000,9709,11763.80100000,1068828.10072000
1723435200000,2024-08-12 04:00:00,91.54000000,93.90000000,91.49000000,92.71000000,28531.76900000,1723449599999,2024-08-12 07:59:59,2649211.30865000,12603,14401.17700000,1338394.45174000
1723449600000,2024-08-12 08:00:00,92.72000000,97.20000000,92.09000000,95.89000000,45312.10300000,1723463999999,2024-08-12 11:59:59,4292734.28594000,19573,24659.28400000,2336464.82556000
1723464000000,2024-08-12 12:00:00,95.89000000,96.89000000,91.98000000,95.37000000,68332.55300000,1723478399999,2024-08-12 15:59:59,6479543.36122000,27941,34789.80000000,3299745.65127000
