open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1631232000000,2021-09-10 00:00:00,13.273,13.331,12.503,12.823,161981.9,1631246399999,2021-09-10 03:59:59,2100223.7725,8079,62145.2,805334.5380
1631246400000,2021-09-10 04:00:00,12.833,13.710,11.530,12.100,1695133.3,1631260799999,2021-09-10 07:59:59,21370651.9415,66465,807376.9,10173844.2104
1631260800000,2021-09-10 08:00:00,12.100,12.368,11.265,11.441,1620857.8,1631275199999,2021-09-10 11:59:59,19070631.3977,61869,757309.4,8919694.9825
1631275200000,2021-09-10 12:00:00,11.456,11.693,9.815,11.150,5059608.9,1631289599999,2021-09-10 15:59:59,54117383.1559,149104,2497473.0,26711378.4499
1631289600000,2021-09-10 16:00:00,11.148,11.818,10.612,10.985,2901923.4,1631303999999,2021-09-10 19:59:59,32854218.7800,98739,1399192.0,15863151.9153
1631304000000,2021-09-10 20:00:00,10.972,11.353,9.882,10.429,3046228.1,1631318399999,2021-09-10 23:59:59,31709014.2281,90237,1485773.4,15462226.3102
1631318400000,2021-09-11 00:00:00,10.429,11.669,10.421,10.794,2273456.5,1631332799999,2021-09-11 03:59:59,25142942.6319,86424,1130990.4,12513141.8057
1631332800000,2021-09-11 04:00:00,10.829,12.786,10.818,12.054,3793106.4,1631347199999,2021-09-11 07:59:59,45190235.1393,136997,1961706.5,23358442.7683
1631347200000,2021-09-11 08:00:00,12.056,12.579,11.690,12.185,2222856.1,1631361599999,2021-09-11 11:59:59,26892068.5188,76105,1089214.9,13180228.6689
1631361600000,2021-09-11 12:00:00,12.184,12.348,10.652,10.969,2849964.3,1631375999999,2021-09-11 15:59:59,32417985.0066,90693,1248981.9,14220536.4481
1631376000000,2021-09-11 16:00:00,10.971,11.395,10.762,11.109,1507717.2,1631390399999,2021-09-11 19:59:59,16681671.7610,52165,724113.0,8015361.1231
1631390400000,2021-09-11 20:00:00,11.118,11.475,10.302,10.947,2171912.3,1631404799999,2021-09-11 23:59:59,23747225.5301,76935,1024394.3,11215271.1878
1631404800000,2021-09-12 00:00:00,10.947,11.553,10.677,11.189,1653431.0,1631419199999,2021-09-12 03:59:59,18260430.4310,64054,786488.2,8692233.4157
1631419200000,2021-09-12 04:00:00,11.190,11.399,10.834,11.096,1132626.8,1631433599999,2021-09-12 07:59:59,12606975.1243,44615,521789.7,5813757.2713
1631433600000,2021-09-12 08:00:00,11.098,12.520,10.994,12.152,2526415.0,1631447999999,2021-09-12 11:59:59,29699365.7683,96894,1266488.0,14928623.2546
1631448000000,2021-09-12 12:00:00,12.150,12.750,11.550,11.821,2737829.9,1631462399999,2021-09-12 15:59:59,33007339.3726,111818,1233742.3,14907801.1254
1631462400000,2021-09-12 16:00:00,11.812,12.256,11.122,11.266,1719647.4,1631476799999,2021-09-12 19:59:59,20256606.0117,67745,745353.3,8797662.7245
1631476800000,2021-09-12 20:00:00,11.268,11.630,10.800,11.304,1379215.1,1631491199999,2021-09-12 23:59:59,15408201.6862,50894,652042.3,7291514.4551
1631491200000,2021-09-13 00:00:00,11.300,11.491,10.306,10.340,2578664.5,1631505599999,2021-09-13 03:59:59,27819199.9670,85449,1190138.5,12849574.4830
1631505600000,2021-09-13 04:00:00,10.340,10.559,9.880,10.227,4431482.0,1631519999999,2021-09-13 07:59:59,45316926.9332,120139,2140977.0,21906824.7912
1631520000000,2021-09-13 08:00:00,10.227,10.376,9.514,10.284,3291868.0,1631534399999,2021-09-13 11:59:59,32604807.0121,84574,1556649.0,15447426.0218
1631534400000,2021-09-13 12:00:00,10.276,10.598,9.000,9.860,3831296.4,1631548799999,2021-09-13 15:59:59,38142943.5490,99015,1669231.7,16648026.0221
1631548800000,2021-09-13 16:00:00,9.861,10.430,9.762,10.253,1605290.8,1631563199999,2021-09-13 19:59:59,16300420.3944,53210,776761.6,7890932.6925
1631563200000,2021-09-13 20:00:00,10.253,10.791,10.120,10.415,1021158.4,1631577599999,2021-09-13 23:59:59,10678308.6437,36056,509248.9,5327155.4558
1631577600000,2021-09-14 00:00:00,10.427,10.582,10.000,10.385,971899.7,1631591999999,2021-09-14 03:59:59,9969063.5728,30377,453650.7,4656398.8693
1631592000000,2021-09-14 04:00:00,10.396,10.463,10.100,10.335,845132.9,1631606399999,2021-09-14 07:59:59,8674121.6633,23087,375253.8,3855028.3367
1631606400000,2021-09-14 08:00:00,10.332,11.262,10.289,10.848,2857598.2,1631620799999,2021-09-14 11:59:59,31057081.9838,92247,1415895.9,15398637.6423
1631620800000,2021-09-14 12:00:00,10.844,11.916,10.831,11.805,4304054.2,1631635199999,2021-09-14 15:59:59,49174156.2835,142841,2076025.9,23743639.2204
1631635200000,2021-09-14 16:00:00,11.796,12.217,11.078,11.185,2930242.2,1631649599999,2021-09-14 19:59:59,34063026.2530,93896,1414867.1,16474010.1994
1631649600000,2021-09-14 20:00:00,11.179,11.715,10.982,11.692,1257806.4,1631663999999,2021-09-14 23:59:59,14228215.9582,37790,636304.6,7203703.2977
1631664000000,2021-09-15 00:00:00,11.711,12.503,11.431,11.631,2579074.9,1631678399999,2021-09-15 03:59:59,30966243.6980,88617,1235642.2,14855317.6940
1631678400000,2021-09-15 04:00:00,11.634,12.135,11.325,11.859,1701559.0,1631692799999,2021-09-15 07:59:59,19944020.2452,50381,824869.0,9683368.6419
1631692800000,2021-09-15 08:00:00,11.859,12.278,11.607,12.178,2471067.1,1631707199999,2021-09-15 11:59:59,29620823.8110,72653,1158131.1,13893756.1760
1631707200000,2021-09-15 12:00:00,12.168,12.190,11.524,11.710,1605349.5,1631721599999,2021-09-15 15:59:59,18975012.4246,41516,735236.7,8694928.4358
1631721600000,2021-09-15 16:00:00,11.700,11.747,11.013,11.168,1549573.5,1631735999999,2021-09-15 19:59:59,17602102.6635,37659,706263.5,8020487.3753
1631736000000,2021-09-15 20:00:00,11.160,11.748,11.131,11.613,944750.7,1631750399999,2021-09-15 23:59:59,10823063.7631,26568,491912.2,5634532.0025
1631750400000,2021-09-16 00:00:00,11.618,14.015,11.585,13.556,4988295.5,1631764799999,2021-09-16 03:59:59,64671297.1074,163009,2523865.2,32742820.1712
1631764800000,2021-09-16 04:00:00,13.556,13.986,13.135,13.649,4006094.4,1631779199999,2021-09-16 07:59:59,54402334.5974,151467,1970566.8,26790828.5353
1631779200000,2021-09-16 08:00:00,13.648,14.924,13.256,14.854,8565460.1,1631793599999,2021-09-16 11:59:59,121993776.5273,270140,4275513.5,60976986.5899
1631793600000,2021-09-16 12:00:00,14.843,16.571,14.124,16.319,15152718.3,1631807999999,2021-09-16 15:59:59,231464910.7681,519343,7790187.4,119184621.8792
1631808000000,2021-09-16 16:00:00,16.312,16.989,15.600,16.027,10437752.8,1631822399999,2021-09-16 19:59:59,169399135.2956,383031,5289315.4,85906748.7448
1631822400000,2021-09-16 20:00:00,16.015,16.026,14.708,15.406,5141413.8,1631836799999,2021-09-16 23:59:59,78339249.1394,187642,2540710.2,38738497.8532
1631836800000,2021-09-17 00:00:00,15.408,17.853,14.922,16.775,10283965.1,1631851199999,2021-09-17 03:59:59,172743603.2270,378728,5305128.8,89154862.7348
1631851200000,2021-09-17 04:00:00,16.775,17.380,15.860,16.046,6109314.8,1631865599999,2021-09-17 07:59:59,101605501.6239,218887,2961074.3,49301467.1070
1631865600000,2021-09-17 08:00:00,16.047,17.234,15.544,16.206,8562612.5,1631879999999,2021-09-17 11:59:59,139547663.7891,274697,4258573.9,69425225.1764
1631880000000,2021-09-17 12:00:00,16.201,18.339,16.030,16.488,17682004.2,1631894399999,2021-09-17 15:59:59,309294059.4111,564200,8962717.1,156972190.5660
1631894400000,2021-09-17 16:00:00,16.479,16.625,15.230,15.780,8107862.0,1631908799999,2021-09-17 19:59:59,128887477.7414,230656,4062944.0,64648802.3293
1631908800000,2021-09-17 20:00:00,15.780,16.539,15.080,16.514,4831014.0,1631923199999,2021-09-17 23:59:59,75960817.7198,176211,2362160.7,37167135.1208
1631923200000,2021-09-18 00:00:00,16.497,17.973,15.700,17.922,6257959.7,1631937599999,2021-09-18 03:59:59,104620026.9733,243567,3108750.5,52080051.9949
1631937600000,2021-09-18 04:00:00,17.933,18.015,16.650,16.780,5610361.4,1631951999999,2021-09-18 07:59:59,97646536.1984,214317,2533628.0,44122982.9132
1631952000000,2021-09-18 08:00:00,16.793,17.327,16.140,16.215,4637160.7,1631966399999,2021-09-18 11:59:59,77348091.5276,146673,2161432.0,36094107.1827
1631966400000,2021-09-18 12:00:00,16.215,17.299,15.631,15.880,4801970.7,1631980799999,2021-09-18 15:59:59,79086046.3777,172030,2209790.7,36446454.2707
1631980800000,2021-09-18 16:00:00,15.884,16.181,15.507,16.166,2015937.7,1631995199999,2021-09-18 19:59:59,31899637.8579,71912,1005384.0,15917261.8246
1631995200000,2021-09-18 20:00:00,16.166,16.450,15.525,16.097,1809085.8,1632009599999,2021-09-18 23:59:59,28917251.3347,78506,874096.6,13981606.2634
1632009600000,2021-09-19 00:00:00,16.097,16.358,14.850,15.307,3281618.6,1632023999999,2021-09-19 03:59:59,50162409.8686,100434,1481962.5,22661740.8776
1632024000000,2021-09-19 04:00:00,15.305,15.517,14.900,15.395,2569045.9,1632038399999,2021-09-19 07:59:59,39057555.0369,84520,1211980.8,18445074.3152
1632038400000,2021-09-19 08:00:00,15.398,15.591,13.900,14.050,4658004.0,1632052799999,2021-09-19 11:59:59,68143849.8591,147759,2003536.8,29366126.6879
1632052800000,2021-09-19 12:00:00,14.050,14.629,13.941,14.280,3683421.4,1632067199999,2021-09-19 15:59:59,52531706.7435,116717,1800920.2,25702709.9163
1632067200000,2021-09-19 16:00:00,14.280,15.166,13.850,14.483,3753287.6,1632081599999,2021-09-19 19:59:59,53828724.5419,128898,1812569.1,26040447.0512
1632081600000,2021-09-19 20:00:00,14.483,15.153,13.990,14.267,3993845.8,1632095999999,2021-09-19 23:59:59,57953611.1029,123662,1890253.6,27434226.9630
1632096000000,2021-09-20 00:00:00,14.271,14.301,12.560,12.951,5480108.7,1632110399999,2021-09-20 03:59:59,72875464.5204,145094,2417201.5,32145075.8000
1632110400000,2021-09-20 04:00:00,12.960,13.793,12.649,12.979,4282448.1,1632124799999,2021-09-20 07:59:59,56457340.3371,134398,2108026.0,27815227.0991
1632124800000,2021-09-20 08:00:00,12.981,14.021,12.150,12.552,7550958.0,1632139199999,2021-09-20 11:59:59,99228997.2612,220576,3520891.0,46351640.3069
1632139200000,2021-09-20 12:00:00,12.566,12.898,11.620,12.635,7229638.2,1632153599999,2021-09-20 15:59:59,89143287.0792,184948,3421781.9,42242052.9381
1632153600000,2021-09-20 16:00:00,12.631,12.912,11.326,11.923,4630505.2,1632167999999,2021-09-20 19:59:59,55863317.4402,123183,2198754.1,26545662.8444
1632168000000,2021-09-20 20:00:00,11.914,12.440,11.215,11.841,4117886.1,1632182399999,2021-09-20 23:59:59,48505457.1766,120001,2035023.1,23970172.1949
1632182400000,2021-09-21 00:00:00,11.841,13.488,10.820,12.913,7322711.0,1632196799999,2021-09-21 03:59:59,91575403.3735,215149,3527793.9,44206649.9291
1632196800000,2021-09-21 04:00:00,12.915,13.312,12.297,13.121,4862669.8,1632211199999,2021-09-21 07:59:59,62480220.3993,150159,2343285.1,30124538.4360
1632211200000,2021-09-21 08:00:00,13.118,13.700,12.727,12.813,4616788.4,1632225599999,2021-09-21 11:59:59,60900713.2804,137301,2204925.2,29103118.1183
1632225600000,2021-09-21 12:00:00,12.815,13.168,12.112,12.768,4400371.6,1632239999999,2021-09-21 15:59:59,55448119.1959,122623,2107611.9,26579865.0410
1632240000000,2021-09-21 16:00:00,12.777,12.875,11.672,11.698,4143133.0,1632254399999,2021-09-21 19:59:59,50362170.8812,107963,1961941.2,23846524.5414
1632254400000,2021-09-21 20:00:00,11.697,13.101,11.380,12.569,7221974.4,1632268799999,2021-09-21 23:59:59,88937243.3187,215053,3556489.6,43835158.8593
1632268800000,2021-09-22 00:00:00,12.568,13.763,12.248,13.301,6810209.8,1632283199999,2021-09-22 03:59:59,89408504.0549,199236,3391959.2,44538255.9105
1632283200000,2021-09-22 04:00:00,13.299,13.685,12.850,13.557,4486702.6,1632297599999,2021-09-22 07:59:59,59328363.1854,129466,2164475.1,28627922.9814
1632297600000,2021-09-22 08:00:00,13.552,13.676,12.614,12.672,3247018.2,1632311999999,2021-09-22 11:59:59,42590610.6672,91136,1478566.1,19407261.4126
