open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,0.1405,0.1407,0.1356,0.1380,9417749,1722499199999,2024-08-01 07:59:59,1299695.2757,9234,4361820,601965.0999
1722499200000,2024-08-01 08:00:00,0.1380,0.1399,0.1379,0.1394,4237720,1722513599999,2024-08-01 11:59:59,589372.3585,4457,2294921,319155.8457
1722513600000,2024-08-01 12:00:00,0.1393,0.1411,0.1344,0.1345,12481612,1722527999999,2024-08-01 15:59:59,1708535.1886,11300,5751165,788194.5265
1722528000000,2024-08-01 16:00:00,0.1346,0.1346,0.1286,0.1329,22936207,1722542399999,2024-08-01 19:59:59,3021207.8988,19886,11048414,1456291.2007
1722542400000,2024-08-01 20:00:00,0.1329,0.1414,0.1324,0.1404,10042770,1722556799999,2024-08-01 23:59:59,1379327.3464,9596,5258514,722655.9010
1722556800000,2024-08-02 00:00:00,0.1403,0.1412,0.1368,0.1389,7214328,1722571199999,2024-08-02 03:59:59,1002619.3931,8352,3657267,508162.4461
1722571200000,2024-08-02 04:00:00,0.1388,0.1391,0.1356,0.1376,6550145,1722585599999,2024-08-02 07:59:59,899603.8443,7217,3189178,438331.1200
1722585600000,2024-08-02 08:00:00,0.1376,0.1388,0.1361,0.1379,4573630,1722599999999,2024-08-02 11:59:59,629268.6526,5995,2070665,285090.6575
1722600000000,2024-08-02 12:00:00,0.1378,0.1410,0.1307,0.1345,18878664,1722614399999,2024-08-02 15:59:59,2571254.7344,16500,8794493,1198331.3761
1722614400000,2024-08-02 16:00:00,0.1345,0.1353,0.1306,0.1321,9540661,1722628799999,2024-08-02 19:59:59,1270218.1373,9202,4591061,611559.9841
1722628800000,2024-08-02 20:00:00,0.1321,0.1330,0.1296,0.1315,9235479,1722643199999,2024-08-02 23:59:59,1212337.9606,8602,4277659,561635.5508
1722643200000,2024-08-03 00:00:00,0.1315,0.1321,0.1262,0.1306,8998110,1722657599999,2024-08-03 03:59:59,1159562.6906,10258,4279244,552166.5553
1722657600000,2024-08-03 04:00:00,0.1306,0.1323,0.1300,0.1316,3813850,1722671999999,2024-08-03 07:59:59,500276.5414,3861,1795496,235624.1649
1722672000000,2024-08-03 08:00:00,0.1316,0.1316,0.1297,0.1304,5089337,1722686399999,2024-08-03 11:59:59,664830.9832,6311,1862893,243405.9727
1722686400000,2024-08-03 12:00:00,0.1304,0.1319,0.1256,0.1260,7647896,1722700799999,2024-08-03 15:59:59,986107.2312,6771,3580069,461849.8592
1722700800000,2024-08-03 16:00:00,0.1259,0.1265,0.1204,0.1207,28276708,1722715199999,2024-08-03 19:59:59,3490719.6608,19996,13754534,1697799.8068
1722715200000,2024-08-03 20:00:00,0.1208,0.1237,0.1200,0.1229,11312859,1722729599999,2024-08-03 23:59:59,1379297.4416,9053,5437578,662911.9791
1722729600000,2024-08-04 00:00:00,0.1229,0.1260,0.1224,0.1254,8569603,1722743999999,2024-08-04 03:59:59,1061285.0378,7460,4372511,542022.5525
1722744000000,2024-08-04 04:00:00,0.1254,0.1258,0.1234,0.1237,3173153,1722758399999,2024-08-04 07:59:59,395925.7814,3850,1541939,192474.6288
1722758400000,2024-08-04 08:00:00,0.1237,0.1253,0.1227,0.1244,4407130,1722772799999,2024-08-04 11:59:59,548153.1854,4090,2057769,255932.9269
1722772800000,2024-08-04 12:00:00,0.1244,0.1255,0.1182,0.1183,13914004,1722787199999,2024-08-04 15:59:59,1682341.3088,9800,5975467,722646.0739
1722787200000,2024-08-04 16:00:00,0.1184,0.1219,0.1138,0.1209,31379704,1722801599999,2024-08-04 19:59:59,3676459.2507,19341,15928603,1866793.6068
1722801600000,2024-08-04 20:00:00,0.1209,0.1224,0.1176,0.1181,9786741,1722815999999,2024-08-04 23:59:59,1179035.3324,8398,4285272,516705.0170
1722816000000,2024-08-05 00:00:00,0.1182,0.1196,0.0964,0.0995,98337703,1722830399999,2024-08-05 03:59:59,10364101.9743,59104,44621451,4705433.5467
1722830400000,2024-08-05 04:00:00,0.0995,0.1018,0.0897,0.1007,131818219,1722844799999,2024-08-05 07:59:59,12606743.6138,50971,65320441,6250714.8380
1722844800000,2024-08-05 08:00:00,0.1008,0.1019,0.0935,0.0970,50832690,1722859199999,2024-08-05 11:59:59,4996226.6827,25690,24921519,2450182.0756
1722859200000,2024-08-05 12:00:00,0.0969,0.1088,0.0930,0.1081,78114637,1722873599999,2024-08-05 15:59:59,7776281.3709,36283,39444258,3929073.7710
1722873600000,2024-08-05 16:00:00,0.1081,0.1103,0.1026,0.1042,35094643,1722887999999,2024-08-05 19:59:59,3727139.5219,21780,17377187,1845966.1911
1722888000000,2024-08-05 20:00:00,0.1043,0.1063,0.1038,0.1039,15287956,1722902399999,2024-08-05 23:59:59,1603134.1907,9836,7944920,833090.4343
1722902400000,2024-08-06 00:00:00,0.1040,0.1114,0.1038,0.1092,16417982,1722916799999,2024-08-06 03:59:59,1789112.9965,10779,8234610,896425.1918
1722916800000,2024-08-06 04:00:00,0.1093,0.1136,0.1088,0.1135,14558806,1722931199999,2024-08-06 07:59:59,1624415.6650,9364,7859954,876829.2826
1722931200000,2024-08-06 08:00:00,0.1135,0.1136,0.1092,0.1101,14961564,1722945599999,2024-08-06 11:59:59,1653679.9107,10463,6704767,740154.9403
1722945600000,2024-08-06 12:00:00,0.1101,0.1146,0.1086,0.1129,24898798,1722959999999,2024-08-06 15:59:59,2776247.5972,14308,12876778,1436406.9583
1722960000000,2024-08-06 16:00:00,0.1129,0.1138,0.1117,0.1125,10901211,1722974399999,2024-08-06 19:59:59,1228521.7728,7691,5275553,594696.5793
1722974400000,2024-08-06 20:00:00,0.1124,0.1130,0.1100,0.1108,10466281,1722988799999,2024-08-06 23:59:59,1166237.8472,7437,4875346,543333.3313
1722988800000,2024-08-07 00:00:00,0.1107,0.1147,0.1102,0.1134,15267816,1723003199999,2024-08-07 03:59:59,1710764.1376,10357,7708724,863423.5290
1723003200000,2024-08-07 04:00:00,0.1134,0.1145,0.1120,0.1127,10340825,1723017599999,2024-08-07 07:59:59,1171500.3894,7004,5237320,593376.7330
1723017600000,2024-08-07 08:00:00,0.1126,0.1141,0.1117,0.1119,8135818,1723031999999,2024-08-07 11:59:59,918874.2552,5849,3644178,411605.4871
1723032000000,2024-08-07 12:00:00,0.1119,0.1136,0.1073,0.1092,15966484,1723046399999,2024-08-07 15:59:59,1763860.4580,11490,7745696,855897.5876
1723046400000,2024-08-07 16:00:00,0.1091,0.1095,0.1062,0.1073,15590901,1723060799999,2024-08-07 19:59:59,1678443.1359,10465,7674159,826017.5923
1723060800000,2024-08-07 20:00:00,0.1073,0.1086,0.1062,0.1076,11699001,1723075199999,2024-08-07 23:59:59,1258070.9059,8663,5663483,608983.1580
1723075200000,2024-08-08 00:00:00,0.1077,0.1129,0.1046,0.1110,16279852,1723089599999,2024-08-08 03:59:59,1772772.1458,11769,8097072,884253.5854
1723089600000,2024-08-08 04:00:00,0.1111,0.1126,0.1110,0.1111,5824207,1723103999999,2024-08-08 07:59:59,651401.3509,4929,3023160,338225.7522
1723104000000,2024-08-08 08:00:00,0.1110,0.1125,0.1109,0.1116,5014240,1723118399999,2024-08-08 11:59:59,560226.7185,4277,2633270,294295.2736
1723118400000,2024-08-08 12:00:00,0.1115,0.1150,0.1108,0.1146,19493111,1723132799999,2024-08-08 15:59:59,2208534.3321,12579,9622676,1090580.1422
1723132800000,2024-08-08 16:00:00,0.1146,0.1167,0.1144,0.1156,9823908,1723147199999,2024-08-08 19:59:59,1136417.0251,7731,5704179,659943.4086
1723147200000,2024-08-08 20:00:00,0.1157,0.1207,0.1156,0.1200,11928863,1723161599999,2024-08-08 23:59:59,1415807.4325,9243,6315315,749652.7958
1723161600000,2024-08-09 00:00:00,0.1201,0.1201,0.1176,0.1185,6618127,1723175999999,2024-08-09 03:59:59,786491.7786,5879,3354771,398734.8616
1723176000000,2024-08-09 04:00:00,0.1185,0.1193,0.1164,0.1186,4874756,1723190399999,2024-08-09 07:59:59,576199.4704,4083,2633713,311588.9370
1723190400000,2024-08-09 08:00:00,0.1186,0.1196,0.1174,0.1187,4303477,1723204799999,2024-08-09 11:59:59,510268.1360,4438,2390268,283493.5211
1723204800000,2024-08-09 12:00:00,0.1187,0.1199,0.1165,0.1169,10822557,1723219199999,2024-08-09 15:59:59,1278260.9462,8570,5541090,654877.6810
1723219200000,2024-08-09 16:00:00,0.1170,0.1190,0.1168,0.1186,5825174,1723233599999,2024-08-09 19:59:59,687844.6114,5027,3299265,389607.5359
1723233600000,2024-08-09 20:00:00,0.1185,0.1198,0.1181,0.1196,5558644,1723247999999,2024-08-09 23:59:59,661144.5935,5330,2739173,325730.1885
1723248000000,2024-08-10 00:00:00,0.1196,0.1207,0.1176,0.1182,5622927,1723262399999,2024-08-10 03:59:59,667803.1199,5207,2827077,335656.7409
1723262400000,2024-08-10 04:00:00,0.1182,0.1193,0.1169,0.1193,2676543,1723276799999,2024-08-10 07:59:59,315749.1482,3158,1325263,156405.1702
1723276800000,2024-08-10 08:00:00,0.1193,0.1204,0.1182,0.1204,4043898,1723291199999,2024-08-10 11:59:59,482963.3532,3679,2147569,256662.3918
1723291200000,2024-08-10 12:00:00,0.1203,0.1207,0.1187,0.1197,4757062,1723305599999,2024-08-10 15:59:59,569702.2964,3766,2522537,302191.6848
1723305600000,2024-08-10 16:00:00,0.1198,0.1223,0.1194,0.1221,5627965,1723319999999,2024-08-10 19:59:59,681067.8241,4587,3228007,390551.5343
1723320000000,2024-08-10 20:00:00,0.1221,0.1236,0.1218,0.1232,5839597,1723334399999,2024-08-10 23:59:59,717967.1885,4576,2920127,359145.1195
1723334400000,2024-08-11 00:00:00,0.1231,0.1231,0.1210,0.1213,5359609,1723348799999,2024-08-11 03:59:59,653763.9425,5138,1927162,235212.4774
1723348800000,2024-08-11 04:00:00,0.1214,0.1222,0.1209,0.1221,3329391,1723363199999,2024-08-11 07:59:59,404778.1267,3201,1564621,190299.0642
1723363200000,2024-08-11 08:00:00,0.1220,0.1232,0.1195,0.1199,7575288,1723377599999,2024-08-11 11:59:59,918363.2625,6124,2954905,358357.6632
1723377600000,2024-08-11 12:00:00,0.1199,0.1206,0.1172,0.1177,10042597,1723391999999,2024-08-11 15:59:59,1195293.0858,7120,4847992,577381.4954
1723392000000,2024-08-11 16:00:00,0.1176,0.1185,0.1148,0.1149,6913553,1723406399999,2024-08-11 19:59:59,806563.1889,5810,2996106,349721.2870
1723406400000,2024-08-11 20:00:00,0.1149,0.1152,0.1121,0.1127,10528294,1723420799999,2024-08-11 23:59:59,1195688.1308,7874,4709037,534900.4968
1723420800000,2024-08-12 00:00:00,0.1128,0.1149,0.1123,0.1142,9672305,1723435199999,2024-08-12 03:59:59,1098471.0513,7425,4755885,540322.0719
1723435200000,2024-08-12 04:00:00,0.1141,0.1163,0.1122,0.1157,7728041,1723449599999,2024-08-12 07:59:59,882977.7403,5888,4222582,482536.2609
1723449600000,2024-08-12 08:00:00,0.1158,0.1210,0.1152,0.1207,10196933,1723463999999,2024-08-12 11:59:59,1202924.1548,7994,5172830,610123.5365
1723464000000,2024-08-12 12:00:00,0.1208,0.1212,0.1131,0.1196,24898010,1723478399999,2024-08-12 15:59:59,2928706.7847,17966,12143733,1429056.4132
1723478400000,2024-08-12 16:00:00,0.1197,0.1204,0.1167,0.1179,6800478,1723492799999,2024-08-12 19:59:59,808040.4057,6799,3292945,391338.1703
1723492800000,2024-08-12 20:00:00,0.1180,0.1194,0.1167,0.1185,5846227,1723507199999,2024-08-12 23:59:59,689826.2748,4892,3025414,357037.6681
1723507200000,2024-08-13 00:00:00,0.1186,0.1196,0.1167,0.1172,7980741,1723521599999,2024-08-13 03:59:59,945576.8071,6664,4145423,491492.7470
1723521600000,2024-08-13 04:00:00,0.1171,0.1188,0.1162,0.1178,4091705,1723535999999,2024-08-13 07:59:59,481309.6002,3585,2268692,266945.2232
1723536000000,2024-08-13 08:00:00,0.1179,0.1181,0.1159,0.1170,4868005,1723550399999,2024-08-13 11:59:59,568101.2681,3956,2243324,261900.9775
