open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1701000000000,2023-11-26 12:00:00,0.4673000,0.4780000,0.3640000,0.3706000,103166225,1701014399999,2023-11-26 15:59:59,42756859.1273000,180525,50118536,20789387.4448000
1701014400000,2023-11-26 16:00:00,0.3706000,0.4179000,0.3614000,0.3806000,141304712,1701028799999,2023-11-26 19:59:59,54866905.5138000,288104,70641056,27444399.6576000
1701028800000,2023-11-26 20:00:00,0.3806000,0.4197000,0.3738000,0.4184000,63302292,1701043199999,2023-11-26 23:59:59,25059674.6054000,174486,32538521,12891741.4194000
1701043200000,2023-11-27 00:00:00,0.4180000,0.4189000,0.3766000,0.3970000,42902651,1701057599999,2023-11-27 03:59:59,16934077.3850000,128391,20913778,8254817.5884000
1701057600000,2023-11-27 04:00:00,0.3969000,0.3991000,0.3521000,0.3618000,52303214,1701071999999,2023-11-27 07:59:59,19618089.0240000,132197,24750552,9289279.9125000
1701072000000,2023-11-27 08:00:00,0.3617000,0.3646000,0.3305000,0.3471000,76896196,1701086399999,2023-11-27 11:59:59,26509011.1124000,176126,36763755,12689296.2664000
1701086400000,2023-11-27 12:00:00,0.3469000,0.3494000,0.3196000,0.3250000,64217170,1701100799999,2023-11-27 15:59:59,21434454.2720000,149042,30346428,10141535.6689000
1701100800000,2023-11-27 16:00:00,0.3250000,0.3349000,0.3105000,0.3197000,48495505,1701115199999,2023-11-27 19:59:59,15800116.1821000,94434,21898817,7142789.7919000
1701115200000,2023-11-27 20:00:00,0.3197000,0.3460000,0.3197000,0.3411000,39722725,1701129599999,2023-11-27 23:59:59,13236419.1627000,80952,19951359,6647343.4300000
1701129600000,2023-11-28 00:00:00,0.3411000,0.3813000,0.3364000,0.3706000,70837083,1701143999999,2023-11-28 03:59:59,25390769.2582000,196996,36117988,12954457.9939000
1701144000000,2023-11-28 04:00:00,0.3703000,0.4052000,0.3521000,0.4038000,62558803,1701158399999,2023-11-28 07:59:59,23846429.4593000,175710,32040480,12239718.0768000
1701158400000,2023-11-28 08:00:00,0.4038000,0.4266000,0.3841000,0.4099000,251448063,1701172799999,2023-11-28 11:59:59,102659587.5601000,488608,124797975,50967736.0823000
1701172800000,2023-11-28 12:00:00,0.4099000,0.4248000,0.3944000,0.4029000,173918226,1701187199999,2023-11-28 15:59:59,71171869.3373000,374411,86982184,35624918.0606000
1701187200000,2023-11-28 16:00:00,0.4030000,0.4156000,0.3868000,0.3936000,89696699,1701201599999,2023-11-28 19:59:59,36039022.5346000,242455,44366378,17835835.1505000
1701201600000,2023-11-28 20:00:00,0.3936000,0.4168000,0.3921000,0.4122000,59935946,1701215999999,2023-11-28 23:59:59,24238723.0359000,187563,31176160,12613423.2536000
1701216000000,2023-11-29 00:00:00,0.4123000,0.4129000,0.3898000,0.4028000,50395353,1701230399999,2023-11-29 03:59:59,20261767.0844000,164516,24526110,9866237.6370000
