open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1734350400000,2024-12-16 12:00:00,25.101000,30.249000,23.455000,27.363000,6365007.44,1734364799999,2024-12-16 15:59:59,161557723.69741000,600081,3250472.92,82531077.77599000
1734364800000,2024-12-16 16:00:00,27.363000,31.500000,25.656000,31.162000,10518556.56,1734379199999,2024-12-16 19:59:59,299541724.50767000,1224521,5234696.63,149144499.61297000
1734379200000,2024-12-16 20:00:00,31.162000,33.753000,29.707000,32.256000,11002578.14,1734393599999,2024-12-16 23:59:59,349400506.55055000,1365472,5485351.76,174250680.77751000
1734393600000,2024-12-17 00:00:00,32.256000,32.387000,22.140000,23.799000,27135025.37,1734407999999,2024-12-17 03:59:59,694194982.16874000,2574852,13454186.92,344412236.74978000
1734408000000,2024-12-17 04:00:00,23.800000,23.930000,21.785000,22.615000,10460575.39,1734422399999,2024-12-17 07:59:59,240207027.96265000,1000833,5211094.52,119746408.25589000
1734422400000,2024-12-17 08:00:00,22.615000,22.950000,20.044000,20.336000,12177752.52,1734436799999,2024-12-17 11:59:59,255493046.23064000,1159896,5973242.79,125256401.48717000
1734436800000,2024-12-17 12:00:00,20.336000,20.900000,18.220000,18.461000,14550702.66,1734451199999,2024-12-17 15:59:59,280278447.49127000,1318783,7234069.48,139408296.36585000
1734451200000,2024-12-17 16:00:00,18.461000,19.740000,18.455000,18.931000,9317862.07,1734465599999,2024-12-17 19:59:59,177396832.60750000,891155,4742716.32,90315166.12776000
1734465600000,2024-12-17 20:00:00,18.931000,19.130000,17.150000,17.811000,6566800.38,1734479999999,2024-12-17 23:59:59,119889181.88236000,513219,3159398.26,57747194.15581000
1734480000000,2024-12-18 00:00:00,17.812000,17.820000,15.335000,16.626000,15644679.94,1734494399999,2024-12-18 03:59:59,257220062.70243000,859635,7902921.43,129966218.11735000
1734494400000,2024-12-18 04:00:00,16.622000,17.538000,16.000000,17.207000,8887057.69,1734508799999,2024-12-18 07:59:59,148934785.92739000,501979,4578366.43,76759230.84681000
1734508800000,2024-12-18 08:00:00,17.207000,18.500000,16.927000,17.523000,9421977.62,1734523199999,2024-12-18 11:59:59,167057068.78915000,494727,4855439.34,86141911.35552000
1734523200000,2024-12-18 12:00:00,17.523000,17.766000,16.513000,16.692000,6447934.99,1734537599999,2024-12-18 15:59:59,109643101.23765000,363928,3223336.91,54825671.62849000
1734537600000,2024-12-18 16:00:00,16.690000,17.187000,16.122000,16.167000,5014606.74,1734551999999,2024-12-18 19:59:59,84458753.90081000,295670,2451098.40,41299878.85441000
1734552000000,2024-12-18 20:00:00,16.152000,16.613000,15.301000,16.229000,7599532.15,1734566399999,2024-12-18 23:59:59,122175996.62970000,381520,3751023.21,60329295.79027000
1734566400000,2024-12-19 00:00:00,16.231000,16.700000,15.382000,16.273000,5638156.55,1734580799999,2024-12-19 03:59:59,90163617.02007000,303115,2855894.69,45666037.59589000
1734580800000,2024-12-19 04:00:00,16.274000,17.849000,16.095000,16.909000,4080863.19,1734595199999,2024-12-19 07:59:59,69517519.78271000,286767,2021152.91,34424120.99726000
1734595200000,2024-12-19 08:00:00,16.902000,16.987000,16.365000,16.547000,2313102.49,1734609599999,2024-12-19 11:59:59,38646658.26127000,138385,1128396.48,18874939.58727000
1734609600000,2024-12-19 12:00:00,16.547000,16.967000,15.759000,15.891000,3267457.34,1734623999999,2024-12-19 15:59:59,53412099.16287000,193922,1576675.51,25782589.76761000
1734624000000,2024-12-19 16:00:00,15.889000,15.970000,14.638000,14.988000,3682091.76,1734638399999,2024-12-19 19:59:59,56724152.90264000,203441,1748503.05,26975422.49624000
1734638400000,2024-12-19 20:00:00,14.988000,15.567000,14.594000,15.234000,2263781.40,1734652799999,2024-12-19 23:59:59,34443784.28898000,175140,1138420.90,17332911.50005000
1734652800000,2024-12-20 00:00:00,15.235000,16.810000,15.071000,16.288000,3968602.03,1734667199999,2024-12-20 03:59:59,63842892.99965000,321576,1967607.13,31621031.87936000
1734667200000,2024-12-20 04:00:00,16.287000,17.434000,16.210000,16.369000,3636942.26,1734681599999,2024-12-20 07:59:59,60635182.83632000,310699,1759980.34,29356345.37640000
1734681600000,2024-12-20 08:00:00,16.368000,16.389000,15.004000,15.331000,4067869.28,1734695999999,2024-12-20 11:59:59,63626121.80017000,311244,1934543.90,30249177.82392000
1734696000000,2024-12-20 12:00:00,15.330000,18.332000,15.293000,17.439000,6941244.00,1734710399999,2024-12-20 15:59:59,119264029.45451000,555656,3505241.90,60207483.77730000
1734710400000,2024-12-20 16:00:00,17.440000,17.774000,16.870000,17.674000,3071873.25,1734724799999,2024-12-20 19:59:59,53204219.07961000,307947,1542623.78,26735454.71138000
1734724800000,2024-12-20 20:00:00,17.676000,19.582000,17.326000,19.513000,3945468.04,1734739199999,2024-12-20 23:59:59,71859463.58250000,343913,1972248.64,35957620.39734000
1734739200000,2024-12-21 00:00:00,19.513000,22.211000,18.719000,19.056000,8112518.32,1734753599999,2024-12-21 03:59:59,165398137.17151000,864202,3929780.84,80215242.49722000
1734753600000,2024-12-21 04:00:00,19.056000,20.274000,18.705000,19.891000,3091718.92,1734767999999,2024-12-21 07:59:59,60385012.18273000,361813,1554973.04,30364612.39747000
1734768000000,2024-12-21 08:00:00,19.891000,20.467000,19.356000,19.857000,3679831.95,1734782399999,2024-12-21 11:59:59,73219885.58148000,418581,1737775.60,34563699.53607000
1734782400000,2024-12-21 12:00:00,19.859000,19.999000,18.000000,18.729000,3682119.13,1734796799999,2024-12-21 15:59:59,68905903.09021000,372413,1795997.00,33591291.47831000
1734796800000,2024-12-21 16:00:00,18.729000,19.406000,18.497000,18.836000,2647845.82,1734811199999,2024-12-21 19:59:59,50135945.01562000,300688,1262517.73,23903390.46279000
1734811200000,2024-12-21 20:00:00,18.836000,19.385000,18.005000,18.433000,2022299.69,1734825599999,2024-12-21 23:59:59,37658668.90743000,211238,969450.87,18052957.58696000
1734825600000,2024-12-22 00:00:00,18.431000,19.280000,17.632000,17.807000,2767572.61,1734839999999,2024-12-22 03:59:59,50707370.92681000,260099,1354847.74,24846301.73673000
1734840000000,2024-12-22 04:00:00,17.806000,18.135000,17.179000,17.850000,1745658.42,1734854399999,2024-12-22 07:59:59,30879407.64832000,154211,809752.92,14312960.25920000
1734854400000,2024-12-22 08:00:00,17.853000,18.699000,17.544000,18.493000,1728201.36,1734868799999,2024-12-22 11:59:59,31307416.34218000,169838,901459.55,16339417.48589000
1734868800000,2024-12-22 12:00:00,18.490000,18.554000,17.021000,17.204000,2138113.79,1734883199999,2024-12-22 15:59:59,37630745.96249000,188778,1019939.12,17932893.63915000
1734883200000,2024-12-22 16:00:00,17.204000,18.192000,16.955000,17.737000,2007115.06,1734897599999,2024-12-22 19:59:59,35599810.71676000,183783,1014026.59,17988392.07330000
1734897600000,2024-12-22 20:00:00,17.734000,17.752000,17.007000,17.455000,1379964.92,1734911999999,2024-12-22 23:59:59,24025066.35062000,131239,679080.26,11818136.28453000
1734912000000,2024-12-23 00:00:00,17.456000,17.460000,16.103000,16.718000,2462527.48,1734926399999,2024-12-23 03:59:59,40784519.27650000,209950,1193420.91,19755369.14084000
1734926400000,2024-12-23 04:00:00,16.719000,16.907000,15.964000,16.060000,1440079.64,1734940799999,2024-12-23 07:59:59,23539786.84623000,145262,676625.80,11064652.35393000
1734940800000,2024-12-23 08:00:00,16.058000,16.431000,16.025000,16.197000,1263276.23,1734955199999,2024-12-23 11:59:59,20490641.87831000,125010,645851.10,10478262.52554000
