open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1741852800000,2025-03-13 08:00:00,1.677300,1.852400,1.435400,1.601500,55507867.2,1741867199999,2025-03-13 11:59:59,90203771.4057000,773206,27726986.4,45100301.6552700
1741867200000,2025-03-13 12:00:00,1.601100,1.655000,1.530200,1.568100,27043872.4,1741881599999,2025-03-13 15:59:59,42984493.2263300,348661,13532920.6,21517976.9162400
1741881600000,2025-03-13 16:00:00,1.567300,1.636300,1.477000,1.541000,22711575.0,1741895999999,2025-03-13 19:59:59,35070498.9458400,344507,11316136.6,17491012.0556900
1741896000000,2025-03-13 20:00:00,1.541800,1.697400,1.510000,1.600200,17013076.6,1741910399999,2025-03-13 23:59:59,26928116.2827100,293729,8484257.2,13436778.5564400
1741910400000,2025-03-14 00:00:00,1.600000,1.654900,1.511000,1.577000,13714926.1,1741924799999,2025-03-14 03:59:59,21705338.4455500,199797,6814782.8,10791210.0999000
1741924800000,2025-03-14 04:00:00,1.576800,1.596000,1.456300,1.501000,10437761.3,1741939199999,2025-03-14 07:59:59,16140961.7195600,163925,5112007.7,7915155.1244200
1741939200000,2025-03-14 08:00:00,1.500500,1.590000,1.475100,1.554700,12251365.7,1741953599999,2025-03-14 11:59:59,18782846.5312700,190457,6271159.1,9621143.7940400
1741953600000,2025-03-14 12:00:00,1.554200,1.618400,1.542700,1.591400,10463502.9,1741967999999,2025-03-14 15:59:59,16502927.2937000,140824,5182262.9,8174231.6091900
1741968000000,2025-03-14 16:00:00,1.591500,1.758100,1.565500,1.715600,17307724.4,1741982399999,2025-03-14 19:59:59,28700286.7168000,218954,8659403.9,14367604.6251600
1741982400000,2025-03-14 20:00:00,1.715600,1.944700,1.640000,1.862100,44262381.5,1741996799999,2025-03-14 23:59:59,81297807.4620500,756224,22330025.5,41007057.6934600
1741996800000,2025-03-15 00:00:00,1.862300,1.899700,1.731900,1.755200,27398085.1,1742011199999,2025-03-15 03:59:59,49681719.7703300,436141,13665202.4,24800054.8576100
1742011200000,2025-03-15 04:00:00,1.755100,1.788800,1.703100,1.764100,11875803.0,1742025599999,2025-03-15 07:59:59,20689870.6569800,204615,5863281.7,10220437.7911900
1742025600000,2025-03-15 08:00:00,1.764100,1.853300,1.747000,1.799100,19399144.0,1742039999999,2025-03-15 11:59:59,34982856.2191500,354852,9799570.8,17678083.8175100
1742040000000,2025-03-15 12:00:00,1.799000,1.887400,1.755300,1.784300,19961995.1,1742054399999,2025-03-15 15:59:59,36433045.1797100,334064,9816795.3,17925491.7232300
1742054400000,2025-03-15 16:00:00,1.784200,1.808300,1.732900,1.763200,9806980.8,1742068799999,2025-03-15 19:59:59,17385780.3303600,188601,4874982.2,8643410.0531000
1742068800000,2025-03-15 20:00:00,1.763200,1.833800,1.675000,1.709500,9150367.7,1742083199999,2025-03-15 23:59:59,16063190.0039600,158401,4379975.7,7699214.9502200
1742083200000,2025-03-16 00:00:00,1.709700,1.725000,1.658100,1.686100,9043313.8,1742097599999,2025-03-16 03:59:59,15300145.5436000,169027,4474452.0,7575489.2563200
1742097600000,2025-03-16 04:00:00,1.686000,1.718700,1.660000,1.685000,5847681.1,1742111999999,2025-03-16 07:59:59,9883584.0278700,107734,2911541.9,4924082.1427500
1742112000000,2025-03-16 08:00:00,1.684500,1.727000,1.653000,1.706000,8332483.4,1742126399999,2025-03-16 11:59:59,14092453.2476000,149827,4030585.7,6818675.7132000
1742126400000,2025-03-16 12:00:00,1.706100,1.725400,1.559100,1.591400,13520616.8,1742140799999,2025-03-16 15:59:59,22022861.7729600,216254,6078040.3,9900200.7879600
1742140800000,2025-03-16 16:00:00,1.591400,1.635500,1.552100,1.564000,8550917.7,1742155199999,2025-03-16 19:59:59,13596712.9775500,144466,4135226.1,6581187.8836400
1742155200000,2025-03-16 20:00:00,1.564100,1.588600,1.539100,1.565900,4865233.2,1742169599999,2025-03-16 23:59:59,7606342.0185100,90749,2424723.6,3791736.9388300
1742169600000,2025-03-17 00:00:00,1.565900,1.587900,1.533200,1.580800,5421303.0,1742183999999,2025-03-17 03:59:59,8471182.5966000,107714,2773087.6,4336257.0958500
1742184000000,2025-03-17 04:00:00,1.580800,1.595600,1.495000,1.518600,7289539.6,1742198399999,2025-03-17 07:59:59,11209811.8912700,130810,3310981.5,5093809.4259600
1742198400000,2025-03-17 08:00:00,1.518800,1.550100,1.507000,1.537200,5434200.5,1742212799999,2025-03-17 11:59:59,8307997.1840100,108616,2700379.0,4130451.8624500
1742212800000,2025-03-17 12:00:00,1.537300,1.550000,1.503600,1.539500,5064088.8,1742227199999,2025-03-17 15:59:59,7765600.9876200,113177,2420814.2,3713173.8071700
1742227200000,2025-03-17 16:00:00,1.539600,1.568700,1.518500,1.547700,3235996.2,1742241599999,2025-03-17 19:59:59,4996866.1039600,71748,1599003.2,2470237.8920200
1742241600000,2025-03-17 20:00:00,1.547800,1.554600,1.519300,1.532300,2223923.6,1742255999999,2025-03-17 23:59:59,3417348.9771600,48139,1059598.2,1628422.5822800
1742256000000,2025-03-18 00:00:00,1.532200,1.542900,1.415600,1.427900,7550696.2,1742270399999,2025-03-18 03:59:59,11131240.4174600,130469,3460884.1,5109447.8639000
1742270400000,2025-03-18 04:00:00,1.427900,1.460000,1.343500,1.359600,7420729.3,1742284799999,2025-03-18 07:59:59,10378603.4973600,129395,3428946.7,4802610.8282400
1742284800000,2025-03-18 08:00:00,1.359900,1.385300,1.317500,1.355900,6081411.4,1742299199999,2025-03-18 11:59:59,8244096.3026500,104060,2929213.2,3974892.8965600
1742299200000,2025-03-18 12:00:00,1.355900,1.385900,1.335600,1.342600,4786866.7,1742313599999,2025-03-18 15:59:59,6511681.7028700,88657,2371887.3,3228413.9056500
1742313600000,2025-03-18 16:00:00,1.342700,1.387200,1.335500,1.371200,4051294.5,1742327999999,2025-03-18 19:59:59,5491242.8533000,76852,2029844.5,2752987.0955900
1742328000000,2025-03-18 20:00:00,1.371200,1.395300,1.343900,1.377100,2912864.9,1742342399999,2025-03-18 23:59:59,3994359.4306200,53220,1453551.6,1994623.0531100
1742342400000,2025-03-19 00:00:00,1.377100,1.429900,1.360900,1.372400,3746605.7,1742356799999,2025-03-19 03:59:59,5187947.5780400,63750,1832604.1,2539685.5010300
1742356800000,2025-03-19 04:00:00,1.372600,1.377600,1.339400,1.343000,1876937.6,1742371199999,2025-03-19 07:59:59,2551072.7372600,38748,816744.5,1110791.5217600
1742371200000,2025-03-19 08:00:00,1.343000,1.396900,1.323500,1.381200,3740070.0,1742385599999,2025-03-19 11:59:59,5082514.5277400,62856,1823885.2,2478985.0936100
1742385600000,2025-03-19 12:00:00,1.381300,1.416400,1.343000,1.405400,3609726.8,1742399999999,2025-03-19 15:59:59,4958509.0904600,71094,1781487.3,2448973.0078700
1742400000000,2025-03-19 16:00:00,1.405400,1.430800,1.378000,1.413600,5095997.3,1742414399999,2025-03-19 19:59:59,7138006.6840700,104869,2510876.6,3516199.4722600
1742414400000,2025-03-19 20:00:00,1.413700,1.474500,1.376600,1.425500,3250203.6,1742428799999,2025-03-19 23:59:59,4607818.1565900,61785,1561004.5,2214946.0915700
1742428800000,2025-03-20 00:00:00,1.425800,1.430200,1.378200,1.383100,2194875.7,1742443199999,2025-03-20 03:59:59,3059042.9012700,64072,993864.9,1385465.0859700
1742443200000,2025-03-20 04:00:00,1.383200,1.403700,1.364900,1.385600,1982274.6,1742457599999,2025-03-20 07:59:59,2745191.0415900,47275,912032.3,1263238.6501800
