open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1745308800000,2025-04-22 08:00:00,0.1264500,0.1280400,0.1140800,0.1154100,255006566,1745323199999,2025-04-22 11:59:59,30800127.1090500,204645,123873681,14966022.3417400
1745323200000,2025-04-22 12:00:00,0.1154100,0.1224200,0.1076300,0.1193100,309742533,1745337599999,2025-04-22 15:59:59,35130470.1162200,248075,157148760,17826581.6896700
1745337600000,2025-04-22 16:00:00,0.1193000,0.1231200,0.1151400,0.1200700,123479666,1745351999999,2025-04-22 19:59:59,14679467.1046700,141215,63210582,7514238.3593000
1745352000000,2025-04-22 20:00:00,0.1200500,0.1870400,0.1189700,0.1777900,523377495,1745366399999,2025-04-22 23:59:59,83610160.6386400,466741,268156887,42742696.8685700
1745366400000,2025-04-23 00:00:00,0.1779000,0.2253200,0.1723000,0.2085300,932904813,1745380799999,2025-04-23 03:59:59,187496537.6928900,905788,468363975,94125930.4078000
1745380800000,2025-04-23 04:00:00,0.2085600,0.2107700,0.1875200,0.2029800,439935229,1745395199999,2025-04-23 07:59:59,88002627.6171800,424841,215546586,43141302.0202700
1745395200000,2025-04-23 08:00:00,0.2029100,0.2196700,0.1900000,0.1922400,541581650,1745409599999,2025-04-23 11:59:59,111062670.4733700,452498,268449062,55092403.2256800
1745409600000,2025-04-23 12:00:00,0.1922200,0.2017000,0.1790000,0.1843100,606895766,1745423999999,2025-04-23 15:59:59,116557011.0767000,541703,300544620,57750624.0022400
1745424000000,2025-04-23 16:00:00,0.1842900,0.1864200,0.1650100,0.1668000,343983562,1745438399999,2025-04-23 19:59:59,59223186.4147900,383458,170236163,29303824.7755200
1745438400000,2025-04-23 20:00:00,0.1668600,0.1868300,0.1642900,0.1817300,232290926,1745452799999,2025-04-23 23:59:59,40692836.3431000,306003,122202456,21442360.0819400
1745452800000,2025-04-24 00:00:00,0.1817300,0.1864500,0.1577900,0.1587300,217473464,1745467199999,2025-04-24 03:59:59,36520340.1601600,281161,107215017,18012670.7402600
1745467200000,2025-04-24 04:00:00,0.1587200,0.1701500,0.1583900,0.1629200,149681862,1745481599999,2025-04-24 07:59:59,24512340.0978600,179853,77116268,12636295.9609800
1745481600000,2025-04-24 08:00:00,0.1629100,0.1650600,0.1571000,0.1608400,137011244,1745495999999,2025-04-24 11:59:59,22047008.2976300,163870,70310109,11314715.8124100
1745496000000,2025-04-24 12:00:00,0.1608400,0.1747500,0.1550000,0.1705700,234318120,1745510399999,2025-04-24 15:59:59,38491750.4933600,262253,120148063,19727725.7519600
1745510400000,2025-04-24 16:00:00,0.1706100,0.1807200,0.1673800,0.1723700,175861824,1745524799999,2025-04-24 19:59:59,30348078.2791800,213222,90921641,15704786.2775600
1745524800000,2025-04-24 20:00:00,0.1723200,0.1730500,0.1654100,0.1705600,85644198,1745539199999,2025-04-24 23:59:59,14460081.3040400,101873,41706001,7041768.1534300
1745539200000,2025-04-25 00:00:00,0.1705600,0.1714300,0.1610000,0.1643300,116895684,1745553599999,2025-04-25 03:59:59,19300100.8386100,172027,57910062,9562427.3340600
1745553600000,2025-04-25 04:00:00,0.1642800,0.1976000,0.1626500,0.1826400,285281628,1745567999999,2025-04-25 07:59:59,51812193.6846200,356592,145011085,26326158.5286500
1745568000000,2025-04-25 08:00:00,0.1826400,0.1842000,0.1709400,0.1774200,110141474,1745582399999,2025-04-25 11:59:59,19495212.9499600,156118,54995063,9736344.0534800
1745582400000,2025-04-25 12:00:00,0.1773700,0.1824600,0.1745600,0.1769100,105320896,1745596799999,2025-04-25 15:59:59,18795270.6874800,162670,51105893,9125832.7325400
1745596800000,2025-04-25 16:00:00,0.1770000,0.1819000,0.1720100,0.1739600,62663876,1745611199999,2025-04-25 19:59:59,11042753.7089800,107709,30779130,5424327.8478500
