open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1758960000000,2025-09-27 08:00:00,0.7700000,1.1804700,0.7000000,1.0667900,62091486,1758974399999,2025-09-27 11:59:59,63507533.5005100,468464,30648564,31386506.2595700
1758974400000,2025-09-27 12:00:00,1.0651000,1.3300000,0.8781200,0.9183500,227021011,1758988799999,2025-09-27 15:59:59,236627743.3427200,1978946,110309703,115032545.9439000
1758988800000,2025-09-27 16:00:00,0.9191800,0.9322000,0.6867400,0.8234400,96788912,1759003199999,2025-09-27 19:59:59,76411432.3640700,594047,46454144,36664459.8438000
1759003200000,2025-09-27 20:00:00,0.8237800,0.8475800,0.7318700,0.8119800,33293242,1759017599999,2025-09-27 23:59:59,26478556.8798300,247681,16061685,12785675.1787800
1759017600000,2025-09-28 00:00:00,0.8114500,1.2300000,0.8010000,1.1421500,130235485,1759031999999,2025-09-28 03:59:59,132283596.2863400,1026009,63930627,64940292.7751200
1759032000000,2025-09-28 04:00:00,1.1421500,1.1888800,1.0157300,1.0699900,146007225,1759046399999,2025-09-28 07:59:59,160419687.9669900,1198245,72159102,79360191.7113300
1759046400000,2025-09-28 08:00:00,1.0694600,1.0779200,0.7724000,0.8419900,179092074,1759060799999,2025-09-28 11:59:59,158706030.7368600,1187247,87005286,77033070.6923500
1759060800000,2025-09-28 12:00:00,0.8422200,0.8688500,0.7941400,0.8523800,64999600,1759075199999,2025-09-28 15:59:59,53910475.3495900,482153,32044808,26588761.8979900
1759075200000,2025-09-28 16:00:00,0.8523800,1.0150000,0.8236100,0.9471500,115398255,1759089599999,2025-09-28 19:59:59,108184489.9011700,829268,56216695,52706395.8759400
1759089600000,2025-09-28 20:00:00,0.9466100,1.0303900,0.8761400,0.9716500,53578760,1759103999999,2025-09-28 23:59:59,51295234.2883300,488539,25847498,24768392.0230100
1759104000000,2025-09-29 00:00:00,0.9711000,1.0951100,0.9253000,0.9580200,66871678,1759118399999,2025-09-29 03:59:59,67105559.2356700,577237,32105676,32237733.8819800
1759118400000,2025-09-29 04:00:00,0.9582200,0.9583000,0.8752600,0.8810000,41285059,1759132799999,2025-09-29 07:59:59,37994152.5027100,324313,19841740,18277641.1386900
1759132800000,2025-09-29 08:00:00,0.8807900,0.9271300,0.8218500,0.8334000,47507554,1759147199999,2025-09-29 11:59:59,41798638.2585200,348791,22169210,19518670.3212500
1759147200000,2025-09-29 12:00:00,0.8333600,1.0383300,0.8137700,1.0253400,55449714,1759161599999,2025-09-29 15:59:59,49945013.7948100,408618,28361043,25539964.6627600
1759161600000,2025-09-29 16:00:00,1.0246100,1.1888800,0.9782400,1.0788400,101389760,1759175999999,2025-09-29 19:59:59,112580219.0599800,974323,49569951,55095576.1348200
1759176000000,2025-09-29 20:00:00,1.0793000,1.3000000,1.0551100,1.2570400,50051618,1759190399999,2025-09-29 23:59:59,58012400.1753100,534097,26081130,30281581.4268400
1759190400000,2025-09-30 00:00:00,1.2560600,1.3342200,0.9000000,0.9081100,70918451,1759204799999,2025-09-30 03:59:59,78425481.6588200,691908,33582396,37233206.8665400
1759204800000,2025-09-30 04:00:00,0.9082200,0.9543000,0.8222200,0.9264100,49440587,1759219199999,2025-09-30 07:59:59,44396429.2421100,423892,24358997,21912322.1597900
1759219200000,2025-09-30 08:00:00,0.9266800,1.0163500,0.8824800,0.9195500,45150173,1759233599999,2025-09-30 11:59:59,42614685.4345700,391770,21115168,19947096.3597500
1759233600000,2025-09-30 12:00:00,0.9195500,0.9251800,0.8469800,0.8758900,30989051,1759247999999,2025-09-30 15:59:59,27238190.0694000,426822,14707710,12932475.9978400
1759248000000,2025-09-30 16:00:00,0.8758900,0.9297500,0.8625100,0.9177400,26061635,1759262399999,2025-09-30 19:59:59,23401776.5920900,396427,13177662,11840344.7136200
1759262400000,2025-09-30 20:00:00,0.9178800,0.9333300,0.8756900,0.9244400,16143725,1759276799999,2025-09-30 23:59:59,14600860.8825600,250585,8071735,7301086.0913600
1759276800000,2025-10-01 00:00:00,0.9243900,0.9306700,0.8600000,0.8811600,17118602,1759291199999,2025-10-01 03:59:59,15351928.4027600,302170,8551177,7667998.1854000
1759291200000,2025-10-01 04:00:00,0.8811500,0.9668300,0.8677200,0.9469300,19103241,1759305599999,2025-10-01 07:59:59,17309021.5688500,301117,9326969,8451532.6731400
1759305600000,2025-10-01 08:00:00,0.9467600,1.2630000,0.9368000,1.0669400,95531959,1759319999999,2025-10-01 11:59:59,107494506.1004500,1232854,47373475,53302912.6498800
1759320000000,2025-10-01 12:00:00,1.0669500,1.2419300,1.0666800,1.1633300,69547371,1759334399999,2025-10-01 15:59:59,80195694.3633500,917141,34840274,40172011.5079700
1759334400000,2025-10-01 16:00:00,1.1631500,1.1958000,1.0815900,1.0869900,32138586,1759348799999,2025-10-01 19:59:59,36918430.2923700,524329,16179075,18599778.7302600
1759348800000,2025-10-01 20:00:00,1.0871700,1.0918000,0.9832800,1.0280400,24844012,1759363199999,2025-10-01 23:59:59,25587205.8449000,379335,12041157,12400288.2763200
1759363200000,2025-10-02 00:00:00,1.0280000,1.0897100,1.0117200,1.0307400,16348107,1759377599999,2025-10-02 03:59:59,17104211.8066000,260638,8245330,8627777.7072600
1759377600000,2025-10-02 04:00:00,1.0307800,1.1049700,1.0105400,1.0732400,19489918,1759391999999,2025-10-02 07:59:59,20711239.0394100,281131,9662372,10273724.4308900
