open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1737705600000,2025-01-24 08:00:00,0.1380000,0.1419700,0.1238500,0.1289900,60945450,1737719999999,2025-01-24 11:59:59,7988817.5598600,49462,29300779,3841741.3072900
1737720000000,2025-01-24 12:00:00,0.1289900,0.1398100,0.1234800,0.1272800,114073777,1737734399999,2025-01-24 15:59:59,15028161.8674600,89788,56535774,7453083.3951300
1737734400000,2025-01-24 16:00:00,0.1271800,0.1330000,0.1150500,0.1270600,146086482,1737748799999,2025-01-24 19:59:59,18203766.3963500,109781,75537258,9413525.7793000
1737748800000,2025-01-24 20:00:00,0.1272300,0.1295400,0.1088700,0.1120600,90904584,1737763199999,2025-01-24 23:59:59,10768331.1348500,69398,44828004,5308883.1907400
1737763200000,2025-01-25 00:00:00,0.1121100,0.1341500,0.1022300,0.1305000,187541685,1737777599999,2025-01-25 03:59:59,21524648.9002700,128467,99413858,11425144.5461800
1737777600000,2025-01-25 04:00:00,0.1304100,0.1644000,0.1176200,0.1246200,385619589,1737791999999,2025-01-25 07:59:59,52407073.9734700,250820,185551517,25233258.4190000
1737792000000,2025-01-25 08:00:00,0.1246700,0.1310900,0.1136600,0.1223100,162839071,1737806399999,2025-01-25 11:59:59,20026680.1026100,168889,78386078,9650167.0830800
1737806400000,2025-01-25 12:00:00,0.1223100,0.1382500,0.1182900,0.1348000,152615007,1737820799999,2025-01-25 15:59:59,19121554.1483600,149565,75651080,9482055.1949900
1737820800000,2025-01-25 16:00:00,0.1347400,0.1514400,0.1320300,0.1481400,303886919,1737835199999,2025-01-25 19:59:59,43083880.1253800,287925,150971696,21424607.0982800
1737835200000,2025-01-25 20:00:00,0.1482400,0.1552900,0.1373600,0.1380200,171394284,1737849599999,2025-01-25 23:59:59,24957837.1560500,183656,82092988,11963980.5433900
1737849600000,2025-01-26 00:00:00,0.1380200,0.1550000,0.1371600,0.1406600,156740712,1737863999999,2025-01-26 03:59:59,22545824.6191200,174604,78971535,11370819.3900100
1737864000000,2025-01-26 04:00:00,0.1406600,0.1430500,0.1287000,0.1302800,102608551,1737878399999,2025-01-26 07:59:59,13952389.5145500,123333,50019130,6808652.6276300
1737878400000,2025-01-26 08:00:00,0.1302600,0.1333900,0.1241600,0.1306500,85607994,1737892799999,2025-01-26 11:59:59,11020451.2019600,97235,42925010,5526236.3529200
1737892800000,2025-01-26 12:00:00,0.1306300,0.1308500,0.1235000,0.1260600,61040163,1737907199999,2025-01-26 15:59:59,7740281.6716600,76861,30079342,3814736.8383000
1737907200000,2025-01-26 16:00:00,0.1260800,0.1297600,0.1203300,0.1219900,69005146,1737921599999,2025-01-26 19:59:59,8540527.4223300,75370,31557294,3906141.6709100
1737921600000,2025-01-26 20:00:00,0.1219700,0.1225500,0.1093000,0.1094800,84064344,1737935999999,2025-01-26 23:59:59,9663852.7295900,77244,40012595,4601880.0075800
1737936000000,2025-01-27 00:00:00,0.1095200,0.1148300,0.0995000,0.1018400,127494826,1737950399999,2025-01-27 03:59:59,13526068.9032200,103127,62958183,6682439.8526900
1737950400000,2025-01-27 04:00:00,0.1018400,0.1032800,0.0875000,0.0904700,197098999,1737964799999,2025-01-27 07:59:59,18733082.4111900,142140,95831954,9106639.3077500
1737964800000,2025-01-27 08:00:00,0.0904700,0.1006400,0.0880200,0.0916900,182037777,1737979199999,2025-01-27 11:59:59,17281750.1639200,155102,89517556,8489453.8692800
1737979200000,2025-01-27 12:00:00,0.0917000,0.1083500,0.0861500,0.0977600,259766163,1737993599999,2025-01-27 15:59:59,25240142.5382400,260344,129813111,12603518.1309100
1737993600000,2025-01-27 16:00:00,0.0977700,0.0999800,0.0895700,0.0912500,120721680,1738007999999,2025-01-27 19:59:59,11365730.4311500,114286,60213983,5669915.6830400
1738008000000,2025-01-27 20:00:00,0.0912500,0.1066300,0.0912500,0.1028800,122523469,1738022399999,2025-01-27 23:59:59,12424332.7740400,126908,62648347,6339250.1981600
1738022400000,2025-01-28 00:00:00,0.1028400,0.1063400,0.0963200,0.0988700,83431280,1738036799999,2025-01-28 03:59:59,8360653.8656500,84878,41449170,4154991.8665400
1738036800000,2025-01-28 04:00:00,0.0989100,0.1027900,0.0917900,0.0926700,82083346,1738051199999,2025-01-28 07:59:59,7929916.7286200,79755,42104112,4074038.2922600
1738051200000,2025-01-28 08:00:00,0.0927000,0.0951700,0.0893300,0.0899400,84168069,1738065599999,2025-01-28 11:59:59,7721912.5141700,70949,42767930,3924891.7726300
1738065600000,2025-01-28 12:00:00,0.0899700,0.0910400,0.0827600,0.0866000,164066051,1738079999999,2025-01-28 15:59:59,14232484.1483500,125457,81450673,7071092.8804300
1738080000000,2025-01-28 16:00:00,0.0865800,0.0880000,0.0791400,0.0799200,119073209,1738094399999,2025-01-28 19:59:59,10000135.1439100,97388,59628807,5008064.9812800
1738094400000,2025-01-28 20:00:00,0.0799300,0.0820400,0.0746200,0.0772400,114952438,1738108799999,2025-01-28 23:59:59,8910673.4055700,87074,54578680,4230691.5472100
1738108800000,2025-01-29 00:00:00,0.0772500,0.0817300,0.0729500,0.0782700,159379564,1738123199999,2025-01-29 03:59:59,12191574.0384900,104861,80742213,6183007.5086400
1738123200000,2025-01-29 04:00:00,0.0782800,0.0836600,0.0763500,0.0810700,120661837,1738137599999,2025-01-29 07:59:59,9578684.7962300,89626,59933298,4758404.9308100
1738137600000,2025-01-29 08:00:00,0.0810700,0.0821100,0.0750200,0.0758100,105762565,1738151999999,2025-01-29 11:59:59,8207984.2070500,92539,51143082,3969291.9457700
1738152000000,2025-01-29 12:00:00,0.0758000,0.0771000,0.0708900,0.0721600,123679629,1738166399999,2025-01-29 15:59:59,9054842.0643100,97039,60974605,4464361.7394400
1738166400000,2025-01-29 16:00:00,0.0721500,0.0770000,0.0689700,0.0763300,155797440,1738180799999,2025-01-29 19:59:59,11405279.8350800,116676,77550241,5681445.7331200
1738180800000,2025-01-29 20:00:00,0.0762700,0.0838800,0.0730600,0.0732500,134874499,1738195199999,2025-01-29 23:59:59,10593248.3968800,104174,65154548,5121600.3991900
1738195200000,2025-01-30 00:00:00,0.0733300,0.0769500,0.0707900,0.0767300,98099397,1738209599999,2025-01-30 03:59:59,7180405.9706500,80540,51417180,3763370.5210100
1738209600000,2025-01-30 04:00:00,0.0767600,0.0782300,0.0712500,0.0734500,74276755,1738223999999,2025-01-30 07:59:59,5508063.1643700,69497,36053454,2673202.0496900
1738224000000,2025-01-30 08:00:00,0.0734600,0.0740000,0.0711000,0.0719600,75277756,1738238399999,2025-01-30 11:59:59,5446926.1760000,64955,38526409,2787128.4925100
1738238400000,2025-01-30 12:00:00,0.0719700,0.0744200,0.0695000,0.0721600,146475373,1738252799999,2025-01-30 15:59:59,10502293.2887900,93563,66648922,4782003.1047300
1738252800000,2025-01-30 16:00:00,0.0721600,0.0729100,0.0662500,0.0685200,118730248,1738267199999,2025-01-30 19:59:59,8196753.5631600,71035,57134758,3946212.0176400
1738267200000,2025-01-30 20:00:00,0.0685300,0.0692000,0.0608400,0.0609000,117313715,1738281599999,2025-01-30 23:59:59,7574364.0265700,62560,55432303,3578214.8990700
1738281600000,2025-01-31 00:00:00,0.0608900,0.0619500,0.0568500,0.0577500,174799433,1738295999999,2025-01-31 03:59:59,10322736.3430800,99103,85149773,5031039.4520100
1738296000000,2025-01-31 04:00:00,0.0577700,0.0588500,0.0562300,0.0573500,113560379,1738310399999,2025-01-31 07:59:59,6514126.4264400,79505,56398987,3235369.8552000
