open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1700179200000,2023-11-17 00:00:00,0.1358000,0.1413600,0.1209400,0.1317300,30679491,1700193599999,2023-11-17 03:59:59,3919915.6384100,30772,15108669,1930650.0571300
1700193600000,2023-11-17 04:00:00,0.1316700,0.1348100,0.1276300,0.1330700,45694103,1700207999999,2023-11-17 07:59:59,6037569.0005700,41337,22275842,2946887.9369800
1700208000000,2023-11-17 08:00:00,0.1332400,0.1341500,0.1202700,0.1207000,66158646,1700222399999,2023-11-17 11:59:59,8396502.2477200,56251,29402896,3736766.5145700
1700222400000,2023-11-17 12:00:00,0.1206000,0.1238600,0.1118300,0.1138400,195801397,1700236799999,2023-11-17 15:59:59,22969124.6265300,142344,93998275,11036407.4669800
1700236800000,2023-11-17 16:00:00,0.1138400,0.1270700,0.1136100,0.1234000,141860064,1700251199999,2023-11-17 19:59:59,17205196.9684800,119553,73563368,8924109.9883400
1700251200000,2023-11-17 20:00:00,0.1233700,0.1429100,0.1227000,0.1375700,143461401,1700265599999,2023-11-17 23:59:59,19298809.7977700,125060,70743760,9517242.8848600
1700265600000,2023-11-18 00:00:00,0.1375200,0.1406100,0.1300000,0.1359300,157930861,1700279999999,2023-11-18 03:59:59,21439313.2974100,124135,77926586,10590808.7685500
1700280000000,2023-11-18 04:00:00,0.1358900,0.1360000,0.1268000,0.1348100,126361157,1700294399999,2023-11-18 07:59:59,16499268.6391600,109594,61163569,7993170.5481700
1700294400000,2023-11-18 08:00:00,0.1348500,0.1374900,0.1299700,0.1332900,118965938,1700308799999,2023-11-18 11:59:59,15897809.1769500,108913,58765729,7858111.3394900
1700308800000,2023-11-18 12:00:00,0.1333700,0.1362000,0.1300000,0.1347300,179044245,1700323199999,2023-11-18 15:59:59,23832789.2255100,174387,87370556,11638530.1075400
1700323200000,2023-11-18 16:00:00,0.1347300,0.1453300,0.1338900,0.1442400,295433076,1700337599999,2023-11-18 19:59:59,41321959.2032200,261340,147578715,20658967.5824300
1700337600000,2023-11-18 20:00:00,0.1442300,0.1479300,0.1361000,0.1403000,224296529,1700351999999,2023-11-18 23:59:59,31622311.4797400,196387,111941013,15788239.9799400
1700352000000,2023-11-19 00:00:00,0.1403000,0.1404100,0.1326700,0.1367900,87299389,1700366399999,2023-11-19 03:59:59,11890845.3285800,95054,39955053,5446682.3185500
1700366400000,2023-11-19 04:00:00,0.1368500,0.1475000,0.1359200,0.1430600,119868849,1700380799999,2023-11-19 07:59:59,17090887.5201500,123735,61030049,8711224.7500600
1700380800000,2023-11-19 08:00:00,0.1431200,0.1452300,0.1392400,0.1426300,81562055,1700395199999,2023-11-19 11:59:59,11623139.0361700,81256,39476602,5632046.0496100
1700395200000,2023-11-19 12:00:00,0.1425400,0.1450000,0.1406000,0.1440900,71476644,1700409599999,2023-11-19 15:59:59,10223859.8920100,68681,34069772,4877493.3552200
1700409600000,2023-11-19 16:00:00,0.1441900,0.1470400,0.1433100,0.1458100,90020285,1700423999999,2023-11-19 19:59:59,13089083.5463200,74712,44078452,6412235.2126000
1700424000000,2023-11-19 20:00:00,0.1458100,0.1554200,0.1427800,0.1434800,191757216,1700438399999,2023-11-19 23:59:59,28542891.3039200,162083,92479844,13774280.1777300
1700438400000,2023-11-20 00:00:00,0.1434800,0.1464200,0.1369900,0.1428800,85367232,1700452799999,2023-11-20 03:59:59,12172234.3250600,79390,41796849,5961539.6921800
1700452800000,2023-11-20 04:00:00,0.1428100,0.1449400,0.1362800,0.1406400,70023377,1700467199999,2023-11-20 07:59:59,9821602.1472600,69384,34027061,4775206.6246100
1700467200000,2023-11-20 08:00:00,0.1406300,0.1406800,0.1356100,0.1384900,93697269,1700481599999,2023-11-20 11:59:59,12907494.7245400,86474,43808474,6037508.1529000
1700481600000,2023-11-20 12:00:00,0.1385100,0.1396000,0.1352100,0.1374200,96277701,1700495999999,2023-11-20 15:59:59,13221260.5616000,85622,44724839,6146201.0248100
1700496000000,2023-11-20 16:00:00,0.1373400,0.1436400,0.1360000,0.1381000,116206833,1700510399999,2023-11-20 19:59:59,16165400.9719500,103463,55798057,7766178.6958900
1700510400000,2023-11-20 20:00:00,0.1380100,0.1389800,0.1272100,0.1301800,129863332,1700524799999,2023-11-20 23:59:59,17114169.3849400,98055,59068283,7782298.4888600
1700524800000,2023-11-21 00:00:00,0.1301800,0.1327200,0.1260000,0.1293800,79305194,1700539199999,2023-11-21 03:59:59,10239707.2107500,61977,37383610,4835025.5152800
1700539200000,2023-11-21 04:00:00,0.1293800,0.1319000,0.1267900,0.1291000,60750752,1700553599999,2023-11-21 07:59:59,7853230.8282000,46785,29843360,3857327.0853900
1700553600000,2023-11-21 08:00:00,0.1291000,0.1309900,0.1274900,0.1282300,46729908,1700567999999,2023-11-21 11:59:59,6039940.8009300,35682,21187726,2738996.9397800
1700568000000,2023-11-21 12:00:00,0.1282100,0.1295300,0.1196200,0.1252900,151788122,1700582399999,2023-11-21 15:59:59,18791778.0948900,105127,70105130,8678858.2597200
1700582400000,2023-11-21 16:00:00,0.1252800,0.1342600,0.1197000,0.1222900,202308052,1700596799999,2023-11-21 19:59:59,25532381.7393100,159068,99327453,12547650.1692700
1700596800000,2023-11-21 20:00:00,0.1222900,0.1276000,0.1148300,0.1148800,119624401,1700611199999,2023-11-21 23:59:59,14446721.4661600,88804,53860715,6510242.5103300
1700611200000,2023-11-22 00:00:00,0.1149300,0.1266300,0.1146700,0.1258700,98480929,1700625599999,2023-11-22 03:59:59,11974070.5041200,70671,50940105,6193061.4204900
1700625600000,2023-11-22 04:00:00,0.1258800,0.1302700,0.1245700,0.1256500,77534199,1700639999999,2023-11-22 07:59:59,9892677.6643000,67139,37243129,4753805.2512800
1700640000000,2023-11-22 08:00:00,0.1256600,0.1299900,0.1249000,0.1277700,57793126,1700654399999,2023-11-22 11:59:59,7369116.3935200,61092,26803961,3421240.4074000
1700654400000,2023-11-22 12:00:00,0.1277600,0.1350700,0.1261400,0.1276600,135983678,1700668799999,2023-11-22 15:59:59,17804184.5388600,131871,66848420,8760751.2874100
1700668800000,2023-11-22 16:00:00,0.1276600,0.1321600,0.1250100,0.1295100,76898854,1700683199999,2023-11-22 19:59:59,9863141.6028800,71413,39497122,5066177.7956000
1700683200000,2023-11-22 20:00:00,0.1295300,0.1334500,0.1275900,0.1278000,68006622,1700697599999,2023-11-22 23:59:59,8878763.3317500,62494,33397725,4364143.2445200
1700697600000,2023-11-23 00:00:00,0.1277900,0.1288200,0.1233300,0.1261800,52554672,1700711999999,2023-11-23 03:59:59,6641352.3129300,54209,25549117,3229350.3558700
1700712000000,2023-11-23 04:00:00,0.1261500,0.1289100,0.1252300,0.1277100,36814400,1700726399999,2023-11-23 07:59:59,4684757.1558400,37892,17694621,2252127.4731100
1700726400000,2023-11-23 08:00:00,0.1277000,0.1313500,0.1265700,0.1287500,68754555,1700740799999,2023-11-23 11:59:59,8895085.5162100,67838,34715383,4491505.6554300
1700740800000,2023-11-23 12:00:00,0.1288200,0.1301300,0.1236300,0.1240900,50761794,1700755199999,2023-11-23 15:59:59,6446128.9056600,64286,22284516,2834347.1474800
1700755200000,2023-11-23 16:00:00,0.1241200,0.1288900,0.1239800,0.1262000,45254391,1700769599999,2023-11-23 19:59:59,5732285.6447200,55699,22130032,2802540.7327400
1700769600000,2023-11-23 20:00:00,0.1261800,0.1274800,0.1250000,0.1265700,22450317,1700783999999,2023-11-23 23:59:59,2830359.3390700,30535,11214990,1414180.5922700
1700784000000,2023-11-24 00:00:00,0.1265300,0.1292100,0.1255500,0.1270400,28790702,1700798399999,2023-11-24 03:59:59,3674140.7182200,36086,13062394,1667763.2575700
1700798400000,2023-11-24 04:00:00,0.1270300,0.1345000,0.1267800,0.1339300,50110626,1700812799999,2023-11-24 07:59:59,6563114.4014500,58148,27264742,3574730.2162500
1700812800000,2023-11-24 08:00:00,0.1339600,0.1370000,0.1298300,0.1328800,76184665,1700827199999,2023-11-24 11:59:59,10166714.6440300,96926,33918132,4529982.3554400
1700827200000,2023-11-24 12:00:00,0.1328600,0.1419000,0.1305000,0.1415400,86772014,1700841599999,2023-11-24 15:59:59,11742719.6477100,125257,44227661,5998133.9505900
1700841600000,2023-11-24 16:00:00,0.1415000,0.1428200,0.1366800,0.1398800,95344752,1700855999999,2023-11-24 19:59:59,13353555.8769900,125291,44757872,6271826.5936700
1700856000000,2023-11-24 20:00:00,0.1399000,0.1414500,0.1370900,0.1404500,53951026,1700870399999,2023-11-24 23:59:59,7511156.1197600,87464,26794980,3732730.4940600
1700870400000,2023-11-25 00:00:00,0.1404400,0.1422600,0.1384300,0.1389600,41806462,1700884799999,2023-11-25 03:59:59,5872400.2344400,63819,20102588,2825418.3574900
1700884800000,2023-11-25 04:00:00,0.1389600,0.1406600,0.1381300,0.1401900,24504998,1700899199999,2023-11-25 07:59:59,3415670.3747300,37064,12788067,1782789.3826500
1700899200000,2023-11-25 08:00:00,0.1401900,0.1403400,0.1366000,0.1378700,33450339,1700913599999,2023-11-25 11:59:59,4636920.4112900,52078,14588495,2024247.5831000
1700913600000,2023-11-25 12:00:00,0.1378900,0.1389800,0.1360000,0.1362500,30425857,1700927999999,2023-11-25 15:59:59,4185340.3528900,46845,13612774,1874575.1341700
1700928000000,2023-11-25 16:00:00,0.1362400,0.1380000,0.1336500,0.1372900,59643188,1700942399999,2023-11-25 19:59:59,8102724.5307400,91186,30208697,4107001.2583800
1700942400000,2023-11-25 20:00:00,0.1372900,0.1378300,0.1360000,0.1371800,21774389,1700956799999,2023-11-25 23:59:59,2983902.1062900,34139,10137253,1389730.7371900
1700956800000,2023-11-26 00:00:00,0.1372200,0.1390000,0.1368300,0.1375700,20384615,1700971199999,2023-11-26 03:59:59,2811682.7257000,33314,10241271,1412725.2067000
1700971200000,2023-11-26 04:00:00,0.1375700,0.1377500,0.1351000,0.1357600,27124917,1700985599999,2023-11-26 07:59:59,3702904.9886500,43422,11418561,1559187.9567900
1700985600000,2023-11-26 08:00:00,0.1357500,0.1361900,0.1316600,0.1318900,39926130,1700999999999,2023-11-26 11:59:59,5347799.9771000,76522,16136023,2163659.6911400
1701000000000,2023-11-26 12:00:00,0.1319200,0.1337500,0.1304800,0.1307300,40346182,1701014399999,2023-11-26 15:59:59,5340121.7913700,81570,18498873,2451040.9978500
1701014400000,2023-11-26 16:00:00,0.1307200,0.1318000,0.1262800,0.1302300,60888173,1701028799999,2023-11-26 19:59:59,7860461.1119500,114424,28562433,3690684.1303000
1701028800000,2023-11-26 20:00:00,0.1302400,0.1330000,0.1295600,0.1301900,43772503,1701043199999,2023-11-26 23:59:59,5734842.7299500,79901,21559085,2826303.9123800
1701043200000,2023-11-27 00:00:00,0.1302000,0.1322900,0.1270000,0.1287900,40493560,1701057599999,2023-11-27 03:59:59,5251766.3143400,66309,17192959,2233782.0782400
1701057600000,2023-11-27 04:00:00,0.1288100,0.1309000,0.1270000,0.1306300,29544327,1701071999999,2023-11-27 07:59:59,3804298.8772300,56472,15528283,2001576.0586000
1701072000000,2023-11-27 08:00:00,0.1306400,0.1310000,0.1238100,0.1256100,56940362,1701086399999,2023-11-27 11:59:59,7224246.9641000,95156,24150002,3061466.1802400
1701086400000,2023-11-27 12:00:00,0.1256000,0.1275000,0.1220000,0.1242700,51853253,1701100799999,2023-11-27 15:59:59,6492589.0276400,87750,24955917,3130437.5559300
1701100800000,2023-11-27 16:00:00,0.1242800,0.1271900,0.1225100,0.1233300,33045467,1701115199999,2023-11-27 19:59:59,4138020.7693300,72486,15436437,1934371.1868500
