open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1628884800000,2021-08-13 20:00:00,2.30200000,2.37800000,2.29400000,2.36000000,2390585.31400000,1628899199999,2021-08-13 23:59:59,5599102.74010900,25619,1115358.30400000,2613541.92190600
1628899200000,2021-08-14 00:00:00,2.36200000,2.36300000,2.24900000,2.27500000,3511101.36200000,1628913599999,2021-08-14 03:59:59,8021196.17757600,14563,1966265.65500000,4488944.63532300
1628913600000,2021-08-14 04:00:00,2.27500000,2.30900000,2.24500000,2.30100000,1952193.56100000,1628927999999,2021-08-14 07:59:59,4445456.06236500,8166,1024224.03900000,2332887.39551000
1628928000000,2021-08-14 08:00:00,2.30100000,2.32500000,2.15700000,2.20200000,4312889.57000000,1628942399999,2021-08-14 11:59:59,9568996.60675700,22530,2215627.91100000,4914710.22227300
1628942400000,2021-08-14 12:00:00,2.20200000,2.25100000,2.16200000,2.24800000,2309978.90300000,1628956799999,2021-08-14 15:59:59,5105232.73471600,10120,1136537.83500000,2514372.60128000
1628956800000,2021-08-14 16:00:00,2.24800000,2.24900000,2.19900000,2.23200000,1083545.52500000,1628971199999,2021-08-14 19:59:59,2406435.96799300,5818,523850.59200000,1163088.60044800
1628971200000,2021-08-14 20:00:00,2.23100000,2.27700000,2.18100000,2.26200000,1467130.37100000,1628985599999,2021-08-14 23:59:59,3282609.90935900,9074,726906.43400000,1622864.61319700
1628985600000,2021-08-15 00:00:00,2.26100000,2.29200000,2.22100000,2.22500000,1512028.37200000,1628999999999,2021-08-15 03:59:59,3418522.20797100,10297,692397.65000000,1565270.12679800
1629000000000,2021-08-15 04:00:00,2.22500000,2.22700000,2.11800000,2.13800000,1796219.28600000,1629014399999,2021-08-15 07:59:59,3911062.66463800,12635,913993.63800000,1988839.47743000
1629014400000,2021-08-15 08:00:00,2.13800000,2.15700000,2.07600000,2.12700000,6291887.71800000,1629028799999,2021-08-15 11:59:59,13282636.56288000,24041,3233791.90000000,6826228.48110500
1629028800000,2021-08-15 12:00:00,2.12600000,2.16400000,2.10000000,2.13200000,2349710.03200000,1629043199999,2021-08-15 15:59:59,5005261.00741100,10432,1228139.33100000,2615817.67577900
1629043200000,2021-08-15 16:00:00,2.13200000,2.17300000,2.08700000,2.17000000,1831530.41600000,1629057599999,2021-08-15 19:59:59,3902100.52408900,8425,856557.14900000,1827503.50468600
1629057600000,2021-08-15 20:00:00,2.17200000,2.23700000,2.16600000,2.22000000,1802172.67600000,1629071999999,2021-08-15 23:59:59,3973398.80889500,15206,874696.17000000,1929039.49919300
1629072000000,2021-08-16 00:00:00,2.22100000,2.25100000,2.19200000,2.20300000,1836575.78700000,1629086399999,2021-08-16 03:59:59,4085798.44481600,10902,865952.29800000,1927427.27162700
1629086400000,2021-08-16 04:00:00,2.20600000,2.28800000,2.20300000,2.25000000,2442322.86300000,1629100799999,2021-08-16 07:59:59,5510904.00094400,18569,1297488.64800000,2927827.39702300
1629100800000,2021-08-16 08:00:00,2.25100000,2.28200000,2.21000000,2.26000000,2150950.18400000,1629115199999,2021-08-16 11:59:59,4829155.21270500,11705,1150007.62500000,2584647.61751700
1629115200000,2021-08-16 12:00:00,2.26000000,2.26200000,2.14200000,2.19200000,2810529.70700000,1629129599999,2021-08-16 15:59:59,6146295.22760100,15638,1309675.03600000,2865153.90181200
1629129600000,2021-08-16 16:00:00,2.19100000,2.25900000,2.17800000,2.18300000,2444969.37300000,1629143999999,2021-08-16 19:59:59,5431518.12053200,12051,1154252.39200000,2564912.24198600
1629144000000,2021-08-16 20:00:00,2.18500000,2.18500000,2.08800000,2.12100000,3619489.46000000,1629158399999,2021-08-16 23:59:59,7699175.25961300,20254,1796376.75300000,3820464.85875800
1629158400000,2021-08-17 00:00:00,2.12100000,2.16300000,2.02000000,2.15500000,3515109.92900000,1629172799999,2021-08-17 03:59:59,7367964.93570800,20093,1732450.78100000,3627303.83400800
1629172800000,2021-08-17 04:00:00,2.15300000,2.17600000,2.06200000,2.10500000,2557479.32400000,1629187199999,2021-08-17 07:59:59,5407331.78125700,12172,1318923.67100000,2791730.47815100
1629187200000,2021-08-17 08:00:00,2.10500000,2.21500000,2.10100000,2.20300000,2671443.22500000,1629201599999,2021-08-17 11:59:59,5784347.19193200,18987,1362909.36900000,2951916.36156800
1629201600000,2021-08-17 12:00:00,2.20100000,2.23600000,2.10000000,2.10600000,4191347.30400000,1629215999999,2021-08-17 15:59:59,9111081.78312500,22815,2119545.09800000,4605368.30921500
1629216000000,2021-08-17 16:00:00,2.10700000,2.13800000,2.03200000,2.05700000,2987828.21400000,1629230399999,2021-08-17 19:59:59,6234474.40650100,15564,1463594.86100000,3055475.27829500
1629230400000,2021-08-17 20:00:00,2.05500000,2.06300000,1.90000000,1.92100000,4411233.71400000,1629244799999,2021-08-17 23:59:59,8678801.71383100,22614,2063639.54700000,4061836.72772800
1629244800000,2021-08-18 00:00:00,1.92100000,1.96200000,1.84600000,1.93200000,3372529.96100000,1629259199999,2021-08-18 03:59:59,6431542.07133500,17026,1625342.10100000,3102058.33973500
1629259200000,2021-08-18 04:00:00,1.93100000,1.98700000,1.91500000,1.93200000,2179432.69300000,1629273599999,2021-08-18 07:59:59,4258670.64712300,9733,980141.84600000,1916353.49122700
1629273600000,2021-08-18 08:00:00,1.93000000,1.98200000,1.88000000,1.89200000,2574462.39100000,1629287999999,2021-08-18 11:59:59,4991870.52351200,10824,1338663.35300000,2595198.62780900
1629288000000,2021-08-18 12:00:00,1.89200000,1.99900000,1.89200000,1.99700000,2712866.57600000,1629302399999,2021-08-18 15:59:59,5281627.59335700,12225,1539658.24200000,3000699.78755000
1629302400000,2021-08-18 16:00:00,1.99700000,2.01600000,1.90000000,1.90500000,1904636.96200000,1629316799999,2021-08-18 19:59:59,3742272.39854700,9416,854126.66600000,1680173.56076600
1629316800000,2021-08-18 20:00:00,1.90600000,1.96200000,1.85600000,1.91100000,1785553.06800000,1629331199999,2021-08-18 23:59:59,3397149.13774300,8056,829980.26900000,1580070.79314600
1629331200000,2021-08-19 00:00:00,1.91400000,1.97000000,1.87700000,1.87700000,1981970.20400000,1629345599999,2021-08-19 03:59:59,3822177.85323200,9352,923880.33300000,1779632.29604900
1629345600000,2021-08-19 04:00:00,1.87900000,1.93200000,1.86900000,1.92500000,1529128.69200000,1629359999999,2021-08-19 07:59:59,2912543.64535700,6151,747447.00000000,1423944.37116700
1629360000000,2021-08-19 08:00:00,1.92500000,2.04700000,1.92500000,1.97900000,3982275.10400000,1629374399999,2021-08-19 11:59:59,7943720.06135000,20187,2091353.45600000,4171838.66961000
1629374400000,2021-08-19 12:00:00,1.97900000,2.09000000,1.96000000,2.07400000,3357204.03600000,1629388799999,2021-08-19 15:59:59,6861787.78502300,21297,1760613.88200000,3599599.83858100
1629388800000,2021-08-19 16:00:00,2.07400000,2.13700000,2.03600000,2.11900000,3006541.08800000,1629403199999,2021-08-19 19:59:59,6295493.13359900,21941,1546096.47000000,3241523.34206300
1629403200000,2021-08-19 20:00:00,2.12200000,2.15300000,2.08600000,2.15100000,1531728.10100000,1629417599999,2021-08-19 23:59:59,3242212.32199800,10658,742326.99000000,1571431.86308500
1629417600000,2021-08-20 00:00:00,2.15100000,2.25400000,2.12600000,2.22300000,3368799.81600000,1629431999999,2021-08-20 03:59:59,7362696.15668600,38670,1608963.84300000,3515831.81046700
1629432000000,2021-08-20 04:00:00,2.22300000,2.22800000,2.15300000,2.17200000,2199270.37500000,1629446399999,2021-08-20 07:59:59,4837272.65480900,12755,1002624.67900000,2204327.34835200
1629446400000,2021-08-20 08:00:00,2.17200000,2.24800000,2.15600000,2.18900000,1879430.95500000,1629460799999,2021-08-20 11:59:59,4154140.77724200,15362,881220.69100000,1946858.63746900
1629460800000,2021-08-20 12:00:00,2.18700000,2.24500000,2.18500000,2.22200000,1567268.62200000,1629475199999,2021-08-20 15:59:59,3477847.06179400,9056,729571.47400000,1618360.00238500
1629475200000,2021-08-20 16:00:00,2.22300000,2.34300000,2.19700000,2.32000000,3995860.68900000,1629489599999,2021-08-20 19:59:59,9040131.69161500,41407,1835637.91900000,4164160.08648300
1629489600000,2021-08-20 20:00:00,2.32000000,2.35000000,2.25800000,2.26900000,3271025.21000000,1629503999999,2021-08-20 23:59:59,7542037.64299500,17885,1345568.88200000,3098488.65860800
1629504000000,2021-08-21 00:00:00,2.26800000,2.26800000,2.15900000,2.17200000,5713323.60900000,1629518399999,2021-08-21 03:59:59,12543825.88698300,31414,3529227.13900000,7748918.58821800
1629518400000,2021-08-21 04:00:00,2.17200000,2.22000000,2.15000000,2.21200000,3790238.90000000,1629532799999,2021-08-21 07:59:59,8251706.18164700,18576,2320721.00000000,5051477.45922600
1629532800000,2021-08-21 08:00:00,2.21300000,2.26600000,2.15100000,2.20800000,4091667.30500000,1629547199999,2021-08-21 11:59:59,9082374.35518300,23479,1561153.38300000,3466519.99117000
1629547200000,2021-08-21 12:00:00,2.20800000,2.24700000,2.18300000,2.19600000,1902585.46600000,1629561599999,2021-08-21 15:59:59,4205094.84863700,10400,824860.53300000,1824960.63245500
1629561600000,2021-08-21 16:00:00,2.19600000,2.32400000,2.18600000,2.22100000,5359457.32100000,1629575999999,2021-08-21 19:59:59,12203893.63919300,46005,2759837.37300000,6291038.24292300
1629576000000,2021-08-21 20:00:00,2.22500000,2.26400000,2.20500000,2.22200000,1816380.47800000,1629590399999,2021-08-21 23:59:59,4059121.15044100,11085,948025.04900000,2119141.53532800
1629590400000,2021-08-22 00:00:00,2.22100000,2.26800000,2.17900000,2.21000000,2893868.21700000,1629604799999,2021-08-22 03:59:59,6442536.22311500,16312,1502918.33000000,3344432.45351900
1629604800000,2021-08-22 04:00:00,2.21100000,2.30500000,2.21000000,2.29200000,3325930.75200000,1629619199999,2021-08-22 07:59:59,7555431.82690300,23000,1755077.86200000,3990468.47145900
1629619200000,2021-08-22 08:00:00,2.29000000,2.35500000,2.25000000,2.34800000,3663071.34100000,1629633599999,2021-08-22 11:59:59,8492621.31052900,31635,1851103.16700000,4295399.50001300
1629633600000,2021-08-22 12:00:00,2.34800000,2.35500000,2.18300000,2.23300000,3975423.60500000,1629647999999,2021-08-22 15:59:59,8999674.05355700,24866,1897001.59600000,4293651.29072300
1629648000000,2021-08-22 16:00:00,2.23500000,2.29600000,2.20100000,2.28900000,3307029.00800000,1629662399999,2021-08-22 19:59:59,7436905.84350100,15285,1592616.83100000,3580526.36182300
1629662400000,2021-08-22 20:00:00,2.28900000,2.46900000,2.24000000,2.44000000,5409022.04400000,1629676799999,2021-08-22 23:59:59,12809512.02186300,71585,2803169.74400000,6648553.25864100
1629676800000,2021-08-23 00:00:00,2.44200000,2.51100000,2.42200000,2.51100000,5252381.12100000,1629691199999,2021-08-23 03:59:59,12972059.79741500,42600,2789810.54900000,6894566.07404900
1629691200000,2021-08-23 04:00:00,2.51100000,2.51600000,2.40600000,2.41300000,2796054.45600000,1629705599999,2021-08-23 07:59:59,6835498.32020700,23659,1265699.44800000,3090534.91655600
1629705600000,2021-08-23 08:00:00,2.41300000,2.44300000,2.35900000,2.39300000,3066053.99000000,1629719999999,2021-08-23 11:59:59,7332701.30057300,18121,1556241.30400000,3720406.65910200
1629720000000,2021-08-23 12:00:00,2.39300000,2.41500000,2.32000000,2.34500000,3267425.24000000,1629734399999,2021-08-23 15:59:59,7713221.74066000,19176,1613046.04900000,3807449.13228200
1629734400000,2021-08-23 16:00:00,2.34800000,2.39100000,2.31800000,2.32400000,3216012.70600000,1629748799999,2021-08-23 19:59:59,7578439.42465400,12579,1591852.07300000,3752168.94486200
1629748800000,2021-08-23 20:00:00,2.32500000,2.37100000,2.27600000,2.36700000,1979956.73500000,1629763199999,2021-08-23 23:59:59,4600320.81451400,13646,925535.66600000,2153050.75488600
1629763200000,2021-08-24 00:00:00,2.36600000,2.38800000,2.28100000,2.34700000,2919464.14700000,1629777599999,2021-08-24 03:59:59,6791910.26011200,17025,1444026.33600000,3356649.06963000
1629777600000,2021-08-24 04:00:00,2.34600000,2.35200000,2.30600000,2.31400000,3102680.17600000,1629791999999,2021-08-24 07:59:59,7216561.49474500,11292,1871757.62700000,4353371.64105600
1629792000000,2021-08-24 08:00:00,2.31400000,2.32200000,2.26000000,2.29700000,2924559.91700000,1629806399999,2021-08-24 11:59:59,6712311.14948000,15403,1658983.81300000,3809430.42645400
1629806400000,2021-08-24 12:00:00,2.29700000,2.29900000,2.15100000,2.17300000,4169046.87900000,1629820799999,2021-08-24 15:59:59,9232051.03961800,27692,2054816.41400000,4554128.39187000
1629820800000,2021-08-24 16:00:00,2.17400000,2.18300000,2.07900000,2.16500000,4771021.94600000,1629835199999,2021-08-24 19:59:59,10186677.18495400,26218,2172661.47500000,4636513.51460900
1629835200000,2021-08-24 20:00:00,2.16500000,2.19400000,2.08800000,2.09600000,2397441.90600000,1629849599999,2021-08-24 23:59:59,5155470.77735700,13820,1147589.59900000,2468923.36716100
1629849600000,2021-08-25 00:00:00,2.09600000,2.21500000,2.09300000,2.16300000,3131907.82800000,1629863999999,2021-08-25 03:59:59,6771261.77541200,16740,1720580.17600000,3718443.33812500
1629864000000,2021-08-25 04:00:00,2.16000000,2.22300000,2.14300000,2.17500000,2354643.22700000,1629878399999,2021-08-25 07:59:59,5150808.31886000,9976,1225519.78400000,2679338.86441700
1629878400000,2021-08-25 08:00:00,2.17500000,2.17600000,2.08500000,2.14500000,2792319.85700000,1629892799999,2021-08-25 11:59:59,5918181.92239200,13409,1297102.44800000,2749600.12183300
1629892800000,2021-08-25 12:00:00,2.14500000,2.25000000,2.11800000,2.23700000,4306266.85300000,1629907199999,2021-08-25 15:59:59,9401174.92892200,19773,2077121.43400000,4535718.67348500
1629907200000,2021-08-25 16:00:00,2.23400000,2.25000000,2.18100000,2.18700000,1631581.81500000,1629921599999,2021-08-25 19:59:59,3627008.53045000,8869,737574.23800000,1639690.04980900
1629921600000,2021-08-25 20:00:00,2.18700000,2.21900000,2.17600000,2.19700000,1377493.65800000,1629935999999,2021-08-25 23:59:59,3028255.12932700,7348,593358.58700000,1304202.88291700
1629936000000,2021-08-26 00:00:00,2.19700000,2.24000000,2.11500000,2.12300000,1640325.66900000,1629950399999,2021-08-26 03:59:59,3585925.37802800,11083,771310.51900000,1687497.34445900
1629950400000,2021-08-26 04:00:00,2.12200000,2.13600000,2.04100000,2.08300000,2145320.95000000,1629964799999,2021-08-26 07:59:59,4496870.33000900,13027,1006884.08600000,2112832.01677600
1629964800000,2021-08-26 08:00:00,2.08300000,2.11500000,2.05500000,2.06700000,1596049.80000000,1629979199999,2021-08-26 11:59:59,3329051.45660000,7084,839739.60000000,1751954.89620000
1629979200000,2021-08-26 12:00:00,2.06800000,2.11700000,2.03000000,2.05700000,2469809.26500000,1629993599999,2021-08-26 15:59:59,5148126.42293600,11190,1155428.50400000,2409672.32582100
1629993600000,2021-08-26 16:00:00,2.05900000,2.07700000,2.00800000,2.05300000,1625332.43600000,1630007999999,2021-08-26 19:59:59,3327097.29366100,8917,770241.20000000,1577339.16600000
1630008000000,2021-08-26 20:00:00,2.05300000,2.10400000,2.04200000,2.04900000,715122.00000000,1630022399999,2021-08-26 23:59:59,1485815.92060000,5138,349067.30000000,725817.24270000
1630022400000,2021-08-27 00:00:00,2.04900000,2.09400000,2.00500000,2.01900000,1835870.40000000,1630036799999,2021-08-27 03:59:59,3747103.82412500,11792,810767.20000000,1655500.51380000
1630036800000,2021-08-27 04:00:00,2.01700000,2.08300000,1.98300000,2.08100000,2238233.68000000,1630051199999,2021-08-27 07:59:59,4552705.75573500,10988,1104570.10000000,2247587.79630000
1630051200000,2021-08-27 08:00:00,2.07900000,2.12900000,2.04800000,2.11800000,2288530.49100000,1630065599999,2021-08-27 11:59:59,4783604.87981800,11142,1075942.39100000,2245209.34030000
1630065600000,2021-08-27 12:00:00,2.11700000,2.19000000,2.07800000,2.16300000,2905216.62500000,1630079999999,2021-08-27 15:59:59,6179493.32197600,14580,1512643.92500000,3223313.66597600
1630080000000,2021-08-27 16:00:00,2.16300000,2.17000000,2.11500000,2.15500000,1937672.60000000,1630094399999,2021-08-27 19:59:59,4154590.03700000,7944,905114.10000000,1940665.28990000
1630094400000,2021-08-27 20:00:00,2.15500000,2.19400000,2.12800000,2.18200000,1378958.60000000,1630108799999,2021-08-27 23:59:59,2993665.29576900,8690,615047.19300000,1336137.85493900
1630108800000,2021-08-28 00:00:00,2.18200000,2.25000000,2.07300000,2.15700000,2769671.60000000,1630123199999,2021-08-28 03:59:59,6023845.85565700,15214,1395399.70000000,3041213.09395700
1630123200000,2021-08-28 04:00:00,2.15900000,2.17000000,2.12000000,2.13700000,942222.80000000,1630137599999,2021-08-28 07:59:59,2021665.50270000,5037,412963.20000000,886333.54520000
1630137600000,2021-08-28 08:00:00,2.13600000,2.16500000,2.10900000,2.12100000,1443446.90000000,1630151999999,2021-08-28 11:59:59,3089381.57300000,6528,626408.80000000,1341241.01890000
1630152000000,2021-08-28 12:00:00,2.12000000,2.15300000,2.09000000,2.12900000,1657249.30000000,1630166399999,2021-08-28 15:59:59,3518855.82130000,8242,807390.90000000,1714344.84630000
1630166400000,2021-08-28 16:00:00,2.13000000,2.14700000,2.08900000,2.10100000,1158977.30000000,1630180799999,2021-08-28 19:59:59,2450832.43630000,5076,494624.10000000,1045685.72020000
1630180800000,2021-08-28 20:00:00,2.10100000,2.11000000,2.07400000,2.09600000,1148367.70000000,1630195199999,2021-08-28 23:59:59,2400951.60430000,5317,608464.20000000,1273425.94370000
1630195200000,2021-08-29 00:00:00,2.09600000,2.14700000,2.04400000,2.05900000,1928639.80000000,1630209599999,2021-08-29 03:59:59,4046589.92330000,11526,911346.40000000,1912801.93280000
1630209600000,2021-08-29 04:00:00,2.06000000,2.10700000,2.03300000,2.10100000,890733.50000000,1630223999999,2021-08-29 07:59:59,1848909.81080000,4626,421628.10000000,873562.31650000
1630224000000,2021-08-29 08:00:00,2.09800000,2.14000000,2.08100000,2.12400000,1620295.00000000,1630238399999,2021-08-29 11:59:59,3426808.69400000,8760,877065.20000000,1855412.63180000
1630238400000,2021-08-29 12:00:00,2.12300000,2.16000000,2.09600000,2.12300000,2091032.80000000,1630252799999,2021-08-29 15:59:59,4463006.65540000,11405,1059620.90000000,2262715.28570000
1630252800000,2021-08-29 16:00:00,2.12300000,2.15600000,2.11600000,2.13800000,1574254.30000000,1630267199999,2021-08-29 19:59:59,3367549.44070000,6388,808487.10000000,1729323.64550000
1630267200000,2021-08-29 20:00:00,2.14100000,2.17000000,2.10000000,2.10300000,1575272.90000000,1630281599999,2021-08-29 23:59:59,3370271.02610000,8478,791874.40000000,1696063.90250000
1630281600000,2021-08-30 00:00:00,2.10300000,2.10900000,2.04100000,2.05600000,1791507.20000000,1630295999999,2021-08-30 03:59:59,3718678.23280000,9850,808977.30000000,1679391.33220000
1630296000000,2021-08-30 04:00:00,2.05400000,2.07000000,2.02700000,2.06400000,1787980.20000000,1630310399999,2021-08-30 07:59:59,3667438.88700000,6041,869387.80000000,1783348.42010000
1630310400000,2021-08-30 08:00:00,2.06400000,2.07900000,2.04200000,2.06000000,1247820.70000000,1630324799999,2021-08-30 11:59:59,2577194.82410000,4325,585740.00000000,1210322.25940000
1630324800000,2021-08-30 12:00:00,2.06100000,2.27400000,2.01900000,2.16000000,12116311.56300000,1630339199999,2021-08-30 15:59:59,26393985.65079900,68196,6082887.79300000,13233338.61085800
1630339200000,2021-08-30 16:00:00,2.16000000,2.24100000,2.14500000,2.22400000,3527356.90000000,1630353599999,2021-08-30 19:59:59,7792014.81810000,17292,1763655.30000000,3897498.39870000
1630353600000,2021-08-30 20:00:00,2.22600000,2.23200000,2.07500000,2.09500000,2642053.90000000,1630367999999,2021-08-30 23:59:59,5710496.22210000,17323,1184664.70000000,2559669.58950000
1630368000000,2021-08-31 00:00:00,2.09700000,2.11500000,2.04300000,2.08500000,2396855.60000000,1630382399999,2021-08-31 03:59:59,4970570.33460000,13341,1105361.40000000,2292822.29410000
1630382400000,2021-08-31 04:00:00,2.08500000,2.15200000,2.07000000,2.14300000,2171211.20000000,1630396799999,2021-08-31 07:59:59,4566396.68660000,10124,1013885.70000000,2132842.59030000
1630396800000,2021-08-31 08:00:00,2.14200000,2.26200000,2.14200000,2.25000000,7170453.00000000,1630411199999,2021-08-31 11:59:59,15863223.81150000,44352,3664897.80000000,8108390.25520000
1630411200000,2021-08-31 12:00:00,2.25000000,2.40000000,2.24200000,2.31600000,12774109.56300000,1630425599999,2021-08-31 15:59:59,29704524.63701800,88197,6543750.18600000,15221212.68675000
1630425600000,2021-08-31 16:00:00,2.31600000,2.31700000,2.20500000,2.24000000,2732797.20000000,1630439999999,2021-08-31 19:59:59,6155159.19720000,14442,1337910.00000000,3013052.12830000
1630440000000,2021-08-31 20:00:00,2.23900000,2.26000000,2.17400000,2.23500000,1771178.20000000,1630454399999,2021-08-31 23:59:59,3925924.00290000,9982,861970.00000000,1912109.70870000
1630454400000,2021-09-01 00:00:00,2.23400000,2.25700000,2.16000000,2.23400000,2377329.30000000,1630468799999,2021-09-01 03:59:59,5262222.26430000,11860,1088197.20000000,2409605.58730000
1630468800000,2021-09-01 04:00:00,2.23200000,2.27500000,2.19200000,2.19700000,2285861.00000000,1630483199999,2021-09-01 07:59:59,5105585.47600000,10188,952925.30000000,2129692.57600000
1630483200000,2021-09-01 08:00:00,2.19700000,2.27400000,2.19500000,2.24800000,2920940.30000000,1630497599999,2021-09-01 11:59:59,6533082.62710000,10371,1429428.70000000,3195124.45590000
1630497600000,2021-09-01 12:00:00,2.24800000,2.25700000,2.19700000,2.23300000,2663130.90000000,1630511999999,2021-09-01 15:59:59,5920458.45300000,10197,1220914.60000000,2714365.91480000
1630512000000,2021-09-01 16:00:00,2.23300000,2.30300000,2.22100000,2.24700000,3314066.80000000,1630526399999,2021-09-01 19:59:59,7499569.27040000,19571,1512896.50000000,3425062.22930000
1630526400000,2021-09-01 20:00:00,2.24800000,2.31600000,2.24300000,2.30700000,2020150.20000000,1630540799999,2021-09-01 23:59:59,4592248.25220000,12951,948147.10000000,2154853.66490000
1630540800000,2021-09-02 00:00:00,2.30800000,2.30800000,2.25500000,2.27500000,1749361.40000000,1630555199999,2021-09-02 03:59:59,3991651.80430000,9289,844076.00000000,1926149.65960000
1630555200000,2021-09-02 04:00:00,2.27600000,2.28200000,2.24000000,2.25200000,1787623.40000000,1630569599999,2021-09-02 07:59:59,4046079.58250000,8296,788910.80000000,1785609.30710000
1630569600000,2021-09-02 08:00:00,2.25000000,2.26200000,2.23400000,2.26100000,1804502.10000000,1630583999999,2021-09-02 11:59:59,4068745.78650000,7495,917913.30000000,2069989.14730000
1630584000000,2021-09-02 12:00:00,2.26100000,2.28900000,2.20100000,2.22300000,2877489.80000000,1630598399999,2021-09-02 15:59:59,6468616.25820000,15511,1520641.30000000,3420072.09330000
1630598400000,2021-09-02 16:00:00,2.22300000,2.25700000,2.21200000,2.22900000,1147792.70000000,1630612799999,2021-09-02 19:59:59,2563292.06780000,5483,544351.00000000,1215870.73790000
1630612800000,2021-09-02 20:00:00,2.22900000,2.23900000,2.20300000,2.20500000,844984.90000000,1630627199999,2021-09-02 23:59:59,1876437.19480000,3979,415835.40000000,922806.77760000
1630627200000,2021-09-03 00:00:00,2.20500000,2.24000000,2.16000000,2.23800000,1586558.70000000,1630641599999,2021-09-03 03:59:59,3489686.77350000,9889,742150.10000000,1632210.17640000
1630641600000,2021-09-03 04:00:00,2.23800000,2.24700000,2.20200000,2.21600000,1218013.20000000,1630655999999,2021-09-03 07:59:59,2708321.96410000,6027,631681.20000000,1404531.04420000
1630656000000,2021-09-03 08:00:00,2.21700000,2.27500000,2.20800000,2.23600000,2218309.70000000,1630670399999,2021-09-03 11:59:59,4978469.77450000,13356,1115600.20000000,2503780.58190000
1630670400000,2021-09-03 12:00:00,2.23500000,2.24400000,2.20000000,2.21900000,3048892.20000000,1630684799999,2021-09-03 15:59:59,6785078.16630000,12143,1333928.50000000,2969293.62520000
1630684800000,2021-09-03 16:00:00,2.21900000,2.26400000,2.21400000,2.22600000,1319502.70000000,1630699199999,2021-09-03 19:59:59,2954098.82780000,9139,689503.00000000,1543998.29500000
1630699200000,2021-09-03 20:00:00,2.22600000,2.22700000,2.17100000,2.20600000,1134519.80000000,1630713599999,2021-09-03 23:59:59,2495325.97560000,7494,513542.50000000,1128694.17220000
1630713600000,2021-09-04 00:00:00,2.20700000,2.24100000,2.18700000,2.22900000,1678859.20000000,1630727999999,2021-09-04 03:59:59,3721869.23290000,7961,936478.00000000,2075471.14640000
1630728000000,2021-09-04 04:00:00,2.23100000,2.27600000,2.20600000,2.26100000,1913377.60000000,1630742399999,2021-09-04 07:59:59,4291259.56020000,12458,1058937.70000000,2374494.76040000
1630742400000,2021-09-04 08:00:00,2.26100000,2.28900000,2.22200000,2.24200000,2842846.10000000,1630756799999,2021-09-04 11:59:59,6417817.32830000,18716,1306916.50000000,2951310.06740000
1630756800000,2021-09-04 12:00:00,2.24200000,2.33900000,2.24200000,2.30800000,4685975.20000000,1630771199999,2021-09-04 15:59:59,10800436.74150000,38175,2335189.30000000,5382796.72120000
1630771200000,2021-09-04 16:00:00,2.30800000,2.32100000,2.23000000,2.24200000,2167710.90000000,1630785599999,2021-09-04 19:59:59,4919352.86130000,15863,963624.70000000,2188416.37900000
1630785600000,2021-09-04 20:00:00,2.24200000,2.28500000,2.23800000,2.27100000,1405250.80000000,1630799999999,2021-09-04 23:59:59,3185026.75280000,6521,695844.90000000,1577522.60750000
1630800000000,2021-09-05 00:00:00,2.27100000,2.38800000,2.24600000,2.32900000,4555495.30000000,1630814399999,2021-09-05 03:59:59,10608987.27390000,43762,2173201.60000000,5070662.55340000
1630814400000,2021-09-05 04:00:00,2.32700000,2.47500000,2.32500000,2.44100000,6324886.41300000,1630828799999,2021-09-05 07:59:59,15324569.73034500,60232,3269929.01600000,7920307.84702300
1630828800000,2021-09-05 08:00:00,2.43900000,2.48300000,2.41700000,2.44500000,4963894.80000000,1630843199999,2021-09-05 11:59:59,12151441.38809700,27516,2524793.89600000,6183128.79898900
1630843200000,2021-09-05 12:00:00,2.44500000,2.49700000,2.40000000,2.41800000,4552343.48000000,1630857599999,2021-09-05 15:59:59,11188192.23733900,32661,2225994.58000000,5471439.83593900
1630857600000,2021-09-05 16:00:00,2.41700000,2.54500000,2.41500000,2.48600000,4427179.11300000,1630871999999,2021-09-05 19:59:59,11055435.61917400,48553,2244863.09000000,5604112.08097500
1630872000000,2021-09-05 20:00:00,2.48600000,2.51300000,2.45400000,2.48000000,1443137.70000000,1630886399999,2021-09-05 23:59:59,3580296.73640000,10985,763877.30000000,1895677.54130000
1630886400000,2021-09-06 00:00:00,2.48100000,2.66700000,2.47200000,2.63400000,8001171.80500000,1630900799999,2021-09-06 03:59:59,20657254.44493400,92037,3670695.30300000,9465620.47256000
1630900800000,2021-09-06 04:00:00,2.63500000,2.64900000,2.60000000,2.60900000,2299474.10000000,1630915199999,2021-09-06 07:59:59,6033171.94430000,11693,1092044.10000000,2865584.22150000
1630915200000,2021-09-06 08:00:00,2.61000000,2.61300000,2.49700000,2.51100000,2829693.90000000,1630929599999,2021-09-06 11:59:59,7248731.88510000,23298,1372660.00000000,3518441.36530000
1630929600000,2021-09-06 12:00:00,2.50900000,2.51100000,2.34000000,2.46500000,4490859.50000000,1630943999999,2021-09-06 15:59:59,11028609.15910000,29851,2208044.40000000,5426172.02430000
