open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1742904000000,2025-03-25 12:00:00,0.4000000,0.4398000,0.1972000,0.3424000,1200190500,1742918399999,2025-03-25 15:59:59,439844337.8533000,1361397,603546490,221176803.4381000
1742918400000,2025-03-25 16:00:00,0.3424000,0.3782000,0.3323000,0.3475000,637114228,1742932799999,2025-03-25 19:59:59,225147422.0387000,822049,326988965,115593255.2700000
1742932800000,2025-03-25 20:00:00,0.3474000,0.3506000,0.3012000,0.3280000,458784861,1742947199999,2025-03-25 23:59:59,148978481.5582000,664542,233737555,75937069.6503000
1742947200000,2025-03-26 00:00:00,0.3279000,0.3727000,0.3112000,0.3519000,545447719,1742961599999,2025-03-26 03:59:59,187985525.9122000,766312,280165998,96607654.3497000
1742961600000,2025-03-26 04:00:00,0.3518000,0.3773000,0.3460000,0.3553000,359380043,1742975999999,2025-03-26 07:59:59,129425650.2407000,456830,181762428,65501911.5421000
1742976000000,2025-03-26 08:00:00,0.3553000,0.4066000,0.3537000,0.3858000,693572354,1742990399999,2025-03-26 11:59:59,267135769.5767000,910993,354688325,136627271.2958000
1742990400000,2025-03-26 12:00:00,0.3858000,0.4013000,0.3477000,0.3536000,605045115,1743004799999,2025-03-26 15:59:59,225653577.6892000,750120,296425051,110708369.2973000
1743004800000,2025-03-26 16:00:00,0.3537000,0.3613000,0.3130000,0.3297000,475275883,1743019199999,2025-03-26 19:59:59,157901968.8562000,549905,237977089,79053271.1849000
1743019200000,2025-03-26 20:00:00,0.3296000,0.3583000,0.3270000,0.3429000,292420873,1743033599999,2025-03-26 23:59:59,100673900.4860000,409223,149322679,51410503.0251000
1743033600000,2025-03-27 00:00:00,0.3429000,0.3842000,0.3335000,0.3703000,313541133,1743047999999,2025-03-27 03:59:59,114061608.2489000,439629,161704780,58844921.9405000
1743048000000,2025-03-27 04:00:00,0.3702000,0.3788000,0.3513000,0.3694000,235426846,1743062399999,2025-03-27 07:59:59,86253011.0011000,291850,118810032,43556100.4559000
1743062400000,2025-03-27 08:00:00,0.3693000,0.3738000,0.3395000,0.3426000,282673824,1743076799999,2025-03-27 11:59:59,100184336.9205000,336295,138575135,49138637.5340000
1743076800000,2025-03-27 12:00:00,0.3425000,0.3570000,0.3314000,0.3438000,289449351,1743091199999,2025-03-27 15:59:59,99289832.3464000,315126,148290961,50902332.8113000
1743091200000,2025-03-27 16:00:00,0.3439000,0.3539000,0.3365000,0.3413000,169801541,1743105599999,2025-03-27 19:59:59,58539485.8050000,231645,86190355,29725056.3806000
1743105600000,2025-03-27 20:00:00,0.3412000,0.3454000,0.3223000,0.3419000,165061313,1743119999999,2025-03-27 23:59:59,55201739.1325000,237748,81742526,27336379.3689000
1743120000000,2025-03-28 00:00:00,0.3420000,0.3590000,0.3342000,0.3541000,145444419,1743134399999,2025-03-28 03:59:59,50730881.9247000,270442,76179349,26592359.0615000
1743134400000,2025-03-28 04:00:00,0.3541000,0.3560000,0.3115000,0.3152000,200204875,1743148799999,2025-03-28 07:59:59,66416389.8339000,294148,90622677,30122072.8021000
1743148800000,2025-03-28 08:00:00,0.3152000,0.3267000,0.2972000,0.3151000,240470999,1743163199999,2025-03-28 11:59:59,74812588.5329000,281212,123334497,38429942.7893000
1743163200000,2025-03-28 12:00:00,0.3149000,0.3230000,0.3104000,0.3147000,138629426,1743177599999,2025-03-28 15:59:59,43743213.3761000,181935,70094527,22132899.4807000
1743177600000,2025-03-28 16:00:00,0.3147000,0.3342000,0.3122000,0.3180000,114464664,1743191999999,2025-03-28 19:59:59,36637841.9642000,164995,58484170,18734369.3047000
1743192000000,2025-03-28 20:00:00,0.3179000,0.3205000,0.3100000,0.3114000,62950424,1743206399999,2025-03-28 23:59:59,19897937.0324000,106441,31552247,9983300.4901000
1743206400000,2025-03-29 00:00:00,0.3114000,0.3165000,0.2886000,0.2891000,137185591,1743220799999,2025-03-29 03:59:59,41331915.2359000,186247,64163942,19361781.4191000
1743220800000,2025-03-29 04:00:00,0.2890000,0.2966000,0.2680000,0.2705000,162676212,1743235199999,2025-03-29 07:59:59,45581896.5150000,162056,73797594,20688761.5747000
1743235200000,2025-03-29 08:00:00,0.2704000,0.2730000,0.2503000,0.2548000,245505858,1743249599999,2025-03-29 11:59:59,63800526.2618000,207926,125704632,32679840.0337000
1743249600000,2025-03-29 12:00:00,0.2549000,0.2618000,0.2404000,0.2498000,227026279,1743263999999,2025-03-29 15:59:59,57131551.7683000,187499,115718091,29145869.0212000
1743264000000,2025-03-29 16:00:00,0.2499000,0.2525000,0.2410000,0.2455000,142473952,1743278399999,2025-03-29 19:59:59,35165795.5403000,121666,72705211,17953832.4155000
1743278400000,2025-03-29 20:00:00,0.2456000,0.2509000,0.2394000,0.2493000,105866034,1743292799999,2025-03-29 23:59:59,26000236.2542000,100483,55098047,13538857.0033000
1743292800000,2025-03-30 00:00:00,0.2493000,0.2597000,0.2426000,0.2533000,154979398,1743307199999,2025-03-30 03:59:59,39127141.0553000,133999,79854974,20160749.7445000
1743307200000,2025-03-30 04:00:00,0.2534000,0.2561000,0.2419000,0.2456000,115095896,1743321599999,2025-03-30 07:59:59,28593801.8373000,103778,57537161,14302937.7502000
1743321600000,2025-03-30 08:00:00,0.2457000,0.2496000,0.2235000,0.2253000,219558759,1743335999999,2025-03-30 11:59:59,51119499.3425000,168399,105671226,24565395.3063000
1743336000000,2025-03-30 12:00:00,0.2253000,0.2750000,0.2247000,0.2536000,420924709,1743350399999,2025-03-30 15:59:59,106618809.8276000,331439,219599601,55589412.5415000
1743350400000,2025-03-30 16:00:00,0.2535000,0.2662000,0.2516000,0.2557000,148944705,1743364799999,2025-03-30 19:59:59,38606309.4876000,156488,77478958,20090139.3432000
1743364800000,2025-03-30 20:00:00,0.2556000,0.2625000,0.2521000,0.2579000,77067325,1743379199999,2025-03-30 23:59:59,19807410.2165000,94401,39414300,10133620.1728000
1743379200000,2025-03-31 00:00:00,0.2579000,0.2630000,0.2380000,0.2397000,137945994,1743393599999,2025-03-31 03:59:59,34057454.3881000,131547,66094726,16326426.6772000
1743393600000,2025-03-31 04:00:00,0.2397000,0.2436000,0.2338000,0.2369000,76488307,1743407999999,2025-03-31 07:59:59,18221695.1851000,74845,38177734,9101151.0910000
1743408000000,2025-03-31 08:00:00,0.2368000,0.2446000,0.2295000,0.2383000,150112602,1743422399999,2025-03-31 11:59:59,35540574.2053000,114895,80122365,18990916.5479000
1743422400000,2025-03-31 12:00:00,0.2382000,0.2432000,0.2325000,0.2400000,96639416,1743436799999,2025-03-31 15:59:59,23005432.7743000,99346,51588615,12291923.0383000
1743436800000,2025-03-31 16:00:00,0.2400000,0.2417000,0.2352000,0.2360000,47115571,1743451199999,2025-03-31 19:59:59,11199677.5880000,54253,23137836,5501331.3652000
1743451200000,2025-03-31 20:00:00,0.2361000,0.2387000,0.2306000,0.2333000,36689719,1743465599999,2025-03-31 23:59:59,8596110.4137000,39130,19098868,4476574.0172000
1743465600000,2025-04-01 00:00:00,0.2333000,0.2399000,0.2307000,0.2317000,55920291,1743479999999,2025-04-01 03:59:59,13137043.6987000,60997,28656072,6734867.6086000
