open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1774857600000,2026-03-30 08:00:00,0.1544000,0.1544000,0.0967000,0.1180000,474213850,1774871999999,2026-03-30 11:59:59,54334536.8687000,409152,231515094,26571834.8498000
1774872000000,2026-03-30 12:00:00,0.1180000,0.1282000,0.1128000,0.1142000,521534993,1774886399999,2026-03-30 15:59:59,62627289.1360000,356575,255766664,30740780.5146000
1774886400000,2026-03-30 16:00:00,0.1142000,0.1292000,0.1108000,0.1192000,315379277,1774900799999,2026-03-30 19:59:59,37646796.6515000,205292,157827407,18835467.1431000
1774900800000,2026-03-30 20:00:00,0.1192000,0.1227000,0.1159000,0.1187000,104352186,1774915199999,2026-03-30 23:59:59,12495087.9048000,88617,51875171,6217800.2303000
1774915200000,2026-03-31 00:00:00,0.1186000,0.1272000,0.1170000,0.1193000,156729818,1774929599999,2026-03-31 03:59:59,19206542.4226000,140258,75614602,9277771.3887000
1774929600000,2026-03-31 04:00:00,0.1194000,0.1217000,0.1152000,0.1177000,116389080,1774943999999,2026-03-31 07:59:59,13753947.8620000,86109,56008984,6622048.5638000
1774944000000,2026-03-31 08:00:00,0.1177000,0.1190000,0.1023000,0.1034000,260089389,1774958399999,2026-03-31 11:59:59,28399565.6470000,161407,120201958,13126454.8000000
1774958400000,2026-03-31 12:00:00,0.1034000,0.1094000,0.1014000,0.1047000,168163483,1774972799999,2026-03-31 15:59:59,17688662.1028000,149395,80971084,8525151.7257000
1774972800000,2026-03-31 16:00:00,0.1047000,0.1096000,0.1016000,0.1024000,97395303,1774987199999,2026-03-31 19:59:59,10367598.2801000,102051,47271136,5039083.7735000
1774987200000,2026-03-31 20:00:00,0.1024000,0.1055000,0.0799000,0.0896000,242424411,1775001599999,2026-03-31 23:59:59,22737976.2749000,234050,111126075,10418671.9885000
1775001600000,2026-04-01 00:00:00,0.0896000,0.0906000,0.0802000,0.0838000,199309176,1775015999999,2026-04-01 03:59:59,17144812.1781000,205110,96829790,8336683.7338000
1775016000000,2026-04-01 04:00:00,0.0839000,0.0895000,0.0838000,0.0862000,127071663,1775030399999,2026-04-01 07:59:59,10999398.0775000,134348,62270441,5394173.6287000
1775030400000,2026-04-01 08:00:00,0.0861000,0.0947000,0.0825000,0.0864000,207694944,1775044799999,2026-04-01 11:59:59,18400603.0411000,204413,103469980,9180284.9804000
1775044800000,2026-04-01 12:00:00,0.0863000,0.0884000,0.0816000,0.0873000,140322881,1775059199999,2026-04-01 15:59:59,12004436.8851000,179611,68774774,5886429.6917000
1775059200000,2026-04-01 16:00:00,0.0873000,0.0913000,0.0801000,0.0865000,127599152,1775073599999,2026-04-01 19:59:59,10990079.2806000,150652,60241445,5196906.8788000
1775073600000,2026-04-01 20:00:00,0.0865000,0.0868000,0.0828000,0.0847000,42358930,1775087999999,2026-04-01 23:59:59,3601128.8542000,59704,20114326,1711121.1171000
1775088000000,2026-04-02 00:00:00,0.0846000,0.0866000,0.0817000,0.0832000,55379591,1775102399999,2026-04-02 03:59:59,4662620.3976000,79144,27213183,2293466.7090000
1775102400000,2026-04-02 04:00:00,0.0832000,0.0897000,0.0832000,0.0869000,66064957,1775116799999,2026-04-02 07:59:59,5689909.4056000,95439,33829202,2915337.1295000
1775116800000,2026-04-02 08:00:00,0.0868000,0.0888000,0.0784000,0.0831000,127353121,1775131199999,2026-04-02 11:59:59,10586300.4760000,156922,58409211,4866278.9229000
1775131200000,2026-04-02 12:00:00,0.0831000,0.0852000,0.0818000,0.0837000,31625139,1775145599999,2026-04-02 15:59:59,2638866.0129000,51194,15726828,1312921.0489000
1775145600000,2026-04-02 16:00:00,0.0837000,0.0900000,0.0836000,0.0866000,52270452,1775159999999,2026-04-02 19:59:59,4509976.8295000,78161,26664850,2300230.4682000
1775160000000,2026-04-02 20:00:00,0.0865000,0.0909000,0.0857000,0.0888000,43994888,1775174399999,2026-04-02 23:59:59,3892017.3883000,68215,22518022,1992259.4211000
1775174400000,2026-04-03 00:00:00,0.0887000,0.0892000,0.0853000,0.0866000,40984392,1775188799999,2026-04-03 03:59:59,3580951.6359000,59792,18784132,1641972.0731000
1775188800000,2026-04-03 04:00:00,0.0865000,0.0888000,0.0846000,0.0872000,49905104,1775203199999,2026-04-03 07:59:59,4323890.9189000,59402,24129758,2091921.9356000
1775203200000,2026-04-03 08:00:00,0.0872000,0.0881000,0.0844000,0.0852000,34338341,1775217599999,2026-04-03 11:59:59,2956259.8185000,43343,17228987,1483220.9960000
1775217600000,2026-04-03 12:00:00,0.0851000,0.0851000,0.0801000,0.0816000,52652847,1775231999999,2026-04-03 15:59:59,4330403.7468000,56200,23706786,1949764.7269000
1775232000000,2026-04-03 16:00:00,0.0816000,0.0822000,0.0707000,0.0728000,95215627,1775246399999,2026-04-03 19:59:59,7207673.2766000,86421,42435296,3210691.8095000
1775246400000,2026-04-03 20:00:00,0.0728000,0.0751000,0.0721000,0.0730000,42063794,1775260799999,2026-04-03 23:59:59,3094748.9266000,38653,21606881,1589949.0532000
1775260800000,2026-04-04 00:00:00,0.0729000,0.0746000,0.0683000,0.0695000,49853697,1775275199999,2026-04-04 03:59:59,3556941.4765000,42929,21465591,1535285.0627000
1775275200000,2026-04-04 04:00:00,0.0696000,0.0720000,0.0657000,0.0700000,98970362,1775289599999,2026-04-04 07:59:59,6821169.8819000,59198,47320233,3264562.0488000
1775289600000,2026-04-04 08:00:00,0.0699000,0.0714000,0.0682000,0.0690000,52228288,1775303999999,2026-04-04 11:59:59,3627221.2786000,36042,24270385,1687585.4575000
1775304000000,2026-04-04 12:00:00,0.0689000,0.0698000,0.0660000,0.0677000,85007858,1775318399999,2026-04-04 15:59:59,5760522.4592000,51198,41208761,2796028.9021000
1775318400000,2026-04-04 16:00:00,0.0677000,0.0698000,0.0662000,0.0685000,63969144,1775332799999,2026-04-04 19:59:59,4368656.1838000,39737,30759736,2102035.6287000
