open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,0.534,0.536,0.519,0.526,3945429.1,1722499199999,2024-08-01 07:59:59,2077529.6673,8435,1896818.6,998635.2450
1722499200000,2024-08-01 08:00:00,0.526,0.533,0.526,0.531,2713230.8,1722513599999,2024-08-01 11:59:59,1435636.6311,4916,1382899.1,731747.4598
1722513600000,2024-08-01 12:00:00,0.531,0.535,0.512,0.513,7041360.3,1722527999999,2024-08-01 15:59:59,3674387.6611,12942,3415784.1,1782833.5240
1722528000000,2024-08-01 16:00:00,0.513,0.514,0.491,0.505,12961366.9,1722542399999,2024-08-01 19:59:59,6521393.8796,18290,6333035.8,3187130.7235
1722542400000,2024-08-01 20:00:00,0.506,0.533,0.504,0.530,4227445.5,1722556799999,2024-08-01 23:59:59,2192272.7491,8208,2139849.5,1108973.4102
1722556800000,2024-08-02 00:00:00,0.530,0.532,0.514,0.523,3298514.4,1722571199999,2024-08-02 03:59:59,1721813.6297,6822,1645957.2,857993.1400
1722571200000,2024-08-02 04:00:00,0.523,0.525,0.510,0.518,3069781.9,1722585599999,2024-08-02 07:59:59,1588487.2782,7010,1442246.5,746081.9832
1722585600000,2024-08-02 08:00:00,0.517,0.522,0.512,0.519,2855879.7,1722599999999,2024-08-02 11:59:59,1478259.8970,6213,1402437.8,725900.3197
1722600000000,2024-08-02 12:00:00,0.518,0.528,0.489,0.505,10791026.1,1722614399999,2024-08-02 15:59:59,5485113.6663,18328,5383720.8,2738303.1744
1722614400000,2024-08-02 16:00:00,0.505,0.508,0.496,0.500,6234797.0,1722628799999,2024-08-02 19:59:59,3130328.3564,10560,3165828.6,1589471.8917
1722628800000,2024-08-02 20:00:00,0.501,0.505,0.491,0.496,4672600.3,1722643199999,2024-08-02 23:59:59,2323765.5996,8730,2314225.2,1151290.1637
1722643200000,2024-08-03 00:00:00,0.495,0.498,0.480,0.495,5713617.9,1722657599999,2024-08-03 03:59:59,2795736.2432,9520,2940692.6,1438662.0756
1722657600000,2024-08-03 04:00:00,0.495,0.500,0.493,0.496,1354454.9,1722671999999,2024-08-03 07:59:59,671750.5503,3162,680760.1,337784.4847
1722672000000,2024-08-03 08:00:00,0.497,0.497,0.491,0.495,1671726.0,1722686399999,2024-08-03 11:59:59,825419.2925,3788,786982.2,388653.0663
1722686400000,2024-08-03 12:00:00,0.494,0.500,0.479,0.481,2281759.4,1722700799999,2024-08-03 15:59:59,1121960.6500,4720,1067958.1,525258.7309
1722700800000,2024-08-03 16:00:00,0.481,0.484,0.458,0.458,8320160.2,1722715199999,2024-08-03 19:59:59,3911484.6826,13951,3726734.9,1755805.2120
1722715200000,2024-08-03 20:00:00,0.459,0.470,0.456,0.468,3402331.1,1722729599999,2024-08-03 23:59:59,1576267.9702,6591,1623176.5,752221.8096
1722729600000,2024-08-04 00:00:00,0.468,0.479,0.466,0.476,3061278.6,1722743999999,2024-08-04 03:59:59,1444069.2694,7127,1369740.2,646791.0413
1722744000000,2024-08-04 04:00:00,0.475,0.478,0.467,0.468,2022661.9,1722758399999,2024-08-04 07:59:59,957866.5642,4016,1016817.2,481615.7675
1722758400000,2024-08-04 08:00:00,0.467,0.472,0.465,0.469,1789617.2,1722772799999,2024-08-04 11:59:59,839619.2579,3320,918160.6,430711.0608
1722772800000,2024-08-04 12:00:00,0.468,0.472,0.443,0.444,5689819.4,1722787199999,2024-08-04 15:59:59,2590082.6119,8554,2639171.9,1200039.9202
1722787200000,2024-08-04 16:00:00,0.444,0.452,0.425,0.449,9298022.4,1722801599999,2024-08-04 19:59:59,4058245.1028,14132,4582225.4,1999829.7611
1722801600000,2024-08-04 20:00:00,0.449,0.454,0.440,0.441,4321968.5,1722815999999,2024-08-04 23:59:59,1931476.6262,7545,2101016.2,939006.3325
1722816000000,2024-08-05 00:00:00,0.440,0.444,0.372,0.392,26123754.4,1722830399999,2024-08-05 03:59:59,10583293.1788,38450,13120764.1,5315315.2378
1722830400000,2024-08-05 04:00:00,0.392,0.399,0.356,0.390,26102961.4,1722844799999,2024-08-05 07:59:59,9939474.3451,34675,12453424.8,4740185.6050
1722844800000,2024-08-05 08:00:00,0.390,0.391,0.360,0.373,17725905.7,1722859199999,2024-08-05 11:59:59,6640638.6825,20370,8919301.0,3339707.1395
1722859200000,2024-08-05 12:00:00,0.374,0.406,0.360,0.405,28634895.5,1722873599999,2024-08-05 15:59:59,10889688.7508,32982,14167419.2,5387181.7469
1722873600000,2024-08-05 16:00:00,0.404,0.413,0.394,0.401,11649059.8,1722887999999,2024-08-05 19:59:59,4700066.0875,15482,5997512.3,2420242.5602
1722888000000,2024-08-05 20:00:00,0.401,0.410,0.400,0.404,7198923.8,1722902399999,2024-08-05 23:59:59,2915435.9290,9081,3630882.4,1470109.7921
1722902400000,2024-08-06 00:00:00,0.405,0.431,0.404,0.419,8981077.5,1722916799999,2024-08-06 03:59:59,3783634.7029,12133,4472966.2,1884607.0315
