fundingTime,fundingTime_dt,fundingRate,markPrice
1695888000000,2023-09-28 08:00:00,0.00010000,
1695916800000,2023-09-28 16:00:00,-0.00076560,
1695945600000,2023-09-29 00:00:00,-0.00038370,
1695974400000,2023-09-29 08:00:00,-0.00039279,
1696003200000,2023-09-29 16:00:00,-0.00006853,
1696032000000,2023-09-30 00:00:00,-0.00004603,
1696060800000,2023-09-30 08:00:00,0.00010000,
1696089600000,2023-09-30 16:00:00,0.00010000,
1696118400000,2023-10-01 00:00:00,0.00010000,
1696147200000,2023-10-01 08:00:00,0.00010000,
1696176000000,2023-10-01 16:00:00,0.00010000,
1696204800000,2023-10-02 00:00:00,0.00010000,
1696233600000,2023-10-02 08:00:00,0.00010000,
1696262400000,2023-10-02 16:00:00,0.00010000,
1696291200000,2023-10-03 00:00:00,0.00010000,
1696320000000,2023-10-03 08:00:00,0.00010000,
1696348800000,2023-10-03 16:00:00,0.00010000,
1696377600000,2023-10-04 00:00:00,0.00010000,
1696406400000,2023-10-04 08:00:00,0.00010000,
1696435200000,2023-10-04 16:00:00,0.00010000,
1696464000000,2023-10-05 00:00:00,0.00010000,
1696492800000,2023-10-05 08:00:00,0.00010000,
1696521600001,2023-10-05 16:00:00,0.00010000,
1696550400000,2023-10-06 00:00:00,0.00010000,
1696579200000,2023-10-06 08:00:00,0.00010000,
1696608000000,2023-10-06 16:00:00,0.00010000,
1696636800000,2023-10-07 00:00:00,0.00010000,
1696665600000,2023-10-07 08:00:00,0.00010000,
1696694400000,2023-10-07 16:00:00,0.00010000,
1696723200000,2023-10-08 00:00:00,0.00010000,
1696752000001,2023-10-08 08:00:00,0.00010000,
1696780800000,2023-10-08 16:00:00,0.00010000,
1696809600000,2023-10-09 00:00:00,0.00010000,
1696838400000,2023-10-09 08:00:00,0.00010000,
1696867200000,2023-10-09 16:00:00,0.00010000,
1696896000000,2023-10-10 00:00:00,0.00010000,
1696924800000,2023-10-10 08:00:00,0.00010000,
1696953600000,2023-10-10 16:00:00,0.00010000,
1696982400000,2023-10-11 00:00:00,0.00010000,
1697011200000,2023-10-11 08:00:00,0.00010000,
1697040000000,2023-10-11 16:00:00,0.00009533,
1697068800000,2023-10-12 00:00:00,0.00010000,
1697097600000,2023-10-12 08:00:00,0.00010000,
1697126400000,2023-10-12 16:00:00,0.00010000,
1697155200000,2023-10-13 00:00:00,0.00010000,
1697184000000,2023-10-13 08:00:00,0.00010000,
1697212800000,2023-10-13 16:00:00,0.00010000,
1697241600000,2023-10-14 00:00:00,0.00010000,
1697270400000,2023-10-14 08:00:00,0.00010000,
1697299200000,2023-10-14 16:00:00,0.00010000,
1697328000000,2023-10-15 00:00:00,0.00010000,
1697356800000,2023-10-15 08:00:00,0.00010000,
1697385600000,2023-10-15 16:00:00,0.00010000,
1697414400000,2023-10-16 00:00:00,0.00010000,
1697443200000,2023-10-16 08:00:00,0.00010000,
1697472000000,2023-10-16 16:00:00,0.00010000,
1697500800000,2023-10-17 00:00:00,0.00010000,
1697529600000,2023-10-17 08:00:00,0.00006591,
1697558400000,2023-10-17 16:00:00,0.00010000,
1697587200000,2023-10-18 00:00:00,0.00010000,
1697616000000,2023-10-18 08:00:00,0.00007420,
1697644800000,2023-10-18 16:00:00,-0.00005667,
1697673600000,2023-10-19 00:00:00,0.00010000,
1697702400001,2023-10-19 08:00:00,0.00010000,
1697731200000,2023-10-19 16:00:00,0.00010000,
1697760000000,2023-10-20 00:00:00,0.00010000,
1697788800005,2023-10-20 08:00:00,0.00010000,
1697817600000,2023-10-20 16:00:00,0.00010000,
1697846400000,2023-10-21 00:00:00,0.00010000,
1697875200000,2023-10-21 08:00:00,0.00010000,
1697904000000,2023-10-21 16:00:00,0.00010000,
1697932800000,2023-10-22 00:00:00,0.00010000,
1697961600000,2023-10-22 08:00:00,0.00010000,
1697990400000,2023-10-22 16:00:00,-0.00012649,
1698019200000,2023-10-23 00:00:00,0.00010000,
1698048000001,2023-10-23 08:00:00,0.00010000,
1698076800001,2023-10-23 16:00:00,0.00002224,
1698105600000,2023-10-24 00:00:00,0.00010000,
1698134400000,2023-10-24 08:00:00,0.00010000,
1698163200000,2023-10-24 16:00:00,0.00010000,
1698192000000,2023-10-25 00:00:00,0.00010000,
1698220800000,2023-10-25 08:00:00,0.00010000,
1698249600001,2023-10-25 16:00:00,0.00010000,
1698278400001,2023-10-26 00:00:00,0.00010000,
1698307200000,2023-10-26 08:00:00,0.00010000,
