open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1735819200000,2025-01-02 12:00:00,0.6778000,0.6907000,0.6539000,0.6752000,14881407,1735833599999,2025-01-02 15:59:59,10011172.8911000,38599,6347349,4271863.5777000
1735833600000,2025-01-02 16:00:00,0.6744000,0.7328000,0.6341000,0.7068000,32578428,1735847999999,2025-01-02 19:59:59,21887114.7593000,133914,15254499,10272120.0778000
1735848000000,2025-01-02 20:00:00,0.7068000,0.7113000,0.6375000,0.6684000,18112685,1735862399999,2025-01-02 23:59:59,12126888.6839000,82021,8511524,5706085.3472000
1735862400000,2025-01-03 00:00:00,0.6681000,0.6877000,0.6118000,0.6262000,14896722,1735876799999,2025-01-03 03:59:59,9629552.0645000,71622,6736278,4357998.3722000
1735876800000,2025-01-03 04:00:00,0.6261000,0.6400000,0.5979000,0.6087000,16198246,1735891199999,2025-01-03 07:59:59,10060358.9571000,72448,8132712,5054444.6285000
1735891200000,2025-01-03 08:00:00,0.6086000,0.6378000,0.5901000,0.6355000,22781978,1735905599999,2025-01-03 11:59:59,14008520.3481000,83323,10924052,6715893.4018000
1735905600000,2025-01-03 12:00:00,0.6356000,0.6356000,0.5921000,0.6283000,20720505,1735919999999,2025-01-03 15:59:59,12698608.2148000,88296,9661465,5924272.8776000
1735920000000,2025-01-03 16:00:00,0.6282000,0.6416000,0.6050000,0.6152000,22254170,1735934399999,2025-01-03 19:59:59,13803143.1282000,93054,10268788,6370655.7477000
1735934400000,2025-01-03 20:00:00,0.6154000,0.6166000,0.5793000,0.6011000,25867343,1735948799999,2025-01-03 23:59:59,15392423.4291000,119864,11458062,6818553.5933000
1735948800000,2025-01-04 00:00:00,0.6011000,0.6132000,0.5840000,0.6030000,16425019,1735963199999,2025-01-04 03:59:59,9811934.9482000,85619,8134328,4860902.1272000
1735963200000,2025-01-04 04:00:00,0.6027000,0.6030000,0.5672000,0.5742000,17261181,1735977599999,2025-01-04 07:59:59,9960850.1188000,76165,7340880,4236961.0595000
1735977600000,2025-01-04 08:00:00,0.5742000,0.5764000,0.5400000,0.5502000,30000208,1735991999999,2025-01-04 11:59:59,16617315.8405000,107345,13305873,7374088.5445000
1735992000000,2025-01-04 12:00:00,0.5500000,0.5639000,0.5308000,0.5403000,31160475,1736006399999,2025-01-04 15:59:59,17212832.6337000,97603,14302864,7907482.0212000
1736006400000,2025-01-04 16:00:00,0.5403000,0.5522000,0.5334000,0.5362000,17657500,1736020799999,2025-01-04 19:59:59,9557622.9145000,66598,7869700,4262200.4426000
1736020800000,2025-01-04 20:00:00,0.5362000,0.5499000,0.5353000,0.5421000,10491963,1736035199999,2025-01-04 23:59:59,5700235.4247000,44080,4904553,2665485.4601000
