open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1710547200000,2024-03-16 00:00:00,0.0203500,0.0285000,0.0162920,0.0208140,77921851909,1710633599999,2024-03-16 23:59:59,1656253344.7342960,6252293,38159508347,811800755.6722180
1710633600000,2024-03-17 00:00:00,0.0208150,0.0249100,0.0148330,0.0184320,112437968510,1710719999999,2024-03-17 23:59:59,2078439237.5381530,8873660,54936273191,1017104866.3278730
1710720000000,2024-03-18 00:00:00,0.0184340,0.0194040,0.0096700,0.0106440,173579511819,1710806399999,2024-03-18 23:59:59,2319227151.7909590,9214545,82798271740,1107401306.4739970
1710806400000,2024-03-19 00:00:00,0.0106460,0.0135900,0.0087680,0.0112760,239749422854,1710892799999,2024-03-19 23:59:59,2611097776.3337940,9525546,118661398543,1293771679.9473680
1710892800000,2024-03-20 00:00:00,0.0112770,0.0129140,0.0106470,0.0120140,137925701022,1710979199999,2024-03-20 23:59:59,1617372442.6264030,6476468,67830866891,795779464.1743750
1710979200000,2024-03-21 00:00:00,0.0120120,0.0149000,0.0109710,0.0138350,120621498586,1711065599999,2024-03-21 23:59:59,1551358219.2281720,5776330,59658512875,767938726.5178340
1711065600000,2024-03-22 00:00:00,0.0138350,0.0168790,0.0130380,0.0146430,136638692459,1711151999999,2024-03-22 23:59:59,2034842398.8812550,7495031,67521071682,1006061584.0482620
1711152000000,2024-03-23 00:00:00,0.0146440,0.0155570,0.0138550,0.0139170,59014630118,1711238399999,2024-03-23 23:59:59,864337049.5327710,3613478,28692530894,420404166.6809900
1711238400000,2024-03-24 00:00:00,0.0139180,0.0144900,0.0126480,0.0142090,56933571485,1711324799999,2024-03-24 23:59:59,764158714.1710660,3234530,27992976977,375784680.8754000
1711324800000,2024-03-25 00:00:00,0.0142100,0.0152970,0.0130000,0.0141050,53492149491,1711411199999,2024-03-25 23:59:59,747484204.6681630,3336672,25974403110,363214627.4857880
1711411200000,2024-03-26 00:00:00,0.0141060,0.0148800,0.0132030,0.0135350,38589502181,1711497599999,2024-03-26 23:59:59,543930354.7015240,2380941,18464240344,260450077.7087320
1711497600000,2024-03-27 00:00:00,0.0135360,0.0140240,0.0123880,0.0126040,39171911377,1711583999999,2024-03-27 23:59:59,510361491.5254580,1992146,18573530671,242158970.9563630
1711584000000,2024-03-28 00:00:00,0.0126060,0.0148860,0.0120760,0.0145720,51811911063,1711670399999,2024-03-28 23:59:59,683834888.9341120,2629774,25319537972,334538402.0405970
1711670400000,2024-03-29 00:00:00,0.0145720,0.0145780,0.0126540,0.0130000,37850317757,1711756799999,2024-03-29 23:59:59,505383234.4232580,1773615,17845193474,238407997.7861350
1711756800000,2024-03-30 00:00:00,0.0130010,0.0157180,0.0128340,0.0139300,68660066753,1711843199999,2024-03-30 23:59:59,993735034.9442720,3526833,33597504450,486329225.9829640
1711843200000,2024-03-31 00:00:00,0.0139300,0.0148360,0.0135120,0.0145510,37738136942,1711929599999,2024-03-31 23:59:59,534244118.2497870,2044142,18294920712,259082680.0098140
1711929600000,2024-04-01 00:00:00,0.0145510,0.0177680,0.0143130,0.0174360,115851292118,1712015999999,2024-04-01 23:59:59,1879495253.9500290,6474186,57392088210,931757450.4437200
1712016000000,2024-04-02 00:00:00,0.0174350,0.0185780,0.0155020,0.0161060,92580485406,1712102399999,2024-04-02 23:59:59,1553620591.0136310,5919142,45337512022,761417020.3783270
1712102400000,2024-04-03 00:00:00,0.0161050,0.0185350,0.0156660,0.0157630,58605158290,1712188799999,2024-04-03 23:59:59,1001734133.9638640,4468407,28742047846,491701517.2697450
1712188800000,2024-04-04 00:00:00,0.0157630,0.0163520,0.0145610,0.0147930,38669849940,1712275199999,2024-04-04 23:59:59,602797601.2087910,2709441,18555888333,289463540.9933070
1712275200000,2024-04-05 00:00:00,0.0147930,0.0150980,0.0132220,0.0138290,43120906733,1712361599999,2024-04-05 23:59:59,595779669.8807560,2117986,20771557785,287073193.2148250
1712361600000,2024-04-06 00:00:00,0.0138300,0.0147270,0.0132950,0.0145580,30817371536,1712447999999,2024-04-06 23:59:59,428860701.2148790,1688944,15052895560,209600406.2528620
1712448000000,2024-04-07 00:00:00,0.0145580,0.0149200,0.0136450,0.0141500,27453691283,1712534399999,2024-04-07 23:59:59,390541913.3633460,1487695,13024658868,185320704.3918590
1712534400000,2024-04-08 00:00:00,0.0141510,0.0149300,0.0138920,0.0143410,28191421527,1712620799999,2024-04-08 23:59:59,405332724.9440220,1507573,13389115451,192515144.4078310
1712620800000,2024-04-09 00:00:00,0.0143430,0.0145200,0.0126680,0.0128010,31374717891,1712707199999,2024-04-09 23:59:59,420415076.5521150,1463242,14398341143,193053296.5426290
1712707200000,2024-04-10 00:00:00,0.0128030,0.0134270,0.0122110,0.0130900,32593902769,1712793599999,2024-04-10 23:59:59,418370170.3052060,1657365,15593162064,200310294.7933590
1712793600000,2024-04-11 00:00:00,0.0130900,0.0131940,0.0123510,0.0126650,21223079571,1712879999999,2024-04-11 23:59:59,270653621.7162130,1118965,10094779845,128776082.8578210
1712880000000,2024-04-12 00:00:00,0.0126640,0.0129120,0.0085360,0.0099020,55319709365,1712966399999,2024-04-12 23:59:59,595996265.7003240,2161520,25799883437,277455766.6297740
1712966400000,2024-04-13 00:00:00,0.0099030,0.0104940,0.0071120,0.0082300,68999367610,1713052799999,2024-04-13 23:59:59,616540093.8392960,2748597,33367495124,297768698.5774950
1713052800000,2024-04-14 00:00:00,0.0082300,0.0095750,0.0077960,0.0094400,57935090001,1713139199999,2024-04-14 23:59:59,503248060.0392800,2178857,28641721945,249020535.0175360
1713139200000,2024-04-15 00:00:00,0.0094400,0.0095740,0.0080270,0.0084070,42681436507,1713225599999,2024-04-15 23:59:59,378424725.3338900,1486784,20733365905,183888483.0792790
1713225600000,2024-04-16 00:00:00,0.0084070,0.0086210,0.0078620,0.0085150,41090078673,1713311999999,2024-04-16 23:59:59,339337627.0327050,1312375,20287411151,167611556.6326190
1713312000000,2024-04-17 00:00:00,0.0085150,0.0097730,0.0081030,0.0091660,71095518932,1713398399999,2024-04-17 23:59:59,639539819.1674670,2143955,35398603785,318560587.5713490
1713398400000,2024-04-18 00:00:00,0.0091670,0.0095760,0.0085720,0.0093060,51477749819,1713484799999,2024-04-18 23:59:59,469087900.8524710,1625247,25721384706,234439868.2420510
1713484800000,2024-04-19 00:00:00,0.0093050,0.0105630,0.0083070,0.0103480,60005548353,1713571199999,2024-04-19 23:59:59,573276433.6793020,1962597,29412035481,281202360.0646740
