open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1703592000000,2023-12-26 12:00:00,32.112000,34.140000,31.211000,31.654000,703943.56,1703606399999,2023-12-26 15:59:59,22920269.40959000,127615,335915.42,10931751.30704000
1703606400000,2023-12-26 16:00:00,31.653000,32.340000,27.328000,29.551000,602733.05,1703620799999,2023-12-26 19:59:59,18126095.93398000,104309,279685.38,8412606.40959000
1703620800000,2023-12-26 20:00:00,29.551000,29.940000,28.273000,29.172000,267459.94,1703635199999,2023-12-26 23:59:59,7800724.63835000,46391,129054.08,3768133.51559000
1703635200000,2023-12-27 00:00:00,29.195000,29.750000,27.744000,28.626000,287945.14,1703649599999,2023-12-27 03:59:59,8264412.07923000,49934,138449.47,3978244.25253000
1703649600000,2023-12-27 04:00:00,28.644000,30.006000,27.101000,27.460000,422242.27,1703663999999,2023-12-27 07:59:59,11986543.34771000,76053,199804.27,5682264.34634000
1703664000000,2023-12-27 08:00:00,27.442000,28.000000,26.248000,26.826000,643648.41,1703678399999,2023-12-27 11:59:59,17522960.59844000,105447,312752.52,8522691.99109000
1703678400000,2023-12-27 12:00:00,26.840000,27.234000,24.600000,24.933000,959494.80,1703692799999,2023-12-27 15:59:59,24917232.29925000,144215,468460.36,12180837.92433000
1703692800000,2023-12-27 16:00:00,24.917000,26.211000,24.425000,25.659000,830837.66,1703707199999,2023-12-27 19:59:59,21122483.99376000,144399,416391.67,10592768.11981000
1703707200000,2023-12-27 20:00:00,25.660000,26.720000,24.527000,25.231000,436658.42,1703721599999,2023-12-27 23:59:59,11193066.32960000,85017,203047.05,5213929.57150000
1703721600000,2023-12-28 00:00:00,25.233000,27.333000,25.050000,25.883000,437637.23,1703735999999,2023-12-28 03:59:59,11366815.34609000,73894,214911.65,5584711.41524000
1703736000000,2023-12-28 04:00:00,25.890000,25.939000,21.973000,22.804000,832475.73,1703750399999,2023-12-28 07:59:59,19666733.43264000,114729,364404.89,8610968.45390000
1703750400000,2023-12-28 08:00:00,22.804000,23.165000,22.016000,22.883000,538792.66,1703764799999,2023-12-28 11:59:59,12200980.08046000,77619,259640.72,5885991.49864000
