open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718611200000,2024-06-17 08:00:00,0.2364000,0.2639000,0.2326000,0.2476000,212699965,1718625599999,2024-06-17 11:59:59,53685230.0436000,164605,98734572,24937261.0609000
1718625600000,2024-06-17 12:00:00,0.2475000,0.2630000,0.2163000,0.2204000,931291428,1718639999999,2024-06-17 15:59:59,226443664.2685000,841060,443091152,107995127.7309000
1718640000000,2024-06-17 16:00:00,0.2205000,0.2383000,0.2092000,0.2124000,661367867,1718654399999,2024-06-17 19:59:59,149484576.6942000,550115,335834325,75988060.9262000
1718654400000,2024-06-17 20:00:00,0.2126000,0.2289000,0.2088000,0.2130000,316140481,1718668799999,2024-06-17 23:59:59,68829920.6719000,333358,156221432,34031221.2549000
1718668800000,2024-06-18 00:00:00,0.2130000,0.2158000,0.1860000,0.2108000,608051889,1718683199999,2024-06-18 03:59:59,122896427.6724000,491880,293573211,59400523.3526000
1718683200000,2024-06-18 04:00:00,0.2108000,0.2300000,0.1984000,0.2254000,651901454,1718697599999,2024-06-18 07:59:59,139659657.7968000,430721,335173607,71892072.9062000
1718697600000,2024-06-18 08:00:00,0.2255000,0.2318000,0.1988000,0.2055000,710087127,1718711999999,2024-06-18 11:59:59,153257019.7682000,436429,342661344,74003951.3160000
1718712000000,2024-06-18 12:00:00,0.2055000,0.2165000,0.1969000,0.2110000,689298355,1718726399999,2024-06-18 15:59:59,142082511.5632000,442886,349309319,72047698.7226000
1718726400000,2024-06-18 16:00:00,0.2110000,0.2135000,0.1965000,0.2038000,363537033,1718740799999,2024-06-18 19:59:59,74441059.8825000,281901,179024585,36678720.1893000
1718740800000,2024-06-18 20:00:00,0.2037000,0.2270000,0.2033000,0.2199000,406623619,1718755199999,2024-06-18 23:59:59,88053905.7703000,327265,207406160,44922962.4876000
1718755200000,2024-06-19 00:00:00,0.2199000,0.2400000,0.2125000,0.2247000,526827757,1718769599999,2024-06-19 03:59:59,120160146.6895000,403465,267529222,61056099.6662000
1718769600000,2024-06-19 04:00:00,0.2246000,0.2305000,0.2161000,0.2261000,395468734,1718783999999,2024-06-19 07:59:59,88310880.4151000,303469,196262454,43857948.4627000
