open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1614556800000,2021-03-01 00:00:00,45162.64,49800.00,44972.49,49592.70,315659.931,1614643199999,2021-03-01 23:59:59,15061638936.44410,3611436,158078.422,7544487587.25809
1614643200000,2021-03-02 00:00:00,49594.99,50221.77,47058.06,48450.57,273100.435,1614729599999,2021-03-02 23:59:59,13251422043.06818,2970983,133977.099,6501372777.38002
1614729600000,2021-03-03 00:00:00,48454.21,52681.51,48110.66,50373.75,350311.234,1614815999999,2021-03-03 23:59:59,17795826816.36179,3781970,176625.272,8973331373.35146
1614816000000,2021-03-04 00:00:00,50373.75,51800.00,47500.00,48385.77,387428.957,1614902399999,2021-03-04 23:59:59,19138827120.97486,4199301,188509.044,9316363162.04460
1614902400000,2021-03-05 00:00:00,48385.77,49470.00,46320.00,48770.57,354602.756,1614988799999,2021-03-05 23:59:59,16912469978.52838,3864290,175791.280,8385994290.72248
1614988800000,2021-03-06 00:00:00,48772.68,49253.63,47090.00,48908.21,215092.910,1615075199999,2021-03-06 23:59:59,10381734354.30114,2557063,106587.185,5145716456.27842
1615075200000,2021-03-07 00:00:00,48908.21,51480.00,48908.21,50995.27,248398.116,1615161599999,2021-03-07 23:59:59,12500440245.10043,2883079,125296.257,6305916043.13975
1615161600000,2021-03-08 00:00:00,50991.35,52450.00,49310.00,52429.43,308339.866,1615247999999,2021-03-08 23:59:59,15655716338.59208,3279581,155092.510,7877090707.62844
1615248000000,2021-03-09 00:00:00,52429.43,54950.00,51880.00,54917.78,285604.798,1615334399999,2021-03-09 23:59:59,15409273884.44570,3312320,140878.102,7601587041.40018
1615334400000,2021-03-10 00:00:00,54917.78,57500.92,53061.00,55947.98,401159.493,1615420799999,2021-03-10 23:59:59,22279865576.81882,4457083,197030.813,10945834708.32220
1615420800000,2021-03-11 00:00:00,55949.30,58283.00,54356.44,57844.52,364681.318,1615507199999,2021-03-11 23:59:59,20569039537.45370,4355363,177889.476,10037536966.99869
1615507200000,2021-03-12 00:00:00,57842.64,58186.33,55074.30,57291.03,335495.042,1615593599999,2021-03-12 23:59:59,19043301948.53840,4054963,163059.636,9258204347.64983
1615593600000,2021-03-13 00:00:00,57291.04,61950.00,56136.00,61267.41,320322.173,1615679999999,2021-03-13 23:59:59,18993462517.01946,3901445,163088.218,9672335710.00012
1615680000000,2021-03-14 00:00:00,61267.41,61798.00,59005.00,59037.12,231991.901,1615766399999,2021-03-14 23:59:59,14012489135.14827,2783273,111414.603,6732127310.64745
1615766400000,2021-03-15 00:00:00,59037.11,60740.00,54517.28,55646.61,448820.830,1615852799999,2021-03-15 23:59:59,25683051451.71488,4839296,216862.556,12413877922.53143
1615852800000,2021-03-16 00:00:00,55646.61,56988.00,53335.00,56954.19,339718.202,1615939199999,2021-03-16 23:59:59,18756792660.06864,4041818,167192.901,9235749666.02367
1615939200000,2021-03-17 00:00:00,56953.23,59078.79,54154.93,58959.00,339397.712,1616025599999,2021-03-17 23:59:59,19076274044.57065,3916228,168453.582,9472373944.11505
1616025600000,2021-03-18 00:00:00,58959.01,60510.00,57072.00,57700.01,305100.026,1616111999999,2021-03-18 23:59:59,17876750420.56641,3505186,146854.697,8607128783.55504
