open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1735545600000,2024-12-30 08:00:00,0.4493600,0.4528200,0.4382500,0.4440000,3097516,1735559999999,2024-12-30 11:59:59,1380290.4687200,8601,1426691,636167.9708100
1735560000000,2024-12-30 12:00:00,0.4439900,0.4777500,0.4336600,0.4460000,55693466,1735574399999,2024-12-30 15:59:59,25181910.0978300,135853,27303890,12346812.9482400
1735574400000,2024-12-30 16:00:00,0.4460100,0.4653800,0.4287400,0.4393700,43061738,1735588799999,2024-12-30 19:59:59,19369865.0391000,139976,20665862,9299929.6234900
1735588800000,2024-12-30 20:00:00,0.4389800,0.4429800,0.3985900,0.4117700,44708868,1735603199999,2024-12-30 23:59:59,18656530.0931700,139334,20959856,8748629.0030800
1735603200000,2024-12-31 00:00:00,0.4120200,0.4360700,0.4023000,0.4270300,37936008,1735617599999,2024-12-31 03:59:59,15855325.4540400,108582,19586000,8186404.9281000
1735617600000,2024-12-31 04:00:00,0.4273500,0.4456000,0.4100700,0.4105800,39890848,1735631999999,2024-12-31 07:59:59,17044071.2604500,115011,18828198,8054904.9993100
1735632000000,2024-12-31 08:00:00,0.4105800,0.4205800,0.3551700,0.3625900,101790062,1735646399999,2024-12-31 11:59:59,38538975.4545700,232130,46545917,17615128.3174300
1735646400000,2024-12-31 12:00:00,0.3624100,0.4009600,0.3587000,0.3808300,102660503,1735660799999,2024-12-31 15:59:59,38517062.6264100,242474,48802047,18311124.9479800
1735660800000,2024-12-31 16:00:00,0.3808700,0.4045900,0.3739000,0.4025700,67015804,1735675199999,2024-12-31 19:59:59,26055753.4782800,169494,33025973,12843875.3428200
1735675200000,2024-12-31 20:00:00,0.4025800,0.4034600,0.3820000,0.3930200,47856056,1735689599999,2024-12-31 23:59:59,18831916.7169100,138228,23159438,9113252.0039500
1735689600000,2025-01-01 00:00:00,0.3930400,0.4312700,0.3852200,0.4063300,67356144,1735703999999,2025-01-01 03:59:59,27841352.6540800,216224,34266179,14168899.3063800
1735704000000,2025-01-01 04:00:00,0.4064200,0.4235000,0.3951900,0.3965700,48988073,1735718399999,2025-01-01 07:59:59,20024653.4835400,142760,24006330,9820008.6108500
1735718400000,2025-01-01 08:00:00,0.3964500,0.4050000,0.3700000,0.3894700,71877362,1735732799999,2025-01-01 11:59:59,27872093.3841200,167558,34835839,13509777.7334100
1735732800000,2025-01-01 12:00:00,0.3893500,0.3944000,0.3650400,0.3695300,55905876,1735747199999,2025-01-01 15:59:59,21029263.7654100,123317,26116156,9829901.0414000
1735747200000,2025-01-01 16:00:00,0.3696200,0.3699400,0.3482900,0.3581600,58089128,1735761599999,2025-01-01 19:59:59,20818791.0085600,115834,27017646,9688503.9193400
1735761600000,2025-01-01 20:00:00,0.3581600,0.3673500,0.3534300,0.3602600,40027415,1735775999999,2025-01-01 23:59:59,14383628.2869700,87160,20121824,7233561.9434500
1735776000000,2025-01-02 00:00:00,0.3603000,0.3709700,0.3534300,0.3631700,53460502,1735790399999,2025-01-02 03:59:59,19452590.1495000,110439,25500283,9283332.1331100
1735790400000,2025-01-02 04:00:00,0.3632800,0.3798300,0.3564000,0.3676200,62873925,1735804799999,2025-01-02 07:59:59,23199447.0985800,137267,30823790,11376136.3094000
