open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,0.972700,0.975100,0.948200,0.963800,581834,1722499199999,2024-08-01 07:59:59,558914.738600,7948,277737,266724.041200
1722499200000,2024-08-01 08:00:00,0.963800,0.984700,0.962600,0.984200,527762,1722513599999,2024-08-01 11:59:59,514084.709500,5695,269741,262783.689100
1722513600000,2024-08-01 12:00:00,0.984300,0.991400,0.965900,0.974600,914605,1722527999999,2024-08-01 15:59:59,895296.722900,12523,399163,391064.932900
1722528000000,2024-08-01 16:00:00,0.974400,1.000400,0.953000,0.994500,2847088,1722542399999,2024-08-01 19:59:59,2777154.488100,27894,1290980,1260861.641000
1722542400000,2024-08-01 20:00:00,0.995000,1.037800,0.993500,1.032400,4410644,1722556799999,2024-08-01 23:59:59,4486845.958000,36608,2210248,2248685.562600
1722556800000,2024-08-02 00:00:00,1.032500,1.040900,1.008600,1.023100,1709322,1722571199999,2024-08-02 03:59:59,1754771.997600,16726,868550,891518.484800
1722571200000,2024-08-02 04:00:00,1.023300,1.029900,0.995100,0.999200,1412320,1722585599999,2024-08-02 07:59:59,1427354.973800,14467,712938,720416.107300
1722585600000,2024-08-02 08:00:00,0.999200,1.007400,0.991300,0.994800,1035914,1722599999999,2024-08-02 11:59:59,1035271.668400,12204,480276,479974.608800
1722600000000,2024-08-02 12:00:00,0.994800,1.005300,0.944300,0.965500,2276347,1722614399999,2024-08-02 15:59:59,2224054.104800,25047,1057006,1032298.027700
1722614400000,2024-08-02 16:00:00,0.965700,0.966400,0.929700,0.936600,1300162,1722628799999,2024-08-02 19:59:59,1231712.504900,12906,665945,631398.524600
1722628800000,2024-08-02 20:00:00,0.937000,0.942800,0.913300,0.932200,1549631,1722643199999,2024-08-02 23:59:59,1439616.179200,15439,753364,699655.384700
1722643200000,2024-08-03 00:00:00,0.932500,0.951200,0.899200,0.951000,1350518,1722657599999,2024-08-03 03:59:59,1243621.618500,14607,631581,583178.026400
1722657600000,2024-08-03 04:00:00,0.950900,0.961900,0.944700,0.952000,776462,1722671999999,2024-08-03 07:59:59,741698.196000,8509,391433,374201.080300
1722672000000,2024-08-03 08:00:00,0.952000,0.953900,0.941500,0.952700,491719,1722686399999,2024-08-03 11:59:59,465780.569200,5154,207160,196262.072800
1722686400000,2024-08-03 12:00:00,0.952700,0.959800,0.912100,0.914000,1018732,1722700799999,2024-08-03 15:59:59,957944.324500,8695,507943,478076.967200
1722700800000,2024-08-03 16:00:00,0.914000,0.927100,0.903800,0.914500,1993791,1722715199999,2024-08-03 19:59:59,1824254.460800,20404,962413,881093.052700
1722715200000,2024-08-03 20:00:00,0.914700,0.935000,0.912100,0.926900,1768901,1722729599999,2024-08-03 23:59:59,1632060.271500,16939,817042,753993.219600
1722729600000,2024-08-04 00:00:00,0.926100,0.934000,0.915600,0.925500,963202,1722743999999,2024-08-04 03:59:59,889268.227400,8857,525570,484990.133800
1722744000000,2024-08-04 04:00:00,0.925100,0.928100,0.913800,0.917600,373356,1722758399999,2024-08-04 07:59:59,344538.476600,4107,193803,178821.465700
1722758400000,2024-08-04 08:00:00,0.917400,0.922000,0.900500,0.910500,1116186,1722772799999,2024-08-04 11:59:59,1017361.820500,8190,539890,491815.602500
1722772800000,2024-08-04 12:00:00,0.909900,0.914100,0.869400,0.871000,1422110,1722787199999,2024-08-04 15:59:59,1266411.606100,10363,604418,539394.162700
1722787200000,2024-08-04 16:00:00,0.871100,0.900100,0.836600,0.895800,2936235,1722801599999,2024-08-04 19:59:59,2551793.440100,22887,1471947,1280500.362800
1722801600000,2024-08-04 20:00:00,0.895700,0.905100,0.873000,0.876300,838468,1722815999999,2024-08-04 23:59:59,745474.005100,8537,386149,343391.464500
1722816000000,2024-08-05 00:00:00,0.876300,0.882700,0.728000,0.768200,7443438,1722830399999,2024-08-05 03:59:59,5866102.783400,64122,3446373,2715068.405600
1722830400000,2024-08-05 04:00:00,0.767900,0.785400,0.683900,0.777300,7698779,1722844799999,2024-08-05 07:59:59,5665316.770700,52901,3778097,2789681.985500
1722844800000,2024-08-05 08:00:00,0.777700,0.781400,0.731200,0.758600,3279018,1722859199999,2024-08-05 11:59:59,2497633.443100,23364,1574816,1199704.904200
1722859200000,2024-08-05 12:00:00,0.758300,0.840400,0.730500,0.831500,5278020,1722873599999,2024-08-05 15:59:59,4152937.069800,35257,2599710,2045159.041600
1722873600000,2024-08-05 16:00:00,0.831400,0.854000,0.805900,0.822200,2317491,1722887999999,2024-08-05 19:59:59,1921460.235100,17154,1190840,987123.255700
1722888000000,2024-08-05 20:00:00,0.822500,0.840900,0.820800,0.824800,1107602,1722902399999,2024-08-05 23:59:59,918225.999700,9664,571269,473552.563500
1722902400000,2024-08-06 00:00:00,0.824500,0.877200,0.824500,0.845000,1417109,1722916799999,2024-08-06 03:59:59,1214320.153400,11960,689119,590526.784600
1722916800000,2024-08-06 04:00:00,0.844900,0.865800,0.842300,0.856800,1210645,1722931199999,2024-08-06 07:59:59,1034933.716600,9175,528129,451412.170700
1722931200000,2024-08-06 08:00:00,0.856800,0.857700,0.833200,0.841700,883505,1722945599999,2024-08-06 11:59:59,743316.172600,7373,446894,375957.559400
1722945600000,2024-08-06 12:00:00,0.840900,0.871500,0.833200,0.860100,1551010,1722959999999,2024-08-06 15:59:59,1322739.467000,12025,723141,616586.015500
1722960000000,2024-08-06 16:00:00,0.860300,0.867000,0.853700,0.857400,1041541,1722974399999,2024-08-06 19:59:59,895721.846700,10910,460742,396435.697400
1722974400000,2024-08-06 20:00:00,0.857400,0.862600,0.844200,0.849200,719191,1722988799999,2024-08-06 23:59:59,613448.535400,6905,348672,297331.529400
1722988800000,2024-08-07 00:00:00,0.849000,0.865800,0.841800,0.859300,977821,1723003199999,2024-08-07 03:59:59,834302.816700,8782,494529,422068.660800
1723003200000,2024-08-07 04:00:00,0.859100,0.867300,0.851500,0.855300,603516,1723017599999,2024-08-07 07:59:59,519393.192200,5634,287194,247300.064000
1723017600000,2024-08-07 08:00:00,0.854900,0.878400,0.854600,0.858200,1445282,1723031999999,2024-08-07 11:59:59,1251027.148700,12389,815324,706308.777400
1723032000000,2024-08-07 12:00:00,0.858700,0.868100,0.824000,0.835900,1051806,1723046399999,2024-08-07 15:59:59,889499.386400,11747,446194,377592.965800
1723046400000,2024-08-07 16:00:00,0.836800,0.837500,0.813700,0.819000,784109,1723060799999,2024-08-07 19:59:59,646545.451100,9186,382180,315221.157700
1723060800000,2024-08-07 20:00:00,0.818600,0.831000,0.809200,0.823600,858129,1723075199999,2024-08-07 23:59:59,704277.967700,8476,403625,331520.828100
1723075200000,2024-08-08 00:00:00,0.823900,0.861100,0.810100,0.848700,871238,1723089599999,2024-08-08 03:59:59,732672.550000,9026,421537,354379.396000
1723089600000,2024-08-08 04:00:00,0.848700,0.859400,0.845500,0.850000,503542,1723103999999,2024-08-08 07:59:59,429975.911100,4795,300437,256671.183400
1723104000000,2024-08-08 08:00:00,0.850100,0.858800,0.848900,0.852100,400966,1723118399999,2024-08-08 11:59:59,342227.731400,3896,199100,169931.872700
1723118400000,2024-08-08 12:00:00,0.851500,0.875400,0.842200,0.873600,1574464,1723132799999,2024-08-08 15:59:59,1351130.631200,14361,771615,663093.309800
1723132800000,2024-08-08 16:00:00,0.874300,0.884000,0.862000,0.865900,751602,1723147199999,2024-08-08 19:59:59,655971.127100,8187,381390,332840.795100
1723147200000,2024-08-08 20:00:00,0.866000,0.904500,0.865700,0.892600,1246681,1723161599999,2024-08-08 23:59:59,1103929.760000,11103,579190,512251.407100
1723161600000,2024-08-09 00:00:00,0.892700,0.895100,0.863800,0.881700,1342058,1723175999999,2024-08-09 03:59:59,1179768.851400,11078,625627,549783.956500
1723176000000,2024-08-09 04:00:00,0.881600,0.882700,0.865000,0.876200,455616,1723190399999,2024-08-09 07:59:59,398607.445200,4688,225567,197372.574800
1723190400000,2024-08-09 08:00:00,0.876200,0.889700,0.869800,0.884800,1176112,1723204799999,2024-08-09 11:59:59,1032915.881500,9438,529486,464891.299300
1723204800000,2024-08-09 12:00:00,0.885100,0.891600,0.865200,0.868600,984436,1723219199999,2024-08-09 15:59:59,864707.147400,11026,517261,454646.483000
1723219200000,2024-08-09 16:00:00,0.868900,0.879700,0.866900,0.878000,410959,1723233599999,2024-08-09 19:59:59,359318.073300,4904,226856,198375.176600
1723233600000,2024-08-09 20:00:00,0.877800,0.887400,0.871400,0.886600,540175,1723247999999,2024-08-09 23:59:59,474991.298500,5960,262756,231089.428600
1723248000000,2024-08-10 00:00:00,0.886500,0.895600,0.877500,0.881800,452095,1723262399999,2024-08-10 03:59:59,399570.220400,4504,231141,204248.850900
1723262400000,2024-08-10 04:00:00,0.881400,0.887300,0.875300,0.886600,408823,1723276799999,2024-08-10 07:59:59,360543.978200,4236,221165,195040.672000
1723276800000,2024-08-10 08:00:00,0.886600,0.893600,0.881400,0.892200,383491,1723291199999,2024-08-10 11:59:59,340424.243100,4350,197983,175726.985100
1723291200000,2024-08-10 12:00:00,0.892300,0.897300,0.883000,0.891100,445496,1723305599999,2024-08-10 15:59:59,396137.406000,5438,216658,192749.586000
1723305600000,2024-08-10 16:00:00,0.891200,0.900300,0.888200,0.896800,644946,1723319999999,2024-08-10 19:59:59,576271.728100,7047,288869,258205.140200
1723320000000,2024-08-10 20:00:00,0.896800,0.907800,0.896200,0.902900,473552,1723334399999,2024-08-10 23:59:59,427329.045700,5051,261488,235956.718400
1723334400000,2024-08-11 00:00:00,0.902800,0.919800,0.902700,0.917500,470358,1723348799999,2024-08-11 03:59:59,428312.681200,4941,248245,226035.762900
1723348800000,2024-08-11 04:00:00,0.917200,0.917900,0.905900,0.915500,445134,1723363199999,2024-08-11 07:59:59,405024.024100,4213,219725,199939.994800
1723363200000,2024-08-11 08:00:00,0.915500,0.926600,0.899200,0.904400,921848,1723377599999,2024-08-11 11:59:59,842211.410400,8129,396734,362593.524400
1723377600000,2024-08-11 12:00:00,0.903800,0.907600,0.882600,0.886400,644557,1723391999999,2024-08-11 15:59:59,576895.664400,6944,309395,276980.183300
1723392000000,2024-08-11 16:00:00,0.886400,0.893800,0.870600,0.871700,446789,1723406399999,2024-08-11 19:59:59,395011.329400,6020,220587,195044.512500
1723406400000,2024-08-11 20:00:00,0.871700,0.872600,0.851200,0.853300,743993,1723420799999,2024-08-11 23:59:59,640287.476100,8489,340960,293529.272100
1723420800000,2024-08-12 00:00:00,0.853000,0.871200,0.852100,0.864800,662891,1723435199999,2024-08-12 03:59:59,572024.589000,7061,330977,285658.400500
1723435200000,2024-08-12 04:00:00,0.863500,0.878200,0.854000,0.874600,593508,1723449599999,2024-08-12 07:59:59,515039.720300,6303,299604,260100.388000
