open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1724140800000,2024-08-20 08:00:00,0.1000000,0.1010900,0.0911000,0.0928200,143928140,1724155199999,2024-08-20 11:59:59,13574105.4954100,56264,67173424,6328775.7656300
1724155200000,2024-08-20 12:00:00,0.0928400,0.0944800,0.0862800,0.0896700,233957742,1724169599999,2024-08-20 15:59:59,21107672.2326300,116846,111209889,10034356.6580000
1724169600000,2024-08-20 16:00:00,0.0896900,0.0906600,0.0876200,0.0898400,85785110,1724183999999,2024-08-20 19:59:59,7653788.6208400,43979,41512919,3705339.2063500
1724184000000,2024-08-20 20:00:00,0.0898100,0.0912800,0.0875000,0.0894600,51058052,1724198399999,2024-08-20 23:59:59,4567329.6159500,30469,23077835,2065277.1627800
1724198400000,2024-08-21 00:00:00,0.0894200,0.0898000,0.0863700,0.0888400,59923065,1724212799999,2024-08-21 03:59:59,5282150.7710900,30934,28870673,2545869.3861400
1724212800000,2024-08-21 04:00:00,0.0888500,0.0909100,0.0880000,0.0902300,61319468,1724227199999,2024-08-21 07:59:59,5480456.6388200,30927,28320293,2532033.8694200
1724227200000,2024-08-21 08:00:00,0.0902300,0.0908300,0.0873200,0.0882800,66884602,1724241599999,2024-08-21 11:59:59,5944118.9849900,36656,29645011,2636202.5608200
1724241600000,2024-08-21 12:00:00,0.0882400,0.0890800,0.0853200,0.0872600,86507029,1724255999999,2024-08-21 15:59:59,7561171.2814000,45635,38299569,3348956.9952600
1724256000000,2024-08-21 16:00:00,0.0872800,0.0904900,0.0833500,0.0889100,191590626,1724270399999,2024-08-21 19:59:59,16643520.0758000,76914,94682410,8233676.5169200
1724270400000,2024-08-21 20:00:00,0.0889700,0.0912100,0.0886900,0.0894500,55654795,1724284799999,2024-08-21 23:59:59,4997381.5342400,24882,27621478,2482311.9174400
1724284800000,2024-08-22 00:00:00,0.0894400,0.0899800,0.0872200,0.0891600,37268260,1724299199999,2024-08-22 03:59:59,3309188.8731000,19403,16776191,1490768.2839900
1724299200000,2024-08-22 04:00:00,0.0891600,0.0937400,0.0887700,0.0931800,53580795,1724313599999,2024-08-22 07:59:59,4879325.1857900,23036,30529685,2784307.8816700
1724313600000,2024-08-22 08:00:00,0.0931800,0.0957000,0.0912400,0.0928800,120976434,1724327999999,2024-08-22 11:59:59,11289679.5224200,56862,56215937,5244339.1358000
1724328000000,2024-08-22 12:00:00,0.0928700,0.0938700,0.0906000,0.0920100,92991878,1724342399999,2024-08-22 15:59:59,8572431.2216000,43418,45057135,4156897.4645900
1724342400000,2024-08-22 16:00:00,0.0920400,0.0947600,0.0918500,0.0928200,55580024,1724356799999,2024-08-22 19:59:59,5180651.5881900,27057,28389870,2646885.2575700
1724356800000,2024-08-22 20:00:00,0.0928700,0.0950700,0.0926800,0.0933200,29671894,1724371199999,2024-08-22 23:59:59,2784769.5204000,18780,14322890,1344571.8232400
1724371200000,2024-08-23 00:00:00,0.0933400,0.0948900,0.0926300,0.0939400,41917758,1724385599999,2024-08-23 03:59:59,3930787.9711700,19548,19445944,1823505.6704600
1724385600000,2024-08-23 04:00:00,0.0939400,0.0954100,0.0930300,0.0936700,51972572,1724399999999,2024-08-23 07:59:59,4901028.5404000,26010,23129230,2181309.2514100
1724400000000,2024-08-23 08:00:00,0.0936700,0.0942100,0.0917800,0.0925800,35291234,1724414399999,2024-08-23 11:59:59,3286595.5435800,19944,16864826,1571296.0067400
1724414400000,2024-08-23 12:00:00,0.0925900,0.0969000,0.0921200,0.0940800,59232512,1724428799999,2024-08-23 15:59:59,5576622.2899700,35941,28015096,2639131.7781100
1724428800000,2024-08-23 16:00:00,0.0940400,0.0989800,0.0933600,0.0987300,54072014,1724443199999,2024-08-23 19:59:59,5202031.8935500,28185,27624941,2659936.2348400
1724443200000,2024-08-23 20:00:00,0.0987000,0.1033700,0.0986500,0.1027400,54803922,1724457599999,2024-08-23 23:59:59,5547836.1263500,29430,27724483,2806696.0163300
1724457600000,2024-08-24 00:00:00,0.1027800,0.1034000,0.0990700,0.1008200,39184362,1724471999999,2024-08-24 03:59:59,3957142.3260200,23026,18168436,1835188.3456400
1724472000000,2024-08-24 04:00:00,0.1008000,0.1023500,0.0997800,0.1018400,24218447,1724486399999,2024-08-24 07:59:59,2448779.6544400,14212,12403202,1255284.1338300
1724486400000,2024-08-24 08:00:00,0.1017800,0.1027100,0.1002000,0.1005200,27325524,1724500799999,2024-08-24 11:59:59,2774651.7116500,18561,12460091,1265588.7499500
1724500800000,2024-08-24 12:00:00,0.1005900,0.1020000,0.1003000,0.1009700,19170835,1724515199999,2024-08-24 15:59:59,1938299.0261800,13582,9156601,925960.2115500
1724515200000,2024-08-24 16:00:00,0.1009700,0.1043500,0.1008000,0.1025000,38277410,1724529599999,2024-08-24 19:59:59,3937773.5020000,23548,18001337,1852038.4187300
1724529600000,2024-08-24 20:00:00,0.1024900,0.1036500,0.0982200,0.1006700,47141617,1724543999999,2024-08-24 23:59:59,4727945.4564600,25456,21178586,2123580.8169200
1724544000000,2024-08-25 00:00:00,0.1006500,0.1007500,0.0965200,0.0977100,26187134,1724558399999,2024-08-25 03:59:59,2573473.2606400,15263,11263049,1107233.7900800
1724558400000,2024-08-25 04:00:00,0.0977900,0.0984100,0.0937800,0.0951300,24705163,1724572799999,2024-08-25 07:59:59,2378904.0479600,14630,11687236,1126428.3111400
1724572800000,2024-08-25 08:00:00,0.0951000,0.0967800,0.0947400,0.0955300,18425415,1724587199999,2024-08-25 11:59:59,1769849.7319800,13856,10611818,1019856.6582600
1724587200000,2024-08-25 12:00:00,0.0956000,0.0966000,0.0951100,0.0957000,19754403,1724601599999,2024-08-25 15:59:59,1896604.4970700,11859,9815585,942759.7555300
1724601600000,2024-08-25 16:00:00,0.0956200,0.0963000,0.0941700,0.0942100,16927782,1724615999999,2024-08-25 19:59:59,1607731.4156700,10199,7179215,682121.3038600
1724616000000,2024-08-25 20:00:00,0.0942200,0.0963200,0.0927600,0.0936100,31220831,1724630399999,2024-08-25 23:59:59,2957998.3784200,17256,14132190,1340718.1645000
1724630400000,2024-08-26 00:00:00,0.0935700,0.0946500,0.0918600,0.0934700,17223050,1724644799999,2024-08-26 03:59:59,1602763.1628600,12837,7962054,741374.6703000
1724644800000,2024-08-26 04:00:00,0.0934200,0.0937400,0.0914300,0.0923800,21040554,1724659199999,2024-08-26 07:59:59,1947473.1547300,13179,11473219,1062319.5907400
1724659200000,2024-08-26 08:00:00,0.0923500,0.0935400,0.0916600,0.0923600,26758180,1724673599999,2024-08-26 11:59:59,2482957.3452600,11877,11728701,1089027.3609300
1724673600000,2024-08-26 12:00:00,0.0923300,0.0927400,0.0885200,0.0896500,37165552,1724687999999,2024-08-26 15:59:59,3353871.3159600,19182,15892544,1434389.4883400
1724688000000,2024-08-26 16:00:00,0.0896200,0.0902900,0.0867200,0.0879200,36371555,1724702399999,2024-08-26 19:59:59,3216735.9687400,17235,16987366,1503586.3436900
1724702400000,2024-08-26 20:00:00,0.0879500,0.0886800,0.0870000,0.0872400,12769179,1724716799999,2024-08-26 23:59:59,1118882.2873500,10526,6445852,564857.2805600
1724716800000,2024-08-27 00:00:00,0.0872200,0.0883500,0.0870600,0.0878000,15219086,1724731199999,2024-08-27 03:59:59,1334771.6898200,10787,8157546,715605.9200200
1724731200000,2024-08-27 04:00:00,0.0878000,0.0889900,0.0869000,0.0880400,14392224,1724745599999,2024-08-27 07:59:59,1264547.9354800,8507,7440509,653919.2947800
1724745600000,2024-08-27 08:00:00,0.0880400,0.0884700,0.0837900,0.0850800,36500940,1724759999999,2024-08-27 11:59:59,3123002.6805400,20178,16228615,1390230.1416100
1724760000000,2024-08-27 12:00:00,0.0850600,0.0857200,0.0833500,0.0842200,39056949,1724774399999,2024-08-27 15:59:59,3302063.3728000,24896,18002412,1523232.1909500
1724774400000,2024-08-27 16:00:00,0.0842100,0.0864600,0.0839300,0.0859000,28068862,1724788799999,2024-08-27 19:59:59,2397306.0306000,22251,15383027,1314466.3972500
1724788800000,2024-08-27 20:00:00,0.0858700,0.0861900,0.0785800,0.0819000,88563096,1724803199999,2024-08-27 23:59:59,7247535.0757100,58229,42932115,3517603.9670300
1724803200000,2024-08-28 00:00:00,0.0818900,0.0822700,0.0792800,0.0821400,42097219,1724817599999,2024-08-28 03:59:59,3392906.9835100,31427,21175948,1707453.5295000
1724817600000,2024-08-28 04:00:00,0.0821200,0.0821300,0.0800000,0.0800500,21300470,1724831999999,2024-08-28 07:59:59,1732651.1659900,15664,9677205,787763.0233600
1724832000000,2024-08-28 08:00:00,0.0800600,0.0847000,0.0793800,0.0835100,29672778,1724846399999,2024-08-28 11:59:59,2455239.3688100,24137,15219430,1260509.2195900
1724846400000,2024-08-28 12:00:00,0.0834900,0.0849400,0.0802100,0.0811000,36756963,1724860799999,2024-08-28 15:59:59,3036308.2509300,26783,16363096,1351156.6291600
1724860800000,2024-08-28 16:00:00,0.0810700,0.0821500,0.0782400,0.0798800,51240875,1724875199999,2024-08-28 19:59:59,4111468.1381200,36398,23707304,1903295.2136900
1724875200000,2024-08-28 20:00:00,0.0798900,0.0815800,0.0791300,0.0799600,28538535,1724889599999,2024-08-28 23:59:59,2289094.6463100,22375,13867326,1112320.7905100
1724889600000,2024-08-29 00:00:00,0.0799900,0.0809900,0.0796800,0.0804800,14097287,1724903999999,2024-08-29 03:59:59,1132507.2174600,10928,6710268,538777.9727700
1724904000000,2024-08-29 04:00:00,0.0805000,0.0837800,0.0799300,0.0831500,35006577,1724918399999,2024-08-29 07:59:59,2872130.1282200,22036,18164187,1489962.4303600
1724918400000,2024-08-29 08:00:00,0.0831200,0.0841600,0.0819200,0.0833100,24437033,1724932799999,2024-08-29 11:59:59,2022845.3874800,15728,11373526,942065.9116400
1724932800000,2024-08-29 12:00:00,0.0833200,0.0854300,0.0830700,0.0846900,35984652,1724947199999,2024-08-29 15:59:59,3019542.4514000,27728,18077433,1517475.2005300
1724947200000,2024-08-29 16:00:00,0.0846600,0.0850800,0.0796600,0.0811100,49904081,1724961599999,2024-08-29 19:59:59,4100859.2625500,34314,22668508,1861071.2791100
1724961600000,2024-08-29 20:00:00,0.0811200,0.0819500,0.0799500,0.0812200,19624216,1724975999999,2024-08-29 23:59:59,1591215.2133400,18306,9786728,794122.4917600
1724976000000,2024-08-30 00:00:00,0.0812000,0.0819900,0.0803100,0.0809500,19401061,1724990399999,2024-08-30 03:59:59,1573302.0002300,18312,8872353,719542.5579700
1724990400000,2024-08-30 04:00:00,0.0809400,0.0824200,0.0805700,0.0816300,13355342,1725004799999,2024-08-30 07:59:59,1088128.1199300,14975,6945505,566017.1780600
1725004800000,2024-08-30 08:00:00,0.0816300,0.0820700,0.0806500,0.0808900,7541815,1725019199999,2024-08-30 11:59:59,614068.5657700,8427,3638388,296443.5226700
1725019200000,2024-08-30 12:00:00,0.0808700,0.0821700,0.0777000,0.0785000,42235545,1725033599999,2024-08-30 15:59:59,3372154.2332000,33781,20423008,1630899.9391400
1725033600000,2024-08-30 16:00:00,0.0785000,0.0825800,0.0780300,0.0809100,27584420,1725047999999,2024-08-30 19:59:59,2213843.7613400,22770,14066571,1128655.5138700
1725048000000,2024-08-30 20:00:00,0.0809300,0.0823600,0.0807100,0.0817300,9208745,1725062399999,2024-08-30 23:59:59,752393.1411800,7370,4456540,364049.4628900
1725062400000,2024-08-31 00:00:00,0.0817200,0.0823100,0.0812400,0.0816400,7999096,1725076799999,2024-08-31 03:59:59,653845.6150300,6044,4244002,347129.3210900
1725076800000,2024-08-31 04:00:00,0.0816300,0.0821300,0.0809500,0.0810400,5138658,1725091199999,2024-08-31 07:59:59,418706.0868600,4334,2057971,167819.7080300
1725091200000,2024-08-31 08:00:00,0.0810500,0.0819600,0.0803300,0.0816200,9451456,1725105599999,2024-08-31 11:59:59,765822.2870000,6511,4703471,381383.1971800
1725105600000,2024-08-31 12:00:00,0.0816200,0.0821200,0.0805800,0.0811100,8611993,1725119999999,2024-08-31 15:59:59,700354.8619200,5712,4506099,366571.0729300
1725120000000,2024-08-31 16:00:00,0.0811000,0.0811800,0.0793100,0.0798800,9243339,1725134399999,2024-08-31 19:59:59,740877.6141300,6547,3738738,300177.6614800
1725134400000,2024-08-31 20:00:00,0.0798700,0.0808300,0.0792900,0.0798800,4100484,1725148799999,2024-08-31 23:59:59,327872.2737400,3547,1921069,153656.7455200
1725148800000,2024-09-01 00:00:00,0.0798600,0.0799600,0.0780200,0.0786600,5861250,1725163199999,2024-09-01 03:59:59,462717.3354700,5251,3105847,245304.1872500
1725163200000,2024-09-01 04:00:00,0.0786800,0.0791100,0.0771600,0.0780400,17172865,1725177599999,2024-09-01 07:59:59,1341150.3990300,9671,8379247,654376.5856300
