fundingTime,fundingTime_dt,fundingRate,markPrice
1635235200016,2021-10-26 08:00:00,0.00097170,
1635264000000,2021-10-26 16:00:00,0.00099736,
1635292800004,2021-10-27 00:00:00,0.00059603,
1635321600000,2021-10-27 08:00:00,0.00072268,
1635350400002,2021-10-27 16:00:00,0.00010000,
1635379200002,2021-10-28 00:00:00,0.00010000,
1635408000000,2021-10-28 08:00:00,0.00010000,
1635436800005,2021-10-28 16:00:00,0.00010000,
1635465600000,2021-10-29 00:00:00,0.00010000,
1635494400007,2021-10-29 08:00:00,0.00010000,
1635523200001,2021-10-29 16:00:00,0.00010000,
1635552000000,2021-10-30 00:00:00,0.00014967,
1635580800001,2021-10-30 08:00:00,0.00034052,
1635609600013,2021-10-30 16:00:00,0.00022922,
1635638400008,2021-10-31 00:00:00,0.00019158,
1635667200010,2021-10-31 08:00:00,0.00035397,
1635696000001,2021-10-31 16:00:00,0.00026492,
1635724800009,2021-11-01 00:00:00,0.00010977,
1635753600014,2021-11-01 08:00:00,0.00040824,
1635782400001,2021-11-01 16:00:00,0.00079277,
1635811200000,2021-11-02 00:00:00,0.00056341,
1635840000007,2021-11-02 08:00:00,0.00075696,
1635868800010,2021-11-02 16:00:00,0.00024436,
1635897600019,2021-11-03 00:00:00,0.00014100,
1635926400000,2021-11-03 08:00:00,0.00083432,
1635955200005,2021-11-03 16:00:00,0.00042835,
1635984000006,2021-11-04 00:00:00,0.00037484,
1636012800004,2021-11-04 08:00:00,0.00037780,
1636041600004,2021-11-04 16:00:00,0.00059734,
1636070400000,2021-11-05 00:00:00,0.00053913,
1636099200013,2021-11-05 08:00:00,0.00050075,
1636128000016,2021-11-05 16:00:00,0.00058683,
1636156800010,2021-11-06 00:00:00,0.00047205,
1636185600000,2021-11-06 08:00:00,0.00043582,
1636214400007,2021-11-06 16:00:00,0.00016064,
1636243200013,2021-11-07 00:00:00,0.00010000,
1636272000005,2021-11-07 08:00:00,0.00010000,
1636300800004,2021-11-07 16:00:00,0.00035759,
1636329600001,2021-11-08 00:00:00,0.00021048,
1636358400000,2021-11-08 08:00:00,0.00038921,
1636387200000,2021-11-08 16:00:00,0.00059489,
1636416000000,2021-11-09 00:00:00,0.00085803,
1636444800014,2021-11-09 08:00:00,0.00100150,
1636473600001,2021-11-09 16:00:00,0.00046784,
1636502400000,2021-11-10 00:00:00,0.00025404,
1636531200003,2021-11-10 08:00:00,0.00029697,
1636560000001,2021-11-10 16:00:00,0.00078256,
1636588800008,2021-11-11 00:00:00,0.00019804,
1636617600012,2021-11-11 08:00:00,0.00013927,
1636646400007,2021-11-11 16:00:00,0.00048342,
1636675200000,2021-11-12 00:00:00,0.00039264,
1636704000000,2021-11-12 08:00:00,0.00027960,
1636732800004,2021-11-12 16:00:00,0.00024396,
1636761600000,2021-11-13 00:00:00,0.00010000,
