open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1650585600000,2022-04-22 00:00:00,0.59880000,0.66880000,0.50020000,0.51630000,34725711.10000000,1650671999999,2022-04-22 23:59:59,19326724.56116000,89798,16073036.20000000,8952250.93232000
1650672000000,2022-04-23 00:00:00,0.51720000,0.52330000,0.46220000,0.46960000,21692607.60000000,1650758399999,2022-04-23 23:59:59,10308790.33423000,49953,9627878.90000000,4575353.60635000
1650758400000,2022-04-24 00:00:00,0.46890000,0.50000000,0.42510000,0.44140000,8725873.30000000,1650844799999,2022-04-24 23:59:59,3923963.39166000,21682,4369196.20000000,1968947.76088000
1650844800000,2022-04-25 00:00:00,0.44150000,0.45320000,0.39060000,0.42510000,7401671.10000000,1650931199999,2022-04-25 23:59:59,3058224.79796000,18215,3809649.70000000,1573158.97171000
1650931200000,2022-04-26 00:00:00,0.42420000,0.52000000,0.40110000,0.43810000,50160726.60000000,1651017599999,2022-04-26 23:59:59,22526518.52085000,108161,24123744.70000000,10846822.11950000
1651017600000,2022-04-27 00:00:00,0.43850000,0.59000000,0.41760000,0.54260000,123998162.50000000,1651103999999,2022-04-27 23:59:59,65214159.25870000,288767,63498790.70000000,33435020.57785000
1651104000000,2022-04-28 00:00:00,0.54210000,0.58880000,0.47350000,0.47580000,50026080.40000000,1651190399999,2022-04-28 23:59:59,26412700.87292000,134057,24773123.80000000,13066395.14142000
1651190400000,2022-04-29 00:00:00,0.47540000,0.53250000,0.44000000,0.45680000,25589291.90000000,1651276799999,2022-04-29 23:59:59,12287249.84850000,72499,12925845.10000000,6215274.05059000
1651276800000,2022-04-30 00:00:00,0.45610000,0.45790000,0.37700000,0.37960000,7023498.50000000,1651363199999,2022-04-30 23:59:59,2931602.99222000,16898,3431572.50000000,1433761.69751000
1651363200000,2022-05-01 00:00:00,0.37970000,0.43090000,0.37970000,0.40440000,5191639.10000000,1651449599999,2022-05-01 23:59:59,2142501.75097000,14989,2648544.40000000,1093346.85308000
1651449600000,2022-05-02 00:00:00,0.40550000,0.42000000,0.37890000,0.38760000,2489628.10000000,1651535999999,2022-05-02 23:59:59,986542.90272000,7126,1151154.30000000,455052.01932000
1651536000000,2022-05-03 00:00:00,0.38820000,0.39080000,0.35310000,0.35650000,2325705.60000000,1651622399999,2022-05-03 23:59:59,868911.65451000,5497,1056088.10000000,393882.49062000
1651622400000,2022-05-04 00:00:00,0.35680000,0.39710000,0.33810000,0.39660000,3756631.00000000,1651708799999,2022-05-04 23:59:59,1372343.01823000,9241,1954205.40000000,715702.99958000
1651708800000,2022-05-05 00:00:00,0.39530000,0.49750000,0.37630000,0.40070000,35347915.70000000,1651795199999,2022-05-05 23:59:59,15801275.49790000,82565,17710867.60000000,7937324.15256000
1651795200000,2022-05-06 00:00:00,0.40010000,0.40100000,0.36620000,0.37590000,4665659.50000000,1651881599999,2022-05-06 23:59:59,1788818.79394000,12560,2223653.80000000,854371.13466000
1651881600000,2022-05-07 00:00:00,0.37530000,0.42120000,0.37300000,0.38560000,5520549.80000000,1651967999999,2022-05-07 23:59:59,2180726.67620000,13312,2724317.50000000,1077101.85619000
1651968000000,2022-05-08 00:00:00,0.38560000,0.39130000,0.37510000,0.38300000,2139499.20000000,1652054399999,2022-05-08 23:59:59,819273.18368000,5513,871332.00000000,333946.36853000
1652054400000,2022-05-09 00:00:00,0.38290000,0.38410000,0.30150000,0.30150000,3562890.50000000,1652140799999,2022-05-09 23:59:59,1215803.77066000,8617,1770311.50000000,604186.87352000
1652140800000,2022-05-10 00:00:00,0.30210000,0.34770000,0.28930000,0.29290000,3889964.00000000,1652227199999,2022-05-10 23:59:59,1227218.57195000,7881,2092307.30000000,662113.56352000
1652227200000,2022-05-11 00:00:00,0.29470000,0.31490000,0.18300000,0.19560000,5901726.30000000,1652313599999,2022-05-11 23:59:59,1444873.28555000,9523,2898258.10000000,703205.46582000
1652313600000,2022-05-12 00:00:00,0.19540000,0.22910000,0.15650000,0.17710000,5506430.60000000,1652399999999,2022-05-12 23:59:59,1038318.50751000,7784,2729412.90000000,515848.01148000
1652400000000,2022-05-13 00:00:00,0.17780000,0.23900000,0.17430000,0.21850000,4978106.30000000,1652486399999,2022-05-13 23:59:59,1099793.21515000,7263,2765626.10000000,608656.61403000
1652486400000,2022-05-14 00:00:00,0.21890000,0.26200000,0.21890000,0.25420000,2662187.50000000,1652572799999,2022-05-14 23:59:59,651059.51133000,4294,1418800.80000000,346381.69405000
1652572800000,2022-05-15 00:00:00,0.25630000,0.26890000,0.24460000,0.26890000,1193654.20000000,1652659199999,2022-05-15 23:59:59,304949.11172000,1876,749487.50000000,191461.09902000
1652659200000,2022-05-16 00:00:00,0.26880000,0.28780000,0.26290000,0.28400000,2368982.20000000,1652745599999,2022-05-16 23:59:59,650196.09342000,4066,1227674.40000000,337278.59291000
1652745600000,2022-05-17 00:00:00,0.28170000,0.29990000,0.27400000,0.29990000,1360314.00000000,1652831999999,2022-05-17 23:59:59,385749.36430000,2308,608843.90000000,172677.04854000
1652832000000,2022-05-18 00:00:00,0.29970000,0.29990000,0.25020000,0.25150000,2117763.30000000,1652918399999,2022-05-18 23:59:59,572168.94930000,3912,932811.80000000,252623.72766000
1652918400000,2022-05-19 00:00:00,0.25110000,0.26100000,0.23390000,0.25990000,2352993.00000000,1653004799999,2022-05-19 23:59:59,581462.39164000,4299,1309391.50000000,322157.06234000
1653004800000,2022-05-20 00:00:00,0.25900000,0.29650000,0.24650000,0.25920000,3643705.00000000,1653091199999,2022-05-20 23:59:59,971794.08250000,6490,1900555.60000000,508826.74394000
1653091200000,2022-05-21 00:00:00,0.25950000,0.26730000,0.25090000,0.26500000,1818513.20000000,1653177599999,2022-05-21 23:59:59,470275.91843000,3227,739267.40000000,191857.44717000
1653177600000,2022-05-22 00:00:00,0.26520000,0.29100000,0.26510000,0.28180000,2639183.20000000,1653263999999,2022-05-22 23:59:59,734386.62788000,3940,1391557.30000000,388141.79627000
1653264000000,2022-05-23 00:00:00,0.28120000,0.28800000,0.26210000,0.26500000,1264589.30000000,1653350399999,2022-05-23 23:59:59,352182.46189000,3031,738851.40000000,206257.17434000
1653350400000,2022-05-24 00:00:00,0.26420000,0.27280000,0.24760000,0.26170000,1023444.70000000,1653436799999,2022-05-24 23:59:59,267902.14430000,2398,536491.90000000,140916.37847000
1653436800000,2022-05-25 00:00:00,0.26170000,0.27310000,0.25450000,0.25790000,1014701.70000000,1653523199999,2022-05-25 23:59:59,266418.11044000,2280,445436.30000000,117137.93131000
1653523200000,2022-05-26 00:00:00,0.25710000,0.26300000,0.23450000,0.24460000,1485918.20000000,1653609599999,2022-05-26 23:59:59,371990.00948000,2949,731249.60000000,184052.29117000
1653609600000,2022-05-27 00:00:00,0.24540000,0.24990000,0.22780000,0.23440000,2386952.40000000,1653695999999,2022-05-27 23:59:59,569390.78025000,3708,1262302.20000000,300954.86810000
1653696000000,2022-05-28 00:00:00,0.23550000,0.24520000,0.23290000,0.24030000,774014.00000000,1653782399999,2022-05-28 23:59:59,186628.85570000,1423,390359.50000000,94074.32125000
1653782400000,2022-05-29 00:00:00,0.24040000,0.24740000,0.23480000,0.24660000,714291.50000000,1653868799999,2022-05-29 23:59:59,171694.69457000,1182,370158.60000000,88762.98293000
1653868800000,2022-05-30 00:00:00,0.24630000,0.27160000,0.24510000,0.26600000,1367717.20000000,1653955199999,2022-05-30 23:59:59,350981.71542000,2274,652302.70000000,167980.89254000
1653955200000,2022-05-31 00:00:00,0.26550000,0.27540000,0.25330000,0.27000000,3117618.70000000,1654041599999,2022-05-31 23:59:59,827798.81082000,4766,1333126.90000000,354272.97574000
1654041600000,2022-06-01 00:00:00,0.27000000,0.27470000,0.25240000,0.25940000,2491929.50000000,1654127999999,2022-06-01 23:59:59,664476.41998000,4351,1281329.20000000,342209.18336000
1654128000000,2022-06-02 00:00:00,0.25950000,0.27470000,0.25460000,0.27280000,908830.10000000,1654214399999,2022-06-02 23:59:59,238433.93220000,2143,586477.40000000,153719.77837000
1654214400000,2022-06-03 00:00:00,0.27280000,0.27550000,0.25520000,0.26180000,476508.90000000,1654300799999,2022-06-03 23:59:59,126215.06215000,1243,273192.40000000,72833.30652000
1654300800000,2022-06-04 00:00:00,0.26190000,0.26220000,0.25490000,0.25960000,308979.20000000,1654387199999,2022-06-04 23:59:59,79876.55843000,792,132969.50000000,34393.36348000
1654387200000,2022-06-05 00:00:00,0.25920000,0.39880000,0.25710000,0.30160000,74840272.40000000,1654473599999,2022-06-05 23:59:59,24831545.00631000,109316,35787607.90000000,11902312.38335000
1654473600000,2022-06-06 00:00:00,0.30240000,0.31000000,0.27460000,0.28400000,12799614.80000000,1654559999999,2022-06-06 23:59:59,3686786.21582000,16434,6062115.00000000,1749487.41872000
