open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1628884800000,2021-08-13 20:00:00,43.5620,44.9770,43.4200,44.9000,965639,1628899199999,2021-08-13 23:59:59,42612621.3410,64102,470162,20758344.7300
1628899200000,2021-08-14 00:00:00,44.8960,44.9180,43.6820,44.1530,615216,1628913599999,2021-08-14 03:59:59,27196243.4350,45413,259268,11463540.0580
1628913600000,2021-08-14 04:00:00,44.1340,44.7000,43.7020,44.5230,506897,1628927999999,2021-08-14 07:59:59,22453425.5380,35748,240786,10667480.7730
1628928000000,2021-08-14 08:00:00,44.5260,44.9300,42.7730,43.8000,1269093,1628942399999,2021-08-14 11:59:59,55516381.3370,75245,562717,24616602.8780
1628942400000,2021-08-14 12:00:00,43.8060,44.1610,43.0790,44.1000,726210,1628956799999,2021-08-14 15:59:59,31793231.2490,46852,342510,14999280.3520
1628956800000,2021-08-14 16:00:00,44.1120,44.2310,43.5560,43.9440,523051,1628971199999,2021-08-14 19:59:59,22955109.2780,35757,260181,11421933.8360
1628971200000,2021-08-14 20:00:00,43.9450,44.3010,43.0500,44.1410,494848,1628985599999,2021-08-14 23:59:59,21612738.3660,37278,236987,10351431.7930
1628985600000,2021-08-15 00:00:00,44.1490,45.8530,43.9120,44.6060,887532,1628999999999,2021-08-15 03:59:59,39921211.6390,60394,445846,20060599.1740
1629000000000,2021-08-15 04:00:00,44.6180,45.6200,43.3850,43.6810,891890,1629014399999,2021-08-15 07:59:59,39815871.0250,59499,406862,18172983.6300
1629014400000,2021-08-15 08:00:00,43.6890,47.2360,43.4130,46.8280,1801716,1629028799999,2021-08-15 11:59:59,82149485.3240,107783,955303,43562731.7790
1629028800000,2021-08-15 12:00:00,46.8280,48.8500,46.0660,48.7070,2670794,1629043199999,2021-08-15 15:59:59,126418239.8780,156085,1369744,64848451.8090
1629043200000,2021-08-15 16:00:00,48.7090,54.7890,47.8540,53.0030,7302684,1629057599999,2021-08-15 19:59:59,375603416.1020,407937,3696995,190218692.5290
1629057600000,2021-08-15 20:00:00,53.0030,54.2650,52.0830,53.5650,2888520,1629071999999,2021-08-15 23:59:59,153241989.2260,174706,1411622,74916593.5850
1629072000000,2021-08-16 00:00:00,53.5760,59.2440,52.3430,58.6500,5974381,1629086399999,2021-08-16 03:59:59,336194683.7680,332244,3039888,171161552.9040
1629086400000,2021-08-16 04:00:00,58.6620,64.8280,57.7430,61.9980,12148505,1629100799999,2021-08-16 07:59:59,757019007.2670,679633,6108991,380769536.9540
1629100800000,2021-08-16 08:00:00,61.9820,62.7910,60.7160,61.8690,5045122,1629115199999,2021-08-16 11:59:59,310952454.9350,303160,2474467,152580435.2840
1629115200000,2021-08-16 12:00:00,61.8820,68.8600,60.9330,67.0990,21458158,1629129599999,2021-08-16 15:59:59,1409630224.7140,1089346,10828188,711454265.0730
1629129600000,2021-08-16 16:00:00,67.0990,69.4480,63.1000,63.1100,9284324,1629143999999,2021-08-16 19:59:59,616892838.7740,541641,4542375,302213849.7020
1629144000000,2021-08-16 20:00:00,63.1110,66.7460,61.5510,62.1280,7615370,1629158399999,2021-08-16 23:59:59,486767674.1190,438891,3721906,238039037.2460
