open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718841600000,2024-06-20 00:00:00,3.6480000,3.8450000,3.3540000,3.4340000,54514231.9,1718927999999,2024-06-20 23:59:59,194523730.94030000,627408,26756640.3,95483518.00790000
1718928000000,2024-06-21 00:00:00,3.4340000,3.6160000,2.9550000,3.0360000,97660974.8,1719014399999,2024-06-21 23:59:59,312281085.07280000,1189227,47904931.5,153195683.80860000
1719014400000,2024-06-22 00:00:00,3.0350000,3.3910000,2.7880000,3.0880000,105325202.0,1719100799999,2024-06-22 23:59:59,323760275.97660000,1112007,52408195.8,161127129.61820000
1719100800000,2024-06-23 00:00:00,3.0880000,3.2990000,2.7350000,2.8030000,69390456.1,1719187199999,2024-06-23 23:59:59,206798235.75270000,734187,33710830.5,100608060.89750000
1719187200000,2024-06-24 00:00:00,2.8030000,2.8910000,2.5470000,2.8380000,72565616.4,1719273599999,2024-06-24 23:59:59,197250962.27550000,701414,35586660.8,96824469.74060000
1719273600000,2024-06-25 00:00:00,2.8390000,2.9190000,2.7200000,2.7670000,42569438.2,1719359999999,2024-06-25 23:59:59,119725482.01690000,458097,20904240.6,58801384.53670000
1719360000000,2024-06-26 00:00:00,2.7670000,2.8130000,2.5250000,2.5410000,39307825.7,1719446399999,2024-06-26 23:59:59,103850570.40570000,385054,19410618.6,51308504.96360000
1719446400000,2024-06-27 00:00:00,2.5420000,2.6410000,2.4660000,2.5460000,50563467.8,1719532799999,2024-06-27 23:59:59,129656211.18620000,461771,24662652.1,63276577.95030000
1719532800000,2024-06-28 00:00:00,2.5460000,2.6900000,2.4870000,2.5130000,45444374.6,1719619199999,2024-06-28 23:59:59,116840416.06600000,437809,22395194.9,57580088.16180000
1719619200000,2024-06-29 00:00:00,2.5140000,2.8900000,2.4710000,2.7770000,78738238.0,1719705599999,2024-06-29 23:59:59,216516023.22240000,673507,39816542.0,109606779.60840000
1719705600000,2024-06-30 00:00:00,2.7770000,3.5430000,2.6910000,3.4750000,199544652.1,1719791999999,2024-06-30 23:59:59,627829493.01210000,1640612,102694003.3,323214266.84420000
1719792000000,2024-07-01 00:00:00,3.4760000,4.0290000,3.2850000,3.7810000,290244738.5,1719878399999,2024-07-01 23:59:59,1049477221.34130000,2423088,147732427.2,534517277.55960000
1719878400000,2024-07-02 00:00:00,3.7800000,4.1220000,3.6690000,3.8280000,258894566.8,1719964799999,2024-07-02 23:59:59,1001442387.31180000,2388249,131130013.1,507514765.20560000
1719964800000,2024-07-03 00:00:00,3.8280000,4.2580000,3.5270000,3.5500000,264819557.0,1720051199999,2024-07-03 23:59:59,1027059831.83750000,2678138,133266565.5,517405136.63940000
1720051200000,2024-07-04 00:00:00,3.5510000,3.5890000,3.0430000,3.0880000,174843307.4,1720137599999,2024-07-04 23:59:59,569078916.67290000,1400910,87726895.1,285446975.59210000
1720137600000,2024-07-05 00:00:00,3.0870000,3.9870000,2.7260000,3.9140000,291895298.3,1720223999999,2024-07-05 23:59:59,973942592.75490000,2276419,149053630.8,497378192.93820000
1720224000000,2024-07-06 00:00:00,3.9150000,4.4400000,3.8850000,4.1980000,329940308.9,1720310399999,2024-07-06 23:59:59,1369034785.68550000,2964918,167641662.2,695832691.75530000
1720310400000,2024-07-07 00:00:00,4.1980000,4.3600000,3.7130000,4.0020000,198124179.7,1720396799999,2024-07-07 23:59:59,791816061.47910000,1986731,98768841.6,394775307.42820000
1720396800000,2024-07-08 00:00:00,4.0010000,4.1160000,3.6780000,3.8620000,169305376.6,1720483199999,2024-07-08 23:59:59,655823687.83190000,1853860,85769920.7,332307644.84920000
1720483200000,2024-07-09 00:00:00,3.8620000,4.0700000,3.7340000,3.8630000,99515916.6,1720569599999,2024-07-09 23:59:59,384996788.99070000,1233111,49566853.5,191745115.82370000
1720569600000,2024-07-10 00:00:00,3.8630000,4.5310000,3.6540000,4.0160000,179626516.4,1720655999999,2024-07-10 23:59:59,753760721.93000000,1835462,90034394.4,377933711.62820000
1720656000000,2024-07-11 00:00:00,4.0160000,4.2220000,3.7320000,3.7500000,115898992.2,1720742399999,2024-07-11 23:59:59,459875361.78620000,1209433,57420851.0,227800779.27250000
1720742400000,2024-07-12 00:00:00,3.7490000,3.8850000,3.6090000,3.7450000,75005749.1,1720828799999,2024-07-12 23:59:59,281942965.25930000,819646,36824014.1,138488824.36290000
1720828800000,2024-07-13 00:00:00,3.7450000,3.8680000,3.6580000,3.7220000,49545201.3,1720915199999,2024-07-13 23:59:59,186074166.74330000,641642,24595641.7,92390343.94820000
1720915200000,2024-07-14 00:00:00,3.7210000,3.9390000,3.6100000,3.8730000,63126820.3,1721001599999,2024-07-14 23:59:59,235535989.12750000,790048,31246963.7,116594509.51970000
1721001600000,2024-07-15 00:00:00,3.8720000,4.1980000,3.8420000,4.1500000,74595926.2,1721087999999,2024-07-15 23:59:59,298508775.94500000,910545,37136560.4,148645953.86890000
1721088000000,2024-07-16 00:00:00,4.1500000,4.1730000,3.8130000,3.9810000,53292402.0,1721174399999,2024-07-16 23:59:59,211293074.64100000,723980,26226582.9,103987428.51530000
1721174400000,2024-07-17 00:00:00,3.9810000,4.3680000,3.9640000,4.0050000,67128980.2,1721260799999,2024-07-17 23:59:59,277480270.69780000,820736,32881542.2,135928526.84430000
1721260800000,2024-07-18 00:00:00,4.0040000,4.1680000,3.7700000,3.9250000,42168012.8,1721347199999,2024-07-18 23:59:59,167568022.14580000,564014,20667849.2,82150611.30470000
1721347200000,2024-07-19 00:00:00,3.9250000,3.9940000,3.7160000,3.9630000,33419929.0,1721433599999,2024-07-19 23:59:59,128709594.08010000,426987,16627972.7,64060733.60900000
1721433600000,2024-07-20 00:00:00,3.9630000,5.4600000,3.8550000,5.2940000,182013617.0,1721519999999,2024-07-20 23:59:59,865408369.88940000,1813688,93108553.5,443575745.55130000
