open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,20.796,20.919,19.353,19.667,2913088.5,1718323199999,2024-06-13 23:59:59,58271872.6076,385250,1420625.1,28418631.6443
1718323200000,2024-06-14 00:00:00,19.670,22.327,19.490,21.592,7948631.6,1718409599999,2024-06-14 23:59:59,166397206.2586,947921,3961673.2,82935416.3819
1718409600000,2024-06-15 00:00:00,21.592,23.737,21.326,23.497,8319080.3,1718495999999,2024-06-15 23:59:59,189579798.6002,1078282,4108646.9,93651192.0000
1718496000000,2024-06-16 00:00:00,23.495,24.900,22.591,24.352,5946386.3,1718582399999,2024-06-16 23:59:59,140510670.7909,786305,2991148.2,70744981.3752
1718582400000,2024-06-17 00:00:00,24.353,24.372,22.010,22.694,7550772.5,1718668799999,2024-06-17 23:59:59,175076267.1774,1069968,3719791.8,86214596.6088
1718668800000,2024-06-18 00:00:00,22.692,25.480,20.012,25.223,12999857.6,1718755199999,2024-06-18 23:59:59,296045018.7010,1593641,6519683.8,148639725.6217
1718755200000,2024-06-19 00:00:00,25.225,27.494,24.768,26.897,16956827.2,1718841599999,2024-06-19 23:59:59,449223203.3231,2094500,8469369.6,224413152.1055
1718841600000,2024-06-20 00:00:00,26.898,27.599,24.800,26.038,10946343.8,1718927999999,2024-06-20 23:59:59,286312655.9986,1425147,5381736.7,140815926.1072
1718928000000,2024-06-21 00:00:00,26.036,27.486,25.183,26.838,10291872.8,1719014399999,2024-06-21 23:59:59,272036080.2012,1410473,5102882.4,134906898.9971
1719014400000,2024-06-22 00:00:00,26.836,26.859,25.006,25.065,4881170.7,1719100799999,2024-06-22 23:59:59,125370901.8922,728040,2409341.6,61877062.5117
1719100800000,2024-06-23 00:00:00,25.066,25.733,22.987,23.238,6309276.2,1719187199999,2024-06-23 23:59:59,153288252.8280,817982,3090116.7,75086246.8225
1719187200000,2024-06-24 00:00:00,23.237,24.131,21.068,23.874,7873740.8,1719273599999,2024-06-24 23:59:59,178300631.7310,1012652,3868736.5,87671990.0696
1719273600000,2024-06-25 00:00:00,23.882,25.700,22.575,24.703,6117158.6,1719359999999,2024-06-25 23:59:59,146553889.9612,811269,2952584.2,70776688.8550
1719360000000,2024-06-26 00:00:00,24.704,25.492,23.554,24.218,5944607.4,1719446399999,2024-06-26 23:59:59,145772287.1846,731645,2910737.7,71410919.7504
1719446400000,2024-06-27 00:00:00,24.221,27.282,24.107,27.107,9251732.3,1719532799999,2024-06-27 23:59:59,239228760.7022,1119025,4522320.1,116924258.0099
1719532800000,2024-06-28 00:00:00,27.104,28.880,26.396,27.004,13992307.3,1719619199999,2024-06-28 23:59:59,383458950.5896,1768045,7025872.9,192576006.5182
1719619200000,2024-06-29 00:00:00,27.005,28.969,25.654,25.733,9489201.3,1719705599999,2024-06-29 23:59:59,259436953.1229,1149986,4730371.9,129445227.7127
1719705600000,2024-06-30 00:00:00,25.733,30.865,24.955,30.686,10722270.7,1719791999999,2024-06-30 23:59:59,295310007.5736,1437076,5384446.8,148465466.9063
1719792000000,2024-07-01 00:00:00,30.685,34.764,30.583,31.708,18805756.9,1719878399999,2024-07-01 23:59:59,602260870.0125,2451431,9568435.7,306573253.9765
1719878400000,2024-07-02 00:00:00,31.709,32.405,30.146,30.933,9862102.8,1719964799999,2024-07-02 23:59:59,310222398.0326,1439277,4922141.1,154855764.9486
1719964800000,2024-07-03 00:00:00,30.936,31.144,25.115,25.190,12233533.0,1720051199999,2024-07-03 23:59:59,338079206.3581,1577444,5986503.8,165459625.6751
1720051200000,2024-07-04 00:00:00,25.189,26.666,22.399,22.564,17185056.7,1720137599999,2024-07-04 23:59:59,430793932.9255,1958692,8343922.0,209570953.9970
1720137600000,2024-07-05 00:00:00,22.563,23.911,20.085,22.856,19191214.8,1720223999999,2024-07-05 23:59:59,431568675.4476,1992030,9517213.6,214089224.1456
1720224000000,2024-07-06 00:00:00,22.858,26.677,22.500,26.104,8844513.6,1720310399999,2024-07-06 23:59:59,215095358.4032,1129645,4360240.2,106046430.9783
1720310400000,2024-07-07 00:00:00,26.106,26.236,23.110,23.333,6212714.0,1720396799999,2024-07-07 23:59:59,152140543.6969,881888,2966539.3,72683321.6758
1720396800000,2024-07-08 00:00:00,23.329,27.716,22.313,26.967,13088404.6,1720483199999,2024-07-08 23:59:59,327555742.1980,1634693,6537440.3,163670787.5994
1720483200000,2024-07-09 00:00:00,26.967,30.900,25.789,27.616,15615097.7,1720569599999,2024-07-09 23:59:59,429309038.9991,1688750,7799310.3,214417454.9911
1720569600000,2024-07-10 00:00:00,27.616,27.916,26.533,27.129,6636613.5,1720655999999,2024-07-10 23:59:59,180201038.9824,924404,3194100.9,86746382.6015
1720656000000,2024-07-11 00:00:00,27.129,27.261,25.591,25.671,6601666.4,1720742399999,2024-07-11 23:59:59,173637848.1728,919236,3127655.8,82284452.4498
1720742400000,2024-07-12 00:00:00,25.671,26.640,24.931,25.606,5018235.7,1720828799999,2024-07-12 23:59:59,129124893.9813,713933,2460556.5,63331869.3482
1720828800000,2024-07-13 00:00:00,25.605,26.181,24.818,25.345,3539288.5,1720915199999,2024-07-13 23:59:59,90032617.4898,488159,1720331.3,43770750.7892
1720915200000,2024-07-14 00:00:00,25.344,26.657,25.207,26.323,3481561.1,1721001599999,2024-07-14 23:59:59,90294064.1293,428403,1670925.8,43339309.8525
1721001600000,2024-07-15 00:00:00,26.322,28.849,26.280,28.549,5085097.6,1721087999999,2024-07-15 23:59:59,139031108.5087,623944,2506356.4,68555647.5052
1721088000000,2024-07-16 00:00:00,28.553,28.733,26.365,27.115,5298493.9,1721174399999,2024-07-16 23:59:59,144460899.2340,600472,2527715.2,68899175.4943
1721174400000,2024-07-17 00:00:00,27.111,27.696,26.018,26.115,5040559.9,1721260799999,2024-07-17 23:59:59,135627226.3406,545490,2448748.7,65879443.7423
1721260800000,2024-07-18 00:00:00,26.115,27.142,25.500,26.018,3586595.3,1721347199999,2024-07-18 23:59:59,94287356.8977,423729,1714544.1,45087302.8661
1721347200000,2024-07-19 00:00:00,26.018,26.767,25.300,26.623,3201833.9,1721433599999,2024-07-19 23:59:59,83411065.0981,378709,1537270.1,40073979.7418
1721433600000,2024-07-20 00:00:00,26.623,26.914,26.000,26.465,2154078.9,1721519999999,2024-07-20 23:59:59,56949551.8590,263809,1017117.6,26895222.3600
1721520000000,2024-07-21 00:00:00,26.466,27.538,25.390,27.306,2887950.8,1721606399999,2024-07-21 23:59:59,76081772.2792,352406,1368321.7,36054238.2329
1721606400000,2024-07-22 00:00:00,27.306,27.775,25.483,25.649,3559250.2,1721692799999,2024-07-22 23:59:59,93729994.5582,419615,1675928.3,44137539.3023
1721692800000,2024-07-23 00:00:00,25.651,30.397,25.585,29.739,22602471.9,1721779199999,2024-07-23 23:59:59,653131471.3754,2302529,11098047.8,320771459.5693
1721779200000,2024-07-24 00:00:00,29.739,29.950,26.760,27.350,8020839.7,1721865599999,2024-07-24 23:59:59,226222252.4365,1032015,3945381.7,111307952.3221
1721865600000,2024-07-25 00:00:00,27.351,27.431,25.427,26.440,6069588.3,1721951999999,2024-07-25 23:59:59,158761311.0753,860197,2976334.7,77847297.8045
1721952000000,2024-07-26 00:00:00,26.441,27.488,26.035,26.997,3444841.0,1722038399999,2024-07-26 23:59:59,92339829.3647,514748,1685838.7,45201788.0551
1722038400000,2024-07-27 00:00:00,26.997,27.193,25.920,26.736,2965446.8,1722124799999,2024-07-27 23:59:59,78799599.9811,405518,1384124.4,36785216.6223
1722124800000,2024-07-28 00:00:00,26.736,27.403,26.000,26.543,2432565.6,1722211199999,2024-07-28 23:59:59,64978820.6465,338706,1181336.1,31565261.3149
1722211200000,2024-07-29 00:00:00,26.543,28.509,26.454,27.490,4715730.0,1722297599999,2024-07-29 23:59:59,128920489.0370,640379,2298550.4,62855164.3660
