open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1614556800000,2021-03-01 00:00:00,41.93100000,47.37700000,41.16200000,46.67100000,213325.45800000,1614643199999,2021-03-01 23:59:59,9472777.42167700,37888,107617.36300000,4777509.95745100
1614643200000,2021-03-02 00:00:00,46.67100000,50.79900000,44.49200000,47.15000000,224806.77500000,1614729599999,2021-03-02 23:59:59,10834989.56396100,45572,110270.61800000,5318407.28797600
1614729600000,2021-03-03 00:00:00,47.15300000,50.40000000,46.48900000,47.15400000,155247.50900000,1614815999999,2021-03-03 23:59:59,7538813.73543700,33156,77683.27700000,3778854.88869900
1614816000000,2021-03-04 00:00:00,47.02100000,48.52700000,43.34800000,44.30400000,146229.02900000,1614902399999,2021-03-04 23:59:59,6720444.88859500,28861,69046.46700000,3175870.73637000
1614902400000,2021-03-05 00:00:00,44.30200000,44.40000000,40.12800000,43.27900000,160203.72600000,1614988799999,2021-03-05 23:59:59,6759078.71423200,31714,80269.21600000,3389842.25260100
1614988800000,2021-03-06 00:00:00,43.30600000,44.55500000,41.24400000,43.27800000,69863.85300000,1615075199999,2021-03-06 23:59:59,3012778.21147500,15239,33660.67600000,1450400.62883600
1615075200000,2021-03-07 00:00:00,43.39400000,50.95000000,43.26300000,50.37100000,191395.31900000,1615161599999,2021-03-07 23:59:59,9023687.52030000,39679,105236.12800000,4978642.23471500
1615161600000,2021-03-08 00:00:00,50.36600000,55.36300000,48.66500000,50.46300000,319306.25900000,1615247999999,2021-03-08 23:59:59,16342475.55751800,62621,156079.37900000,8005342.66687800
1615248000000,2021-03-09 00:00:00,50.63500000,52.83000000,49.28500000,51.99900000,196842.55500000,1615334399999,2021-03-09 23:59:59,10063557.65240300,43543,102696.33700000,5255444.02855600
1615334400000,2021-03-10 00:00:00,51.99900000,53.00000000,48.07300000,49.12500000,200035.68700000,1615420799999,2021-03-10 23:59:59,10078990.20034800,40278,103394.51700000,5209705.93316100
1615420800000,2021-03-11 00:00:00,49.12000000,52.60000000,46.00000000,48.42200000,188865.29500000,1615507199999,2021-03-11 23:59:59,9165060.74488400,36508,90638.36900000,4398575.52491400
1615507200000,2021-03-12 00:00:00,48.42500000,49.40900000,45.19700000,46.65200000,155061.33300000,1615593599999,2021-03-12 23:59:59,7383938.95437200,30923,76172.24700000,3628325.40837400
1615593600000,2021-03-13 00:00:00,46.59300000,55.00000000,45.08900000,54.44200000,226678.77300000,1615679999999,2021-03-13 23:59:59,11538999.49753300,47671,115883.08200000,5913450.44738200
1615680000000,2021-03-14 00:00:00,54.46000000,58.83100000,52.37700000,53.10300000,295059.93400000,1615766399999,2021-03-14 23:59:59,16389940.04210100,68380,147323.12100000,8196017.69148000
1615766400000,2021-03-15 00:00:00,53.09300000,54.27500000,47.60700000,49.11900000,195349.84800000,1615852799999,2021-03-15 23:59:59,9892590.72007800,43404,93336.73400000,4719979.35045000
1615852800000,2021-03-16 00:00:00,49.07800000,57.00000000,46.54600000,55.58100000,272461.23300000,1615939199999,2021-03-16 23:59:59,14332602.83499800,59210,140171.17900000,7368609.01957200
