open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1614556800000,2021-03-01 00:00:00,130.874,143.991,129.277,138.545,424150.7,1614643199999,2021-03-01 23:59:59,58223507.3462,163636,204841.9,28140085.1622
1614643200000,2021-03-02 00:00:00,138.491,145.488,127.189,134.242,429641.7,1614729599999,2021-03-02 23:59:59,59007327.5257,157463,195863.6,26922070.3510
1614729600000,2021-03-03 00:00:00,134.234,144.257,132.000,141.568,366562.1,1614815999999,2021-03-03 23:59:59,50684094.4650,141138,182201.1,25199725.8469
1614816000000,2021-03-04 00:00:00,141.697,160.000,138.220,151.101,1037817.1,1614902399999,2021-03-04 23:59:59,154494884.2551,398433,479923.6,71463743.0600
1614902400000,2021-03-05 00:00:00,151.079,151.227,138.000,141.458,491557.8,1614988799999,2021-03-05 23:59:59,71188070.0478,202470,232114.7,33631276.5002
1614988800000,2021-03-06 00:00:00,141.554,145.504,132.218,137.197,343563.2,1615075199999,2021-03-06 23:59:59,47795766.1203,133397,160889.6,22410184.2259
1615075200000,2021-03-07 00:00:00,137.309,151.999,137.284,146.144,376286.2,1615161599999,2021-03-07 23:59:59,54201063.0631,142099,174313.1,25120300.6509
1615161600000,2021-03-08 00:00:00,146.285,150.298,141.040,147.485,314614.4,1615247999999,2021-03-08 23:59:59,45754356.5301,129313,150451.5,21890008.4149
1615248000000,2021-03-09 00:00:00,147.485,164.717,145.031,158.862,510060.3,1615334399999,2021-03-09 23:59:59,77955060.5369,202795,240598.2,36760866.1251
1615334400000,2021-03-10 00:00:00,158.975,166.102,147.269,151.065,592214.4,1615420799999,2021-03-10 23:59:59,93194921.8065,241262,271848.1,42810135.4364
1615420800000,2021-03-11 00:00:00,151.095,156.598,145.409,151.490,346889.4,1615507199999,2021-03-11 23:59:59,52456177.8677,143445,157550.9,23837288.9698
1615507200000,2021-03-12 00:00:00,151.490,152.635,137.228,140.678,328557.3,1615593599999,2021-03-12 23:59:59,47440444.9685,131794,152252.8,21998767.4992
1615593600000,2021-03-13 00:00:00,140.593,147.334,135.968,140.763,317729.0,1615679999999,2021-03-13 23:59:59,45245674.7091,121864,153729.2,21907479.9000
1615680000000,2021-03-14 00:00:00,140.728,142.581,126.891,131.713,392548.4,1615766399999,2021-03-14 23:59:59,53432232.6299,155333,182172.0,24801193.5312
1615766400000,2021-03-15 00:00:00,131.750,138.665,124.567,130.726,479303.1,1615852799999,2021-03-15 23:59:59,63181133.0922,200464,229785.2,30298521.2269
1615852800000,2021-03-16 00:00:00,130.690,133.949,126.219,130.672,323562.4,1615939199999,2021-03-16 23:59:59,42219318.4252,142792,157304.4,20530969.8428
1615939200000,2021-03-17 00:00:00,130.720,137.778,127.500,136.006,316635.5,1616025599999,2021-03-17 23:59:59,41722825.2711,123187,152501.0,20093455.8364
1616025600000,2021-03-18 00:00:00,136.099,138.708,130.390,133.176,273554.8,1616111999999,2021-03-18 23:59:59,36866543.7100,110080,125968.4,16989808.9544
1616112000000,2021-03-19 00:00:00,133.294,135.693,129.681,133.750,207303.0,1616198399999,2021-03-19 23:59:59,27695244.5404,89773,95193.5,12721946.4456
1616198400000,2021-03-20 00:00:00,133.705,149.200,133.300,137.131,427153.9,1616284799999,2021-03-20 23:59:59,60246293.1788,165031,198391.6,28008484.8332
1616284800000,2021-03-21 00:00:00,137.131,140.349,132.081,138.491,275558.1,1616371199999,2021-03-21 23:59:59,37678051.4788,116158,130316.0,17835155.6969
1616371200000,2021-03-22 00:00:00,138.504,146.731,132.834,134.879,464803.4,1616457599999,2021-03-22 23:59:59,65511374.4770,180251,215439.8,30398937.2411
1616457600000,2021-03-23 00:00:00,134.888,136.987,128.710,130.955,352088.8,1616543999999,2021-03-23 23:59:59,46914300.8646,146538,165611.8,22090199.5081
1616544000000,2021-03-24 00:00:00,130.955,135.736,116.200,120.373,360162.8,1616630399999,2021-03-24 23:59:59,46882017.6911,142462,160380.3,20900618.7748
1616630400000,2021-03-25 00:00:00,120.373,125.304,115.720,121.753,413735.8,1616716799999,2021-03-25 23:59:59,50138147.6353,159885,200516.6,24302295.4038
1616716800000,2021-03-26 00:00:00,121.754,144.875,121.624,141.173,598427.7,1616803199999,2021-03-26 23:59:59,81092879.1382,220807,285295.8,38646726.7836
1616803200000,2021-03-27 00:00:00,141.173,153.666,139.013,146.523,600867.9,1616889599999,2021-03-27 23:59:59,89090329.3990,221833,291258.9,43205630.3085
1616889600000,2021-03-28 00:00:00,146.507,149.026,138.254,141.888,391266.7,1616975999999,2021-03-28 23:59:59,56125234.2904,159308,189138.9,27146634.0190
1616976000000,2021-03-29 00:00:00,141.936,149.488,138.639,143.957,388675.4,1617062399999,2021-03-29 23:59:59,56017193.3282,146121,185054.0,26673740.3426
1617062400000,2021-03-30 00:00:00,144.057,146.764,141.830,143.091,317215.4,1617148799999,2021-03-30 23:59:59,45751222.0877,124550,149351.7,21549125.7923
1617148800000,2021-03-31 00:00:00,143.091,145.297,130.305,140.045,370380.8,1617235199999,2021-03-31 23:59:59,51731707.8767,135600,168472.1,23561642.9550
1617235200000,2021-04-01 00:00:00,140.114,150.841,138.014,150.706,435262.2,1617321599999,2021-04-01 23:59:59,62854982.3478,156505,205127.2,29647572.9036
1617321600000,2021-04-02 00:00:00,150.751,174.000,150.655,168.324,840184.3,1617407999999,2021-04-02 23:59:59,136577962.8339,297515,406979.0,66193642.7937
1617408000000,2021-04-03 00:00:00,168.358,187.639,155.000,159.505,956144.8,1617494399999,2021-04-03 23:59:59,164213034.1882,336585,455534.5,78252775.3899
1617494400000,2021-04-04 00:00:00,159.641,171.363,155.500,168.408,419313.6,1617580799999,2021-04-04 23:59:59,69443328.0558,172356,199537.4,33052968.8695
