open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1614556800000,2021-03-01 00:00:00,0.57588,0.72964,0.56348,0.69856,143153254,1614643199999,2021-03-01 23:59:59,93683730.08285,286889,70115167,45977754.16494
1614643200000,2021-03-02 00:00:00,0.69812,0.87309,0.66000,0.78910,301264848,1614729599999,2021-03-02 23:59:59,239608157.59025,689441,150314175,119764752.94505
1614729600000,2021-03-03 00:00:00,0.78885,1.34401,0.77246,1.17915,592534908,1614815999999,2021-03-03 23:59:59,646493692.31064,1832994,297740800,325103803.15939
1614816000000,2021-03-04 00:00:00,1.17902,1.51900,1.09061,1.30090,497512890,1614902399999,2021-03-04 23:59:59,654904237.05034,1774717,247790727,326443887.51170
1614902400000,2021-03-05 00:00:00,1.30007,1.37560,1.14111,1.19846,210431289,1614988799999,2021-03-05 23:59:59,260758355.01073,738386,104072251,129016077.58357
1614988800000,2021-03-06 00:00:00,1.20020,1.26412,1.08000,1.15656,114019885,1615075199999,2021-03-06 23:59:59,131777001.06260,386959,55454785,64117001.91731
1615075200000,2021-03-07 00:00:00,1.15656,1.44388,1.12662,1.41595,173498001,1615161599999,2021-03-07 23:59:59,225877073.74313,650910,83037000,108205429.38977
1615161600000,2021-03-08 00:00:00,1.41708,1.87869,1.39431,1.74115,384341580,1615247999999,2021-03-08 23:59:59,634852760.61068,1376664,188912330,312195803.48030
1615248000000,2021-03-09 00:00:00,1.74128,1.95000,1.65260,1.70817,178840064,1615334399999,2021-03-09 23:59:59,320217815.78691,744266,85421320,153032583.52277
1615334400000,2021-03-10 00:00:00,1.70887,1.76129,1.52412,1.64777,105005288,1615420799999,2021-03-10 23:59:59,173653524.20920,475761,49828593,82457640.39400
1615420800000,2021-03-11 00:00:00,1.64785,1.95636,1.61220,1.79383,148416531,1615507199999,2021-03-11 23:59:59,264308100.86259,648293,70433906,125584893.13102
1615507200000,2021-03-12 00:00:00,1.79441,2.21892,1.79441,2.07110,183696710,1615593599999,2021-03-12 23:59:59,373854161.62996,926674,88578347,180380084.28513
1615593600000,2021-03-13 00:00:00,2.07013,2.20578,1.92600,2.04709,125766901,1615679999999,2021-03-13 23:59:59,260189102.03867,572156,59948134,124104533.93513
1615680000000,2021-03-14 00:00:00,2.04648,2.65236,1.93569,2.33110,191730354,1615766399999,2021-03-14 23:59:59,439285272.68391,916484,91870399,210665832.83858
1615766400000,2021-03-15 00:00:00,2.33110,3.08416,2.32636,2.67680,324763733,1615852799999,2021-03-15 23:59:59,897321411.56070,1882915,158437488,438152189.66365
1615852800000,2021-03-16 00:00:00,2.67750,2.92000,2.35000,2.55285,194234047,1615939199999,2021-03-16 23:59:59,507926191.45227,1129099,93297950,244138358.39773
1615939200000,2021-03-17 00:00:00,2.55370,2.69990,2.25555,2.46107,133757750,1616025599999,2021-03-17 23:59:59,324094911.24044,749434,63568033,154080713.19329
1616025600000,2021-03-18 00:00:00,2.46202,2.79800,2.44399,2.65307,125526703,1616111999999,2021-03-18 23:59:59,329962308.97001,707936,59115921,155473215.94141
1616112000000,2021-03-19 00:00:00,2.65427,2.65959,2.45333,2.48737,68738382,1616198399999,2021-03-19 23:59:59,176450052.28008,374564,31069982,79790326.92985
1616198400000,2021-03-20 00:00:00,2.48828,2.51000,2.19000,2.20476,71631081,1616284799999,2021-03-20 23:59:59,171602404.51449,373136,32286228,77440001.96721
1616284800000,2021-03-21 00:00:00,2.20480,2.50360,2.14170,2.43459,91836756,1616371199999,2021-03-21 23:59:59,211312414.86799,510024,43356536,99829050.90825
1616371200000,2021-03-22 00:00:00,2.43287,2.44093,2.03000,2.15794,64532226,1616457599999,2021-03-22 23:59:59,145641161.71432,404313,29716410,67123284.44797
1616457600000,2021-03-23 00:00:00,2.15847,2.21250,1.96680,2.05192,61508153,1616543999999,2021-03-23 23:59:59,129006179.16445,378598,28336618,59462622.71368
