open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1681344000000,2023-04-13 00:00:00,6.882000,7.391000,6.677000,7.004000,2116526.3,1681430399999,2023-04-13 23:59:59,14688186.2547000,130032,976610.1,6779196.9566000
1681430400000,2023-04-14 00:00:00,6.991000,8.650000,6.778000,8.000000,10660910.8,1681516799999,2023-04-14 23:59:59,84468326.6944000,480933,5150350.7,40868825.6839000
1681516800000,2023-04-15 00:00:00,8.000000,8.260000,7.415000,7.672000,4920516.1,1681603199999,2023-04-15 23:59:59,38269246.0867000,228737,2301887.0,17917224.0115000
1681603200000,2023-04-16 00:00:00,7.685000,8.270000,7.327000,8.006000,3138368.7,1681689599999,2023-04-16 23:59:59,24428745.8998000,152590,1454946.6,11340065.3577000
1681689600000,2023-04-17 00:00:00,8.007000,8.130000,7.417000,7.507000,1744850.3,1681775999999,2023-04-17 23:59:59,13371858.7707000,90208,792881.1,6078072.1398000
1681776000000,2023-04-18 00:00:00,7.507000,7.725000,7.200000,7.488000,1748847.4,1681862399999,2023-04-18 23:59:59,13056451.7237000,75756,764824.9,5714567.8100000
1681862400000,2023-04-19 00:00:00,7.488000,7.671000,6.300000,6.681000,1737582.8,1681948799999,2023-04-19 23:59:59,12181695.6571000,82790,778244.7,5459929.6818000
1681948800000,2023-04-20 00:00:00,6.686000,6.821000,6.301000,6.543000,1184224.4,1682035199999,2023-04-20 23:59:59,7811814.8729000,56847,580515.7,3830542.3111000
1682035200000,2023-04-21 00:00:00,6.543000,6.673000,5.846000,6.203000,1201226.6,1682121599999,2023-04-21 23:59:59,7573567.7016000,54287,567909.5,3583305.1598000
1682121600000,2023-04-22 00:00:00,6.202000,6.426000,6.121000,6.416000,807407.0,1682207999999,2023-04-22 23:59:59,5056821.8624000,45395,388228.4,2433540.5967000
1682208000000,2023-04-23 00:00:00,6.416000,6.448000,6.009000,6.364000,826070.0,1682294399999,2023-04-23 23:59:59,5175580.0878000,43485,395751.0,2479255.2555000
1682294400000,2023-04-24 00:00:00,6.364000,6.588000,5.948000,6.243000,1022806.8,1682380799999,2023-04-24 23:59:59,6350655.3421000,49755,485954.1,3019335.9724000
1682380800000,2023-04-25 00:00:00,6.244000,6.326000,5.824000,6.217000,1367967.5,1682467199999,2023-04-25 23:59:59,8259732.5701000,58175,644780.4,3890426.9861000
1682467200000,2023-04-26 00:00:00,6.215000,6.731000,5.800000,6.242000,2851179.2,1682553599999,2023-04-26 23:59:59,18251209.5663000,105722,1350175.8,8648524.4362000
1682553600000,2023-04-27 00:00:00,6.244000,6.479000,5.997000,6.470000,1219116.6,1682639999999,2023-04-27 23:59:59,7568103.2600000,61914,587118.2,3648514.4146000
1682640000000,2023-04-28 00:00:00,6.471000,6.572000,6.131000,6.274000,1561417.7,1682726399999,2023-04-28 23:59:59,9849886.9959000,78184,729254.9,4604483.7997000
1682726400000,2023-04-29 00:00:00,6.272000,6.523000,6.220000,6.428000,1320865.1,1682812799999,2023-04-29 23:59:59,8409796.2251000,68880,632391.1,4028750.0510000
1682812800000,2023-04-30 00:00:00,6.428000,6.431000,6.127000,6.329000,1029614.0,1682899199999,2023-04-30 23:59:59,6471344.5612000,65127,509711.5,3205270.4562000
1682899200000,2023-05-01 00:00:00,6.327000,6.357000,5.832000,5.999000,904628.4,1682985599999,2023-05-01 23:59:59,5477468.3762000,57229,415214.9,2512602.4107000
1682985600000,2023-05-02 00:00:00,5.999000,6.006000,5.734000,5.956000,1006903.7,1683071999999,2023-05-02 23:59:59,5916556.3439000,55086,481857.2,2831901.2185000
1683072000000,2023-05-03 00:00:00,5.957000,6.189000,5.552000,6.144000,1623885.7,1683158399999,2023-05-03 23:59:59,9445425.8805000,85356,795910.7,4625652.0930000
