open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1729468800000,2024-10-21 00:00:00,0.0335300,0.0381400,0.0323500,0.0356500,2334668781,1729555199999,2024-10-21 23:59:59,83077660.7770300,454696,1129299645,40220782.1896500
1729555200000,2024-10-22 00:00:00,0.0356400,0.0403500,0.0346500,0.0370000,4853140970,1729641599999,2024-10-22 23:59:59,181006841.2337300,963793,2287695961,85379897.9260900
1729641600000,2024-10-23 00:00:00,0.0370000,0.0449200,0.0360700,0.0412200,9442655505,1729727999999,2024-10-23 23:59:59,389465179.0688000,1585539,4705218449,194193564.8434000
1729728000000,2024-10-24 00:00:00,0.0412200,0.0451000,0.0384800,0.0399100,4786329379,1729814399999,2024-10-24 23:59:59,199405899.3580700,928999,2345386355,97815676.4684500
1729814400000,2024-10-25 00:00:00,0.0399100,0.0437900,0.0372200,0.0390900,4258549955,1729900799999,2024-10-25 23:59:59,175209688.8755000,945909,2056303032,84684521.9439900
1729900800000,2024-10-26 00:00:00,0.0391200,0.0393400,0.0343600,0.0345000,2050425381,1729987199999,2024-10-26 23:59:59,76290787.1312200,378860,980137879,36493831.6416600
1729987200000,2024-10-27 00:00:00,0.0345100,0.0363200,0.0327500,0.0349500,1865818945,1730073599999,2024-10-27 23:59:59,64650695.4060000,315184,887795843,30792890.1286600
1730073600000,2024-10-28 00:00:00,0.0349400,0.0355600,0.0308500,0.0335200,1922117796,1730159999999,2024-10-28 23:59:59,64136284.4519600,361680,918611987,30668699.7318400
1730160000000,2024-10-29 00:00:00,0.0335200,0.0361600,0.0330100,0.0348800,1975331262,1730246399999,2024-10-29 23:59:59,68302323.8417900,402336,954259886,33016783.9088000
1730246400000,2024-10-30 00:00:00,0.0348800,0.0362700,0.0320400,0.0322100,2109979642,1730332799999,2024-10-30 23:59:59,71343143.5239500,360748,1005465441,33966203.7165600
1730332800000,2024-10-31 00:00:00,0.0322000,0.0324000,0.0267800,0.0277500,3309017559,1730419199999,2024-10-31 23:59:59,95137888.1995500,434900,1489542195,42707628.7444400
1730419200000,2024-11-01 00:00:00,0.0277400,0.0313800,0.0271100,0.0288300,5009078016,1730505599999,2024-11-01 23:59:59,149176958.1377600,595227,2520407102,75106713.1319700
1730505600000,2024-11-02 00:00:00,0.0288100,0.0312000,0.0268900,0.0271500,1908214372,1730591999999,2024-11-02 23:59:59,55469619.1143600,292188,905304429,26355543.6940600
1730592000000,2024-11-03 00:00:00,0.0271400,0.0273900,0.0243200,0.0255300,1609645944,1730678399999,2024-11-03 23:59:59,41444183.4281600,218414,753225658,19405588.3590000
