open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,21.914,21.979,21.443,21.622,628505.67,1722499199999,2024-08-01 07:59:59,13626249.23733,48825,308712.26,6694794.73369
1722499200000,2024-08-01 08:00:00,21.622,21.831,21.586,21.810,327544.73,1722513599999,2024-08-01 11:59:59,7113717.23395,26826,163721.28,3555781.10428
1722513600000,2024-08-01 12:00:00,21.809,21.923,21.158,21.222,850584.40,1722527999999,2024-08-01 15:59:59,18249142.13636,57751,408084.70,8757315.44961
1722528000000,2024-08-01 16:00:00,21.224,21.233,20.395,20.849,1526649.37,1722542399999,2024-08-01 19:59:59,31725863.75564,90045,743897.91,15462567.33078
1722542400000,2024-08-01 20:00:00,20.849,21.685,20.783,21.531,570092.14,1722556799999,2024-08-01 23:59:59,12121437.84096,47527,270154.57,5742112.75202
1722556800000,2024-08-02 00:00:00,21.531,21.644,20.970,21.253,493264.11,1722571199999,2024-08-02 03:59:59,10504090.12408,43568,237512.54,5053587.49922
1722571200000,2024-08-02 04:00:00,21.252,21.307,20.811,21.070,396700.78,1722585599999,2024-08-02 07:59:59,8364196.74496,38040,200858.92,4235140.07387
1722585600000,2024-08-02 08:00:00,21.065,21.312,20.946,21.207,387140.00,1722599999999,2024-08-02 11:59:59,8200701.93086,34361,191176.18,4049135.79895
1722600000000,2024-08-02 12:00:00,21.207,21.517,20.017,20.455,1462669.39,1722614399999,2024-08-02 15:59:59,30267336.70563,99803,695348.15,14391811.51585
1722614400000,2024-08-02 16:00:00,20.454,20.529,20.252,20.447,701495.39,1722628799999,2024-08-02 19:59:59,14311513.81192,53062,334113.45,6817661.42425
1722628800000,2024-08-02 20:00:00,20.448,20.642,20.113,20.213,684312.17,1722643199999,2024-08-02 23:59:59,13942795.79396,46555,333093.79,6787349.84887
1722643200000,2024-08-03 00:00:00,20.213,20.461,19.600,20.450,966131.38,1722657599999,2024-08-03 03:59:59,19359614.30052,64364,500191.65,10027118.43920
1722657600000,2024-08-03 04:00:00,20.449,20.564,20.305,20.515,313699.58,1722671999999,2024-08-03 07:59:59,6418852.53337,25032,153051.48,3132233.23799
1722672000000,2024-08-03 08:00:00,20.514,20.551,20.301,20.453,441256.54,1722686399999,2024-08-03 11:59:59,9018967.80472,30722,210972.89,4311662.71993
1722686400000,2024-08-03 12:00:00,20.454,20.580,19.976,19.997,574728.23,1722700799999,2024-08-03 15:59:59,11676458.07331,40004,268314.43,5452849.34393
1722700800000,2024-08-03 16:00:00,19.998,20.099,19.180,19.191,1349499.79,1722715199999,2024-08-03 19:59:59,26521854.89977,91623,653073.44,12838101.56229
