fundingTime,fundingTime_dt,fundingRate,markPrice
1749110400000,2025-06-05 08:00:00,0.00010000,1.24783592
1749124800003,2025-06-05 12:00:00,-0.02000000,1.37788335
1749128400000,2025-06-05 13:00:00,-0.01153270,1.46041665
1749132000003,2025-06-05 14:00:00,-0.01415790,1.39519817
1749135600005,2025-06-05 15:00:00,-0.00472228,1.31946512
1749139200000,2025-06-05 16:00:00,-0.01292955,1.31296470
1749142800003,2025-06-05 17:00:00,-0.00761588,1.28946020
1749146400001,2025-06-05 18:00:00,-0.00535536,1.27143232
1749150000002,2025-06-05 19:00:00,-0.00943353,1.28031363
1749153600002,2025-06-05 20:00:00,-0.00067825,1.25600000
1749157200000,2025-06-05 21:00:00,-0.01061536,1.25967067
1749160800000,2025-06-05 22:00:00,-0.00691787,1.39300000
1749164400007,2025-06-05 23:00:00,-0.00156758,1.32989643
1749168000002,2025-06-06 00:00:00,-0.01014709,1.34600000
1749171600002,2025-06-06 01:00:00,-0.01397097,1.56892291
1749175200000,2025-06-06 02:00:00,-0.00854999,1.63500000
1749178800000,2025-06-06 03:00:00,-0.00981355,1.61893018
1749182400000,2025-06-06 04:00:00,-0.00558169,1.59758031
1749186000002,2025-06-06 05:00:00,-0.00178828,1.51800000
1749189600005,2025-06-06 06:00:00,-0.00015090,1.46977228
1749193200003,2025-06-06 07:00:00,-0.00345288,1.49264810
1749196800000,2025-06-06 08:00:00,-0.00631604,1.47303952
1749200400001,2025-06-06 09:00:00,-0.00564619,1.51559134
1749204000014,2025-06-06 10:00:00,-0.00432664,1.50074128
1749207600003,2025-06-06 11:00:00,-0.00390084,1.54700000
1749211200002,2025-06-06 12:00:00,-0.00345529,1.53400000
1749214800001,2025-06-06 13:00:00,-0.00644357,1.56000000
1749218400002,2025-06-06 14:00:00,-0.00433716,1.45400000
1749222000000,2025-06-06 15:00:00,-0.00411830,1.46303491
1749225600006,2025-06-06 16:00:00,-0.00482763,1.39100000
1749229200000,2025-06-06 17:00:00,-0.00587257,1.35400000
1749232800004,2025-06-06 18:00:00,-0.00254889,1.34000000
1749236400000,2025-06-06 19:00:00,-0.00130514,1.29128128
1749240000000,2025-06-06 20:00:00,-0.00274258,1.33600000
1749243600001,2025-06-06 21:00:00,-0.00164074,1.30373686
1749247200006,2025-06-06 22:00:00,-0.00008745,1.31276216
1749250800004,2025-06-06 23:00:00,-0.00010602,1.26800000
1749254400000,2025-06-07 00:00:00,0.00001250,1.29000000
1749258000006,2025-06-07 01:00:00,-0.00185864,1.32298910
1749261600001,2025-06-07 02:00:00,-0.00283047,1.26581278
1749265200000,2025-06-07 03:00:00,-0.00656640,1.30000000
1749268800000,2025-06-07 04:00:00,-0.00112628,1.24326826
1749272400000,2025-06-07 05:00:00,-0.00238643,1.25369142
1749276000005,2025-06-07 06:00:00,-0.00565497,1.20006243
1749279600000,2025-06-07 07:00:00,-0.00049281,1.17306216
1749283200000,2025-06-07 08:00:00,-0.00070051,1.19000000
1749286800000,2025-06-07 09:00:00,-0.00165550,1.18800000
1749290400004,2025-06-07 10:00:00,-0.00258051,1.13637514
1749294000001,2025-06-07 11:00:00,-0.00039899,1.12600000
1749297600000,2025-06-07 12:00:00,-0.00161092,1.13000000
1749301200001,2025-06-07 13:00:00,-0.00088815,1.12800000
1749304800000,2025-06-07 14:00:00,-0.00085951,1.09975981
1749308400000,2025-06-07 15:00:00,-0.00034987,1.10000000
1749312000002,2025-06-07 16:00:00,0.00001250,1.11000000
1749315600000,2025-06-07 17:00:00,-0.00025832,1.09665430
1749319200000,2025-06-07 18:00:00,0.00001250,1.08900000
1749322800005,2025-06-07 19:00:00,0.00001250,1.04064115
1749326400002,2025-06-07 20:00:00,0.00001250,1.05199987
1749330000004,2025-06-07 21:00:00,-0.00055665,1.01813456
1749333600005,2025-06-07 22:00:00,-0.00040988,1.05663525
1749337200000,2025-06-07 23:00:00,-0.00079194,1.05800000
1749340800000,2025-06-08 00:00:00,-0.00089565,1.07272299
1749344400005,2025-06-08 01:00:00,-0.00101909,1.07100000
1749348000004,2025-06-08 02:00:00,-0.00007848,1.05100000
