open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1640908800000,2021-12-31 00:00:00,0.41367,0.44481,0.39000,0.42808,128977083,1640995199999,2021-12-31 23:59:59,54772673.26112,231061,61450807,26125912.13250
1640995200000,2022-01-01 00:00:00,0.42764,0.45490,0.42452,0.44578,240478619,1641081599999,2022-01-01 23:59:59,106661306.12154,340103,120676847,53568217.60239
1641081600000,2022-01-02 00:00:00,0.44578,0.44747,0.40586,0.41585,167262476,1641167999999,2022-01-02 23:59:59,70779678.93860,255440,77717352,32904877.85412
1641168000000,2022-01-03 00:00:00,0.41576,0.44009,0.39000,0.42633,211215630,1641254399999,2022-01-03 23:59:59,88344044.71934,319278,97434108,40789627.71165
1641254400000,2022-01-04 00:00:00,0.42633,0.44800,0.40012,0.40239,145069607,1641340799999,2022-01-04 23:59:59,62075122.47105,202411,67095275,28737584.49134
1641340800000,2022-01-05 00:00:00,0.40254,0.42576,0.33998,0.38361,201737306,1641427199999,2022-01-05 23:59:59,79037049.68721,237178,93464762,36676453.43537
1641427200000,2022-01-06 00:00:00,0.38375,0.40750,0.35487,0.39763,234779291,1641513599999,2022-01-06 23:59:59,89608091.09025,302534,113591264,43392576.77718
1641513600000,2022-01-07 00:00:00,0.39723,0.40000,0.35072,0.35737,179561134,1641599999999,2022-01-07 23:59:59,66246800.07259,214572,85034799,31388678.90830
1641600000000,2022-01-08 00:00:00,0.35737,0.38660,0.33149,0.34268,246055424,1641686399999,2022-01-08 23:59:59,87266364.71986,247903,116288995,41232348.56691
1641686400000,2022-01-09 00:00:00,0.34283,0.34879,0.31768,0.33852,255889167,1641772799999,2022-01-09 23:59:59,85320799.61917,241163,116819000,38982512.13499
1641772800000,2022-01-10 00:00:00,0.33835,0.36785,0.30303,0.36072,488728270,1641859199999,2022-01-10 23:59:59,168017842.47020,478068,237904052,81901963.15017
1641859200000,2022-01-11 00:00:00,0.36072,0.44800,0.36072,0.44667,1413372522,1641945599999,2022-01-11 23:59:59,573050266.65429,1314885,746133063,302541064.75032
1641945600000,2022-01-12 00:00:00,0.44665,0.53800,0.44134,0.51929,1790544359,1642031999999,2022-01-12 23:59:59,854053676.15547,1835022,920929520,439762233.57088
1642032000000,2022-01-13 00:00:00,0.51926,0.53880,0.47406,0.49381,866690894,1642118399999,2022-01-13 23:59:59,438015741.61529,1028280,430490316,217748461.18064
1642118400000,2022-01-14 00:00:00,0.49381,0.57960,0.47500,0.56556,1011392729,1642204799999,2022-01-14 23:59:59,534499322.89331,1173833,529195605,279839556.00646
1642204800000,2022-01-15 00:00:00,0.56535,0.59443,0.54899,0.56460,878919226,1642291199999,2022-01-15 23:59:59,504783316.43575,1070867,448731009,257721954.19262
1642291200000,2022-01-16 00:00:00,0.56452,0.56622,0.51650,0.52309,555791676,1642377599999,2022-01-16 23:59:59,300567043.76458,710568,271055757,146727459.79640
1642377600000,2022-01-17 00:00:00,0.52309,0.54800,0.48451,0.49725,765334993,1642463999999,2022-01-17 23:59:59,394708206.68343,957245,370235189,191009249.30989
1642464000000,2022-01-18 00:00:00,0.49725,0.53388,0.45804,0.48233,674193249,1642550399999,2022-01-18 23:59:59,328098561.46264,782529,322014624,156729981.02895
1642550400000,2022-01-19 00:00:00,0.48230,0.51385,0.45269,0.45355,607741762,1642636799999,2022-01-19 23:59:59,288678737.16226,674270,295823385,140604528.53766
1642636800000,2022-01-20 00:00:00,0.45364,0.48341,0.40977,0.42044,710496306,1642723199999,2022-01-20 23:59:59,323205843.72425,756538,339728138,154599670.45730
