open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1757390400000,2025-09-09 04:00:00,0.0725400,0.0803000,0.0710000,0.0768400,116061045,1757404799999,2025-09-09 07:59:59,8840868.9696400,115964,58457638,4456672.1811500
1757404800000,2025-09-09 08:00:00,0.0768800,0.0777500,0.0730900,0.0755700,203276900,1757419199999,2025-09-09 11:59:59,15303277.2239100,152527,99981393,7536931.6041600
1757419200000,2025-09-09 12:00:00,0.0755700,0.0760800,0.0723700,0.0732900,324425135,1757433599999,2025-09-09 15:59:59,23931041.3869000,1113059,160845219,11869000.4353500
1757433600000,2025-09-09 16:00:00,0.0732800,0.0759000,0.0729300,0.0738600,188838777,1757447999999,2025-09-09 19:59:59,13959904.3591900,739399,94253424,6969071.0508900
1757448000000,2025-09-09 20:00:00,0.0738500,0.0749100,0.0625500,0.0692300,214690621,1757462399999,2025-09-09 23:59:59,15096026.9406900,392621,99403470,6994878.5225700
1757462400000,2025-09-10 00:00:00,0.0692200,0.0709100,0.0683200,0.0698200,106126145,1757476799999,2025-09-10 03:59:59,7373611.2598100,283932,52493456,3648910.5817600
1757476800000,2025-09-10 04:00:00,0.0698200,0.0727300,0.0691600,0.0706500,108288866,1757491199999,2025-09-10 07:59:59,7650140.8108000,404092,54924432,3880888.2214700
1757491200000,2025-09-10 08:00:00,0.0706400,0.0719300,0.0698100,0.0703600,110863988,1757505599999,2025-09-10 11:59:59,7830451.9705100,372441,55520565,3921799.4511100
1757505600000,2025-09-10 12:00:00,0.0703500,0.0760300,0.0697600,0.0739600,172737881,1757519999999,2025-09-10 15:59:59,12526942.7120300,296206,85309186,6187857.4579900
1757520000000,2025-09-10 16:00:00,0.0739600,0.0749800,0.0680100,0.0698100,172716159,1757534399999,2025-09-10 19:59:59,12337237.9676400,289292,71155071,5090321.8144900
1757534400000,2025-09-10 20:00:00,0.0698100,0.0728600,0.0692200,0.0723000,76248332,1757548799999,2025-09-10 23:59:59,5415737.8487100,111613,37096823,2637952.4636400
