open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1561968000000,2019-07-01 08:00:00,0.03150000,0.03800000,0.02900000,0.03052000,5957429.80000000,1561982399999,2019-07-01 11:59:59,188028.44407400,563,1419112.60000000,44078.43545400
1561982400000,2019-07-01 12:00:00,0.03052000,0.03200000,0.02600000,0.02713000,4314912.00000000,1561996799999,2019-07-01 15:59:59,124713.48588800,556,1584296.60000000,45840.29270700
1561996800000,2019-07-01 16:00:00,0.02713000,0.02900000,0.02630000,0.02680000,2478884.50000000,1562011199999,2019-07-01 19:59:59,67802.87947900,652,668877.80000000,18305.40763400
1562011200000,2019-07-01 20:00:00,0.02680000,0.02987000,0.02669000,0.02797000,1893808.60000000,1562025599999,2019-07-01 23:59:59,53021.62526500,529,692888.70000000,19628.28863900
1562025600000,2019-07-02 00:00:00,0.02797000,0.02862000,0.02704000,0.02777000,987772.60000000,1562039999999,2019-07-02 03:59:59,27485.46623800,316,524645.60000000,14647.48216100
1562040000000,2019-07-02 04:00:00,0.02777000,0.02812000,0.02490000,0.02569000,3270495.90000000,1562054399999,2019-07-02 07:59:59,84995.32401100,579,1397246.30000000,36068.01687900
1562054400000,2019-07-02 08:00:00,0.02566000,0.02777000,0.02469000,0.02542000,1954520.20000000,1562068799999,2019-07-02 11:59:59,49929.42554600,473,826857.20000000,21237.85891000
1562068800000,2019-07-02 12:00:00,0.02542000,0.02616000,0.02500000,0.02591000,1301047.20000000,1562083199999,2019-07-02 15:59:59,33328.71007700,350,671931.90000000,17268.03880600
1562083200000,2019-07-02 16:00:00,0.02574000,0.02689000,0.02550000,0.02601000,986699.00000000,1562097599999,2019-07-02 19:59:59,25712.68313400,281,579368.30000000,15087.19081000
1562097600000,2019-07-02 20:00:00,0.02589000,0.02640000,0.02540000,0.02615000,952505.10000000,1562111999999,2019-07-02 23:59:59,24845.25843000,186,363850.20000000,9518.55589200
1562112000000,2019-07-03 00:00:00,0.02612000,0.02673000,0.02549000,0.02635000,401674.00000000,1562126399999,2019-07-03 03:59:59,10513.42450600,199,165993.50000000,4359.38216700
1562126400000,2019-07-03 04:00:00,0.02626000,0.02674000,0.02600000,0.02628000,419751.60000000,1562140799999,2019-07-03 07:59:59,10966.11170000,105,112594.30000000,2961.00359900
1562140800000,2019-07-03 08:00:00,0.02628000,0.02645000,0.02566000,0.02604000,895640.50000000,1562155199999,2019-07-03 11:59:59,23368.23759700,161,274773.50000000,7201.76965600
1562155200000,2019-07-03 12:00:00,0.02595000,0.02875000,0.02592000,0.02672000,1762060.30000000,1562169599999,2019-07-03 15:59:59,47895.68768700,388,593757.70000000,16014.43817300
1562169600000,2019-07-03 16:00:00,0.02676000,0.02750000,0.02609000,0.02750000,502106.80000000,1562183999999,2019-07-03 19:59:59,13418.34672800,191,220828.10000000,5914.92750300
1562184000000,2019-07-03 20:00:00,0.02745000,0.02790000,0.02576000,0.02597000,1969909.80000000,1562198399999,2019-07-03 23:59:59,53000.80209800,379,655677.30000000,17699.70409500
1562198400000,2019-07-04 00:00:00,0.02590000,0.02623000,0.02490000,0.02540000,1902409.80000000,1562212799999,2019-07-04 03:59:59,48080.61769000,375,590727.70000000,14931.66523900
1562212800000,2019-07-04 04:00:00,0.02543000,0.02549000,0.02482000,0.02485000,370883.60000000,1562227199999,2019-07-04 07:59:59,9278.33653000,163,190292.20000000,4767.14378100
1562227200000,2019-07-04 08:00:00,0.02470000,0.02528000,0.02403000,0.02510000,1187081.80000000,1562241599999,2019-07-04 11:59:59,29115.39380800,267,256404.20000000,6289.20623900
1562241600000,2019-07-04 12:00:00,0.02519000,0.02591000,0.02459000,0.02522000,694108.10000000,1562255999999,2019-07-04 15:59:59,17448.16851600,252,363539.50000000,9187.55598200
1562256000000,2019-07-04 16:00:00,0.02522000,0.02556000,0.02494000,0.02538000,646814.00000000,1562270399999,2019-07-04 19:59:59,16352.72688200,166,344192.30000000,8733.66400100
1562270400000,2019-07-04 20:00:00,0.02541000,0.02541000,0.02417000,0.02417000,279654.00000000,1562284799999,2019-07-04 23:59:59,6898.82419000,109,42038.60000000,1039.02747900
