open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1601352000000,2020-09-29 04:00:00,0.18970,0.18970,0.17370,0.17842,4006850,1601366399999,2020-09-29 07:59:59,715882.69803,4801,1875837,335780.71486
1601366400000,2020-09-29 08:00:00,0.17838,0.17948,0.16512,0.16969,6488416,1601380799999,2020-09-29 11:59:59,1114035.39669,7030,2987778,512634.17108
1601380800000,2020-09-29 12:00:00,0.16974,0.17024,0.15861,0.15994,5908435,1601395199999,2020-09-29 15:59:59,973424.14899,6390,2309705,380341.05869
1601395200000,2020-09-29 16:00:00,0.15993,0.16943,0.15045,0.15774,10344441,1601409599999,2020-09-29 19:59:59,1658112.52178,8504,4403270,709532.14166
1601409600000,2020-09-29 20:00:00,0.15780,0.16245,0.15722,0.16021,5926142,1601423999999,2020-09-29 23:59:59,946292.41751,5791,3019817,482500.21294
1601424000000,2020-09-30 00:00:00,0.16049,0.16468,0.15390,0.15786,6460110,1601438399999,2020-09-30 03:59:59,1034152.21847,5672,2245058,360583.76600
1601438400000,2020-09-30 04:00:00,0.15786,0.16185,0.15558,0.15953,2531683,1601452799999,2020-09-30 07:59:59,402633.31611,2359,1168394,185988.82233
1601452800000,2020-09-30 08:00:00,0.15952,0.16224,0.15830,0.15915,1708885,1601467199999,2020-09-30 11:59:59,273574.61128,2636,682430,109408.29840
1601467200000,2020-09-30 12:00:00,0.15900,0.16315,0.15761,0.16296,1309884,1601481599999,2020-09-30 15:59:59,211271.90992,1644,673071,108737.77297
1601481600000,2020-09-30 16:00:00,0.16296,0.16348,0.15790,0.15840,1994608,1601495999999,2020-09-30 19:59:59,319984.33133,2094,654316,105078.55087
1601496000000,2020-09-30 20:00:00,0.15821,0.16145,0.15815,0.16094,1994318,1601510399999,2020-09-30 23:59:59,318740.11714,1528,1209402,193230.19694
1601510400000,2020-10-01 00:00:00,0.16125,0.16490,0.16095,0.16354,1842157,1601524799999,2020-10-01 03:59:59,299722.94731,1798,851090,138723.20723
1601524800000,2020-10-01 04:00:00,0.16361,0.16610,0.16349,0.16467,1816938,1601539199999,2020-10-01 07:59:59,299596.75269,1695,840655,138764.88703
1601539200000,2020-10-01 08:00:00,0.16487,0.16528,0.16091,0.16254,2077967,1601553599999,2020-10-01 11:59:59,338513.19752,2044,512290,83502.46823
1601553600000,2020-10-01 12:00:00,0.16263,0.16311,0.15666,0.15738,1964893,1601567999999,2020-10-01 15:59:59,314736.67679,2012,449421,72007.80288
1601568000000,2020-10-01 16:00:00,0.15694,0.15694,0.14961,0.15370,3418830,1601582399999,2020-10-01 19:59:59,523126.13396,3389,1104010,168775.71443
1601582400000,2020-10-01 20:00:00,0.15378,0.15455,0.15162,0.15411,630788,1601596799999,2020-10-01 23:59:59,96708.43882,941,281055,43160.84764
1601596800000,2020-10-02 00:00:00,0.15382,0.15455,0.15246,0.15421,403765,1601611199999,2020-10-02 03:59:59,61862.64473,725,159184,24399.89412
1601611200000,2020-10-02 04:00:00,0.15457,0.15474,0.14349,0.14620,2078935,1601625599999,2020-10-02 07:59:59,305858.07016,2859,755320,111092.85695
1601625600000,2020-10-02 08:00:00,0.14619,0.14930,0.14266,0.14616,1884616,1601639999999,2020-10-02 11:59:59,275021.04664,2487,1057851,154642.06014
1601640000000,2020-10-02 12:00:00,0.14583,0.15376,0.14496,0.14914,1937797,1601654399999,2020-10-02 15:59:59,290314.65561,2310,918120,137797.18576
1601654400000,2020-10-02 16:00:00,0.14886,0.15351,0.14760,0.15142,1059572,1601668799999,2020-10-02 19:59:59,160756.15336,1542,578086,87704.56828
1601668800000,2020-10-02 20:00:00,0.15139,0.15281,0.14746,0.15016,1201587,1601683199999,2020-10-02 23:59:59,180261.23821,1806,468706,70148.82497
1601683200000,2020-10-03 00:00:00,0.15041,0.15173,0.14898,0.15052,735765,1601697599999,2020-10-03 03:59:59,110539.45070,1208,394437,59285.90960
1601697600000,2020-10-03 04:00:00,0.15067,0.15104,0.14872,0.14938,701351,1601711999999,2020-10-03 07:59:59,105190.99388,1074,233868,35111.06823
1601712000000,2020-10-03 08:00:00,0.14934,0.15163,0.14823,0.15079,428591,1601726399999,2020-10-03 11:59:59,64330.31874,920,192698,28944.43832
1601726400000,2020-10-03 12:00:00,0.15079,0.15142,0.14950,0.15105,288067,1601740799999,2020-10-03 15:59:59,43306.95344,652,110049,16558.70624
1601740800000,2020-10-03 16:00:00,0.15120,0.15412,0.15105,0.15341,609958,1601755199999,2020-10-03 19:59:59,93313.60960,1151,346096,52942.35802
1601755200000,2020-10-03 20:00:00,0.15339,0.15375,0.14908,0.14979,609721,1601769599999,2020-10-03 23:59:59,91879.56965,1061,227080,34282.57730
1601769600000,2020-10-04 00:00:00,0.14980,0.15008,0.14591,0.14750,807682,1601783999999,2020-10-04 03:59:59,119177.88300,1486,363039,53518.76125
1601784000000,2020-10-04 04:00:00,0.14760,0.15195,0.14760,0.15056,1031649,1601798399999,2020-10-04 07:59:59,155448.98135,1605,542176,81585.46842
1601798400000,2020-10-04 08:00:00,0.15064,0.15202,0.14649,0.14828,1268414,1601812799999,2020-10-04 11:59:59,188901.65493,1571,521972,78019.36628
1601812800000,2020-10-04 12:00:00,0.14840,0.15096,0.14694,0.15016,908966,1601827199999,2020-10-04 15:59:59,135860.42148,1480,568529,85080.17386
1601827200000,2020-10-04 16:00:00,0.15000,0.15465,0.14903,0.15382,1282465,1601841599999,2020-10-04 19:59:59,196242.95058,2147,705997,108061.68486
1601841600000,2020-10-04 20:00:00,0.15387,0.15453,0.15158,0.15204,729796,1601855999999,2020-10-04 23:59:59,111540.20378,1422,218215,33402.55375
1601856000000,2020-10-05 00:00:00,0.15183,0.15494,0.15045,0.15125,1114392,1601870399999,2020-10-05 03:59:59,170600.66926,1832,464579,71284.74303
1601870400000,2020-10-05 04:00:00,0.15125,0.15125,0.14692,0.14980,1377358,1601884799999,2020-10-05 07:59:59,205245.14470,2145,688184,102362.87330
1601884800000,2020-10-05 08:00:00,0.14980,0.15265,0.14904,0.15211,734355,1601899199999,2020-10-05 11:59:59,110806.22240,1270,456340,68836.23148
1601899200000,2020-10-05 12:00:00,0.15211,0.15500,0.15081,0.15229,2065445,1601913599999,2020-10-05 15:59:59,315989.79307,1897,924950,141803.76294
1601913600000,2020-10-05 16:00:00,0.15244,0.15596,0.15204,0.15347,1687594,1601927999999,2020-10-05 19:59:59,259557.83404,2518,884533,136273.71654
1601928000000,2020-10-05 20:00:00,0.15347,0.15572,0.15278,0.15439,582184,1601942399999,2020-10-05 23:59:59,89674.30742,1327,328475,50625.19533
1601942400000,2020-10-06 00:00:00,0.15464,0.15502,0.15195,0.15243,633598,1601956799999,2020-10-06 03:59:59,97072.48404,1010,228547,35090.21162
1601956800000,2020-10-06 04:00:00,0.15257,0.15296,0.14869,0.14911,801407,1601971199999,2020-10-06 07:59:59,120800.71679,1468,341169,51330.91478
1601971200000,2020-10-06 08:00:00,0.14895,0.14944,0.14411,0.14581,1613180,1601985599999,2020-10-06 11:59:59,237497.08018,2368,680064,100273.08113
1601985600000,2020-10-06 12:00:00,0.14585,0.15133,0.14366,0.15095,1479425,1601999999999,2020-10-06 15:59:59,217509.22937,2441,728840,107333.32051
1602000000000,2020-10-06 16:00:00,0.15090,0.15121,0.14447,0.14572,1467668,1602014399999,2020-10-06 19:59:59,217449.74084,1803,490687,72780.18269
1602014400000,2020-10-06 20:00:00,0.14549,0.14597,0.14200,0.14386,1062330,1602028799999,2020-10-06 23:59:59,152502.50298,1643,529721,76083.00375
1602028800000,2020-10-07 00:00:00,0.14391,0.14391,0.13860,0.14119,1902567,1602043199999,2020-10-07 03:59:59,268349.26015,2322,913052,129090.04459
1602043200000,2020-10-07 04:00:00,0.14107,0.14558,0.14044,0.14364,1557853,1602057599999,2020-10-07 07:59:59,223051.79240,2122,833940,119357.13575
1602057600000,2020-10-07 08:00:00,0.14383,0.14395,0.13909,0.14137,1501024,1602071999999,2020-10-07 11:59:59,212010.06474,2550,817762,115477.74677
1602072000000,2020-10-07 12:00:00,0.14139,0.14704,0.14139,0.14540,1273551,1602086399999,2020-10-07 15:59:59,183687.63937,2234,708264,102184.24044
1602086400000,2020-10-07 16:00:00,0.14525,0.14807,0.14284,0.14646,1072660,1602100799999,2020-10-07 19:59:59,155870.20638,2084,549541,79977.09416
1602100800000,2020-10-07 20:00:00,0.14644,0.14926,0.14619,0.14881,532247,1602115199999,2020-10-07 23:59:59,78596.73524,1310,266458,39345.00092
1602115200000,2020-10-08 00:00:00,0.14898,0.14912,0.14436,0.14573,867086,1602129599999,2020-10-08 03:59:59,126800.51584,1932,332922,48628.44895
1602129600000,2020-10-08 04:00:00,0.14569,0.14672,0.14055,0.14330,1951068,1602143999999,2020-10-08 07:59:59,281006.36125,2669,940781,135681.23535
1602144000000,2020-10-08 08:00:00,0.14327,0.14610,0.14110,0.14486,941498,1602158399999,2020-10-08 11:59:59,135814.04520,1635,414587,59738.22336
1602158400000,2020-10-08 12:00:00,0.14486,0.15217,0.14423,0.14965,2800557,1602172799999,2020-10-08 15:59:59,418152.41502,3554,1418437,211903.38232
1602172800000,2020-10-08 16:00:00,0.14977,0.15169,0.14722,0.14830,1241783,1602187199999,2020-10-08 19:59:59,185245.03866,1856,588081,87968.13177
1602187200000,2020-10-08 20:00:00,0.14839,0.15214,0.14773,0.15069,1673533,1602201599999,2020-10-08 23:59:59,251645.81831,2991,940275,141530.03068
1602201600000,2020-10-09 00:00:00,0.15058,0.15161,0.14661,0.14948,886197,1602215999999,2020-10-09 03:59:59,132414.43717,1928,384165,57443.53750
1602216000000,2020-10-09 04:00:00,0.14945,0.15126,0.14718,0.15092,1335230,1602230399999,2020-10-09 07:59:59,199202.43141,1914,609411,91043.70649
1602230400000,2020-10-09 08:00:00,0.15087,0.15691,0.14936,0.15356,2514049,1602244799999,2020-10-09 11:59:59,386306.32108,3910,1148824,176358.94579
1602244800000,2020-10-09 12:00:00,0.15374,0.15661,0.15154,0.15645,1251766,1602259199999,2020-10-09 15:59:59,192817.67078,1972,671924,103537.82968
1602259200000,2020-10-09 16:00:00,0.15645,0.15690,0.15160,0.15345,1365890,1602273599999,2020-10-09 19:59:59,209923.68298,1880,566290,87081.70405
1602273600000,2020-10-09 20:00:00,0.15366,0.15649,0.15236,0.15436,744361,1602287999999,2020-10-09 23:59:59,114869.39080,1552,395806,61212.79230
1602288000000,2020-10-10 00:00:00,0.15432,0.16178,0.15421,0.15781,2224490,1602302399999,2020-10-10 03:59:59,352259.96379,2915,1199778,189975.83020
