open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,0.0039270,0.0039360,0.0037780,0.0038710,196555162,1722499199999,2024-08-01 07:59:59,757711.0841300,10105,98583265,380195.5747350
1722499200000,2024-08-01 08:00:00,0.0038720,0.0039400,0.0038720,0.0039100,92517005,1722513599999,2024-08-01 11:59:59,361492.1796900,5559,46609140,182119.7237970
1722513600000,2024-08-01 12:00:00,0.0039110,0.0039440,0.0037410,0.0037490,167492753,1722527999999,2024-08-01 15:59:59,641031.6296940,9986,74054311,283605.3988120
1722528000000,2024-08-01 16:00:00,0.0037470,0.0037480,0.0035430,0.0036910,313403492,1722542399999,2024-08-01 19:59:59,1144877.0350420,14150,148101981,541304.4535910
1722542400000,2024-08-01 20:00:00,0.0036910,0.0039000,0.0036760,0.0038770,130594297,1722556799999,2024-08-01 23:59:59,496990.5771870,7816,72346788,275733.4477670
1722556800000,2024-08-02 00:00:00,0.0038770,0.0039190,0.0037880,0.0038600,129628802,1722571199999,2024-08-02 03:59:59,498932.4014090,6866,56344577,216897.0691150
1722571200000,2024-08-02 04:00:00,0.0038570,0.0038610,0.0037000,0.0037430,116271330,1722585599999,2024-08-02 07:59:59,438418.2653240,7780,52000423,196286.5096410
1722585600000,2024-08-02 08:00:00,0.0037440,0.0038030,0.0037090,0.0037720,81677023,1722599999999,2024-08-02 11:59:59,307280.8388940,4965,40533299,152558.8829970
1722600000000,2024-08-02 12:00:00,0.0037710,0.0038670,0.0035620,0.0036790,263757475,1722614399999,2024-08-02 15:59:59,978561.5403340,14691,120755795,448168.8450390
1722614400000,2024-08-02 16:00:00,0.0036780,0.0037050,0.0035830,0.0036150,194975240,1722628799999,2024-08-02 19:59:59,709085.1679800,10434,99929133,363590.0759170
1722628800000,2024-08-02 20:00:00,0.0036160,0.0036500,0.0035450,0.0035840,118968432,1722643199999,2024-08-02 23:59:59,427469.3278080,8471,57423796,206331.8306500
1722643200000,2024-08-03 00:00:00,0.0035840,0.0036230,0.0034750,0.0036190,184073675,1722657599999,2024-08-03 03:59:59,653606.8233420,10694,93200244,330897.5065100
1722657600000,2024-08-03 04:00:00,0.0036170,0.0036620,0.0035840,0.0036420,86455879,1722671999999,2024-08-03 07:59:59,312965.3718400,4815,40862685,147981.6978390
1722672000000,2024-08-03 08:00:00,0.0036400,0.0036400,0.0035660,0.0035750,100578140,1722686399999,2024-08-03 11:59:59,360957.9729700,5960,45863485,164564.8286490
1722686400000,2024-08-03 12:00:00,0.0035770,0.0036190,0.0034800,0.0034830,119571574,1722700799999,2024-08-03 15:59:59,425779.9684260,7531,63544497,226630.9306950
1722700800000,2024-08-03 16:00:00,0.0034820,0.0035080,0.0032860,0.0032950,349733447,1722715199999,2024-08-03 19:59:59,1185888.9800730,18349,166961280,566837.8866630
1722715200000,2024-08-03 20:00:00,0.0032940,0.0033840,0.0032820,0.0033780,138120675,1722729599999,2024-08-03 23:59:59,461395.9295780,8056,70584467,235975.7541520
1722729600000,2024-08-04 00:00:00,0.0033750,0.0034560,0.0033570,0.0034260,94137476,1722743999999,2024-08-04 03:59:59,320142.1123470,5624,50792048,172652.4096130
1722744000000,2024-08-04 04:00:00,0.0034260,0.0034640,0.0033960,0.0034090,74487637,1722758399999,2024-08-04 07:59:59,255582.3556530,4588,33484538,115029.4343640
1722758400000,2024-08-04 08:00:00,0.0034100,0.0034380,0.0033840,0.0034250,70838527,1722772799999,2024-08-04 11:59:59,241864.3164890,5188,33084030,112959.2278670
