open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1645488000000,2022-02-22 00:00:00,5.0110,6.1300,5.0110,5.9880,21567854.1,1645574399999,2022-02-22 23:59:59,119589032.04220,469083,11322299.1,62858310.77110
1645574400000,2022-02-23 00:00:00,5.9870,7.8000,5.9200,6.3430,88186202.5,1645660799999,2022-02-23 23:59:59,619219221.71620,1853596,44710933.4,314161474.59730
1645660800000,2022-02-24 00:00:00,6.3380,7.2660,5.3080,7.0510,48007895.5,1645747199999,2022-02-24 23:59:59,292658912.77050,996832,24493469.5,149437741.71900
1645747200000,2022-02-25 00:00:00,7.0410,7.4240,6.6420,7.0700,23994943.3,1645833599999,2022-02-25 23:59:59,167335689.18040,576006,12113802.3,84541562.83460
1645833600000,2022-02-26 00:00:00,7.0690,7.2070,6.3300,6.5170,11419710.8,1645919999999,2022-02-26 23:59:59,75867688.66120,250974,5669051.8,37641416.65650
1645920000000,2022-02-27 00:00:00,6.5140,7.1500,6.0690,6.5860,25117432.5,1646006399999,2022-02-27 23:59:59,169116700.71670,526294,12642945.8,85167653.02760
1646006400000,2022-02-28 00:00:00,6.5910,7.7700,6.2830,7.5320,30335890.9,1646092799999,2022-02-28 23:59:59,212563908.66760,629177,15441817.6,108297406.52520
1646092800000,2022-03-01 00:00:00,7.5370,8.5810,7.3780,8.0920,24190943.7,1646179199999,2022-03-01 23:59:59,194582383.72800,556626,12263416.0,98733256.41030
1646179200000,2022-03-02 00:00:00,8.0930,8.1140,7.2100,7.2880,9708406.9,1646265599999,2022-03-02 23:59:59,74069401.00580,235695,4720221.7,36029761.13040
1646265600000,2022-03-03 00:00:00,7.2890,7.8330,7.0330,7.3000,10285170.8,1646351999999,2022-03-03 23:59:59,76081001.18670,241796,5088012.8,37642925.70000
1646352000000,2022-03-04 00:00:00,7.2990,7.3790,6.1030,6.3080,11065732.6,1646438399999,2022-03-04 23:59:59,74352509.33110,221947,5332682.3,35832134.49910
