open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1605672000000,2020-11-18 04:00:00,1.08040,1.20790,1.05666,1.19837,954817,1605686399999,2020-11-18 07:59:59,1107398.99720,7806,484681,562968.19411
1605686400000,2020-11-18 08:00:00,1.19948,1.30814,1.19837,1.26968,2202899,1605700799999,2020-11-18 11:59:59,2740073.01723,18988,1085401,1352643.85016
1605700800000,2020-11-18 12:00:00,1.26968,1.29400,1.10444,1.17430,2243072,1605715199999,2020-11-18 15:59:59,2688030.15864,19768,989489,1189401.83897
1605715200000,2020-11-18 16:00:00,1.17422,1.19697,1.14028,1.15752,940938,1605729599999,2020-11-18 19:59:59,1097836.44309,9095,392185,458000.60557
1605729600000,2020-11-18 20:00:00,1.15763,1.33680,1.13000,1.31765,1855042,1605743999999,2020-11-18 23:59:59,2275964.94071,16613,920118,1133991.71478
1605744000000,2020-11-19 00:00:00,1.31908,1.37980,1.23220,1.32417,2119774,1605758399999,2020-11-19 03:59:59,2783365.80807,21040,1050421,1380168.16005
1605758400000,2020-11-19 04:00:00,1.32436,1.46000,1.30151,1.38163,3412750,1605772799999,2020-11-19 07:59:59,4714466.58994,27483,1710182,2367401.25574
1605772800000,2020-11-19 08:00:00,1.38161,1.41660,1.27820,1.37054,2355693,1605787199999,2020-11-19 11:59:59,3170545.02257,22562,1036186,1396760.44944
1605787200000,2020-11-19 12:00:00,1.37097,1.37544,1.28626,1.35343,1632840,1605801599999,2020-11-19 15:59:59,2165659.03711,16205,740927,982922.20102
1605801600000,2020-11-19 16:00:00,1.35332,1.43798,1.35080,1.39395,1504038,1605815999999,2020-11-19 19:59:59,2103627.99445,14729,673820,943385.36234
1605816000000,2020-11-19 20:00:00,1.39401,1.40999,1.25634,1.33842,1964644,1605830399999,2020-11-19 23:59:59,2622692.07201,17042,858421,1147128.26284
1605830400000,2020-11-20 00:00:00,1.33796,1.39018,1.31737,1.38541,751876,1605844799999,2020-11-20 03:59:59,1019507.53941,8138,323886,439699.28398
1605844800000,2020-11-20 04:00:00,1.38562,1.40505,1.33407,1.36756,919743,1605859199999,2020-11-20 07:59:59,1259251.34566,9229,359943,493460.51455
1605859200000,2020-11-20 08:00:00,1.36858,1.47600,1.34332,1.45674,1320672,1605873599999,2020-11-20 11:59:59,1857488.95854,14299,654907,924696.17097
1605873600000,2020-11-20 12:00:00,1.45695,1.51169,1.37082,1.41015,1808878,1605887999999,2020-11-20 15:59:59,2622634.34604,17164,782427,1137113.99387
1605888000000,2020-11-20 16:00:00,1.41002,1.44037,1.39140,1.41847,827231,1605902399999,2020-11-20 19:59:59,1172931.37161,7996,337648,479285.94871
1605902400000,2020-11-20 20:00:00,1.41782,1.44925,1.39903,1.41262,936444,1605916799999,2020-11-20 23:59:59,1336252.70059,9048,319939,456784.26888
1605916800000,2020-11-21 00:00:00,1.41294,1.44000,1.30809,1.32933,1307680,1605931199999,2020-11-21 03:59:59,1809996.97460,12316,542341,753158.08074
1605931200000,2020-11-21 04:00:00,1.33084,1.34914,1.30437,1.34078,772766,1605945599999,2020-11-21 07:59:59,1027966.12113,7560,270689,360085.38292
1605945600000,2020-11-21 08:00:00,1.34057,1.38025,1.31200,1.31788,976534,1605959999999,2020-11-21 11:59:59,1319389.96960,9116,375209,506987.49004
1605960000000,2020-11-21 12:00:00,1.31786,1.35900,1.29000,1.33815,1225986,1605974399999,2020-11-21 15:59:59,1627416.52820,10335,476053,632741.41848
1605974400000,2020-11-21 16:00:00,1.33937,1.38456,1.32083,1.35871,1113395,1605988799999,2020-11-21 19:59:59,1505757.53683,9889,494774,670734.18670
1605988800000,2020-11-21 20:00:00,1.35863,1.35863,1.28372,1.32194,1098275,1606003199999,2020-11-21 23:59:59,1443096.99598,9436,432781,569785.23692
1606003200000,2020-11-22 00:00:00,1.32363,1.36373,1.21380,1.25698,1273034,1606017599999,2020-11-22 03:59:59,1633525.82463,10882,535432,691468.52888
1606017600000,2020-11-22 04:00:00,1.25701,1.25900,1.16000,1.19571,1009373,1606031999999,2020-11-22 07:59:59,1222698.70841,8359,395397,479305.63122
1606032000000,2020-11-22 08:00:00,1.19576,1.22770,1.08640,1.11648,1454632,1606046399999,2020-11-22 11:59:59,1698869.72740,11985,603486,706453.68728
1606046400000,2020-11-22 12:00:00,1.11648,1.19148,1.10843,1.16811,1066628,1606060799999,2020-11-22 15:59:59,1235681.69601,9005,497241,576515.69450
1606060800000,2020-11-22 16:00:00,1.16830,1.24875,1.16134,1.23895,1234787,1606075199999,2020-11-22 19:59:59,1501606.82468,10084,514684,626497.52217
1606075200000,2020-11-22 20:00:00,1.23881,1.25000,1.16928,1.18047,1008451,1606089599999,2020-11-22 23:59:59,1234329.58803,8470,365065,447019.04909
1606089600000,2020-11-23 00:00:00,1.18170,1.21740,1.14320,1.21330,869014,1606103999999,2020-11-23 03:59:59,1026244.69397,7460,353534,417950.67742
1606104000000,2020-11-23 04:00:00,1.21336,1.24150,1.20565,1.21657,784251,1606118399999,2020-11-23 07:59:59,955193.61726,7723,328459,400549.72761
1606118400000,2020-11-23 08:00:00,1.21685,1.27500,1.21500,1.24913,1010907,1606132799999,2020-11-23 11:59:59,1265179.89111,9145,387050,485056.04893
1606132800000,2020-11-23 12:00:00,1.24911,1.28000,1.16456,1.17335,1383104,1606147199999,2020-11-23 15:59:59,1694793.67647,11307,515924,634666.98087
1606147200000,2020-11-23 16:00:00,1.17289,1.25239,1.15253,1.20068,1293271,1606161599999,2020-11-23 19:59:59,1558655.70503,12020,690641,833472.85511
1606161600000,2020-11-23 20:00:00,1.20135,1.21460,1.18360,1.20292,782563,1606175999999,2020-11-23 23:59:59,938441.38608,7070,350741,420622.02878
1606176000000,2020-11-24 00:00:00,1.20347,1.22725,1.17393,1.21190,985353,1606190399999,2020-11-24 03:59:59,1182991.49721,7465,411461,494486.15431
1606190400000,2020-11-24 04:00:00,1.21168,1.27201,1.16800,1.23575,1228202,1606204799999,2020-11-24 07:59:59,1509555.59441,9519,512858,631306.55863
1606204800000,2020-11-24 08:00:00,1.23661,1.27803,1.13890,1.18194,1432821,1606219199999,2020-11-24 11:59:59,1742007.47983,10621,595140,723349.19357
1606219200000,2020-11-24 12:00:00,1.18201,1.18203,1.13500,1.16890,897559,1606233599999,2020-11-24 15:59:59,1040086.99248,8275,364091,422043.22440
1606233600000,2020-11-24 16:00:00,1.16879,1.19103,1.16486,1.16576,816226,1606247999999,2020-11-24 19:59:59,960625.96096,7582,345873,407392.05728
1606248000000,2020-11-24 20:00:00,1.16532,1.17211,1.13000,1.14506,780849,1606262399999,2020-11-24 23:59:59,893916.19515,7259,293157,335744.27157
1606262400000,2020-11-25 00:00:00,1.14785,1.17300,1.10614,1.11660,830860,1606276799999,2020-11-25 03:59:59,952912.12261,7594,354619,407234.94531
1606276800000,2020-11-25 04:00:00,1.11637,1.13891,1.10120,1.12698,826330,1606291199999,2020-11-25 07:59:59,927643.07142,7389,342428,384617.75852
1606291200000,2020-11-25 08:00:00,1.12688,1.15279,1.12193,1.14916,914506,1606305599999,2020-11-25 11:59:59,1041486.57722,7839,372479,424515.97212
1606305600000,2020-11-25 12:00:00,1.14926,1.19500,1.12925,1.16621,1116474,1606319999999,2020-11-25 15:59:59,1300384.84291,8728,503359,586776.48503
1606320000000,2020-11-25 16:00:00,1.16662,1.25040,1.16314,1.20645,1577032,1606334399999,2020-11-25 19:59:59,1898052.99114,11234,686006,825514.95929
1606334400000,2020-11-25 20:00:00,1.20635,1.21965,1.02602,1.09446,1471489,1606348799999,2020-11-25 23:59:59,1657615.14650,10685,555296,628244.01727
1606348800000,2020-11-26 00:00:00,1.09532,1.11408,0.77891,0.87407,2788359,1606363199999,2020-11-26 03:59:59,2616881.05588,17552,1176372,1099283.05222
1606363200000,2020-11-26 04:00:00,0.87372,0.92497,0.84794,0.87143,1414896,1606377599999,2020-11-26 07:59:59,1261482.47903,10775,654624,584019.28904
1606377600000,2020-11-26 08:00:00,0.87088,0.90658,0.80303,0.87516,1683002,1606391999999,2020-11-26 11:59:59,1448414.48756,11784,760413,654205.17450
1606392000000,2020-11-26 12:00:00,0.87363,0.91406,0.85305,0.87665,1260221,1606406399999,2020-11-26 15:59:59,1114024.23201,8861,573565,506806.52623
1606406400000,2020-11-26 16:00:00,0.87755,0.88628,0.81654,0.86169,1129383,1606420799999,2020-11-26 19:59:59,959637.76351,9008,540108,460016.81451
1606420800000,2020-11-26 20:00:00,0.86168,0.91631,0.86153,0.90084,1219077,1606435199999,2020-11-26 23:59:59,1087943.11934,8853,528699,472633.79645
1606435200000,2020-11-27 00:00:00,0.90159,0.93857,0.89100,0.90792,946916,1606449599999,2020-11-27 03:59:59,866081.29435,7812,387533,355021.01726
1606449600000,2020-11-27 04:00:00,0.90799,0.93627,0.90652,0.91222,778072,1606463999999,2020-11-27 07:59:59,720783.18290,6858,364934,338236.98915
1606464000000,2020-11-27 08:00:00,0.91211,0.91378,0.85007,0.86529,972279,1606478399999,2020-11-27 11:59:59,847014.10017,7964,382183,332861.62586
1606478400000,2020-11-27 12:00:00,0.86461,0.88258,0.84261,0.84384,823452,1606492799999,2020-11-27 15:59:59,715018.35277,7442,356826,310554.53007
1606492800000,2020-11-27 16:00:00,0.84383,0.86902,0.83910,0.85975,687074,1606507199999,2020-11-27 19:59:59,591265.99066,6813,275713,237425.28015
1606507200000,2020-11-27 20:00:00,0.86011,0.89233,0.85562,0.88572,788410,1606521599999,2020-11-27 23:59:59,688099.77283,7295,331314,289311.11238
1606521600000,2020-11-28 00:00:00,0.88597,0.90936,0.87857,0.88949,652863,1606535999999,2020-11-28 03:59:59,583922.50227,6233,254379,227664.70707
1606536000000,2020-11-28 04:00:00,0.89027,0.89207,0.87207,0.87822,724293,1606550399999,2020-11-28 07:59:59,637991.12377,6592,279670,246547.26670
1606550400000,2020-11-28 08:00:00,0.87958,0.92254,0.86387,0.91621,911945,1606564799999,2020-11-28 11:59:59,812555.63789,7662,422180,377090.36366
1606564800000,2020-11-28 12:00:00,0.91624,0.94130,0.91244,0.93108,978723,1606579199999,2020-11-28 15:59:59,909308.64136,8241,410639,381524.51755
1606579200000,2020-11-28 16:00:00,0.93118,0.94097,0.90811,0.92410,773342,1606593599999,2020-11-28 19:59:59,714473.05689,7357,346156,319934.99407
1606593600000,2020-11-28 20:00:00,0.92405,0.92468,0.88921,0.90481,740377,1606607999999,2020-11-28 23:59:59,668838.40977,6964,291722,264004.95777
1606608000000,2020-11-29 00:00:00,0.90500,0.91079,0.88041,0.91014,741024,1606622399999,2020-11-29 03:59:59,663849.00757,6570,345396,309876.82890
1606622400000,2020-11-29 04:00:00,0.91001,0.91757,0.89568,0.91522,630266,1606636799999,2020-11-29 07:59:59,570422.33560,6271,272071,246249.73460
