open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1603252800000,2020-10-21 04:00:00,0.40000000,1.49000000,0.18000000,0.80270000,24731060.19000000,1603267199999,2020-10-21 07:59:59,20350704.82828400,81378,11086675.82000000,9180596.49695200
1603267200000,2020-10-21 08:00:00,0.80350000,0.86840000,0.76100000,0.78230000,4926085.02000000,1603281599999,2020-10-21 11:59:59,4040857.54146200,17476,2422832.51000000,1994885.13487500
1603281600000,2020-10-21 12:00:00,0.78380000,0.80350000,0.71020000,0.75300000,3822554.61000000,1603295999999,2020-10-21 15:59:59,2881953.36995500,11435,1774997.58000000,1338120.87093700
1603296000000,2020-10-21 16:00:00,0.75300000,0.76170000,0.71050000,0.73590000,1726884.90000000,1603310399999,2020-10-21 19:59:59,1272212.02563900,5598,836382.73000000,617839.53290400
1603310400000,2020-10-21 20:00:00,0.73580000,0.78200000,0.72080000,0.78030000,1014164.06000000,1603324799999,2020-10-21 23:59:59,758810.74448800,2672,581458.83000000,436064.25877400
1603324800000,2020-10-22 00:00:00,0.78250000,0.82700000,0.72730000,0.76530000,1618621.89000000,1603339199999,2020-10-22 03:59:59,1267142.71417000,4999,781778.56000000,613568.06474200
1603339200000,2020-10-22 04:00:00,0.76390000,0.79460000,0.73410000,0.76280000,775009.75000000,1603353599999,2020-10-22 07:59:59,593249.74864200,2822,385728.77000000,295211.41941800
1603353600000,2020-10-22 08:00:00,0.76270000,0.79420000,0.73860000,0.78410000,652107.06000000,1603367999999,2020-10-22 11:59:59,497062.29383900,2253,280474.46000000,213895.47241000
1603368000000,2020-10-22 12:00:00,0.78630000,0.78660000,0.73150000,0.74310000,688261.06000000,1603382399999,2020-10-22 15:59:59,519351.19462600,2040,260702.57000000,196781.15434900
1603382400000,2020-10-22 16:00:00,0.74360000,0.75750000,0.73080000,0.74670000,335313.04000000,1603396799999,2020-10-22 19:59:59,249237.01400200,1221,165184.02000000,123002.54180600
1603396800000,2020-10-22 20:00:00,0.74670000,0.81390000,0.74460000,0.78440000,744584.60000000,1603411199999,2020-10-22 23:59:59,582017.71607400,2618,436266.12000000,340474.09663900
